epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7941250205039978,0.6249306797981262,0.8475000262260437,0.43138444423675537,10.14508843421936
1,0.859125018119812,0.40013232827186584,0.8645833134651184,0.37256553769111633,10.0233154296875
2,0.8759375214576721,0.35060590505599976,0.871833324432373,0.3521164059638977,9.973874807357788
3,0.885979175567627,0.31937867403030396,0.8683333396911621,0.3470633625984192,10.01474142074585
4,0.8936041593551636,0.29407408833503723,0.8722500205039978,0.3493187129497528,9.45820927619934
5,0.9006458520889282,0.2723253071308136,0.8792499899864197,0.3242837190628052,9.638778686523438
6,0.909250020980835,0.25034087896347046,0.8816666603088379,0.3256687819957733,9.295658349990845
7,0.9147916436195374,0.23533709347248077,0.8845833539962769,0.32106971740722656,9.45107388496399
8,0.9197708368301392,0.21861779689788818,0.8834999799728394,0.32460325956344604,9.141183376312256
9,0.9262291789054871,0.20415812730789185,0.8818333148956299,0.3308523893356323,9.131208419799805
10,0.9305208325386047,0.189585343003273,0.8878333568572998,0.320216566324234,9.414817094802856
11,0.9363750219345093,0.17463593184947968,0.8899999856948853,0.3191033601760864,9.531907320022583
12,0.9432291388511658,0.15836115181446075,0.8883333206176758,0.34134745597839355,9.457283973693848
13,0.9476666450500488,0.14576032757759094,0.890999972820282,0.3288688659667969,9.551781415939331
14,0.9509375095367432,0.1343020498752594,0.8859166502952576,0.37923485040664673,9.627437353134155
15,0.9571666717529297,0.11913049966096878,0.8914166688919067,0.35637083649635315,9.475455522537231
16,0.9598333239555359,0.11123500764369965,0.878250002861023,0.3972679078578949,9.216485023498535
17,0.9629791378974915,0.09966029971837997,0.8867499828338623,0.36625605821609497,9.216554641723633
18,0.9675208330154419,0.08931103348731995,0.8889166712760925,0.380675345659256,9.21707034111023
19,0.9710833430290222,0.08124510943889618,0.8912500143051147,0.3990073502063751,9.21015214920044
20,0.9750624895095825,0.0727987289428711,0.8837500214576721,0.42777013778686523,9.214170455932617
21,0.9744374752044678,0.07176218926906586,0.8814166784286499,0.455740362405777,9.2049241065979
22,0.9790624976158142,0.06004825979471207,0.8892499804496765,0.4216117858886719,9.218620777130127
23,0.9792500138282776,0.05723519250750542,0.8889166712760925,0.45488032698631287,9.219428539276123
24,0.9808333516120911,0.05379810184240341,0.8843333125114441,0.4755605161190033,9.23104453086853
25,0.9839583039283752,0.04460390657186508,0.8884166479110718,0.4774070978164673,9.245532035827637
26,0.9838125109672546,0.044071976095438004,0.8899999856948853,0.5052813291549683,9.223917245864868
27,0.9850833415985107,0.042557455599308014,0.8819166421890259,0.5445595979690552,9.224125146865845
28,0.9866458177566528,0.03949383646249771,0.8899166584014893,0.5151169300079346,9.216079473495483
29,0.9879791736602783,0.035248640924692154,0.8880833387374878,0.5077687501907349,9.22482943534851
30,0.9852291941642761,0.04168520122766495,0.8841666579246521,0.5623960494995117,9.168368816375732
31,0.9894999861717224,0.029877865687012672,0.887416660785675,0.5584179759025574,8.976529359817505
32,0.9897291660308838,0.029993655160069466,0.8888333439826965,0.568297266960144,8.935727834701538
33,0.9897083044052124,0.029499880969524384,0.878333330154419,0.6355692148208618,8.9564049243927
34,0.9893958568572998,0.030881183221936226,0.890500009059906,0.5537952184677124,8.966440677642822
35,0.9908124804496765,0.026820559054613113,0.8847500085830688,0.5778805017471313,8.941617727279663
