timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
118.5160346031189,36.0,771.0,73.18,11.0
118.80208849906921,31.0,771.0,108.84,
119.07634902000427,20.0,771.0,79.27,
119.38819575309753,31.0,771.0,86.12,
119.66155123710632,20.0,771.0,73.98,
121.77674579620361,49.0,771.0,76.51,12.0
123.97227072715759,40.0,771.0,73.19,12.0
126.03473925590515,54.0,771.0,120.71,12.0
128.22888016700745,50.0,771.0,96.25,12.0
128.51007294654846,20.0,771.0,75.93,
128.78310823440552,30.0,771.0,72.6,
129.05660247802734,28.0,771.0,110.61,
129.31748247146606,22.0,771.0,76.23,
131.37645530700684,38.0,771.0,72.5,13.0
133.59130668640137,36.0,771.0,72.89,13.0
135.6912076473236,53.0,771.0,73.4,13.0
137.78317737579346,32.0,771.0,120.88,13.0
138.06971836090088,34.0,771.0,84.85,
138.34224438667297,20.0,771.0,73.59,
138.61474704742432,28.0,771.0,110.19,
138.8769028186798,32.0,771.0,85.93,
141.09850573539734,50.0,771.0,116.54,14.0
143.18489456176758,53.0,771.0,83.02,14.0
145.3839361667633,50.0,771.0,76.51,14.0
147.47028422355652,43.0,771.0,73.0,14.0
147.75048971176147,26.0,771.0,72.79,
148.0252091884613,20.0,771.0,107.01,
148.2975194454193,34.0,771.0,75.53,
148.55448460578918,25.0,771.0,107.26,
150.75925183296204,50.0,771.0,72.5,15.0
152.8438675403595,53.0,771.0,110.9,15.0
155.04460835456848,49.0,771.0,90.36,15.0
157.08053135871887,36.0,771.0,121.53,15.0
157.36076951026917,32.0,771.0,94.29,
157.63123226165771,21.0,771.0,74.08,
157.9399335384369,30.0,771.0,75.16,
158.20994353294373,22.0,771.0,72.21,
160.3739607334137,52.0,771.0,101.15,16.0
162.45125317573547,54.0,771.0,74.66,16.0
164.52269554138184,39.0,771.0,72.79,16.0
166.70486116409302,50.0,771.0,106.9,16.0
166.9883029460907,35.0,771.0,78.39,
167.29244995117188,17.0,771.0,79.36,
167.5608069896698,32.0,771.0,72.6,
167.86500716209412,22.0,771.0,72.5,
169.9798195362091,47.0,771.0,74.47,17.0
172.1835024356842,43.0,771.0,73.0,17.0
174.33076119422913,51.0,771.0,90.36,17.0
176.42002081871033,50.0,771.0,75.93,17.0
176.73098468780518,18.0,771.0,77.68,
177.00567722320557,32.0,771.0,72.89,
177.27685236930847,26.0,771.0,111.21,
177.5361454486847,23.0,771.0,77.09,
179.6265366077423,49.0,771.0,74.47,18.0
181.75876832008362,50.0,771.0,83.41,18.0
183.8473982810974,49.0,771.0,74.68,18.0
185.9421901702881,53.0,771.0,73.19,18.0
186.26063680648804,30.0,771.0,74.18,
186.5306384563446,22.0,771.0,73.3,
186.80494022369385,25.0,771.0,108.84,
187.06360483169556,33.0,771.0,73.89,
189.2666778564453,46.0,771.0,73.98,19.0
191.35687899589539,53.0,771.0,72.21,19.0
193.5719699859619,49.0,771.0,73.0,19.0
195.71604251861572,49.0,771.0,82.22,19.0
196.03540563583374,20.0,771.0,100.91,
196.34376549720764,29.0,771.0,104.05,
196.6164333820343,20.0,771.0,77.61,
196.88901257514954,32.0,771.0,72.6,
198.98935651779175,53.0,771.0,72.0,20.0
201.1852741241455,50.0,771.0,71.81,20.0
203.309072971344,43.0,771.0,72.4,20.0
205.47880053520203,33.0,771.0,114.4,20.0
205.77148485183716,30.0,771.0,95.96,
206.0562903881073,18.0,771.0,78.18,
206.32550930976868,33.0,771.0,72.4,
206.5826222896576,28.0,771.0,105.01,
208.7172567844391,40.0,771.0,72.51,21.0
210.92145252227783,37.0,771.0,72.21,21.0
213.09498953819275,50.0,771.0,87.6,21.0
215.21836376190186,52.0,771.0,120.07,21.0
215.5329577922821,23.0,771.0,105.31,
215.8159523010254,29.0,771.0,94.57,
216.08700609207153,21.0,771.0,73.98,
216.35616254806519,30.0,771.0,109.64,
218.5095980167389,52.0,771.0,79.36,22.0
220.71347308158875,49.0,771.0,76.05,22.0
222.85033202171326,52.0,771.0,107.68,22.0
225.05147314071655,49.0,771.0,89.47,22.0
225.34145212173462,21.0,771.0,76.43,
225.60419583320618,31.0,771.0,72.21,
225.88875699043274,24.0,771.0,72.12,
226.18001627922058,25.0,771.0,110.92,
228.32975673675537,52.0,771.0,73.1,23.0
230.3975465297699,38.0,771.0,121.69,23.0
232.49546480178833,54.0,771.0,117.17,23.0
234.6879279613495,50.0,771.0,82.03,23.0
234.97904777526855,20.0,771.0,75.07,
235.25312304496765,32.0,771.0,72.41,
235.56183338165283,21.0,771.0,72.69,
235.86199808120728,29.0,771.0,72.7,
237.94577932357788,54.0,771.0,72.79,24.0
240.1292655467987,50.0,771.0,107.04,24.0
242.32678246498108,50.0,771.0,85.38,24.0
244.41628909111023,52.0,771.0,75.16,24.0
244.69807863235474,33.0,771.0,72.6,
245.02088856697083,19.0,771.0,74.08,
245.28117060661316,29.0,771.0,72.51,
245.57992243766785,24.0,771.0,73.09,
247.76793932914734,52.0,771.0,118.88,25.0
249.9761791229248,49.0,771.0,108.26,25.0
252.1473503112793,48.0,771.0,74.09,25.0
254.24375772476196,52.0,771.0,73.0,25.0
254.5572907924652,32.0,771.0,73.5,
254.83420872688293,21.0,771.0,72.8,
255.13329219818115,28.0,771.0,108.7,
255.39442133903503,29.0,771.0,83.61,
257.60728883743286,50.0,771.0,99.38,26.0
259.7997179031372,50.0,771.0,79.19,26.0
261.9012267589569,53.0,771.0,76.05,26.0
264.0620319843292,51.0,771.0,113.53,26.0
264.37790393829346,27.0,771.0,72.41,
264.65445256233215,26.0,771.0,105.75,
264.9518241882324,24.0,771.0,108.49,
265.25817012786865,27.0,771.0,101.53,
267.3718521595001,39.0,771.0,122.8,27.0
269.58015155792236,37.0,771.0,118.23,27.0
271.70128178596497,49.0,771.0,72.8,27.0
273.81528997421265,43.0,771.0,72.8,27.0
274.09845328330994,26.0,771.0,109.82,
274.3705060482025,22.0,771.0,78.99,
274.64978528022766,34.0,771.0,73.19,
274.91369009017944,23.0,771.0,110.22,
277.1168429851532,50.0,771.0,119.29,28.0
279.16488671302795,54.0,771.0,73.59,28.0
281.24505829811096,43.0,771.0,72.31,28.0
283.4553813934326,40.0,771.0,72.31,28.0
283.73991441726685,26.0,771.0,110.51,
284.0162215232849,23.0,771.0,81.25,
284.28943634033203,34.0,771.0,73.09,
284.5894160270691,18.0,771.0,72.79,
286.6732749938965,45.0,771.0,72.99,29.0
288.8866937160492,43.0,771.0,73.3,29.0
291.0678310394287,36.0,771.0,119.7,29.0
293.1813876628876,52.0,771.0,114.91,29.0
293.4641604423523,24.0,771.0,84.49,
293.7377219200134,34.0,771.0,73.89,
294.0016202926636,22.0,771.0,109.54,
294.26386523246765,22.0,771.0,79.56,
296.4247601032257,51.0,771.0,73.09,30.0
298.52926754951477,44.0,771.0,73.3,30.0
300.59195017814636,54.0,771.0,84.4,30.0
302.69223642349243,53.0,771.0,78.01,30.0
303.0060350894928,30.0,771.0,82.12,
303.2792820930481,20.0,771.0,73.5,
303.55360317230225,32.0,771.0,109.44,
303.8155813217163,28.0,771.0,84.89,
306.01926708221436,50.0,771.0,85.28,31.0
308.2337529659271,49.0,771.0,90.0,31.0
310.3681449890137,40.0,771.0,120.94,31.0
312.5740170478821,37.0,771.0,112.38,31.0
312.8919448852539,24.0,771.0,72.89,
313.1643316745758,26.0,771.0,95.77,
313.4438512325287,31.0,771.0,76.15,
313.7186710834503,20.0,771.0,72.99,
315.81602239608765,47.0,771.0,73.79,32.0
317.92289686203003,53.0,771.0,73.7,32.0
320.139529466629,49.0,771.0,73.39,32.0
322.34829354286194,50.0,771.0,73.09,32.0
322.63035249710083,31.0,771.0,74.68,
322.9079601764679,26.0,771.0,93.21,
323.17770195007324,20.0,771.0,74.37,
323.43762826919556,31.0,771.0,73.99,
325.54168009757996,53.0,771.0,114.02,33.0
327.74270248413086,50.0,771.0,115.64,33.0
329.84721183776855,39.0,771.0,116.54,33.0
332.0512969493866,36.0,771.0,114.6,33.0
332.3622944355011,24.0,771.0,110.6,
332.638573884964,24.0,771.0,81.54,
332.91479206085205,33.0,771.0,73.49,
333.19100761413574,20.0,771.0,72.69,
335.29097843170166,45.0,771.0,72.51,34.0
337.5072636604309,44.0,771.0,72.89,34.0
339.60874700546265,52.0,771.0,72.8,34.0
341.81987857818604,49.0,771.0,73.29,34.0
342.1317865848541,30.0,771.0,72.79,
342.4313247203827,20.0,771.0,72.8,
342.7056231498718,29.0,771.0,110.11,
342.9944815635681,26.0,771.0,89.57,
345.1174895763397,41.0,771.0,117.48,35.0
347.331152677536,40.0,771.0,118.96,35.0
349.44453501701355,52.0,771.0,122.61,35.0
351.6561050415039,50.0,771.0,73.6,35.0
351.9687361717224,29.0,771.0,72.6,
352.26944398880005,20.0,771.0,72.8,
352.544335603714,28.0,771.0,110.31,
352.83445930480957,26.0,771.0,85.78,
354.96991086006165,43.0,771.0,127.33,36.0
357.1465675830841,33.0,771.0,84.3,36.0
359.34890508651733,31.0,771.0,78.77,36.0
361.5396053791046,50.0,771.0,73.99,36.0
361.8246736526489,35.0,771.0,73.18,
362.0955946445465,23.0,771.0,110.0,
362.4130747318268,27.0,771.0,72.89,
362.7217037677765,20.0,771.0,73.5,
364.85527658462524,51.0,771.0,74.18,37.0
366.95927476882935,54.0,771.0,73.78,37.0
369.0658824443817,52.0,771.0,73.69,37.0
371.27920722961426,49.0,771.0,73.89,37.0
371.59982681274414,20.0,771.0,76.26,
371.8740236759186,34.0,771.0,72.99,
372.1479959487915,21.0,771.0,112.19,
372.40885305404663,24.0,771.0,77.14,
374.52182054519653,52.0,771.0,83.02,38.0
376.734570980072,50.0,771.0,84.59,38.0
378.8492593765259,37.0,771.0,92.33,38.0
381.0578796863556,35.0,771.0,90.67,38.0
381.37854051589966,25.0,771.0,108.84,
381.6560356616974,25.0,771.0,81.83,
381.9327166080475,32.0,771.0,74.27,
382.2099552154541,19.0,771.0,73.3,
384.361407995224,52.0,771.0,80.25,39.0
386.49532413482666,41.0,771.0,125.12,39.0
388.63716650009155,52.0,771.0,73.8,39.0
390.84230852127075,49.0,771.0,73.79,39.0
391.14106464385986,31.0,771.0,105.52,
391.43111181259155,21.0,771.0,109.72,
391.7046113014221,27.0,771.0,86.47,
392.0061972141266,26.0,771.0,83.61,
394.2505419254303,50.0,771.0,72.41,40.0
396.3453676700592,43.0,771.0,118.59,40.0
398.4084281921387,54.0,771.0,75.07,40.0
400.62829852104187,50.0,771.0,77.04,40.0
400.9398410320282,23.0,771.0,79.96,
401.250440120697,27.0,771.0,85.88,
401.5517327785492,24.0,771.0,87.33,
401.85986590385437,24.0,771.0,92.63,
404.0625786781311,51.0,771.0,94.2,41.0
406.26927614212036,49.0,771.0,88.42,41.0
408.48677682876587,50.0,771.0,102.62,41.0
410.6234223842621,47.0,771.0,72.8,41.0
410.9078993797302,23.0,771.0,107.0,
411.1922221183777,26.0,771.0,83.41,
411.4940392971039,25.0,771.0,85.98,
411.8067331314087,24.0,771.0,92.91,
413.9302935600281,52.0,771.0,122.93,42.0
416.0423274040222,46.0,771.0,125.16,42.0
418.1194598674774,54.0,771.0,86.36,42.0
420.3252263069153,50.0,771.0,80.55,42.0
420.6143262386322,23.0,771.0,74.97,
420.8928360939026,33.0,771.0,72.99,
421.1681797504425,20.0,771.0,111.73,
421.4423704147339,27.0,771.0,85.28,
423.5686252117157,52.0,771.0,114.12,43.0
425.63432002067566,33.0,771.0,75.95,43.0
427.8399922847748,29.0,771.0,75.17,43.0
429.93773221969604,52.0,771.0,73.49,43.0
430.22037291526794,20.0,771.0,73.08,
430.49341678619385,30.0,771.0,107.53,
430.7552309036255,30.0,771.0,74.18,
431.02950263023376,20.0,771.0,73.5,
433.2669234275818,30.0,771.0,74.97,44.0
435.30707573890686,42.0,771.0,100.79,44.0
437.51012325286865,37.0,771.0,88.64,44.0
439.7667191028595,49.0,771.0,73.89,44.0
440.05707812309265,19.0,771.0,73.79,
440.33399415016174,29.0,771.0,97.93,
440.62407207489014,25.0,771.0,83.61,
440.9003565311432,20.0,771.0,73.98,
442.99204206466675,52.0,771.0,73.39,45.0
445.19562101364136,49.0,771.0,73.5,45.0
447.2896158695221,53.0,771.0,73.59,45.0
449.39506459236145,47.0,771.0,120.08,45.0
449.71641516685486,19.0,771.0,73.5,
449.9976134300232,31.0,771.0,111.23,
450.30692195892334,20.0,771.0,104.47,
450.5691113471985,27.0,771.0,81.04,
452.7950825691223,40.0,771.0,114.36,46.0
455.0055854320526,41.0,771.0,114.78,46.0
457.22135043144226,42.0,771.0,118.61,46.0
459.432590007782,43.0,771.0,115.13,46.0
459.7530257701874,20.0,771.0,73.7,
460.06509828567505,31.0,771.0,73.5,
460.36571192741394,18.0,771.0,73.39,
460.65886306762695,31.0,771.0,106.62,
462.8765118122101,50.0,771.0,73.7,47.0
465.09324288368225,49.0,771.0,73.0,47.0
467.30534839630127,50.0,771.0,72.99,47.0
469.51913022994995,50.0,771.0,73.29,47.0
469.8427758216858,21.0,771.0,75.26,
470.11905169487,32.0,771.0,73.0,
470.4307014942169,19.0,771.0,73.39,
470.70740842819214,33.0,771.0,73.3,
472.9115264415741,48.0,771.0,73.89,48.0
475.12059926986694,47.0,771.0,72.62,48.0
477.32686972618103,47.0,771.0,72.79,48.0
479.5449607372284,49.0,771.0,74.09,48.0
479.86669516563416,18.0,771.0,73.5,
480.1447114944458,34.0,771.0,72.72,
480.45794343948364,17.0,771.0,72.99,
480.76754331588745,31.0,771.0,72.7,
482.88826298713684,32.0,771.0,73.99,49.0
484.9583513736725,50.0,771.0,120.1,49.0
487.0617301464081,52.0,771.0,121.37,49.0
489.272127866745,50.0,771.0,114.35,49.0
489.57940316200256,30.0,771.0,109.72,
489.8524272441864,23.0,771.0,82.62,
490.1229975223541,20.0,771.0,73.6,
490.3820207118988,33.0,771.0,111.99,
492.48991656303406,53.0,771.0,119.84,50.0
494.61199474334717,50.0,771.0,73.7,50.0
496.8267168998718,49.0,771.0,73.98,50.0
498.91645193099976,52.0,771.0,117.18,50.0
499.2336640357971,30.0,771.0,74.68,
499.5411081314087,18.0,771.0,103.94,
499.8035566806793,30.0,771.0,87.6,
500.07354712486267,28.0,771.0,74.37,
502.27739214897156,50.0,771.0,74.47,51.0
504.4155206680298,37.0,771.0,83.22,51.0
506.50251507759094,52.0,771.0,75.27,51.0
508.5869936943054,53.0,771.0,74.68,51.0
508.9080181121826,30.0,771.0,73.69,
509.1808159351349,20.0,771.0,72.89,
509.4531419277191,31.0,771.0,95.37,
509.72523403167725,27.0,771.0,74.87,
511.84274458885193,39.0,771.0,80.04,52.0
513.9648506641388,52.0,771.0,91.05,52.0
516.0805082321167,43.0,771.0,101.45,52.0
518.1989228725433,53.0,771.0,126.04,52.0
518.5168919563293,30.0,771.0,105.49,
518.7978842258453,21.0,771.0,97.7,
519.1034252643585,28.0,771.0,106.05,
519.4003481864929,23.0,771.0,90.67,
521.6194305419922,50.0,771.0,118.45,53.0
523.7842512130737,50.0,771.0,75.46,53.0
525.8706178665161,53.0,771.0,73.89,53.0
528.0715460777283,50.0,771.0,73.89,53.0
528.3632411956787,34.0,771.0,103.42,
528.6633040904999,18.0,771.0,110.91,
528.9763596057892,31.0,771.0,101.14,
529.268000125885,18.0,771.0,106.21,
531.4901986122131,50.0,771.0,73.39,54.0
533.6992557048798,50.0,771.0,73.2,54.0
535.9104473590851,50.0,771.0,73.59,54.0
538.1195106506348,50.0,771.0,73.59,54.0
538.4063768386841,35.0,771.0,109.18,
538.682252407074,22.0,771.0,86.74,
538.958988904953,26.0,771.0,74.77,
539.2223565578461,33.0,771.0,72.69,
541.2933988571167,54.0,771.0,92.61,55.0
543.4208796024323,47.0,771.0,115.63,55.0
545.565988779068,31.0,771.0,73.19,55.0
547.7847244739532,32.0,771.0,73.39,55.0
548.09565782547,28.0,771.0,73.89,
548.3720846176147,20.0,771.0,73.3,
548.6736171245575,32.0,771.0,73.6,
548.9858210086823,17.0,771.0,73.09,
551.0990316867828,53.0,771.0,73.48,56.0
553.1548354625702,54.0,771.0,110.48,56.0
555.4191329479218,32.0,771.0,73.59,56.0
557.5224506855011,53.0,771.0,73.98,56.0
557.8076758384705,21.0,771.0,72.99,
558.1085813045502,33.0,771.0,110.72,
558.3717863559723,22.0,771.0,85.88,
558.6554148197174,27.0,771.0,75.46,
560.8905186653137,43.0,771.0,106.63,57.0
563.0255382061005,51.0,771.0,73.89,57.0
565.0986530780792,45.0,771.0,89.08,57.0
567.227915763855,54.0,771.0,117.57,57.0
567.5415630340576,33.0,771.0,111.9,
567.8545234203339,17.0,771.0,73.08,
568.1547558307648,32.0,771.0,109.05,
568.454195022583,18.0,771.0,72.89,
570.6882894039154,32.0,771.0,74.48,58.0
572.7618596553802,52.0,771.0,126.37,58.0
574.9382872581482,40.0,771.0,81.93,58.0
576.9692797660828,49.0,771.0,121.3,58.0
577.2762320041656,19.0,771.0,112.41,
577.5921273231506,32.0,771.0,106.65,
577.8796195983887,19.0,771.0,109.82,
578.1519587039948,29.0,771.0,77.13,
580.3545265197754,37.0,771.0,76.74,59.0
582.437210559845,53.0,771.0,73.7,59.0
584.6368253231049,50.0,771.0,74.09,59.0
586.7409181594849,54.0,771.0,73.7,59.0
587.0544023513794,31.0,771.0,73.39,
587.33203291893,19.0,771.0,111.69,
587.6341285705566,32.0,771.0,111.59,
587.9472870826721,16.0,771.0,104.64,
590.1621062755585,50.0,771.0,73.99,60.0
592.2422637939453,49.0,771.0,122.25,60.0
594.4021723270416,36.0,771.0,73.79,60.0
596.5121622085571,53.0,771.0,73.69,60.0
596.8195235729218,24.0,771.0,73.7,
597.110601902008,28.0,771.0,73.08,
597.417528629303,22.0,771.0,73.29,
597.6902294158936,32.0,771.0,110.43,
599.8288259506226,36.0,771.0,73.79,61.0
601.8958032131195,53.0,771.0,123.42,61.0
603.9982132911682,54.0,771.0,122.52,61.0
606.2089681625366,50.0,771.0,121.52,61.0
606.4963574409485,33.0,771.0,87.82,
606.7723262310028,24.0,771.0,74.77,
607.0781035423279,25.0,771.0,75.55,
607.3773038387299,24.0,771.0,74.47,
609.4501440525055,32.0,771.0,73.2,62.0
611.5081264972687,45.0,771.0,83.22,62.0
613.6897327899933,34.0,771.0,73.69,62.0
615.7750380039215,53.0,771.0,73.2,62.0
616.0585806369781,20.0,771.0,110.69,
616.3341863155365,32.0,771.0,81.54,
616.6353981494904,21.0,771.0,81.15,
616.944376707077,28.0,771.0,83.41,
619.0502245426178,53.0,771.0,90.39,63.0
621.1582252979279,47.0,771.0,89.18,63.0
623.2581839561462,54.0,771.0,80.35,63.0
625.3775510787964,47.0,771.0,88.23,63.0
625.6979720592499,20.0,771.0,108.16,
626.0080969333649,32.0,771.0,105.33,
626.2830302715302,20.0,771.0,84.49,
626.555894613266,27.0,771.0,73.6,
628.7857632637024,42.0,771.0,81.04,64.0
630.9905483722687,40.0,771.0,78.3,64.0
633.0980763435364,53.0,771.0,77.73,64.0
635.3080878257751,50.0,771.0,77.33,64.0
635.6307280063629,29.0,771.0,89.11,
635.9344480037689,19.0,771.0,93.81,
636.2115292549133,30.0,771.0,75.86,
636.498699426651,25.0,771.0,73.7,
638.593868970871,35.0,771.0,73.39,65.0
640.8044488430023,33.0,771.0,73.49,65.0
642.9176506996155,53.0,771.0,73.7,65.0
645.0824904441833,50.0,771.0,118.27,65.0
645.4037489891052,17.0,771.0,74.18,
645.7065873146057,31.0,771.0,73.09,
645.9849646091461,20.0,771.0,101.05,
646.2867150306702,31.0,771.0,95.46,
648.4908492565155,46.0,771.0,97.04,66.0
650.5882244110107,53.0,771.0,83.7,66.0
652.8022027015686,50.0,771.0,85.68,66.0
654.902501821518,45.0,771.0,79.36,66.0
655.2235622406006,20.0,771.0,92.54,
655.5239384174347,31.0,771.0,92.14,
655.7999007701874,22.0,771.0,75.57,
656.101080417633,26.0,771.0,74.88,
658.3201696872711,43.0,771.0,79.65,67.0
660.4154605865479,53.0,771.0,75.37,67.0
662.6172919273376,50.0,771.0,73.89,67.0
664.7170376777649,37.0,771.0,73.3,67.0
665.0378556251526,25.0,771.0,74.58,
665.3392796516418,26.0,771.0,74.68,
665.6162858009338,27.0,771.0,72.7,
665.9196920394897,23.0,771.0,72.81,
668.0208055973053,54.0,771.0,72.99,68.0
670.1350202560425,35.0,771.0,73.0,68.0
672.2286829948425,52.0,771.0,73.29,68.0
674.3426098823547,32.0,771.0,73.1,68.0
674.6521768569946,29.0,771.0,73.89,
674.9309136867523,19.0,771.0,111.2,
675.2314126491547,32.0,771.0,110.13,
675.4952185153961,22.0,771.0,76.05,
677.5663640499115,36.0,771.0,74.18,69.0
679.664582490921,53.0,771.0,73.08,69.0
681.8798940181732,50.0,771.0,73.48,69.0
683.9820599555969,32.0,771.0,73.18,69.0
684.2928121089935,29.0,771.0,72.99,
684.5949876308441,22.0,771.0,73.59,
684.8993773460388,28.0,771.0,73.19,
685.2026405334473,22.0,771.0,72.99,
687.4188029766083,35.0,771.0,73.3,70.0
689.5219943523407,53.0,771.0,73.5,70.0
691.7333850860596,50.0,771.0,74.27,70.0
693.8693161010742,42.0,771.0,75.56,70.0
694.1765511035919,22.0,771.0,75.65,
694.487272977829,28.0,771.0,77.41,
694.7492899894714,27.0,771.0,74.18,
695.0583624839783,23.0,771.0,73.29,
697.2793309688568,39.0,771.0,74.28,71.0
699.4854888916016,38.0,771.0,73.98,71.0
701.6081244945526,52.0,771.0,76.05,71.0
703.7917609214783,50.0,771.0,73.69,71.0
704.0824024677277,23.0,771.0,103.48,
704.3720550537109,31.0,771.0,109.83,
704.6828505992889,17.0,771.0,105.63,
704.9504480361938,33.0,771.0,86.77,
707.0774838924408,53.0,771.0,118.27,72.0
709.3174026012421,35.0,771.0,74.18,72.0
711.4432165622711,52.0,771.0,74.18,72.0
713.6116201877594,50.0,771.0,117.15,72.0
713.9053130149841,18.0,771.0,111.01,
714.2066507339478,32.0,771.0,109.66,
714.503573179245,19.0,771.0,97.21,
714.805020570755,33.0,771.0,94.97,
716.9072723388672,52.0,771.0,94.7,73.0
719.1146879196167,50.0,771.0,88.49,73.0
721.2293524742126,52.0,771.0,97.61,73.0
723.4473531246185,49.0,771.0,114.96,73.0
723.731526851654,20.0,771.0,80.94,
724.0334196090698,31.0,771.0,81.44,
724.3440697193146,18.0,771.0,88.73,
724.6200122833252,32.0,771.0,74.97,
726.7149922847748,53.0,771.0,73.99,74.0
728.8935194015503,53.0,771.0,72.89,74.0
731.1098821163177,50.0,771.0,73.7,74.0
733.3356156349182,50.0,771.0,73.1,74.0
733.6228485107422,25.0,771.0,73.3,
733.9007189273834,32.0,771.0,110.02,
734.1769180297852,19.0,771.0,80.75,
734.4798903465271,31.0,771.0,79.95,
736.5787296295166,53.0,771.0,78.03,75.0
738.7247302532196,52.0,771.0,117.78,75.0
740.8626344203949,37.0,771.0,73.39,75.0
743.038081407547,52.0,771.0,126.65,75.0
743.3645215034485,29.0,771.0,104.18,
743.6446866989136,18.0,771.0,110.61,
743.9557597637177,30.0,771.0,104.01,
744.2173912525177,22.0,771.0,76.55,
746.3483192920685,51.0,771.0,111.41,76.0
748.4343135356903,52.0,771.0,79.09,76.0
750.5134558677673,41.0,771.0,73.29,76.0
752.5661242008209,53.0,771.0,90.07,76.0
752.8891785144806,18.0,771.0,108.38,
753.1936836242676,30.0,771.0,109.34,
753.4692449569702,20.0,771.0,82.91,
753.7314693927765,29.0,771.0,73.2,
755.9078273773193,30.0,771.0,119.99,77.0
758.0497832298279,50.0,771.0,74.09,77.0
760.2674856185913,49.0,771.0,74.28,77.0
762.4025218486786,47.0,771.0,79.85,77.0
