timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0031409263610839844,0,1271.1875,63.346
1.0032386779785156,11,1349.1875,67.871
2.0042378902435303,10,1349.1875,67.87
3.0054268836975098,11,1349.1875,68.163
4.006207704544067,11,1349.1875,67.275
5.007232666015625,11,1349.1875,67.274
6.008270740509033,11,1349.1875,67.067
7.009303092956543,6,1349.1875,66.191
8.010209321975708,11,1349.1875,67.968
9.011266469955444,11,1349.1875,67.663
10.01229476928711,11,1349.1875,67.499
11.013348579406738,11,1349.1875,68.102
12.014380693435669,11,1349.1875,68.579
13.01520586013794,11,1349.1875,67.311
14.01621127128601,6,1349.1875,66.13
15.017399549484253,11,1349.1875,67.409
16.01842737197876,11,1349.1875,67.716
17.019455194473267,11,1349.1875,68.297
18.0204861164093,11,1349.1875,67.506
19.021271228790283,11,1349.1875,67.409
20.022205352783203,7,1349.1875,65.95
21.023287773132324,8,1349.1875,68.094
22.024227142333984,11,1349.1875,67.386
23.025413990020752,12,1349.1875,68.298
24.02645182609558,12,1349.1875,68.103
25.027499437332153,12,1349.1875,67.701
26.028526067733765,12,1349.1875,68.188
27.02923345565796,6,1349.1875,66.825
28.030232667922974,12,1349.1875,68.274
29.03139090538025,12,1349.1875,68.006
30.03254747390747,12,1349.1875,67.603
31.033700704574585,11,1349.1875,67.603
32.03421926498413,12,1349.1875,67.701
33.03520607948303,6,1349.1875,66.228
34.03623151779175,11,1349.1875,67.907
35.03725337982178,11,1349.1875,67.812
36.03832817077637,10,1349.1875,68.372
37.039355754852295,11,1349.1875,67.91
38.040382623672485,11,1349.1875,68.103
39.04122447967529,11,1349.1875,68.605
40.04247498512268,5,1349.1875,66.34
41.04320979118347,10,1349.1875,68.469
42.04422211647034,11,1349.1875,68.297
43.04525446891785,11,1349.1875,68.188
44.046279191970825,11,1349.1875,67.896
45.047303915023804,10,1349.1875,68.298
46.04836106300354,11,1349.1875,67.983
47.04932165145874,5,1349.1875,66.437
48.05021023750305,11,1349.1875,67.701
49.0512273311615,11,1349.1875,68.188
50.052233934402466,10,1349.1875,68.506
51.05327749252319,10,1349.1875,67.312
52.05433487892151,11,1349.1875,68.297
53.055222034454346,11,1349.1875,67.521
54.056249380111694,5,1349.1875,66.825
55.057334661483765,11,1349.1875,67.705
56.05845093727112,10,1349.1875,67.506
57.0595006942749,10,1349.1875,67.007
58.060550689697266,10,1349.1875,67.021
59.061230182647705,11,1349.1875,67.701
60.06230092048645,10,1349.1875,67.521
61.06321454048157,6,1349.1875,65.425
62.064234495162964,11,1349.1875,67.299
63.06523323059082,10,1349.1875,67.521
64.06624674797058,10,1349.1875,67.007
65.0672070980072,10,1349.1875,67.922
66.06820678710938,10,1349.1875,67.215
67.06916952133179,10,1349.1875,67.228
68.07064700126648,5,1349.1875,65.133
69.07164335250854,10,1349.1875,66.618
70.07266139984131,10,1349.1875,67.983
71.07364702224731,11,1349.1875,67.679
72.07460474967957,11,1349.1875,67.715
73.07553005218506,11,1349.1875,68.091
74.07649612426758,10,1349.1875,67.679
75.07753300666809,5,1349.1875,65.826
76.07859301567078,10,1349.1875,67.214
77.07934856414795,10,1349.1875,67.799
78.0803747177124,11,1349.1875,67.409
79.0814278125763,11,1349.1875,67.02
80.08222770690918,10,1349.1875,67.799
81.08317923545837,10,1349.1875,67.603
82.08321022987366,5,1349.1875,65.327
83.08429884910583,11,1349.1875,67.312
84.08533596992493,11,1349.1875,67.202
85.08636856079102,11,1349.1875,66.985
86.08722376823425,11,1349.1875,66.813
87.08822178840637,11,1349.1875,67.701
88.08932781219482,10,1349.1875,67.215
89.09020638465881,6,1349.1875,66.314
90.09136605262756,11,1349.1875,67.993
91.09241366386414,11,1349.1875,67.604
92.0934419631958,11,1349.1875,68.177
93.0944938659668,11,1349.1875,67.604
94.09553027153015,11,1349.1875,67.993
95.09668827056885,6,1349.1875,67.0
96.09783458709717,11,1349.1875,68.2
97.0991268157959,11,1349.1875,68.493
98.10020303726196,11,1349.1875,67.885
99.1012315750122,11,1349.1875,67.679
100.10228490829468,11,1349.1875,68.298
101.10333776473999,11,1349.1875,65.924
102.10437226295471,9,1349.1875,68.566
103.1054036617279,11,1349.1875,68.2
104.10645937919617,11,1349.1875,68.372
105.10753297805786,11,1349.1875,68.274
106.10856938362122,11,1349.1875,68.103
107.1096088886261,11,1349.1875,68.762
108.11022353172302,6,1349.1875,66.327
109.11138820648193,11,1349.1875,67.971
110.11241602897644,11,1349.1875,68.395
111.11344170570374,11,1349.1875,67.604
112.11450719833374,11,1349.1875,68.006
113.11526346206665,11,1349.1875,67.886
114.1163501739502,7,1349.1875,65.826
115.11737442016602,11,1349.1875,68.797
116.11843037605286,11,1349.1875,68.859
117.11946988105774,11,1349.1875,69.054
118.12053370475769,11,1349.1875,69.685
119.12156009674072,11,1349.1875,68.103
120.12260460853577,11,1349.1875,67.909
121.12364053726196,6,1349.1875,66.644
122.12466764450073,11,1349.1875,68.091
123.12571048736572,11,1349.1875,67.873
124.1267511844635,11,1349.1875,67.603
125.12781596183777,11,1349.1875,67.312
126.12885999679565,11,1349.1875,67.604
127.13017463684082,11,1349.1875,66.035
128.1312084197998,8,1349.1875,67.312
129.1322422027588,11,1349.1875,68.215
130.133394241333,11,1349.1875,67.375
131.13442039489746,11,1349.1875,67.678
132.13544583320618,11,1349.1875,67.983
133.13649439811707,11,1349.1875,67.603
134.1375608444214,6,1349.1875,65.119
135.13858890533447,11,1349.1875,67.507
136.1396083831787,11,1349.1875,68.08
137.1406548023224,11,1349.1875,67.41
138.14122676849365,11,1349.1875,68.59
139.1422770023346,12,1349.1875,68.773
140.1433219909668,6,1349.1875,66.423
141.1444127559662,11,1349.1875,67.798
142.14545106887817,12,1349.1875,67.799
143.14649105072021,11,1349.1875,67.873
144.1475167274475,12,1349.1875,67.907
145.14854407310486,11,1349.1875,67.604
146.14928936958313,10,1349.1875,65.632
147.15032577514648,10,1349.1875,67.873
148.1512291431427,11,1349.1875,68.602
149.15224862098694,11,1349.1875,67.679
150.15340328216553,12,1349.1875,67.604
151.1544177532196,11,1349.1875,67.993
152.1554365158081,12,1349.1875,68.201
153.1562955379486,6,1349.1875,66.131
154.15744423866272,11,1349.1875,68.601
155.1584610939026,12,1349.1875,67.701
156.15947723388672,12,1349.1875,68.2
157.16049718856812,11,1349.1875,67.375
158.16151547431946,12,1349.1875,67.993
159.1622176170349,6,1349.1875,65.924
160.163241147995,11,1349.1875,68.969
161.16426134109497,12,1349.1875,69.089
162.1652753353119,12,1349.1875,67.776
163.16630697250366,11,1349.1875,68.908
164.16733932495117,12,1349.1875,68.664
165.16822814941406,6,1349.1875,66.63
166.16925168037415,11,1349.1875,67.701
167.17032027244568,12,1349.1875,68.298
168.17135572433472,11,1349.1875,68.102
169.1723711490631,12,1349.1875,67.701
170.17339396476746,12,1349.1875,68.492
171.17442274093628,11,1349.1875,65.924
172.175448179245,8,1349.1875,67.581
173.17646956443787,12,1349.1875,67.799
174.1775152683258,12,1349.1875,68.103
175.17861223220825,12,1349.1875,68.492
176.179705619812,11,1349.1875,68.699
177.18075299263,12,1349.1875,68.407
178.1817786693573,6,1349.1875,66.535
179.18280410766602,12,1349.1875,68.298
180.18382954597473,11,1349.1875,68.297
181.18484926223755,12,1349.1875,69.163
182.18587017059326,11,1349.1875,68.298
183.18695950508118,12,1349.1875,68.894
184.1880247592926,6,1349.1875,66.522
185.18904423713684,12,1349.1875,68.493
186.19011759757996,11,1349.1875,68.567
187.19113779067993,12,1349.1875,68.481
188.19215202331543,12,1349.1875,68.275
189.19316959381104,11,1349.1875,68.297
190.19418668746948,6,1349.1875,65.632
191.19520592689514,12,1349.1875,68.298
192.19622445106506,11,1349.1875,67.582
193.1972644329071,12,1349.1875,68.469
194.1982297897339,11,1349.1875,67.506
195.19924473762512,12,1349.1875,67.896
196.20025849342346,9,1349.1875,67.034
197.2012815475464,11,1349.1875,67.776
198.2023410797119,11,1349.1875,67.409
199.20335698127747,12,1349.1875,68.312
200.2043776512146,12,1349.1875,67.799
201.20547151565552,11,1349.1875,67.409
202.20648956298828,12,1349.1875,67.886
203.20753812789917,6,1349.1875,66.617
204.20859622955322,12,1349.1875,67.581
205.20965576171875,11,1349.1875,67.701
206.21067023277283,11,1349.1875,68.677
207.2116904258728,12,1349.1875,68.08
208.2129762172699,11,1349.1875,68.699
209.2139995098114,6,1349.1875,67.02
210.21502161026,11,1349.1875,68.091
211.21603679656982,12,1349.1875,67.993
212.2171266078949,11,1349.1875,67.409
213.21821999549866,12,1349.1875,68.091
214.21923923492432,11,1349.1875,67.701
215.2202570438385,6,1349.1875,66.313
216.22127485275269,12,1349.1875,68.006
217.22228813171387,11,1349.1875,68.178
218.22334909439087,12,1349.1875,67.993
219.22437024116516,12,1349.1875,67.907
220.2253875732422,11,1349.1875,68.068
221.2264049053192,12,1349.1875,66.632
222.22742748260498,8,1349.1875,67.799
223.22844624519348,12,1349.1875,68.102
224.22946047782898,12,1349.1875,68.2
225.2304825782776,11,1349.1875,68.372
226.23150730133057,12,1349.1875,67.971
227.23252248764038,12,1349.1875,68.177
228.23355746269226,6,1349.1875,67.131
229.23457193374634,11,1349.1875,68.103
230.2355830669403,12,1349.1875,67.604
231.23666405677795,11,1349.1875,68.298
232.23782444000244,12,1349.1875,68.297
233.2388412952423,12,1349.1875,67.776
234.23990082740784,6,1349.1875,67.02
235.24092817306519,12,1349.1875,67.701
236.24194359779358,11,1349.1875,68.274
237.2429599761963,12,1349.1875,68.395
238.24398231506348,11,1349.1875,68.602
239.2450041770935,11,1349.1875,68.372
240.2460207939148,6,1349.1875,67.019
241.2470359802246,12,1349.1875,67.909
242.248051404953,11,1349.1875,68.103
243.24906587600708,12,1349.1875,67.885
244.25014567375183,11,1349.1875,68.103
245.25116276741028,11,1349.1875,68.894
246.2521777153015,9,1349.1875,66.825
247.2533152103424,11,1349.1875,68.699
248.25440382957458,11,1349.1875,68.298
249.25544023513794,12,1349.1875,68.566
250.25650548934937,12,1349.1875,68.796
251.25752115249634,11,1349.1875,68.2
252.2585790157318,12,1349.1875,68.275
253.25959515571594,6,1349.1875,66.011
254.26070046424866,11,1349.1875,68.372
255.2618818283081,12,1349.1875,68.275
256.2629089355469,11,1349.1875,68.091
257.2639231681824,12,1349.1875,67.581
258.264940738678,11,1349.1875,68.372
259.2659568786621,6,1349.1875,66.021
260.26698899269104,12,1349.1875,67.886
261.26803040504456,11,1349.1875,67.312
262.26905155181885,12,1349.1875,68.589
263.2701382637024,12,1349.1875,67.192
264.2711753845215,11,1349.1875,67.994
265.27222180366516,6,1349.1875,66.036
266.2732410430908,12,1349.1875,68.177
267.27439856529236,11,1349.1875,67.484
268.27541851997375,11,1349.1875,68.797
269.2764484882355,12,1349.1875,68.676
270.2774682044983,12,1349.1875,68.871
271.27871656417847,11,1349.1875,65.729
272.2798810005188,9,1349.1875,67.896
273.28092193603516,11,1349.1875,68.08
274.28205609321594,12,1349.1875,67.679
275.28307604789734,12,1349.1875,68.395
276.2842376232147,12,1349.1875,67.409
277.2852532863617,12,1349.1875,67.896
278.28631687164307,6,1349.1875,67.117
279.2874526977539,11,1349.1875,68.08
280.2884771823883,12,1349.1875,67.993
281.28949427604675,11,1349.1875,68.774
282.2905695438385,12,1349.1875,68.177
283.2915861606598,12,1349.1875,68.178
284.2926037311554,6,1349.1875,66.314
285.29362201690674,11,1349.1875,67.701
286.29463624954224,11,1349.1875,68.102
287.29572319984436,12,1349.1875,68.177
288.29674100875854,12,1349.1875,67.701
289.2977731227875,12,1349.1875,68.2
290.2988111972809,6,1349.1875,66.924
291.2998266220093,11,1349.1875,68.871
292.3008451461792,12,1349.1875,69.163
293.301961183548,12,1349.1875,67.873
294.30299139022827,11,1349.1875,68.482
295.3040096759796,12,1349.1875,68.894
296.30506920814514,7,1349.1875,65.314
297.3060817718506,12,1349.1875,68.579
298.3071331977844,11,1349.1875,68.676
299.308153629303,12,1349.1875,68.761
300.3093445301056,12,1349.1875,67.603
301.31036734580994,12,1349.1875,68.298
302.31151604652405,11,1349.1875,67.679
303.31255054473877,6,1349.1875,68.275
304.31357073783875,12,1349.1875,68.188
305.3146495819092,11,1349.1875,67.873
306.3156645298004,12,1349.1875,67.582
307.316721200943,12,1349.1875,67.798
308.3172092437744,11,1349.1875,67.886
309.3183364868164,6,1349.1875,66.217
310.3194954395294,11,1349.1875,68.297
311.3206386566162,12,1349.1875,68.871
312.3216550350189,12,1349.1875,67.982
313.32266640663147,11,1349.1875,68.664
314.32372546195984,11,1349.1875,68.08
315.32478642463684,6,1349.1875,66.922
316.32580065727234,12,1349.1875,68.579
317.32693886756897,11,1349.1875,68.274
318.3279700279236,12,1349.1875,68.407
319.3290946483612,12,1349.1875,69.089
320.33011865615845,11,1349.1875,68.068
321.331139087677,10,1349.1875,66.314
322.33215951919556,11,1349.1875,68.08
323.33330488204956,12,1349.1875,68.091
324.3343584537506,11,1349.1875,67.409
325.33520436286926,12,1349.1875,67.982
326.33623218536377,12,1349.1875,68.177
327.33732771873474,11,1349.1875,67.409
328.33848810195923,6,1349.1875,67.215
329.3395116329193,12,1349.1875,67.799
330.34054255485535,11,1349.1875,67.776
331.3415584564209,12,1349.1875,67.873
332.3428418636322,11,1349.1875,68.177
333.3438603878021,12,1349.1875,68.102
334.3448805809021,6,1349.1875,65.937
335.34596514701843,12,1349.1875,67.998
336.34698367118835,11,1349.1875,68.395
337.34813380241394,12,1349.1875,68.091
338.3491506576538,11,1349.1875,67.994
339.3501799106598,12,1349.1875,68.991
340.35120272636414,6,1349.1875,66.533
341.35222578048706,11,1349.1875,67.993
342.35324335098267,12,1349.1875,67.484
343.35433769226074,12,1349.1875,68.08
344.3554937839508,11,1349.1875,68.068
345.3565158843994,12,1349.1875,67.799
346.3575351238251,6,1349.1875,65.729
347.35855531692505,12,1349.1875,67.896
348.3595793247223,12,1349.1875,67.798
349.3606951236725,11,1349.1875,67.604
350.36172318458557,11,1349.1875,68.372
351.36279916763306,12,1349.1875,67.506
352.3638172149658,11,1349.1875,67.019
353.3648428916931,8,1349.1875,67.604
354.3658630847931,12,1349.1875,68.297
355.3669481277466,12,1349.1875,67.798
356.3679633140564,11,1349.1875,68.188
357.3690986633301,12,1349.1875,67.776
358.3702998161316,11,1349.1875,68.006
359.3713264465332,6,1349.1875,66.63
360.3723442554474,12,1349.1875,68.796
361.37336134910583,12,1349.1875,68.068
362.37450551986694,12,1349.1875,67.506
363.3755307197571,11,1349.1875,67.776
364.3765490055084,12,1349.1875,67.885
365.37768721580505,6,1349.1875,66.119
366.37870717048645,12,1349.1875,68.275
367.37985038757324,11,1349.1875,67.312
368.3808665275574,12,1349.1875,68.59
369.3818795681,11,1349.1875,67.799
370.38301491737366,12,1349.1875,68.395
371.3841824531555,6,1349.1875,66.021
372.38520216941833,11,1349.1875,68.469
373.3862257003784,11,1349.1875,68.395
374.38726472854614,12,1349.1875,68.068
375.3883168697357,12,1349.1875,68.688
376.3893618583679,11,1349.1875,67.701
377.39038372039795,9,1349.1875,66.423
378.39140248298645,12,1349.1875,68.469
379.39248919487,11,1349.1875,68.177
380.3935081958771,12,1349.1875,68.493
381.3945572376251,12,1349.1875,68.991
382.39557456970215,12,1349.1875,68.677
383.3966088294983,11,1349.1875,68.796
384.3976266384125,6,1349.1875,66.812
385.3986678123474,12,1349.1875,68.188
386.3996877670288,11,1349.1875,68.579
387.4007351398468,12,1349.1875,68.968
388.4018144607544,12,1349.1875,68.469
389.4028856754303,12,1349.1875,68.297
390.4039218425751,6,1349.1875,66.423
391.40496015548706,11,1349.1875,67.993
392.4059810638428,12,1349.1875,68.372
393.40699791908264,11,1349.1875,67.896
394.4080591201782,12,1349.1875,67.907
395.4090805053711,12,1349.1875,67.679
396.4101068973541,6,1349.1875,66.839
397.4111304283142,11,1349.1875,68.178
398.41215229034424,12,1349.1875,68.395
399.4132549762726,11,1349.1875,68.482
400.4142758846283,12,1349.1875,67.506
401.41532254219055,11,1349.1875,68.395
402.4164922237396,11,1349.1875,66.325
403.41755414009094,9,1349.1875,68.602
404.4185826778412,12,1349.1875,67.994
405.41959857940674,11,1349.1875,68.29
406.42061471939087,12,1349.1875,68.298
407.4217743873596,11,1349.1875,68.08
408.4228050708771,12,1349.1875,68.372
409.4238226413727,6,1349.1875,65.425
410.42486333847046,12,1349.1875,67.215
411.4260094165802,11,1349.1875,67.799
412.4270317554474,12,1349.1875,68.094
413.42809891700745,12,1349.1875,67.603
414.42912769317627,12,1349.1875,67.874
415.4302124977112,6,1349.1875,66.194
416.4312963485718,11,1349.1875,67.679
417.4323148727417,12,1349.1875,68.006
418.43334221839905,12,1349.1875,68.871
419.43435645103455,12,1349.1875,67.885
420.43537187576294,11,1349.1875,67.409
421.43642115592957,6,1349.1875,66.922
422.4374372959137,12,1349.1875,68.188
423.4384677410126,11,1349.1875,67.472
424.439617395401,11,1349.1875,67.387
425.4407637119293,12,1349.1875,68.2
426.44178223609924,12,1349.1875,68.894
427.44282364845276,8,1349.1875,66.922
428.44386076927185,11,1349.1875,69.089
429.4448969364166,12,1349.1875,67.885
430.4460482597351,12,1349.1875,68.091
431.4471867084503,11,1349.1875,68.699
432.4482090473175,12,1349.1875,67.679
433.4492280483246,12,1349.1875,68.274
434.4502909183502,6,1349.1875,65.813
435.4513113498688,12,1349.1875,68.871
436.4523332118988,12,1349.1875,67.993
437.4534831047058,11,1349.1875,68.005
438.45453357696533,12,1349.1875,67.886
439.4556815624237,12,1349.1875,68.298
440.4567565917969,6,1349.1875,66.985
441.45793294906616,12,1349.1875,67.971
442.4589478969574,12,1349.1875,67.896
443.45996356010437,12,1349.1875,68.774
444.4609818458557,11,1349.1875,67.581
445.4619998931885,12,1349.1875,68.298
446.46301794052124,6,1349.1875,65.924
447.46403455734253,12,1349.1875,68.102
448.4650721549988,12,1349.1875,68.774
449.4660966396332,11,1349.1875,69.358
450.4671597480774,12,1349.1875,68.2
451.4682023525238,12,1349.1875,68.006
452.46923875808716,10,1349.1875,66.389
453.470255613327,11,1349.1875,67.798
454.47127079963684,12,1349.1875,68.687
455.47233390808105,11,1349.1875,68.687
456.4733498096466,12,1349.1875,67.679
457.47439455986023,11,1349.1875,68.274
458.4754180908203,12,1349.1875,66.922
459.4765055179596,6,1349.1875,67.896
460.4775445461273,12,1349.1875,67.982
461.47870659828186,11,1349.1875,67.993
462.4798917770386,12,1349.1875,67.701
463.4809114933014,12,1349.1875,68.102
464.481929063797,11,1349.1875,67.811
465.48294854164124,6,1349.1875,65.717
466.4840579032898,11,1349.1875,68.08
467.48522877693176,12,1349.1875,67.507
468.4862632751465,11,1349.1875,68.091
469.4874176979065,12,1349.1875,68.275
470.4882137775421,11,1349.1875,67.701
471.48931407928467,6,1349.1875,65.805
472.49033641815186,12,1349.1875,68.567
473.49135303497314,12,1349.1875,68.991
474.4923675060272,11,1349.1875,67.506
475.4933834075928,12,1349.1875,68.08
476.49440336227417,12,1349.1875,68.699
477.4954891204834,6,1349.1875,65.903
478.49656677246094,12,1349.1875,68.29
479.4975850582123,11,1349.1875,67.603
480.4986343383789,12,1349.1875,68.091
481.4996588230133,12,1349.1875,67.993
482.5006811618805,11,1349.1875,67.409
483.50173830986023,12,1349.1875,66.389
484.502756357193,8,1349.1875,67.799
485.5037703514099,12,1349.1875,67.896
486.50485014915466,12,1349.1875,68.372
487.50600385665894,12,1349.1875,67.896
488.50703406333923,11,1349.1875,68.297
489.5080530643463,12,1349.1875,67.701
490.50913882255554,6,1349.1875,65.522
491.5101840496063,11,1349.1875,67.484
492.511216878891,12,1349.1875,68.774
493.51224398612976,12,1349.1875,69.101
494.5134279727936,12,1349.1875,68.774
495.5144546031952,11,1349.1875,67.896
496.51548051834106,6,1349.1875,66.13
497.5165092945099,12,1349.1875,68.485
498.51752829551697,12,1349.1875,68.298
499.5185525417328,12,1349.1875,67.702
500.51958560943604,12,1349.1875,68.298
501.5206036567688,12,1349.1875,68.761
502.52163004875183,7,1349.1875,66.131
503.52264881134033,11,1349.1875,68.47
504.52366375923157,12,1349.1875,68.2
505.5246798992157,11,1349.1875,68.201
506.5257713794708,12,1349.1875,67.994
507.5267872810364,11,1349.1875,68.297
508.5278058052063,12,1349.1875,65.729
509.5289452075958,7,1349.1875,67.993
510.52997756004333,12,1349.1875,68.395
511.5309932231903,11,1349.1875,67.873
512.5321652889252,11,1349.1875,68.664
513.5331847667694,12,1349.1875,67.873
514.5342116355896,12,1349.1875,68.091
515.5352308750153,6,1349.1875,67.082
516.5362479686737,12,1349.1875,68.469
517.5372684001923,11,1349.1875,68.395
518.5383024215698,12,1349.1875,68.297
519.5393195152283,12,1349.1875,67.811
520.5403385162354,11,1349.1875,68.579
521.5413718223572,6,1349.1875,66.216
522.542394399643,12,1349.1875,68.395
523.5434272289276,11,1349.1875,68.08
524.5444676876068,12,1349.1875,68.178
525.5454905033112,12,1349.1875,68.2
526.5465219020844,12,1349.1875,67.581
527.5475463867188,6,1349.1875,65.645
528.5485792160034,11,1349.1875,67.701
529.5495970249176,12,1349.1875,67.896
530.5507392883301,12,1349.1875,67.582
531.5517575740814,12,1349.1875,68.2
532.5527749061584,11,1349.1875,67.506
533.5538048744202,11,1349.1875,65.522
534.5548315048218,6,1349.1875,67.81
535.5558540821075,11,1349.1875,68.2
536.5568721294403,12,1349.1875,69.066
537.5578918457031,11,1349.1875,68.188
538.5589072704315,12,1349.1875,68.492
539.5601031780243,12,1349.1875,67.701
540.5611267089844,6,1349.1875,66.922
541.5621445178986,11,1349.1875,67.409
542.5631568431854,12,1349.1875,68.372
543.5642325878143,12,1349.1875,67.603
544.5653686523438,12,1349.1875,68.2
545.5664155483246,11,1349.1875,67.69
546.5674495697021,6,1349.1875,66.097
547.5684707164764,12,1349.1875,67.701
548.5695028305054,12,1349.1875,67.581
