timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.400439500808716,0,62065.1875,65.41
3.4014620780944824,14,62081.1875,64.534
4.402222633361816,0,62081.1875,64.45
5.403332710266113,0,62081.1875,65.034
6.4043965339660645,0,62081.1875,65.034
7.405253887176514,14,62083.1875,73.767
8.406306982040405,15,62083.1875,73.378
9.407240152359009,0,62083.1875,64.603
10.408265590667725,0,62083.1875,64.595
11.409414052963257,22,62083.1875,64.352
12.41053557395935,0,62083.1875,64.34
13.411255121231079,0,62083.1875,64.401
14.412339925765991,0,62083.1875,64.355
15.41344690322876,1,62085.1875,64.465
16.414524793624878,16,62085.1875,73.49
17.41560125350952,16,62085.1875,73.685
18.41667938232422,0,62085.1875,64.472
19.41778564453125,0,62085.1875,64.452
20.419545650482178,17,62085.1875,73.701
21.42062783241272,16,62085.1875,73.089
22.421721696853638,0,62085.1875,64.367
23.426538228988647,5,62085.1875,64.562
24.427582263946533,0,62085.1875,72.602
25.42861294746399,17,62085.1875,73.701
26.42983055114746,16,62085.1875,73.908
27.43093180656433,0,62085.1875,65.439
28.43203353881836,0,62085.1875,64.854
29.433136463165283,16,62085.1875,73.49
30.43425941467285,16,62085.1875,73.977
31.435368537902832,0,62085.1875,64.854
32.43640208244324,13,62085.1875,64.854
33.43745160102844,1,62085.1875,65.049
34.43851566314697,16,62085.1875,73.296
35.48460555076599,16,62085.1875,72.216
36.485679149627686,0,62085.1875,64.659
37.486775398254395,0,62085.1875,64.562
38.4872305393219,18,62085.1875,72.813
39.48831105232239,18,62085.1875,74.006
40.48941731452942,0,62085.1875,64.659
41.490455865859985,13,62085.1875,64.951
42.491525173187256,1,62085.1875,71.231
43.492671489715576,18,62085.1875,73.312
44.49374508857727,18,62085.1875,73.782
45.494791746139526,0,62085.1875,64.854
46.495882987976074,0,62085.1875,65.646
47.49742078781128,18,62085.1875,74.784
48.49824285507202,17,62085.1875,73.41
49.499308347702026,16,62085.1875,64.952
50.546759366989136,4,62085.1875,68.274
51.54779124259949,0,62085.1875,65.342
52.54824709892273,16,62085.1875,73.004
53.54950785636902,16,62085.1875,72.992
54.55056357383728,0,62085.1875,64.465
55.551618814468384,0,62085.1875,64.257
56.55295729637146,16,62085.1875,73.6
57.55398488044739,16,62085.1875,73.811
58.5550332069397,0,62085.1875,64.257
59.556084632873535,7,62085.1875,64.367
60.55621266365051,3,62085.1875,73.892
61.5579400062561,16,62085.1875,72.493
62.55897665023804,16,62085.1875,64.367
63.56008267402649,0,62085.1875,67.02
64.56118679046631,0,62085.1875,64.355
65.56232619285583,17,62085.1875,74.395
66.56341671943665,15,62085.1875,73.588
67.5645022392273,0,62085.1875,65.146
68.5655689239502,0,62085.1875,65.049
69.56670808792114,18,62085.1875,73.199
70.56720757484436,18,62085.1875,72.895
71.56825613975525,10,62085.1875,64.659
72.56935548782349,0,62085.1875,64.465
73.57046246528625,0,62085.1875,64.562
74.57152605056763,14,62085.1875,72.119
75.57301044464111,16,62085.1875,74.103
76.5741195678711,0,62085.1875,64.562
77.57521390914917,3,62085.1875,64.465
78.57632255554199,9,62085.1875,74.297
79.57721877098083,16,62085.1875,72.895
80.57827401161194,11,62085.1875,64.659
81.57922840118408,0,62085.1875,64.562
82.58032035827637,0,62085.1875,64.66
83.58191871643066,17,62085.1875,73.685
84.58228158950806,17,62085.1875,73.685
85.58338952064514,0,62085.1875,64.66
86.58445739746094,0,62085.1875,64.465
87.58577632904053,19,62085.1875,74.573
88.5868170261383,19,62085.1875,74.796
89.58788824081421,0,62085.1875,65.049
90.58822894096375,0,62085.1875,68.298
91.58924651145935,0,62085.1875,64.659
92.59034323692322,17,62085.1875,73.186
93.59143424034119,16,62085.1875,73.296
94.5925669670105,0,62085.1875,64.854
95.59364748001099,0,62085.1875,64.66
96.59421157836914,14,62085.1875,73.093
97.59572863578796,17,62085.1875,73.795
98.59681534767151,0,62085.1875,64.854
99.62497448921204,5,62085.1875,68.201
100.62653255462646,0,62085.1875,65.536
101.62787628173828,16,62085.1875,74.395
102.62820529937744,16,62085.1875,74.476
103.62933850288391,0,62085.1875,64.757
104.63045954704285,0,62085.1875,64.659
105.6313955783844,17,62085.1875,75.283
106.63220715522766,17,62085.1875,74.171
107.63328957557678,0,62085.1875,64.951
108.63432931900024,8,62085.1875,64.854
109.6354010105133,1,62085.1875,72.785
110.63653230667114,16,62085.1875,73.811
111.67529273033142,16,62085.1875,73.587
112.67637896537781,0,62085.1875,65.147
113.67748212814331,0,62085.1875,65.147
114.6785626411438,19,62085.1875,74.974
115.67973756790161,18,62085.1875,74.078
116.68081951141357,0,62085.1875,65.049
117.68187427520752,11,62085.1875,65.342
118.68352317810059,1,62085.1875,65.633
119.68466329574585,16,62085.1875,73.199
120.68919897079468,16,62085.1875,73.101
121.69029450416565,0,62085.1875,64.562
122.691410779953,0,62085.1875,64.465
123.69298219680786,19,62085.1875,73.409
124.69323086738586,17,62085.1875,72.64
125.69433832168579,0,62085.1875,64.465
