epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.030890703201294,0.23743750154972076,1.1279296875,0.5505319237709045,13.64216947555542
1,1.193233847618103,0.5383958220481873,0.7939453125,0.6763629913330078,4.602211236953735
2,0.9009050726890564,0.652958333492279,0.65771484375,0.7529919743537903,4.405660152435303
3,0.742448627948761,0.7227916717529297,0.56298828125,0.7961269617080688,4.521053075790405
4,0.6444959044456482,0.7669582962989807,0.492919921875,0.8246342539787292,4.483845233917236
5,0.5795531868934631,0.7985208034515381,0.465087890625,0.8357712626457214,4.4794230461120605
6,0.5355387926101685,0.8152291774749756,0.431884765625,0.8496509194374084,4.5427024364471436
7,0.4992290735244751,0.8300833106040955,0.413330078125,0.8562167286872864,4.542927026748657
8,0.4722101092338562,0.8388957977294922,0.395263671875,0.8604554533958435,4.605105400085449
9,0.4503631591796875,0.8455208539962769,0.379638671875,0.8690990209579468,4.428627252578735
10,0.43300917744636536,0.851604163646698,0.375,0.8703457117080688,4.413904905319214
11,0.41554898023605347,0.8580208420753479,0.366455078125,0.8730052709579468,4.387136697769165
12,0.4014771282672882,0.8631458282470703,0.3642578125,0.8762466311454773,4.470027208328247
13,0.38935911655426025,0.8676249980926514,0.3583984375,0.8774933218955994,4.586832046508789
14,0.37775447964668274,0.8711458444595337,0.348388671875,0.8795711398124695,4.543920993804932
15,0.3731713891029358,0.8713749647140503,0.346435546875,0.8783244490623474,4.462590217590332
16,0.35847654938697815,0.8770208358764648,0.350341796875,0.8811502456665039,4.428497791290283
17,0.3500913083553314,0.8789791464805603,0.337646484375,0.8843916058540344,4.438544988632202
18,0.34038442373275757,0.883062481880188,0.34033203125,0.8840591311454773,4.4985740184783936
19,0.3325185775756836,0.8834583163261414,0.334228515625,0.8851395845413208,4.433085203170776
20,0.3254354000091553,0.8874374628067017,0.326904296875,0.8865525126457214,4.492727994918823
21,0.31693756580352783,0.8899166584014893,0.32958984375,0.8873004913330078,4.380696535110474
22,0.3120306432247162,0.891166627407074,0.327392578125,0.8898769617080688,4.582164525985718
23,0.303545206785202,0.8936458230018616,0.326904296875,0.8897107243537903,4.50517463684082
