timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.093337297439575,0,62141.1875,63.443
3.0943126678466797,0,62141.1875,63.658
4.095346450805664,0,62155.1875,63.56
5.096149921417236,0,62155.1875,63.463
6.097151279449463,100,62159.1875,72.604
7.098184108734131,100,62159.1875,72.604
8.122567653656006,100,62159.1875,63.755
9.123496294021606,0,62159.1875,63.646
10.124517440795898,0,62159.1875,63.561
11.125540256500244,0,62159.1875,63.463
12.127217054367065,94,62159.1875,63.658
13.128212928771973,100,62159.1875,72.643
14.129203796386719,100,62159.1875,72.643
15.130193710327148,100,62159.1875,72.814
16.131213903427124,76,62159.1875,63.777
17.132216930389404,100,62159.1875,72.716
18.13320827484131,100,62159.1875,72.814
19.134639024734497,100,62159.1875,63.966
20.135645627975464,31,62159.1875,72.813
21.13664197921753,100,62159.1875,72.814
22.137649536132812,100,62159.1875,72.911
23.188604831695557,31,62161.1875,72.022
24.18956995010376,100,62161.1875,72.911
25.190638303756714,100,62161.1875,72.838
26.299006938934326,100,62161.1875,72.936
27.300581693649292,23,62161.1875,72.643
28.30157494544983,100,62161.1875,72.936
29.302566289901733,100,62161.1875,72.911
30.42776346206665,82,62161.1875,64.161
31.42876410484314,100,62161.1875,72.838
32.42979574203491,100,62161.1875,72.911
33.45712900161743,100,62161.1875,64.659
34.45807218551636,12,62161.1875,72.022
35.45909404754639,100,62161.1875,72.911
36.460113286972046,100,62161.1875,72.936
37.46114373207092,12,62161.1875,71.73
38.46215605735779,100,62161.1875,72.947
39.46315622329712,100,62161.1875,72.936
40.46457862854004,100,62161.1875,73.118
41.47423315048218,73,62161.1875,64.355
42.4752094745636,100,62161.1875,73.033
43.476197481155396,100,62161.1875,73.142
44.57049226760864,100,62161.1875,73.009
45.57149267196655,24,62161.1875,72.935
46.57241725921631,100,62161.1875,73.142
47.57332801818848,100,62161.1875,73.106
48.57434153556824,35,62161.1875,72.023
49.57609939575195,100,62161.1875,73.118
50.57710075378418,100,62161.1875,73.118
51.57801008224487,100,62161.1875,73.118
52.57903575897217,97,62161.1875,63.868
53.58004546165466,100,62161.1875,73.02
54.58095645904541,100,62161.1875,73.142
55.5820038318634,100,62161.1875,64.063
56.583028078079224,4,62161.1875,73.045
57.58403730392456,100,62161.1875,73.215
58.58494234085083,100,62161.1875,73.215
59.61209678649902,0,62161.1875,63.966
60.61299657821655,100,62161.1875,73.142
61.61399698257446,100,62161.1875,73.215
62.73080134391785,100,62161.1875,64.063
63.731773376464844,3,62161.1875,73.142
64.73268699645996,100,62161.1875,73.239
65.73367261886597,100,62161.1875,73.215
66.7347023487091,0,62161.1875,72.424
67.73566794395447,100,62161.1875,73.312
68.7368631362915,100,62161.1875,73.312
69.73784637451172,100,62161.1875,73.337
70.73886728286743,25,62161.1875,64.084
71.7397894859314,100,62161.1875,73.336
72.74073362350464,100,62161.1875,73.239
73.74178194999695,73,62161.1875,63.966
74.74275994300842,75,62161.1875,73.239
75.74369812011719,100,62161.1875,73.312
76.74464464187622,100,62161.1875,73.215
77.75071859359741,74,62161.1875,64.355
78.7520649433136,100,62161.1875,73.312
79.75297594070435,100,62161.1875,73.434
80.85112380981445,84,62161.1875,64.355
81.85209131240845,67,62161.1875,73.312
82.85301661491394,100,62161.1875,73.215
83.85392212867737,100,62161.1875,73.312
84.85492086410522,62,62161.1875,72.522
85.85590171813965,100,62161.1875,73.312
86.8568160533905,100,62161.1875,73.336
87.85772204399109,100,62161.1875,73.409
88.85869407653809,0,62161.1875,64.952
89.85967493057251,100,62161.1875,73.336
90.860671043396,100,62161.1875,73.336
91.86172866821289,100,62161.1875,64.452
92.86271023750305,38,62161.1875,73.312
93.86369299888611,100,62161.1875,73.312
94.86461067199707,100,62161.1875,73.312
95.90887784957886,34,62161.1875,64.659
96.90980505943298,100,62161.1875,73.215
97.91103386878967,100,62161.1875,73.312
98.9123055934906,100,62161.1875,73.409
99.9132866859436,0,62161.1875,65.633
100.91420435905457,100,62161.1875,73.312
101.91517090797424,100,62161.1875,73.312
102.91618633270264,37,62161.1875,64.452
103.91714882850647,100,62161.1875,73.312
104.91806435585022,100,62161.1875,73.215
105.91906571388245,100,62161.1875,73.409
106.95834565162659,36,62161.1875,64.452
107.95929193496704,100,62161.1875,73.215
108.96021270751953,100,62161.1875,73.312
109.96713304519653,100,62161.1875,73.312
110.96803689002991,0,62161.1875,66.145
111.96905136108398,100,62161.1875,73.215
112.96996688842773,100,62161.1875,73.312
113.97097969055176,47,62161.1875,64.465
114.97194504737854,100,62161.1875,73.215
115.97292685508728,100,62161.1875,73.215
116.9738461971283,100,62161.1875,73.118
117.97487378120422,100,62161.1875,64.465
118.97580552101135,100,62161.1875,73.118
119.97683048248291,100,62161.1875,73.215
120.98281955718994,100,62161.1875,65.73
121.98456072807312,3,62161.1875,73.106
122.9854793548584,100,62161.1875,73.215
123.98639607429504,100,62161.1875,73.101
125.11225605010986,99,62161.1875,64.063
126.11319470405579,100,62161.1875,73.118
127.11412954330444,100,62161.1875,73.118
128.22486877441406,67,62161.1875,63.965
129.22583842277527,3,62161.1875,73.009
130.22678089141846,100,62161.1875,73.118
131.22777009010315,100,62161.1875,73.118
132.2287721633911,79,62161.1875,72.213
133.22972178459167,100,62161.1875,73.009
134.23065781593323,100,62161.1875,73.009
135.23157620429993,100,62161.1875,73.089
136.23258924484253,0,62161.1875,64.16
137.2335331439972,100,62161.1875,73.009
138.2344787120819,100,62161.1875,73.02
139.23553371429443,91,62161.1875,63.966
140.23652243614197,64,62161.1875,72.992
141.2374448776245,100,62161.1875,73.118
142.23838067054749,100,62161.1875,73.118
143.2710177898407,58,62161.1875,65.244
144.27194833755493,100,62161.1875,73.118
145.27288007736206,100,62161.1875,73.009
146.38635110855103,100,62161.1875,65.84
147.38732814788818,0,62161.1875,72.911
148.38824582099915,100,62161.1875,73.102
149.38916158676147,100,62161.1875,73.009
150.39016437530518,13,62161.1875,72.119
151.39116263389587,100,62161.1875,72.911
152.3920819759369,100,62161.1875,73.009
153.39300298690796,100,62161.1875,73.009
154.39771008491516,71,62161.1875,64.367
155.39863681793213,100,62161.1875,72.907
156.39969396591187,100,62161.1875,73.009
157.40075016021729,100,62161.1875,64.161
158.40167093276978,31,62161.1875,73.009
159.40283489227295,100,62161.1875,72.894
160.40375876426697,100,62161.1875,72.911
161.4168839454651,26,62161.1875,64.258
162.41780877113342,100,62161.1875,72.911
163.41882634162903,100,62161.1875,72.894
164.524475812912,100,62161.1875,64.257
165.5254762172699,15,62161.1875,72.716
166.52639842033386,100,62161.1875,72.911
167.52731728553772,100,62161.1875,72.813
168.52832198143005,10,62161.1875,72.022
169.52935934066772,100,62161.1875,72.911
170.5302963256836,100,62161.1875,72.911
171.53122520446777,100,62161.1875,73.009
172.5324056148529,8,62161.1875,64.063
173.53342747688293,100,62161.1875,72.911
174.53434681892395,100,62161.1875,72.911
175.53542017936707,64,62161.1875,64.861
176.53639936447144,83,62161.1875,72.813
177.53741788864136,100,62161.1875,72.911
178.53833389282227,100,62161.1875,73.009
179.53934168815613,0,62161.1875,69.663
180.54031467437744,100,62161.1875,72.814
181.54132890701294,100,62161.1875,72.814
182.54224467277527,100,62161.1875,72.911
183.54329442977905,73,62161.1875,64.258
184.54422616958618,100,62161.1875,72.911
185.54539465904236,100,62161.1875,72.911
186.55568265914917,100,62161.1875,64.063
187.55662941932678,0,62161.1875,72.814
188.55754804611206,100,62161.1875,72.911
189.5585629940033,100,62161.1875,72.716
190.57113361358643,0,62161.1875,65.244
191.57196712493896,100,62161.1875,72.814
192.57290124893188,100,62161.1875,72.716
193.57391142845154,100,62161.1875,72.813
194.57602334022522,61,62161.1875,63.576
195.57700181007385,100,62161.1875,72.838
196.57791471481323,100,62161.1875,72.911
197.57896661758423,100,62161.1875,64.258
