timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0834717750549316,0,62141.1875,63.146
3.084449529647827,0,62149.1875,63.353
4.085407733917236,0,62149.1875,63.353
5.085620164871216,100,62151.1875,72.701
6.086602687835693,100,62151.1875,72.701
7.087587118148804,100,62151.1875,72.782
8.091243028640747,0,62151.1875,63.755
9.092213869094849,0,62151.1875,63.561
10.092603921890259,3,62151.1875,64.644
11.093631505966187,97,62151.1875,72.685
12.09466814994812,100,62151.1875,72.799
13.095677614212036,100,62151.1875,72.717
14.096617221832275,20,62151.1875,63.576
15.097584247589111,100,62151.1875,72.838
16.098527193069458,100,62151.1875,72.716
17.099493503570557,100,62151.1875,72.838
18.137110710144043,72,62153.1875,63.868
19.138067722320557,100,62153.1875,72.814
20.1390221118927,100,62153.1875,72.838
21.13999080657959,100,62153.1875,72.838
22.140973806381226,14,62153.1875,64.756
23.141945838928223,100,62153.1875,72.936
24.142906665802002,100,62153.1875,72.838
25.26549196243286,85,62153.1875,64.258
26.266459941864014,100,62153.1875,72.936
27.26743745803833,100,62153.1875,72.923
28.268392324447632,100,62153.1875,72.936
29.2693772315979,75,62153.1875,64.063
30.270350456237793,100,62153.1875,73.045
31.271329402923584,100,62153.1875,73.02
32.27230477333069,100,62153.1875,73.045
33.31031346321106,19,62153.1875,64.452
34.31131362915039,100,62153.1875,72.936
35.31229591369629,100,62153.1875,73.045
36.31326866149902,100,62153.1875,73.02
37.31430220603943,81,62153.1875,64.084
38.31528425216675,100,62153.1875,73.142
39.316272497177124,100,62153.1875,73.045
40.31725525856018,100,62153.1875,73.118
41.318254709243774,3,62153.1875,73.02
42.31924796104431,100,62153.1875,73.045
43.32035493850708,100,62153.1875,73.117
44.32137584686279,100,62153.1875,64.279
45.322386026382446,83,62153.1875,73.142
46.32340931892395,100,62153.1875,73.215
47.32441830635071,100,62153.1875,73.142
48.3254292011261,34,62153.1875,70.745
49.326448917388916,100,62153.1875,73.239
50.327460050582886,100,62153.1875,73.215
51.32847762107849,100,62153.1875,73.239
52.45429015159607,37,62153.1875,64.465
53.45529842376709,100,62153.1875,73.142
54.45632743835449,100,62153.1875,73.215
55.45734620094299,100,62153.1875,73.239
56.4583683013916,0,62153.1875,63.966
57.45939588546753,100,62153.1875,73.312
58.46041655540466,100,62153.1875,73.215
59.589597940444946,100,62153.1875,73.142
60.590622901916504,58,62153.1875,73.239
61.59164762496948,100,62153.1875,73.239
62.592556953430176,100,62153.1875,73.312
63.59259366989136,62,62153.1875,64.063
64.59361624717712,100,62153.1875,73.336
65.59458661079407,100,62153.1875,73.312
66.59560513496399,100,62153.1875,73.239
67.64618992805481,75,62153.1875,64.084
68.64718580245972,100,62153.1875,73.41
69.6482105255127,100,62153.1875,73.336
70.64923048019409,100,62153.1875,73.409
71.65025043487549,3,62153.1875,64.355
72.65120911598206,100,62153.1875,73.336
73.65222024917603,100,62153.1875,73.434
74.6531445980072,100,62153.1875,73.41
75.65406084060669,3,62153.1875,73.41
76.6550817489624,100,62153.1875,73.41
77.65610361099243,100,62153.1875,73.434
78.65713500976562,100,62153.1875,64.258
79.65811228752136,99,62153.1875,73.336
80.65906000137329,100,62153.1875,73.336
81.66007137298584,100,62153.1875,73.41
82.66102766990662,20,62153.1875,72.521
83.6619668006897,100,62153.1875,73.434
84.66293978691101,100,62153.1875,73.409
85.66395711898804,100,62153.1875,73.41
86.66535878181458,77,62153.1875,64.355
87.66629147529602,100,62153.1875,73.434
88.66725993156433,100,62153.1875,73.41
89.66826844215393,100,62153.1875,73.41
90.66924595832825,13,62153.1875,65.244
91.67015767097473,100,62153.1875,73.604
92.67113637924194,100,62153.1875,73.507
93.77249240875244,100,62153.1875,73.507
94.77345585823059,50,62153.1875,73.507
95.77442622184753,100,62153.1875,73.507
96.77541279792786,100,62153.1875,73.532
97.7764687538147,73,62153.1875,64.659
98.77749729156494,100,62153.1875,73.507
99.77840948104858,100,62153.1875,73.507
100.77939558029175,100,62153.1875,73.507
101.80598998069763,26,62153.1875,72.894
102.806964635849,100,62153.1875,73.507
103.80787897109985,100,62153.1875,73.507
104.80887627601624,100,62153.1875,73.507
105.8098840713501,65,62153.1875,64.562
106.81095767021179,100,62153.1875,73.503
107.81186890602112,100,62153.1875,73.507
108.94141387939453,100,62153.1875,64.756
109.9424192905426,97,62153.1875,73.507
110.94341897964478,100,62153.1875,73.507
111.94433951377869,100,62153.1875,73.393
112.94535779953003,23,62153.1875,65.341
113.9463415145874,100,62153.1875,73.507
114.947350025177,100,62153.1875,73.507
115.9483232498169,100,62153.1875,73.507
116.97488641738892,77,62153.1875,72.7
117.97585391998291,100,62153.1875,73.409
118.97686958312988,100,62153.1875,73.409
119.977778673172,100,62153.1875,73.312
120.97880482673645,89,62153.1875,64.063
121.97979426383972,100,62153.1875,73.393
122.98081755638123,100,62153.1875,73.312
124.10812640190125,100,62153.1875,64.258
125.10912299156189,50,62153.1875,73.296
126.11013579368591,100,62153.1875,73.41
127.11115837097168,100,62153.1875,73.296
128.11221027374268,72,62153.1875,64.16
129.11323976516724,90,62153.1875,73.312
130.1142773628235,100,62153.1875,73.312
131.11530542373657,100,62153.1875,73.312
132.11631631851196,30,62153.1875,72.603
133.11725783348083,100,62153.1875,73.312
134.11824011802673,100,62153.1875,73.312
135.11916089057922,100,62153.1875,73.409
136.12014436721802,64,62153.1875,64.756
137.121160030365,100,62153.1875,73.312
138.12214374542236,100,62153.1875,73.312
139.12307381629944,100,62153.1875,73.312
140.12408590316772,25,62153.1875,65.439
141.12502026557922,100,62153.1875,73.312
142.12600016593933,100,62153.1875,73.296
143.2042109966278,100,62153.1875,73.312
144.20521187782288,43,62153.1875,73.117
145.20616149902344,100,62153.1875,73.312
146.20713710784912,100,62153.1875,73.312
147.20816445350647,79,62153.1875,64.063
148.20919132232666,100,62153.1875,73.215
149.21021580696106,100,62153.1875,73.312
150.2112386226654,100,62153.1875,73.215
151.22953915596008,77,62153.1875,64.063
152.2296028137207,100,62153.1875,73.118
153.23061871528625,100,62153.1875,73.215
154.23166179656982,100,62153.1875,73.118
155.23269534111023,3,62153.1875,66.923
156.23366928100586,100,62153.1875,73.215
157.23463487625122,100,62153.1875,73.312
158.35292553901672,100,62153.1875,73.215
159.35389232635498,100,62153.1875,73.199
160.35486149787903,100,62153.1875,73.215
161.35582304000854,100,62153.1875,73.215
162.35683369636536,14,62153.1875,64.257
163.35786366462708,100,62153.1875,73.118
164.35889387130737,100,62153.1875,73.296
165.35992765426636,100,62153.1875,73.215
166.37058877944946,0,62153.1875,70.574
167.37160444259644,100,62153.1875,73.215
168.37258553504944,100,62153.1875,73.118
169.37363743782043,100,62153.1875,73.02
170.37466859817505,100,62153.1875,64.16
171.37569379806519,100,62153.1875,73.102
172.37671875953674,100,62153.1875,73.02
173.498596906662,100,62153.1875,72.814
174.49960708618164,67,62153.1875,73.118
175.50063490867615,100,62153.1875,73.118
176.50165510177612,100,62153.1875,73.118
177.50268125534058,54,62153.1875,64.257
178.50370597839355,100,62153.1875,73.118
179.50458550453186,100,62153.1875,73.106
180.50560975074768,100,62153.1875,73.118
181.517080783844,50,62153.1875,65.439
182.51809191703796,100,62153.1875,73.118
183.51911783218384,100,62153.1875,73.02
184.52015042304993,100,62153.1875,73.118
185.5211625099182,39,62153.1875,66.339
186.5221812725067,100,62153.1875,73.118
187.5231912136078,100,62153.1875,73.118
188.62358593940735,100,62153.1875,65.73
189.62458181381226,100,62153.1875,73.118
190.6256079673767,100,62153.1875,73.009
191.62658619880676,100,62153.1875,73.118
192.627610206604,0,62153.1875,69.76
193.62863850593567,100,62153.1875,73.02
194.6296648979187,100,62153.1875,73.02
195.6306858062744,100,62153.1875,73.118
196.67035269737244,96,62153.1875,64.16
197.67135977745056,100,62153.1875,73.009
198.6723792552948,100,62153.1875,73.02
199.6733968257904,100,62153.1875,73.118
200.6738109588623,0,62153.1875,64.367
201.67496371269226,100,62153.1875,73.02
202.67598581314087,100,62153.1875,73.009
203.67700099945068,100,62153.1875,73.033
204.6780242919922,3,62153.1875,63.77
205.6790509223938,100,62153.1875,73.02
206.67998003959656,100,62153.1875,73.118
207.77003240585327,100,62153.1875,72.936
208.7709858417511,97,62153.1875,73.033
209.77200150489807,100,62153.1875,73.033
210.77292847633362,100,62153.1875,73.045
211.77359056472778,100,62153.1875,63.889
212.77461504936218,100,62153.1875,73.009
213.775630235672,100,62153.1875,73.033
214.77656507492065,100,62153.1875,73.02
215.80947470664978,6,62153.1875,63.77
216.8103973865509,100,62153.1875,73.02
217.81152844429016,100,62153.1875,73.02
218.8124737739563,100,62153.1875,73.02
219.8134982585907,93,62153.1875,63.778
220.81445288658142,100,62153.1875,73.033
221.81546473503113,100,62153.1875,73.118
222.9371154308319,100,62153.1875,72.911
223.93806195259094,54,62153.1875,73.009
224.93901324272156,100,62153.1875,73.009
225.9400086402893,100,62153.1875,73.118
226.94102382659912,64,62153.1875,64.063
227.9416286945343,100,62153.1875,73.045
228.94255876541138,100,62153.1875,73.118
229.9435532093048,100,62153.1875,73.02
230.9645640850067,35,62153.1875,69.479
231.9655146598816,100,62153.1875,73.118
232.96642661094666,100,62153.1875,73.033
233.9674174785614,100,62153.1875,73.009
234.96833896636963,51,62153.1875,63.994
235.96936011314392,100,62153.1875,73.033
236.97026920318604,100,62153.1875,73.118
238.0827567577362,100,62153.1875,69.895
239.08366918563843,100,62153.1875,72.936
240.08465266227722,100,62153.1875,73.118
241.08559346199036,100,62153.1875,73.033
242.08658933639526,4,62153.1875,66.242
243.08751487731934,100,62153.1875,73.118
244.08850479125977,100,62153.1875,73.118
245.08941435813904,100,62153.1875,73.239
246.11113500595093,94,62153.1875,66.054
247.11202955245972,100,62153.1875,73.045
248.11303210258484,100,62153.1875,73.118
249.1139931678772,100,62153.1875,73.215
250.1150143146515,0,62153.1875,64.355
251.11603307724,100,62153.1875,73.142
252.1170530319214,100,62153.1875,73.239
253.23494362831116,61,62153.1875,65.439
254.235942363739,100,62153.1875,73.142
255.23696541786194,100,62153.1875,73.118
256.2379820346832,100,62153.1875,73.118
257.2390036582947,45,62153.1875,71.341
258.24002742767334,100,62153.1875,73.118
259.24094223976135,100,62153.1875,73.239
260.24195408821106,100,62153.1875,73.215
261.2548475265503,60,62153.1875,63.965
262.2558546066284,100,62153.1875,73.215
263.25687742233276,100,62153.1875,73.239
264.25759720802307,100,62153.1875,73.118
265.2585196495056,27,62153.1875,64.764
266.2595076560974,100,62153.1875,73.239
267.2604215145111,100,62153.1875,73.239
268.3589406013489,100,62153.1875,63.966
269.3598380088806,38,62153.1875,73.215
270.3608317375183,100,62153.1875,73.239
271.361745595932,100,62153.1875,73.312
272.3626642227173,80,62153.1875,64.16
273.36360359191895,100,62153.1875,73.215
274.36455726623535,100,62153.1875,73.215
275.3655638694763,100,62153.1875,73.215
276.3851933479309,20,62153.1875,72.619
277.38610339164734,100,62153.1875,73.239
278.3870499134064,100,62153.1875,73.215
279.38797998428345,100,62153.1875,73.215
280.38889813423157,64,62153.1875,64.084
281.38991618156433,100,62153.1875,73.239
282.3908591270447,100,62153.1875,73.239
283.5044524669647,100,62153.1875,73.239
284.5053520202637,97,62153.1875,73.239
285.50637316703796,100,62153.1875,73.312
286.507306098938,100,62153.1875,73.312
287.50825691223145,19,62153.1875,63.973
288.5091805458069,100,62153.1875,73.239
289.5101327896118,100,62153.1875,73.312
290.51106357574463,100,62153.1875,73.239
291.51202511787415,0,62153.1875,63.986
292.5129497051239,100,62153.1875,73.409
293.5139088630676,100,62153.1875,73.336
294.5148515701294,100,62153.1875,73.409
295.5209197998047,99,62153.1875,64.659
296.52192854881287,100,62153.1875,73.312
297.52294969558716,100,62153.1875,73.409
298.5239715576172,100,62153.1875,73.312
299.52499127388,0,62153.1875,65.95
300.52605724334717,100,62153.1875,73.312
301.5270736217499,100,62153.1875,73.434
302.6284394264221,56,62153.1875,64.659
303.629433631897,100,62153.1875,73.312
304.6304523944855,100,62153.1875,73.409
305.631472826004,100,62153.1875,73.312
306.63249468803406,48,62153.1875,71.243
307.633517742157,100,62153.1875,73.41
308.63454031944275,100,62153.1875,73.434
309.6354515552521,100,62153.1875,73.434
310.6365830898285,57,62153.1875,64.367
311.6375472545624,100,62153.1875,73.409
312.63856863975525,100,62153.1875,73.312
313.63962268829346,100,62153.1875,73.312
314.6406035423279,32,62153.1875,65.536
315.64161562919617,100,62153.1875,73.41
316.6425280570984,100,62153.1875,73.41
317.64354276657104,100,62153.1875,73.41
318.64446902275085,37,62153.1875,73.409
319.6454870700836,100,62153.1875,73.507
320.6464009284973,100,62153.1875,73.409
321.64746499061584,74,62153.1875,64.063
322.64846563339233,100,62153.1875,73.409
323.6493866443634,100,62153.1875,73.434
324.6502995491028,100,62153.1875,73.312
325.65121388435364,25,62153.1875,72.619
326.65222120285034,100,62153.1875,73.336
327.6531319618225,100,62153.1875,73.409
328.6540594100952,100,62153.1875,73.41
329.6549849510193,60,62153.1875,63.868
330.6559205055237,100,62153.1875,73.312
331.6568326950073,100,62153.1875,73.434
