timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.6466853618621826,11.0,61313.0,65.73,0.0
2.1875476837158203,8.0,61313.0,65.05,0.0
2.7401411533355713,5.0,61313.0,65.33,0.0
3.344830274581909,5.0,61313.0,65.13,0.0
4.861531019210815,1.0,61315.0,65.05,
5.151724815368652,3.0,61315.0,65.33,
5.4257519245147705,3.0,61315.0,65.34,
7.5309412479400635,3.0,61317.0,65.63,1.0
8.047611713409424,6.0,61317.0,65.13,1.0
8.54917597770691,3.0,61317.0,65.44,1.0
9.045011520385742,7.0,61317.0,65.04,1.0
9.630191564559937,1.0,61317.0,65.15,
9.892720699310303,1.0,61317.0,65.05,
10.15130066871643,1.0,61317.0,65.23,
11.211848735809326,5.0,61317.0,65.74,2.0
11.744533061981201,2.0,61317.0,65.15,2.0
12.258989572525024,6.0,61317.0,65.13,2.0
12.76659369468689,3.0,61317.0,65.33,2.0
13.355933427810669,1.0,61317.0,65.54,
13.618122816085815,1.0,61317.0,65.33,
13.876790046691895,1.0,61317.0,65.25,
14.928845405578613,1.0,61317.0,64.95,3.0
15.447466611862183,5.0,61317.0,65.23,3.0
15.928284883499146,2.0,61317.0,65.34,3.0
16.42270255088806,5.0,61317.0,65.15,3.0
17.018675565719604,1.0,61317.0,65.52,
17.268837213516235,1.0,61317.0,65.34,
17.515686511993408,1.0,61317.0,66.23,
18.567935943603516,2.0,61317.0,65.15,4.0
19.08265256881714,6.0,61317.0,65.34,4.0
19.559000968933105,2.0,61317.0,65.15,4.0
20.021223068237305,5.0,61317.0,65.33,4.0
20.620738744735718,1.0,61317.0,66.03,
20.87780785560608,1.0,61317.0,65.23,
21.12898015975952,1.0,61317.0,65.44,
22.13886857032776,8.0,61317.0,65.44,5.0
22.612375020980835,3.0,61317.0,65.44,5.0
23.106447458267212,7.0,61317.0,66.33,5.0
23.591668367385864,3.0,61317.0,65.23,5.0
24.199882745742798,1.0,61317.0,65.33,
24.45034646987915,1.0,61317.0,66.03,
24.69926953315735,1.0,61317.0,65.33,
25.71356177330017,7.0,61317.0,65.84,6.0
26.211491107940674,3.0,61317.0,65.34,6.0
26.671746492385864,5.0,61317.0,65.34,6.0
27.151888847351074,7.0,61317.0,65.43,6.0
27.728431224822998,1.0,61317.0,65.33,
27.99052596092224,1.0,61317.0,65.34,
28.240252017974854,1.0,61317.0,65.23,
29.245549201965332,4.0,61317.0,65.54,7.0
29.71469020843506,7.0,61317.0,65.54,7.0
30.214779376983643,3.0,61317.0,65.34,7.0
30.672900915145874,5.0,61317.0,65.63,7.0
31.252988576889038,1.0,61317.0,65.43,
31.50563883781433,1.0,61317.0,65.23,
31.768907070159912,1.0,61317.0,65.33,
32.787105560302734,1.0,61317.0,65.33,8.0
33.30426740646362,5.0,61317.0,65.33,8.0
33.837066888809204,3.0,61317.0,65.43,8.0
34.443053245544434,4.0,61317.0,65.54,8.0
35.05489730834961,1.0,61317.0,65.43,
35.319618701934814,1.0,61317.0,65.63,
35.58326697349548,0.0,61317.0,66.42,
36.61791801452637,2.0,61317.0,65.23,9.0
37.1002721786499,5.0,61317.0,65.54,9.0
37.57041358947754,7.0,61317.0,65.54,9.0
38.05164074897766,3.0,61317.0,65.52,9.0
38.69442558288574,1.0,61317.0,65.94,
38.95213460922241,1.0,61317.0,65.54,
39.219714403152466,1.0,61317.0,65.55,
40.246646881103516,2.0,61317.0,66.42,10.0
40.737873792648315,6.0,61317.0,65.55,10.0
41.20958971977234,1.0,61317.0,65.43,10.0
41.68527936935425,3.0,61317.0,65.54,10.0
42.270644664764404,3.0,61317.0,66.42,
42.57882285118103,3.0,61317.0,65.33,
42.85411620140076,2.0,61317.0,65.33,
43.88810586929321,3.0,61317.0,66.23,11.0
44.411041021347046,7.0,61317.0,65.83,11.0
44.87688398361206,3.0,61317.0,65.34,11.0
45.341413497924805,5.0,61317.0,65.73,11.0
45.92258906364441,1.0,61317.0,65.84,
46.1846923828125,1.0,61317.0,65.54,
46.45359230041504,1.0,61317.0,66.13,
47.56964159011841,8.0,61317.0,65.63,12.0
48.13175082206726,6.0,61317.0,65.63,12.0
48.64839220046997,1.0,61317.0,65.73,12.0
49.267807960510254,2.0,61317.0,65.54,12.0
49.92016386985779,3.0,61317.0,65.74,
50.20471525192261,3.0,61317.0,65.54,
50.4922137260437,3.0,61317.0,65.73,
51.55286931991577,4.0,61317.0,65.94,13.0
52.066230058670044,1.0,61317.0,65.63,13.0
52.535526752471924,4.0,61317.0,66.03,13.0
53.05434465408325,7.0,61317.0,65.83,13.0
53.640923500061035,1.0,61317.0,65.63,
53.900803327560425,1.0,61317.0,65.54,
54.15602779388428,1.0,61317.0,65.84,
55.171213150024414,5.0,61317.0,65.73,14.0
55.6557297706604,8.0,61317.0,65.63,14.0
56.148014545440674,3.0,61317.0,66.92,14.0
56.61240196228027,6.0,61317.0,65.63,14.0
57.20399308204651,1.0,61317.0,65.62,
57.45706510543823,1.0,61317.0,65.73,
57.72359919548035,1.0,61317.0,65.54,
58.99877452850342,7.0,61317.0,65.63,15.0
59.542025327682495,4.0,61317.0,65.73,15.0
60.08479022979736,10.0,61317.0,65.83,15.0
60.63435459136963,8.0,61317.0,65.73,15.0
61.22044539451599,1.0,61317.0,65.52,
61.47253966331482,1.0,61317.0,65.74,
61.72748303413391,1.0,61317.0,65.74,
62.73834753036499,2.0,61317.0,65.65,16.0
63.21350383758545,5.0,61317.0,65.93,16.0
63.6698842048645,0.0,61317.0,66.13,16.0
64.30400276184082,0.0,61317.0,65.15,16.0
64.9778802394867,1.0,61317.0,65.45,
65.31942701339722,0.0,61317.0,64.95,
65.61383557319641,1.0,61317.0,65.15,
66.72045636177063,1.0,61317.0,65.05,17.0
67.21791315078735,4.0,61317.0,65.43,17.0
67.72684359550476,1.0,61317.0,65.13,17.0
68.24010109901428,5.0,61317.0,65.13,17.0
68.85020613670349,1.0,61317.0,65.23,
69.1164333820343,1.0,61317.0,65.23,
69.38954639434814,1.0,61317.0,65.05,
70.46624946594238,9.0,61317.0,65.24,18.0
71.01023054122925,5.0,61317.0,65.04,18.0
71.56222724914551,2.0,61317.0,65.23,18.0
72.14812445640564,1.0,61317.0,65.05,18.0
72.75491261482239,1.0,61317.0,65.05,
73.02595615386963,1.0,61317.0,65.23,
73.28442358970642,1.0,61317.0,65.24,
74.38269543647766,3.0,61317.0,65.23,19.0
74.94303345680237,9.0,61317.0,65.23,19.0
75.5079779624939,8.0,61317.0,65.83,19.0
76.08482885360718,7.0,61317.0,65.33,19.0
76.70098352432251,1.0,61317.0,65.15,
76.96805143356323,0.0,61317.0,65.34,
77.23438334465027,1.0,61317.0,65.74,
78.32719254493713,9.0,61317.0,65.23,20.0
78.90619277954102,7.0,61317.0,65.04,20.0
79.50290131568909,6.0,61317.0,65.35,20.0
80.06354665756226,5.0,61317.0,65.13,20.0
80.65624976158142,1.0,61317.0,65.23,
80.91362953186035,1.0,61317.0,65.15,
81.17133593559265,1.0,61317.0,65.43,
82.23460936546326,4.0,61317.0,65.24,21.0
82.76503300666809,11.0,61317.0,65.15,21.0
83.32084441184998,8.0,61317.0,65.25,21.0
83.84458994865417,4.0,61317.0,65.33,21.0
84.45296502113342,3.0,61317.0,65.25,
84.72155332565308,3.0,61317.0,65.44,
84.98131012916565,3.0,61317.0,65.43,
86.06310391426086,5.0,61317.0,65.33,22.0
86.59846186637878,11.0,61317.0,65.52,22.0
87.12441372871399,7.0,61317.0,65.23,22.0
87.66824388504028,5.0,61317.0,65.15,22.0
88.28448224067688,3.0,61317.0,65.34,
88.54789710044861,3.0,61317.0,65.24,
88.822993516922,1.0,61317.0,65.43,
89.86262822151184,2.0,61317.0,65.23,23.0
90.37480401992798,6.0,61317.0,65.05,23.0
90.85345816612244,2.0,61317.0,65.23,23.0
91.32259249687195,5.0,61317.0,65.43,23.0
91.90922021865845,3.0,61317.0,65.23,
92.17385578155518,3.0,61317.0,65.34,
92.43502879142761,1.0,61317.0,66.03,
93.51023507118225,5.0,61317.0,65.34,24.0
94.07645153999329,3.0,61317.0,65.44,24.0
94.73236536979675,4.0,61317.0,65.44,24.0
95.31878590583801,4.0,61317.0,65.45,24.0
95.9161479473114,1.0,61317.0,65.23,
