epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.2370649826049807,0.20405,2.181055314981254,0.265625,3.073370933532715
1,2.1772437244415284,0.270425,2.1602646818586217,0.2916998407643312,2.7574057579040527
2,2.1545447803497315,0.299475,2.139296681258329,0.3118033439490446,2.956923484802246
3,2.1279102508544923,0.32965,2.1106991008588465,0.34414808917197454,3.5208990573883057
4,2.1075007112503052,0.349425,2.0867951622434484,0.37410429936305734,3.5596232414245605
5,2.093074966621399,0.36385,2.073323327264968,0.38395700636942676,3.220045328140259
6,2.0799892961502073,0.37895,2.066255479101922,0.39082404458598724,3.270566463470459
7,2.0695385816574094,0.3888,2.0511735222142216,0.40774283439490444,3.242816686630249
8,2.060597257423401,0.39805,2.0403887306808666,0.41948646496815284,3.218815565109253
9,2.051146936225891,0.407025,2.032651433519497,0.42535828025477707,3.2205705642700195
10,2.042527423286438,0.4169,2.0241873689517855,0.43401671974522293,3.210432529449463
11,2.035998585700989,0.422825,2.0199223597338247,0.43630573248407645,3.2298567295074463
12,2.028963233757019,0.430575,2.0093500249704737,0.4473527070063694,3.2288973331451416
13,2.022371727180481,0.436925,2.005247416769623,0.4525278662420382,3.23095965385437
14,2.016082125663757,0.4434,2.00187686598225,0.4551154458598726,3.2131426334381104
15,2.010012741661072,0.449175,1.9892346433773163,0.47024283439490444,3.2324013710021973
16,2.0045264293670653,0.4557,1.9882782955837857,0.46994426751592355,3.2432570457458496
17,1.997344521331787,0.462225,1.979775192631278,0.482484076433121,3.211423873901367
18,1.9931857372283937,0.4673,1.9883862065661484,0.46894904458598724,3.2118661403656006
19,1.9861473711013793,0.47375,1.9691291880455746,0.4921377388535032,3.2752630710601807
20,1.982260304260254,0.478925,1.9656905209182933,0.4921377388535032,3.2471635341644287
21,1.9772064441680908,0.48355,1.961188695233339,0.5004976114649682,3.2679619789123535
22,1.9730966234207152,0.488175,1.9602247271568152,0.49990047770700635,3.254025459289551
23,1.9691104148864746,0.491475,1.9543507615472102,0.5050756369426752,3.259653091430664
24,1.9642432903289795,0.497775,1.9479794335213436,0.5094546178343949,3.267507791519165
25,1.9599374238967895,0.50185,1.9488574137353594,0.5126393312101911,3.2453408241271973
26,1.9555464601516723,0.506275,1.9375759621334683,0.523984872611465,3.2534432411193848
27,1.9530669002532959,0.50895,1.9378413242898929,0.5241839171974523,3.269453287124634
28,1.9468543334960937,0.514775,1.9316365043069148,0.5288614649681529,3.270585298538208
29,1.9418362787246704,0.519925,1.929154751407113,0.5318471337579618,3.199329376220703
30,1.9387223747253417,0.523775,1.9276751219087345,0.53234474522293,3.2043707370758057
31,1.9341819229125976,0.5297,1.9312395852082853,0.5281648089171974,3.2207555770874023
32,1.9312593772888185,0.532675,1.9196596927703566,0.5417993630573248,3.2173585891723633
33,1.9290948928833007,0.533575,1.9135458712365216,0.54796974522293,3.224722146987915
