epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.251775,0.188925,2.2038216560509554,0.25248805732484075,3.6414456367492676
1,2.194425,0.264175,2.172372611464968,0.28861464968152867,3.2196593284606934
2,2.17725,0.2839,2.158638535031847,0.3034434713375796,3.140155792236328
3,2.1682,0.2923,2.1523686305732483,0.3104100318471338,3.1320910453796387
4,2.163125,0.30005,2.149582006369427,0.3109076433121019,3.198716163635254
5,2.1573,0.3068,2.1448049363057327,0.32115843949044587,3.1843552589416504
6,2.15405,0.31075,2.140824044585987,0.323546974522293,3.115777015686035
7,2.1528,0.3103,2.1419187898089174,0.3212579617834395,3.0511419773101807
8,2.15065,0.3154,2.139779060509554,0.3258359872611465,3.128978967666626
9,2.1494,0.315875,2.1377388535031847,0.3271297770700637,3.0849876403808594
10,2.149325,0.314175,2.1390824044585988,0.3268312101910828,3.0178043842315674
11,2.147775,0.319,2.1354498407643314,0.3291202229299363,3.0516092777252197
12,2.146325,0.319775,2.136046974522293,0.32981687898089174,3.0337796211242676
13,2.146775,0.320325,2.136345541401274,0.330015923566879,3.0627787113189697
14,2.145875,0.3215,2.134902468152866,0.33240445859872614,3.154400587081909
15,2.1464,0.319825,2.133359872611465,0.3302149681528662,3.104194402694702
16,2.146675,0.31925,2.1342555732484074,0.33121019108280253,3.0659427642822266
17,2.145875,0.32105,2.133857484076433,0.3331011146496815,3.066445827484131
18,2.1445,0.320975,2.132215366242038,0.3349920382165605,3.051386833190918
19,2.1446,0.322675,2.1332603503184715,0.332703025477707,3.0594823360443115
20,2.1452,0.320575,2.132265127388535,0.3328025477707006,2.9883596897125244
21,2.14475,0.322925,2.1324641719745223,0.332703025477707,3.115089178085327
22,2.1436125,0.3255,2.1328622611464967,0.3320063694267516,3.1197333335876465
23,2.144075,0.3226,2.132066082802548,0.3342953821656051,3.0464930534362793
24,2.14565,0.320775,2.1323646496815285,0.33349920382165604,3.05332612991333
25,2.143125,0.324625,2.1313694267515926,0.3349920382165605,3.060992956161499
26,2.1435625,0.324675,2.131468949044586,0.3342953821656051,3.012193202972412
27,2.1424,0.325675,2.131966560509554,0.33608678343949044,3.138700008392334
28,2.142925,0.3255,2.131170382165605,0.3359872611464968,3.14011812210083
29,2.144125,0.32345,2.1315684713375798,0.3340963375796178,3.117921829223633
30,2.141975,0.3262,2.1305732484076434,0.3342953821656051,2.87060809135437
31,2.143125,0.323075,2.1308718152866244,0.3358877388535032,3.08176589012146
32,2.14215,0.324475,2.1302746815286624,0.334593949044586,3.1979827880859375
33,2.1423,0.325075,2.1307722929936306,0.33608678343949044,3.109584331512451
34,2.14335,0.324925,2.1299761146496814,0.3346934713375796,3.0810322761535645
35,2.142025,0.32475,2.1313694267515926,0.33419585987261147,3.0823183059692383
36,2.14305,0.323125,2.1299263535031847,0.33738057324840764,2.9869933128356934
37,2.142325,0.32455,2.131767515923567,0.33509156050955413,3.0548930168151855
38,2.142925,0.32415,2.129777070063694,0.3349920382165605,3.1488969326019287
39,2.141725,0.3263,2.1299263535031847,0.3377786624203822,3.017801523208618
40,2.141775,0.3265,2.129876592356688,0.3359872611464968,3.042602777481079
41,2.1427,0.323875,2.1309713375796178,0.336484872611465,3.010044574737549
42,2.141175,0.327275,2.1301751592356686,0.3362858280254777,2.986037254333496
43,2.14245,0.3246,2.1304737261146496,0.3368829617834395,3.011836051940918
44,2.141625,0.324825,2.1301751592356686,0.33548964968152867,3.083050012588501
45,2.142825,0.3238,2.1299761146496814,0.3349920382165605,3.0601704120635986
46,2.142375,0.32445,2.1306727707006368,0.33638535031847133,3.0347256660461426
47,2.142,0.324975,2.12937898089172,0.3369824840764331,3.0827882289886475
48,2.142375,0.326825,2.130075636942675,0.3369824840764331,2.9780197143554688
49,2.1429,0.3253,2.1301751592356686,0.33638535031847133,3.0433802604675293
50,2.1414,0.32785,2.1289311305732483,0.3375796178343949,3.0584676265716553
51,2.14135,0.3262,2.129578025477707,0.3361863057324841,3.04219651222229
52,2.14165,0.324075,2.1309713375796178,0.33638535031847133,2.869476079940796
53,2.141275,0.326475,2.129876592356688,0.3365843949044586,3.030991554260254
54,2.142525,0.32695,2.128980891719745,0.33578821656050956,2.77459454536438
55,2.142325,0.325325,2.130075636942675,0.3382762738853503,2.7748687267303467
56,2.14135,0.326325,2.129677547770701,0.3382762738853503,3.0009677410125732
57,2.1412,0.327125,2.1288813694267517,0.337281050955414,2.9107956886291504
58,2.1421,0.325575,2.1291799363057327,0.3375796178343949,3.021256923675537
59,2.140875,0.328225,2.130125398089172,0.3366839171974522,2.8996548652648926
60,2.1408125,0.326725,2.130374203821656,0.3375796178343949,2.710101366043091
61,2.142375,0.32445,2.129279458598726,0.3368829617834395,2.840437412261963
62,2.141075,0.3267,2.1291799363057327,0.336484872611465,3.040835380554199
63,2.140775,0.3269,2.1302746815286624,0.3366839171974522,2.947305917739868
64,2.141575,0.3258,2.129777070063694,0.3387738853503185,2.8917572498321533
65,2.141375,0.328275,2.129478503184713,0.3366839171974522,2.9533071517944336
66,2.141775,0.32515,2.128980891719745,0.3388734076433121,2.9626896381378174
67,2.142025,0.325075,2.128831608280255,0.33837579617834396,2.9624478816986084
68,2.1405875,0.328225,2.129279458598726,0.3387738853503185,2.9663822650909424
69,2.141325,0.326975,2.129279458598726,0.3377786624203822,3.0361862182617188
70,2.1421,0.32505,2.129080414012739,0.3374800955414013,2.9729909896850586
71,2.14025,0.326475,2.128781847133758,0.3374800955414013,3.063401460647583
72,2.1409,0.325725,2.12937898089172,0.3371815286624204,2.934793472290039
73,2.14125,0.32755,2.1286823248407645,0.3379777070063694,3.033027172088623
74,2.142025,0.325025,2.1291799363057327,0.3392714968152866,2.9902141094207764
75,2.14185,0.3261,2.129578025477707,0.3365843949044586,2.918147087097168
76,2.141175,0.326,2.1285828025477707,0.3365843949044586,3.0753700733184814
77,2.141675,0.324175,2.129578025477707,0.337281050955414,2.952819585800171
78,2.1412,0.326075,2.1286823248407645,0.33767914012738853,2.9189414978027344
79,2.141275,0.32765,2.128980891719745,0.3382762738853503,2.905198335647583
80,2.139975,0.327375,2.129279458598726,0.3371815286624204,3.1284148693084717
81,2.140825,0.326475,2.129030652866242,0.3374800955414013,2.9733998775482178
82,2.141025,0.325375,2.129279458598726,0.3377786624203822,2.962246894836426
83,2.1415,0.327775,2.1280851910828025,0.33897292993630573,2.9418179988861084
84,2.14025,0.327475,2.1288813694267517,0.3378781847133758,3.040367841720581
85,2.141375,0.32645,2.1277866242038215,0.33837579617834396,2.808250665664673
86,2.141225,0.325875,2.1280851910828025,0.3388734076433121,2.71034836769104
87,2.13995,0.329775,2.1282842356687897,0.33976910828025475,2.777647018432617
88,2.140525,0.328075,2.128781847133758,0.3371815286624204,3.0704824924468994
89,2.1403,0.3264,2.1283837579617835,0.3395700636942675,3.1767823696136475
90,2.1402,0.3264,2.1286823248407645,0.33976910828025475,2.74596905708313
91,2.14025,0.326925,2.1288813694267517,0.3384753184713376,2.754348039627075
92,2.13865,0.3293,2.1286823248407645,0.3387738853503185,2.769556760787964
93,2.1401375,0.3289,2.1285828025477707,0.33867436305732485,2.9474122524261475
94,2.1412,0.327,2.1282842356687897,0.3385748407643312,2.976044178009033
95,2.139625,0.328875,2.129279458598726,0.339171974522293,2.95528507232666
96,2.14055,0.3272,2.1280851910828025,0.33837579617834396,2.8537964820861816
97,2.141125,0.3256,2.128533041401274,0.33807722929936307,2.82134747505188
98,2.14005,0.326075,2.129578025477707,0.33867436305732485,2.75451397895813
99,2.14035,0.3283,2.128781847133758,0.3388734076433121,2.916980028152466
