epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.47556808590888977,0.5077980756759644,0.09604448825120926,0.22654539346694946,177.34641814231873
1,0.1576724648475647,0.30754321813583374,0.08222849667072296,0.21244081854820251,127.71216082572937
2,0.10984351485967636,0.2558063864707947,0.07791198790073395,0.21630041301250458,128.2754361629486
3,0.08561889827251434,0.2246110439300537,0.05067437142133713,0.1752820611000061,126.92914867401123
4,0.07375793904066086,0.20912311971187592,0.039000146090984344,0.1550266295671463,128.4711103439331
5,0.06319519132375717,0.1937359720468521,0.05316736549139023,0.18374525010585785,127.10004329681396
6,0.05578896403312683,0.18189747631549835,0.038922347128391266,0.15723952651023865,127.13051509857178
7,0.05214373767375946,0.17496870458126068,0.04195043817162514,0.16401304304599762,127.43006491661072
8,0.047850351780653,0.1675318330526352,0.04011377692222595,0.16127903759479523,126.7720685005188
9,0.04583144187927246,0.16402864456176758,0.03427862375974655,0.1467217206954956,126.66762661933899
10,0.042444486171007156,0.15612955391407013,0.03278287872672081,0.1422945261001587,127.14697527885437
11,0.04024795442819595,0.1522522270679474,0.02912689559161663,0.13403929769992828,126.87062120437622
12,0.03824187070131302,0.1469668447971344,0.02548731118440628,0.1242130845785141,126.56026196479797
13,0.03696892410516739,0.14557747542858124,0.03579362481832504,0.15027256309986115,126.56926202774048
14,0.03560314700007439,0.14179269969463348,0.02836344949901104,0.13249054551124573,127.64554691314697
15,0.03432488813996315,0.13882508873939514,0.033506542444229126,0.1482018679380417,125.56130790710449
16,0.03305024653673172,0.1361159235239029,0.027939248830080032,0.12996715307235718,126.02813363075256
17,0.031947456300258636,0.13405577838420868,0.028915470466017723,0.1315789371728897,126.94792294502258
18,0.03153105080127716,0.13246895372867584,0.02697099931538105,0.12885327637195587,126.7990095615387
19,0.030712097883224487,0.13154853880405426,0.03331659734249115,0.14290592074394226,127.08931469917297
20,0.029277890920639038,0.12871266901493073,0.02708345651626587,0.12998239696025848,126.87625479698181
21,0.029240509495139122,0.12774235010147095,0.022691616788506508,0.11683091521263123,126.61425995826721
22,0.02846374921500683,0.12602394819259644,0.03107205219566822,0.1384027600288391,126.09500861167908
23,0.028590869158506393,0.12686240673065186,0.027864115312695503,0.13354700803756714,127.06264781951904
24,0.02732408419251442,0.12271592766046524,0.02661960944533348,0.130279079079628,126.46714472770691
25,0.026015324518084526,0.12074412405490875,0.025933481752872467,0.1259630173444748,126.35639834403992
26,0.026296118274331093,0.12132621556520462,0.02380082570016384,0.12002101540565491,127.11180877685547
27,0.026118263602256775,0.12050940841436386,0.02860417030751705,0.13529878854751587,126.73425030708313
28,0.025544973090291023,0.1191028580069542,0.024712305516004562,0.12287657707929611,126.98730063438416
29,0.02541537396609783,0.11886931955814362,0.023874273523688316,0.12090342491865158,127.3566677570343
30,0.024539953097701073,0.11744073778390884,0.02398543991148472,0.11619208753108978,126.91045355796814
31,0.024532582610845566,0.11717292666435242,0.02260095253586769,0.11559819430112839,127.6496160030365
32,0.024149175733327866,0.11603456735610962,0.02194696106016636,0.11315125226974487,127.069650888443
33,0.023354381322860718,0.11407896131277084,0.021436627954244614,0.11117695271968842,126.54015851020813
34,0.02338809333741665,0.11427567899227142,0.021750573068857193,0.11043160408735275,128.10392904281616
35,0.023206070065498352,0.11370339244604111,0.02032908983528614,0.10750924795866013,128.1459982395172
36,0.02278303913772106,0.1120419129729271,0.021460607647895813,0.11197486519813538,127.77846074104309
37,0.02249441109597683,0.1116168424487114,0.02233501896262169,0.11055830866098404,125.80928421020508
38,0.022251341491937637,0.11145390570163727,0.02985658496618271,0.13533897697925568,125.85305547714233
39,0.022173313423991203,0.11100654304027557,0.023368850350379944,0.11784406751394272,126.96646523475647
40,0.02202690578997135,0.11000782251358032,0.01829182542860508,0.10252152383327484,127.2395613193512
41,0.021943697705864906,0.10998503863811493,0.022359205409884453,0.11401183903217316,127.50304818153381
42,0.021123867481946945,0.10733542591333389,0.020690307021141052,0.10879871249198914,126.67015147209167
43,0.02119966223835945,0.10806600749492645,0.019027993083000183,0.1021401509642601,126.82052254676819
44,0.020979126915335655,0.10756406933069229,0.019849855452775955,0.10534293949604034,127.06189775466919
