timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
10.392817974090576,0,10.0,805.0,67.78
20.50422716140747,0,16.0,805.0,72.13
30.47304677963257,0,17.0,805.0,88.5
40.43919086456299,0,17.0,805.0,73.31
40.57214689254761,0,5.0,805.0,67.98
55.25348973274231,1,16.0,805.0,68.87
65.23360538482666,1,17.0,805.0,80.57
75.11563444137573,1,13.0,805.0,68.38
84.94707870483398,1,11.0,805.0,74.59
85.07282567024231,1,11.0,805.0,67.68
99.44907665252686,2,15.0,805.0,67.87
109.24432873725891,2,18.0,805.0,83.42
119.01807475090027,2,18.0,805.0,68.28
128.8083508014679,2,17.0,805.0,69.26
128.93505883216858,2,17.0,805.0,70.76
143.05525588989258,3,16.0,805.0,67.98
152.83010244369507,3,18.0,805.0,72.51
162.6388635635376,3,19.0,805.0,68.18
172.4063115119934,3,18.0,805.0,69.66
172.5322642326355,3,1.0,805.0,70.55
186.60701942443848,4,12.0,805.0,86.27
196.3805229663849,4,20.0,805.0,68.2
206.14505863189697,4,17.0,805.0,69.26
215.89762449264526,4,18.0,805.0,69.57
216.02550077438354,4,10.0,805.0,71.62
230.09377002716064,5,18.0,805.0,86.77
239.86862111091614,5,15.0,805.0,68.49
249.64633417129517,5,18.0,805.0,69.07
259.7694318294525,5,16.0,805.0,67.68
259.8932452201843,5,16.0,805.0,67.89
273.9669270515442,6,18.0,805.0,69.47
283.745569229126,6,18.0,805.0,84.6
293.5202736854553,6,16.0,805.0,68.01
303.4052793979645,6,18.0,805.0,70.65
303.53153109550476,6,4.0,805.0,72.6
317.6217129230499,7,16.0,805.0,69.47
327.39823603630066,7,18.0,805.0,68.68
337.1002342700958,7,16.0,805.0,74.48
346.8694496154785,7,18.0,805.0,68.01
346.99132800102234,7,10.0,805.0,67.91
361.05739998817444,8,19.0,805.0,69.07
370.8138372898102,8,11.0,805.0,70.65
380.58552598953247,8,18.0,805.0,86.75
390.3790645599365,8,19.0,805.0,68.48
390.50042605400085,8,2.0,805.0,69.07
404.35923528671265,9,11.0,805.0,69.47
414.1866445541382,9,18.0,805.0,68.6
423.9682722091675,9,18.0,805.0,72.23
433.7394640445709,9,16.0,805.0,80.26
433.86456751823425,9,16.0,805.0,68.08
447.903648853302,10,19.0,805.0,87.73
457.66193151474,10,17.0,805.0,68.68
467.4374580383301,10,18.0,805.0,68.68
477.21633982658386,10,18.0,805.0,72.21
477.3403584957123,10,6.0,805.0,73.1
491.3858370780945,11,15.0,805.0,73.62
501.1357488632202,11,19.0,805.0,75.57
510.8948743343353,11,16.0,805.0,85.89
520.6586081981659,11,18.0,805.0,69.66
520.7846162319183,11,10.0,805.0,68.2
534.8423931598663,12,18.0,805.0,68.01
544.6291160583496,12,15.0,805.0,71.24
554.2871367931366,12,16.0,805.0,77.91
563.9667847156525,12,19.0,805.0,68.37
564.0953900814056,12,3.0,805.0,68.01
578.1439311504364,13,11.0,805.0,69.3
587.9170391559601,13,18.0,805.0,68.99
597.6512634754181,13,13.0,805.0,68.1
607.4208760261536,13,19.0,805.0,70.94
607.5491080284119,13,7.0,805.0,72.51
621.5939266681671,14,16.0,805.0,72.71
631.3879113197327,14,11.0,805.0,68.48
641.167558670044,14,19.0,805.0,69.37
650.9473006725311,14,18.0,805.0,86.67
651.0723643302917,14,1.0,805.0,68.2
665.1383609771729,15,11.0,805.0,68.18
674.8897883892059,15,18.0,805.0,68.39
684.6342370510101,15,12.0,805.0,68.48
694.3949637413025,15,18.0,805.0,68.01
694.5195939540863,15,6.0,805.0,68.2
708.5577571392059,16,14.0,805.0,69.37
718.3133585453033,16,18.0,805.0,68.28
728.08278465271,16,16.0,805.0,69.47
737.8597600460052,16,18.0,805.0,88.6
737.9883444309235,16,10.0,805.0,67.9
752.0513894557953,17,18.0,805.0,67.98
761.8180811405182,17,15.0,805.0,68.8
771.6222229003906,17,18.0,805.0,91.82
781.3843472003937,17,18.0,805.0,68.37
781.509556055069,17,5.0,805.0,68.1
795.5469162464142,18,13.0,805.0,67.9
805.3198292255402,18,19.0,805.0,68.1
815.0983791351318,18,19.0,805.0,72.69
824.8534140586853,18,18.0,805.0,81.37
824.9779498577118,18,11.0,805.0,68.87
839.0534436702728,19,18.0,805.0,68.2
848.6684024333954,19,18.0,805.0,86.36
858.5177698135376,19,18.0,805.0,79.42
868.2800514698029,19,15.0,805.0,69.27
868.4054191112518,19,15.0,805.0,68.37
882.4350428581238,20,19.0,805.0,68.3
892.2216548919678,20,19.0,805.0,69.07
901.9895086288452,20,11.0,805.0,77.55
911.7466418743134,20,18.0,805.0,91.73
911.8684558868408,20,5.0,805.0,69.16
925.9034466743469,21,13.0,805.0,81.46
935.6391975879669,21,18.0,805.0,76.65
945.395599603653,21,14.0,805.0,88.23
955.1643908023834,21,20.0,805.0,68.08
955.2846119403839,21,7.0,805.0,68.5
969.398227930069,22,18.0,805.0,78.33
979.170717716217,22,16.0,805.0,68.97
988.9466106891632,22,18.0,805.0,69.16
998.7018475532532,22,19.0,805.0,68.58
998.821218252182,22,2.0,805.0,68.77
1012.8525786399841,23,18.0,805.0,67.8
1022.5041954517365,23,18.0,805.0,68.39
1032.264811038971,23,18.0,805.0,69.57
1042.0265290737152,23,13.0,805.0,74.28
1042.1483681201935,23,13.0,805.0,73.99
1056.1788280010223,24,18.0,805.0,70.15
1065.9303588867188,24,14.0,805.0,71.73
1075.6934049129486,24,18.0,805.0,82.72
1085.4449138641357,24,16.0,805.0,86.91
1085.5673825740814,24,16.0,805.0,67.99
1099.5908122062683,25,18.0,805.0,75.18
1109.3623306751251,25,16.0,805.0,74.78
1119.1019895076752,25,18.0,805.0,78.62
1128.8806636333466,25,19.0,805.0,67.8
1129.0032179355621,25,3.0,805.0,67.9
1143.0446329116821,26,18.0,805.0,67.99
1152.8040421009064,26,18.0,805.0,68.6
1162.4525179862976,26,18.0,805.0,68.89
1172.0362133979797,26,16.0,805.0,90.5
1172.1585011482239,26,16.0,805.0,68.77
1186.0919196605682,27,16.0,805.0,77.54
1195.8758821487427,27,18.0,805.0,68.01
1205.6124210357666,27,19.0,805.0,68.37
1215.4100377559662,27,15.0,805.0,70.54
1215.5325577259064,27,15.0,805.0,71.63
1229.6144807338715,28,18.0,805.0,76.36
1239.389436006546,28,18.0,805.0,68.2
1249.1826431751251,28,16.0,805.0,75.26
1258.9702303409576,28,18.0,805.0,68.39
1259.0914754867554,28,11.0,805.0,68.18
1273.191156387329,29,19.0,805.0,73.62
1282.9337899684906,29,16.0,805.0,72.51
1292.6875042915344,29,18.0,805.0,76.26
1302.4310898780823,29,17.0,805.0,76.07
1302.555911064148,29,17.0,805.0,73.61
1316.6253323554993,30,18.0,805.0,73.2
1326.4050862789154,30,18.0,805.0,68.68
1336.1634120941162,30,16.0,805.0,69.36
1345.9515318870544,30,18.0,805.0,78.24
1346.0738363265991,30,10.0,805.0,67.9
1360.1811938285828,31,18.0,805.0,70.55
1369.8561940193176,31,18.0,805.0,82.82
1379.6373426914215,31,18.0,805.0,68.39
1389.2020175457,31,16.0,805.0,69.09
1389.3236553668976,31,16.0,805.0,69.16
1403.2101542949677,32,19.0,805.0,82.53
1412.801417350769,32,20.0,805.0,68.17
1422.5920133590698,32,19.0,805.0,81.65
1432.1647703647614,32,14.0,805.0,68.1
1432.285903453827,32,14.0,805.0,68.01
1446.12681889534,33,18.0,805.0,69.26
1455.906926393509,33,16.0,805.0,68.7
1465.4669060707092,33,18.0,805.0,70.45
1475.2500290870667,33,18.0,805.0,76.36
1475.370816230774,33,5.0,805.0,67.91
1489.4126768112183,34,13.0,805.0,75.07
1498.9511671066284,34,18.0,805.0,77.52
1508.7234539985657,34,16.0,805.0,68.1
1518.2650752067566,34,20.0,805.0,68.4
1518.3879172801971,34,7.0,805.0,68.28
1532.2129073143005,35,15.0,805.0,68.01
1541.9432747364044,35,18.0,805.0,69.37
1551.4523470401764,35,20.0,805.0,74.59
1561.200074672699,35,18.0,805.0,75.95
1561.31991481781,35,4.0,805.0,74.18
1575.296962738037,36,18.0,805.0,69.37
1584.8065989017487,36,11.0,805.0,75.37
1594.541217327118,36,18.0,805.0,71.15
1604.0554621219635,36,18.0,805.0,68.2
1604.1770074367523,36,10.0,805.0,68.08
1618.0256299972534,37,20.0,805.0,68.48
1627.779755115509,37,10.0,805.0,69.16
1637.3016998767853,37,18.0,805.0,68.29
1647.0720944404602,37,11.0,805.0,70.34
1647.199694633484,37,11.0,805.0,72.99
1661.2689805030823,38,18.0,805.0,86.84
1671.1933841705322,38,13.0,805.0,73.69
1680.953181028366,38,18.0,805.0,89.02
1690.7036695480347,38,15.0,805.0,79.08
1690.8261187076569,38,15.0,805.0,68.01
1704.8028976917267,39,19.0,805.0,68.1
1714.5461587905884,39,18.0,805.0,68.39
1724.2585949897766,39,16.0,805.0,77.33
1733.9961767196655,39,19.0,805.0,83.41
1734.1225192546844,39,7.0,805.0,68.47
1748.1365032196045,40,14.0,805.0,71.83
1757.9168529510498,40,18.0,805.0,69.07
1767.6963908672333,40,18.0,805.0,68.29
1777.4938795566559,40,16.0,805.0,83.12
1777.6184964179993,40,16.0,805.0,68.08
1791.647259235382,41,18.0,805.0,78.73
1801.4192593097687,41,17.0,805.0,67.91
1811.184947013855,41,18.0,805.0,68.01
1820.9554550647736,41,18.0,805.0,69.57
1821.079402923584,41,6.0,805.0,70.54
1835.145266532898,42,16.0,805.0,80.67
1845.207862854004,42,17.0,805.0,76.75
1855.0097510814667,42,14.0,805.0,69.96
1865.0280857086182,42,11.0,805.0,67.9
1865.1544053554535,42,11.0,805.0,68.2
1880.5987527370453,43,16.0,805.0,67.8
1891.3477141857147,43,10.0,805.0,67.8
1901.1645431518555,43,18.0,805.0,69.16
1911.0727760791779,43,15.0,805.0,71.63
1911.1972255706787,43,15.0,805.0,73.2
1925.4316596984863,44,18.0,805.0,69.76
1935.1326870918274,44,18.0,805.0,67.87
1945.0038709640503,44,14.0,805.0,67.97
1954.8704733848572,44,15.0,805.0,70.15
1954.9899063110352,44,15.0,805.0,70.15
1969.1872055530548,45,18.0,805.0,68.37
1979.064921617508,45,18.0,805.0,68.39
1988.9084253311157,45,18.0,805.0,68.48
1998.7612917423248,45,18.0,805.0,68.97
1998.8837897777557,45,7.0,805.0,68.7
2013.0928423404694,46,11.0,805.0,67.9
2022.9234483242035,46,18.0,805.0,76.56
2032.7399985790253,46,18.0,805.0,72.9
2042.5716755390167,46,19.0,805.0,69.76
2042.693157196045,46,8.0,805.0,69.86
2056.8696331977844,47,18.0,805.0,85.0
2066.9009897708893,47,17.0,805.0,73.69
2076.810975551605,47,15.0,805.0,67.97
2086.7843437194824,47,17.0,805.0,70.25
2086.9031343460083,47,10.0,805.0,70.75
2101.3221983909607,48,15.0,805.0,68.1
2111.3269271850586,48,17.0,805.0,86.47
2121.261244535446,48,18.0,805.0,80.28
2131.1240668296814,48,18.0,805.0,77.64
2131.241807460785,48,5.0,805.0,68.47
2145.2194328308105,49,20.0,805.0,68.77
2154.838611602783,49,18.0,805.0,72.43
2164.6568462848663,49,18.0,805.0,79.42
2174.2561378479004,49,16.0,805.0,68.18
2174.3732073307037,49,16.0,805.0,68.2
2188.3139369487762,50,16.0,805.0,68.89
2197.945234775543,50,15.0,805.0,68.77
2207.5867426395416,50,15.0,805.0,67.98
2217.430892944336,50,15.0,805.0,69.07
2217.554137468338,50,15.0,805.0,68.37
2231.700966835022,51,16.0,805.0,68.97
2241.539344072342,51,15.0,805.0,68.68
2251.3559396266937,51,13.0,805.0,89.71
2261.197462797165,51,13.0,805.0,85.27
2261.3155331611633,51,13.0,805.0,73.08
2275.460407972336,52,13.0,805.0,88.21
2285.2690472602844,52,18.0,805.0,68.8
2295.0823397636414,52,19.0,805.0,68.2
2304.9153447151184,52,19.0,805.0,72.7
2305.036450624466,52,7.0,805.0,67.9
2319.392459154129,53,19.0,805.0,68.58
2329.0566775798798,53,18.0,805.0,68.6
2338.703336954117,53,18.0,805.0,67.99
2348.6057493686676,53,15.0,805.0,78.23
2348.7297348976135,53,15.0,805.0,68.47
2363.0056462287903,54,17.0,805.0,68.49
2372.6605246067047,54,18.0,805.0,68.77
2382.5635318756104,54,15.0,805.0,81.84
2392.4693784713745,54,17.0,805.0,69.76
2392.5906698703766,54,5.0,805.0,69.96
2406.9002306461334,55,17.0,805.0,69.16
2416.5886833667755,55,18.0,805.0,70.44
2426.497997522354,55,18.0,805.0,69.07
2436.375990629196,55,12.0,805.0,69.95
2436.4964933395386,55,12.0,805.0,70.05
2450.586565732956,56,18.0,805.0,74.78
2460.3573665618896,56,19.0,805.0,68.3
2470.122484445572,56,12.0,805.0,68.48
2479.9491024017334,56,18.0,805.0,68.1
2480.0699741840363,56,10.0,805.0,67.78
2494.099203824997,57,18.0,805.0,68.28
2503.7677059173584,57,18.0,805.0,68.08
2513.4652931690216,57,18.0,805.0,88.32
2523.2057604789734,57,16.0,805.0,83.22
2523.325962781906,57,16.0,805.0,74.28
2537.3707921504974,58,19.0,805.0,83.22
2547.1883907318115,58,18.0,805.0,69.66
2556.7390134334564,58,15.0,805.0,71.15
2566.488385438919,58,19.0,805.0,72.81
2566.6089656352997,58,7.0,805.0,73.01
2580.623112678528,59,13.0,805.0,68.47
2590.2508041858673,59,19.0,805.0,68.38
2599.85249710083,59,19.0,805.0,75.33
2609.5902528762817,59,16.0,805.0,72.7
2609.721438884735,59,16.0,805.0,74.77
2623.796033859253,60,18.0,805.0,68.97
2633.354986667633,60,18.0,805.0,68.8
2642.9013686180115,60,12.0,805.0,68.89
2652.6698455810547,60,18.0,805.0,68.77
2652.7928595542908,60,6.0,805.0,69.57
2666.832182407379,61,15.0,805.0,69.16
2676.349578142166,61,18.0,805.0,67.9
2686.077521800995,61,18.0,805.0,86.77
2696.0014650821686,61,16.0,805.0,73.09
2696.125636816025,61,16.0,805.0,74.08
2710.414424419403,62,11.0,805.0,68.01
2720.38307762146,62,17.0,805.0,68.8
2730.2577192783356,62,18.0,805.0,70.44
2740.0787920951843,62,19.0,805.0,68.18
2740.2010011672974,62,7.0,805.0,68.28
2753.9640049934387,63,18.0,805.0,69.57
2763.8023266792297,63,19.0,805.0,69.07
2773.518520116806,63,14.0,805.0,68.18
2783.113710165024,63,17.0,805.0,71.24
2783.237991809845,63,10.0,805.0,73.0
2797.2796173095703,64,19.0,805.0,71.93
2807.020485162735,64,18.0,805.0,70.65
2816.6424448490143,64,19.0,805.0,68.48
2826.4778254032135,64,19.0,805.0,67.89
2826.602543592453,64,7.0,805.0,68.01
2840.603943347931,65,11.0,805.0,92.35
2850.1422011852264,65,18.0,805.0,84.41
2859.676961660385,65,19.0,805.0,76.35
2869.453313112259,65,18.0,805.0,69.37
2869.5756504535675,65,6.0,805.0,68.77
2883.6862976551056,66,18.0,805.0,81.47
2893.473842859268,66,16.0,805.0,69.57
2903.2622735500336,66,18.0,805.0,71.44
2913.0570497512817,66,18.0,805.0,69.27
2913.1751101017,66,7.0,805.0,68.7
2927.330036878586,67,19.0,805.0,69.18
2937.219311952591,67,18.0,805.0,70.86
2947.101973056793,67,15.0,805.0,76.26
2956.888456106186,67,18.0,805.0,68.2
2957.0094232559204,67,10.0,805.0,68.18
2971.259477376938,68,19.0,805.0,68.77
2981.1090490818024,68,19.0,805.0,69.26
2990.9963612556458,68,18.0,805.0,81.64
3000.8440940380096,68,18.0,805.0,79.76
3000.964517354965,68,7.0,805.0,68.4
3015.1664295196533,69,18.0,805.0,69.26
3025.0397078990936,69,15.0,805.0,85.78
3034.7920882701874,69,19.0,805.0,82.52
3044.567649126053,69,17.0,805.0,68.58
3044.686464071274,69,17.0,805.0,68.01
3058.763761281967,70,19.0,805.0,69.66
3068.592238664627,70,18.0,805.0,68.5
3078.3737585544586,70,18.0,805.0,75.95
3088.1894385814667,70,18.0,805.0,68.68
3088.30690073967,70,4.0,805.0,68.47
3102.3251626491547,71,18.0,805.0,68.77
3112.0926716327667,71,18.0,805.0,68.89
3121.8442816734314,71,11.0,805.0,68.48
3131.6168670654297,71,18.0,805.0,73.12
3131.7391426563263,71,6.0,805.0,73.62
3145.8236470222473,72,17.0,805.0,73.42
3155.5832183361053,72,18.0,805.0,68.77
3165.197337627411,72,18.0,805.0,82.03
3174.775383710861,72,19.0,805.0,68.48
3174.8953819274902,72,3.0,805.0,68.1
3188.7983634471893,73,16.0,805.0,85.3
3198.6056723594666,73,13.0,805.0,69.18
3208.178598880768,73,20.0,805.0,76.65
3217.9841051101685,73,18.0,805.0,67.87
3218.103506565094,73,5.0,805.0,68.1
3232.30574965477,74,17.0,805.0,86.55
3242.100376844406,74,18.0,805.0,68.38
3251.9531853199005,74,18.0,805.0,68.8
3261.749656677246,74,18.0,805.0,79.67
3261.8688871860504,74,18.0,805.0,68.3
3276.0625047683716,75,18.0,805.0,68.68
3285.881046295166,75,18.0,805.0,67.78
3295.6876707077026,75,16.0,805.0,73.61
3305.508303165436,75,15.0,805.0,68.6
3305.62748003006,75,15.0,805.0,68.77
3319.788766860962,76,15.0,805.0,69.95
3329.6056320667267,76,13.0,805.0,68.37
3339.4372386932373,76,11.0,805.0,68.3
3349.217717885971,76,19.0,805.0,68.8
3349.3379254341125,76,7.0,805.0,68.97
3363.5136144161224,77,18.0,805.0,77.69
3373.327206134796,77,19.0,805.0,68.8
3383.115701198578,77,19.0,805.0,85.06
3392.9032270908356,77,14.0,805.0,68.2
3393.026165008545,77,14.0,805.0,68.3
3406.993093252182,78,16.0,805.0,68.68
3416.747893333435,78,18.0,805.0,69.86
3426.507307291031,78,18.0,805.0,73.21
3436.2590141296387,78,18.0,805.0,74.38
3436.3784720897675,78,10.0,805.0,73.42
3450.4558176994324,79,18.0,805.0,74.38
3460.2052857875824,79,13.0,805.0,69.07
3470.111152648926,79,18.0,805.0,71.73
3480.0323128700256,79,18.0,805.0,69.07
3480.1641430854797,79,8.0,805.0,69.95
3494.3899281024933,80,16.0,805.0,68.1
3504.2509405612946,80,17.0,805.0,68.87
3514.0965526103973,80,17.0,805.0,69.26
3523.9950499534607,80,18.0,805.0,69.57
3524.118432998657,80,6.0,805.0,68.2
3538.397971868515,81,17.0,805.0,68.89
3548.2584357261658,81,19.0,805.0,70.86
3558.11718583107,81,18.0,805.0,79.98
3567.9459941387177,81,19.0,805.0,71.05
3568.0659124851227,81,2.0,805.0,71.83
3582.3186144828796,82,18.0,805.0,72.72
3592.114199399948,82,19.0,805.0,68.49
3601.9846336841583,82,18.0,805.0,68.97
3611.6032886505127,82,19.0,805.0,68.28
3611.722039937973,82,9.0,805.0,67.91
3625.4980051517487,83,18.0,805.0,69.57
3635.2476592063904,83,18.0,805.0,70.44
3645.003380537033,83,12.0,805.0,75.16
3654.679932117462,83,15.0,805.0,68.38
3654.8010487556458,83,15.0,805.0,68.2
3668.8594694137573,84,18.0,805.0,68.49
3678.611262321472,84,18.0,805.0,68.01
3688.3666050434113,84,18.0,805.0,68.58
3698.1262884140015,84,18.0,805.0,70.34
3698.247772693634,84,5.0,805.0,71.24
3712.250442504883,85,18.0,805.0,68.39
3722.007090806961,85,19.0,805.0,68.28
3731.791618347168,85,14.0,805.0,75.66
3741.6504118442535,85,15.0,805.0,86.04
3741.77228140831,85,15.0,805.0,67.89
3755.9529325962067,86,18.0,805.0,67.98
3765.7933373451233,86,18.0,805.0,68.99
3775.827244281769,86,17.0,805.0,68.28
3785.6996150016785,86,18.0,805.0,68.57
3785.8305995464325,86,4.0,805.0,69.47
3800.02037358284,87,19.0,805.0,83.89
3809.81298327446,87,18.0,805.0,68.2
3819.6370375156403,87,19.0,805.0,68.09
3829.172683238983,87,18.0,805.0,67.68
3829.2931320667267,87,10.0,805.0,67.7
3843.09402012825,88,15.0,805.0,71.83
3852.7856550216675,88,18.0,805.0,69.16
3862.5873322486877,88,15.0,805.0,71.92
3872.4866604804993,88,19.0,805.0,68.58
3872.610978603363,88,3.0,805.0,68.2
3886.806607246399,89,19.0,805.0,73.2
3896.631264925003,89,18.0,805.0,68.77
3906.5226242542267,89,18.0,805.0,77.92
3916.350446462631,89,18.0,805.0,80.58
3916.4721183776855,89,9.0,805.0,73.79
3930.573019504547,90,18.0,805.0,68.28
3940.444628238678,90,18.0,805.0,69.86
3950.2284474372864,90,19.0,805.0,76.92
3960.1050040721893,90,17.0,805.0,68.2
3960.2258059978485,90,5.0,805.0,68.5
3974.459933757782,91,18.0,805.0,68.37
3984.2409777641296,91,18.0,805.0,69.27
3994.089134454727,91,19.0,805.0,69.57
4003.972603082657,91,18.0,805.0,88.4
4004.0916361808777,91,10.0,805.0,71.72
4018.2523584365845,92,17.0,805.0,73.1
4028.041121006012,92,19.0,805.0,68.58
4037.922609567642,92,18.0,805.0,81.1
4047.721727848053,92,18.0,805.0,68.18
4047.840791940689,92,6.0,805.0,68.18
4061.9377040863037,93,18.0,805.0,77.73
4071.812604665756,93,18.0,805.0,69.66
4081.7092938423157,93,18.0,805.0,69.76
4091.49857544899,93,18.0,805.0,75.77
4091.618950366974,93,5.0,805.0,68.37
4105.69740319252,94,15.0,805.0,68.1
4115.53989648819,94,15.0,805.0,68.48
4125.349642276764,94,18.0,805.0,88.04
4135.157339334488,94,18.0,805.0,69.86
4135.277204275131,94,10.0,805.0,69.96
4149.4231741428375,95,18.0,805.0,68.6
4159.21977186203,95,18.0,805.0,75.96
4169.030351638794,95,19.0,805.0,72.62
4178.943658590317,95,18.0,805.0,68.39
4179.06222987175,95,9.0,805.0,68.37
4193.149582147598,96,18.0,805.0,80.86
4202.942315340042,96,16.0,805.0,68.49
4212.850885152817,96,18.0,805.0,77.8
4222.724242210388,96,19.0,805.0,68.01
4222.846448898315,96,8.0,805.0,68.01
4237.043275117874,97,11.0,805.0,78.3
4246.910574674606,97,15.0,805.0,74.18
4256.717467308044,97,18.0,805.0,71.74
4266.5909922122955,97,14.0,805.0,80.15
4266.7133684158325,97,14.0,805.0,68.47
4280.919962882996,98,19.0,805.0,70.05
4290.725639820099,98,16.0,805.0,68.8
4300.584067821503,98,17.0,805.0,68.2
4310.390473365784,98,15.0,805.0,78.68
4310.5102252960205,98,15.0,805.0,68.18
4324.742369651794,99,18.0,805.0,80.87
4334.612815141678,99,19.0,805.0,73.1
4344.4284064769745,99,18.0,805.0,76.07
4354.27520442009,99,18.0,805.0,77.92
4354.397004127502,99,6.0,805.0,73.8
