epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.066685438156128,0.23169998824596405,1.9609375,0.3634554147720337,8.56075382232666
1,1.7604296207427979,0.35749998688697815,1.78125,0.4260549545288086,4.62250280380249
2,1.624121904373169,0.40834999084472656,1.53125,0.4719347059726715,4.658748626708984
3,1.5287466049194336,0.44349998235702515,1.3515625,0.4961186349391937,4.760104417800903
4,1.4611159563064575,0.4691999852657318,1.2890625,0.5240843892097473,5.038374185562134
5,1.4084733724594116,0.48897498846054077,1.2578125,0.5306528806686401,5.040493965148926
6,1.3674473762512207,0.5043249726295471,1.21875,0.546377420425415,4.507370710372925
7,1.3350719213485718,0.5154249668121338,1.15625,0.5640923380851746,4.689141273498535
8,1.3067914247512817,0.5281499624252319,1.15625,0.5710589289665222,4.472877502441406
9,1.2756218910217285,0.5403249859809875,1.1328125,0.5795183181762695,4.81868314743042
10,1.2526724338531494,0.5502499938011169,1.0859375,0.5891720056533813,4.888342380523682
11,1.2257370948791504,0.55902498960495,1.109375,0.5972332954406738,4.863456726074219
12,1.2066882848739624,0.5636500120162964,1.0859375,0.6053941249847412,4.68941593170166
13,1.1746925115585327,0.5814250111579895,1.0703125,0.6120620965957642,5.264399528503418
14,1.1684399843215942,0.5827249884605408,1.046875,0.6218153238296509,4.685457944869995
15,1.1464650630950928,0.5871999859809875,1.03125,0.6237062215805054,5.443919658660889
16,1.126577377319336,0.5971249938011169,1.046875,0.6286823153495789,4.611424684524536
17,1.1088181734085083,0.6060000061988831,1.0234375,0.6361464858055115,5.4428722858428955
18,1.0895167589187622,0.6120249629020691,1.015625,0.6390326619148254,4.573868751525879
19,1.0768331289291382,0.6154499650001526,1.015625,0.6431130766868591,4.753329753875732
20,1.0550769567489624,0.623075008392334,1.015625,0.6488853693008423,4.67330002784729
21,1.0447317361831665,0.6261999607086182,0.9921875,0.6525676846504211,4.751941919326782
22,1.0291627645492554,0.6344499588012695,0.98828125,0.6541600227355957,4.565004348754883
23,1.019524335861206,0.6364499926567078,0.98046875,0.6628184914588928,4.727122783660889
24,1.0015490055084229,0.6442499756813049,0.9921875,0.6559514403343201,4.650822877883911
25,0.990997314453125,0.6472749710083008,0.98046875,0.6690883636474609,5.326716423034668
26,0.9706987142562866,0.6572250127792358,0.95703125,0.6754578351974487,5.341169118881226
27,0.9654650092124939,0.6563000082969666,0.97265625,0.6771497130393982,5.134271621704102
28,0.9470123052597046,0.6631999611854553,0.94921875,0.6776472926139832,5.213925123214722
29,0.9400310516357422,0.6659249663352966,0.94140625,0.6729697585105896,5.3510754108428955
30,0.9279835820198059,0.6689499616622925,0.921875,0.6823248267173767,4.621187448501587
31,0.9190643429756165,0.6749749779701233,0.94140625,0.6817277073860168,4.9722580909729
32,0.9046701192855835,0.678849995136261,0.921875,0.6886942982673645,4.976070404052734
33,0.8978706002235413,0.6821500062942505,0.91015625,0.6861066818237305,4.7710120677948
34,0.8859574198722839,0.6867749691009521,0.8984375,0.6872014403343201,4.55203104019165
35,0.8804791569709778,0.6874249577522278,0.8984375,0.693670392036438,4.57918643951416
36,0.8684622645378113,0.6938499808311462,0.890625,0.6953622698783875,4.448821067810059
37,0.8591312170028687,0.6972999572753906,0.8984375,0.6913813948631287,5.288800001144409
38,0.8485687375068665,0.6985999941825867,0.8984375,0.6966560482978821,4.649160385131836
39,0.8423485159873962,0.7037000060081482,0.91015625,0.700039803981781,4.714093923568726
40,0.8278919458389282,0.7058500051498413,0.890625,0.7002388834953308,4.639277935028076
41,0.8226890563964844,0.708549976348877,0.88671875,0.6952627301216125,5.190276384353638
42,0.8130601644515991,0.7119249701499939,0.87890625,0.7017316818237305,4.827143430709839
43,0.8047512769699097,0.713699996471405,0.890625,0.7048168778419495,4.839041709899902
44,0.7982243299484253,0.7148999571800232,0.8359375,0.7016322016716003,5.113664388656616
45,0.7871923446655273,0.7224000096321106,0.87109375,0.7056130766868591,5.313049793243408
46,0.7877591848373413,0.7194249629974365,0.859375,0.7015326619148254,4.695627927780151
47,0.768284797668457,0.7244249582290649,0.84765625,0.709494411945343,4.696348190307617
48,0.7634781002998352,0.7299749851226807,0.83984375,0.7071058750152588,5.044795989990234
49,0.7610461711883545,0.7306749820709229,0.83984375,0.7105891704559326,4.799452304840088
50,0.7517061233520508,0.7337749600410461,0.83984375,0.7117834687232971,4.454061985015869
51,0.7421146035194397,0.738224983215332,0.84765625,0.7111862897872925,4.442161560058594
52,0.7352754473686218,0.7408999800682068,0.84765625,0.7083997130393982,4.631943702697754
53,0.727351188659668,0.7420749664306641,0.84765625,0.709096372127533,4.778118848800659
54,0.7200250029563904,0.7426249980926514,0.859375,0.7143710255622864,4.69820237159729
55,0.7174639701843262,0.74652498960495,0.80078125,0.7189490795135498,5.289173364639282
56,0.7081997394561768,0.7492249608039856,0.83984375,0.7167595624923706,4.578414678573608
57,0.7060034275054932,0.7490749955177307,0.8203125,0.7158638834953308,4.6957619190216064
58,0.6925280690193176,0.7528749704360962,0.80859375,0.7186504602432251,4.572659015655518
59,0.688793957233429,0.7547249794006348,0.828125,0.7180533409118652,4.868718147277832
