timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
2.8566200733184814,11.0,61319.0,66.52,0.0
3.538283586502075,8.0,61319.0,66.13,0.0
4.231224536895752,12.0,61319.0,66.23,0.0
4.965794801712036,8.0,61319.0,66.33,0.0
6.356715440750122,8.0,61319.0,66.03,
6.6784608364105225,4.0,61319.0,66.13,
6.982563495635986,8.0,61319.0,66.23,
7.997898817062378,0.0,61319.0,66.52,
9.089186191558838,13.0,61319.0,66.92,1.0
9.820136308670044,10.0,61319.0,66.42,1.0
10.553279161453247,6.0,61319.0,66.13,1.0
11.29617428779602,11.0,61319.0,66.42,1.0
11.861316680908203,3.0,61319.0,66.33,
12.108337640762329,1.0,61319.0,66.73,
12.358158111572266,3.0,61319.0,66.13,
12.90527868270874,0.0,61319.0,66.23,
13.805412769317627,8.0,61319.0,66.62,2.0
14.517768859863281,11.0,61319.0,66.82,2.0
15.232677459716797,9.0,61319.0,67.31,2.0
15.95039176940918,4.0,61319.0,66.33,2.0
16.505109310150146,2.0,61319.0,66.23,
16.754998207092285,2.0,61319.0,66.33,
17.00218629837036,3.0,61319.0,66.23,
17.55078101158142,0.0,61319.0,66.23,
18.417702436447144,8.0,61319.0,66.4,3.0
19.162926197052002,4.0,61319.0,66.33,3.0
19.942514657974243,10.0,61319.0,66.63,3.0
20.712827444076538,10.0,61319.0,66.33,3.0
21.266622066497803,3.0,61319.0,66.13,
21.53182601928711,2.0,61319.0,66.23,
21.776841163635254,2.0,61319.0,66.23,
22.31083106994629,0.0,61319.0,66.13,
23.23604130744934,12.0,61319.0,65.74,4.0
24.05218744277954,12.0,61319.0,65.94,4.0
24.87900972366333,13.0,61319.0,65.83,4.0
25.71648597717285,16.0,61319.0,65.84,4.0
26.276745796203613,3.0,61319.0,66.23,
26.5461483001709,3.0,61319.0,65.63,
26.80356001853943,2.0,61319.0,65.83,
27.362993240356445,0.0,61319.0,65.65,
28.29733109474182,8.0,61319.0,65.93,5.0
29.118497848510742,9.0,61319.0,65.73,5.0
29.96106243133545,9.0,61319.0,65.93,5.0
30.793441772460938,3.0,61319.0,66.13,5.0
31.360990047454834,2.0,61319.0,65.73,
31.60637855529785,2.0,61319.0,66.03,
31.854358434677124,3.0,61319.0,65.83,
32.40457201004028,0.0,61319.0,66.82,
33.2945294380188,8.0,61319.0,65.83,6.0
34.042282819747925,5.0,61319.0,65.73,6.0
34.71764850616455,10.0,61319.0,66.13,6.0
35.393794536590576,12.0,61319.0,66.13,6.0
35.93358850479126,3.0,61319.0,66.63,
36.17268133163452,2.0,61319.0,65.63,
36.39210915565491,2.0,61319.0,65.93,
36.91081237792969,0.0,61319.0,65.73,
37.69140362739563,8.0,61319.0,65.94,7.0
38.36714720726013,13.0,61319.0,65.94,7.0
39.04084873199463,4.0,61319.0,66.8,7.0
39.75347089767456,10.0,61319.0,65.94,7.0
40.506751537323,3.0,61319.0,65.73,
40.77553939819336,3.0,61319.0,65.73,
41.048298358917236,1.0,61319.0,66.33,
41.601330518722534,0.0,61319.0,65.74,
42.42793679237366,13.0,61319.0,65.94,8.0
43.0779185295105,5.0,61319.0,65.94,8.0
43.77685785293579,10.0,61319.0,65.94,8.0
44.51677751541138,6.0,61319.0,65.83,8.0
45.0487904548645,1.0,61319.0,65.94,
45.295299768447876,2.0,61319.0,65.83,
45.530118227005005,3.0,61319.0,65.85,
46.06537580490112,0.0,61319.0,66.03,
46.916632413864136,5.0,61319.0,65.93,9.0
47.69566082954407,4.0,61319.0,65.94,9.0
48.511131048202515,4.0,61319.0,65.93,9.0
49.31820344924927,5.0,61319.0,65.93,9.0
49.86989998817444,2.0,61319.0,65.94,
50.11576557159424,2.0,61319.0,66.72,
50.37404727935791,3.0,61319.0,65.93,
50.89430809020996,0.0,61319.0,66.03,
51.779513120651245,7.0,61319.0,66.13,10.0
52.56033635139465,6.0,61319.0,66.13,10.0
53.378937005996704,6.0,61319.0,66.03,10.0
54.19561982154846,7.0,61319.0,66.23,10.0
54.74918341636658,3.0,61319.0,65.83,
54.99726581573486,3.0,61319.0,66.13,
55.23245024681091,3.0,61319.0,65.83,
55.76653695106506,0.0,61319.0,66.13,
56.66639018058777,11.0,61319.0,65.84,11.0
57.37443804740906,7.0,61319.0,65.94,11.0
58.147186279296875,4.0,61319.0,66.13,11.0
58.94513154029846,4.0,61319.0,65.84,11.0
59.51206064224243,5.0,61319.0,66.03,
59.77278280258179,8.0,61319.0,65.94,
60.04348158836365,9.0,61319.0,66.13,
60.61670470237732,0.0,61319.0,66.13,
61.52253842353821,11.0,61319.0,66.33,12.0
62.27717661857605,10.0,61319.0,67.0,12.0
63.03023672103882,7.0,61319.0,66.33,12.0
63.78110885620117,4.0,61319.0,66.03,12.0
64.33271789550781,2.0,61319.0,66.33,
64.5687837600708,2.0,61319.0,66.33,
64.80461406707764,3.0,61319.0,66.13,
65.32844042778015,0.0,61319.0,65.73,
66.2289526462555,6.0,61319.0,65.94,13.0
