timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.5545194149017334,6.0,61313.0,66.23,0.0
2.0174720287323,7.0,61313.0,65.61,0.0
2.4724154472351074,7.0,61313.0,66.13,0.0
2.9122889041900635,4.0,61313.0,65.54,0.0
4.381610155105591,1.0,61315.0,65.43,
4.609159231185913,1.0,61315.0,65.54,
4.845735311508179,1.0,61315.0,65.52,
6.918945550918579,3.0,61317.0,65.63,1.0
7.416867256164551,6.0,61317.0,65.63,1.0
7.893310546875,3.0,61317.0,65.63,1.0
8.3326735496521,4.0,61317.0,65.44,1.0
8.909245252609253,3.0,61317.0,65.54,
9.136119365692139,3.0,61317.0,65.63,
9.366470098495483,3.0,61317.0,66.03,
10.433147192001343,10.0,61317.0,65.54,2.0
10.956205368041992,6.0,61317.0,65.63,2.0
11.471365213394165,9.0,61317.0,65.63,2.0
11.982887744903564,8.0,61317.0,65.71,2.0
12.555972576141357,1.0,61317.0,65.73,
12.772148609161377,1.0,61317.0,65.54,
12.99799394607544,1.0,61317.0,66.03,
13.946349143981934,3.0,61317.0,65.63,3.0
14.40579891204834,6.0,61317.0,66.52,3.0
14.871075868606567,7.0,61317.0,65.73,3.0
15.29200291633606,8.0,61317.0,66.13,3.0
15.876199007034302,1.0,61317.0,65.63,
16.085816621780396,1.0,61317.0,65.54,
16.30452275276184,1.0,61317.0,65.83,
17.24873924255371,7.0,61317.0,65.63,4.0
17.702910900115967,7.0,61317.0,65.84,4.0
18.16835618019104,4.0,61317.0,65.63,4.0
18.62635064125061,6.0,61317.0,66.13,4.0
19.195539474487305,1.0,61317.0,65.84,
19.411169052124023,1.0,61317.0,66.6,
19.62865138053894,1.0,61317.0,65.73,
20.619710683822632,5.0,61317.0,66.23,5.0
21.10467004776001,7.0,61317.0,65.73,5.0
21.60714292526245,4.0,61317.0,65.52,5.0
22.04090404510498,6.0,61317.0,65.94,5.0
22.617923259735107,1.0,61317.0,65.52,
22.831697463989258,1.0,61317.0,65.84,
23.036093711853027,1.0,61317.0,65.84,
23.965585708618164,3.0,61317.0,65.63,6.0
24.42210602760315,5.0,61317.0,65.73,6.0
24.881735801696777,6.0,61317.0,65.73,6.0
25.326163291931152,7.0,61317.0,65.94,6.0
25.894327878952026,1.0,61317.0,65.54,
26.0990993976593,1.0,61317.0,65.73,
26.316081285476685,1.0,61317.0,65.84,
27.263323068618774,6.0,61317.0,65.93,7.0
27.73412823677063,7.0,61317.0,65.73,7.0
28.16862463951111,7.0,61317.0,66.13,7.0
28.633596181869507,4.0,61317.0,65.94,7.0
29.19292449951172,1.0,61317.0,65.63,
29.40846037864685,1.0,61317.0,65.84,
29.614932537078857,1.0,61317.0,65.74,
30.59607458114624,2.0,61317.0,65.94,8.0
31.051625967025757,5.0,61317.0,65.84,8.0
31.518919944763184,6.0,61317.0,67.29,8.0
31.98339009284973,7.0,61317.0,66.03,8.0
32.54589247703552,1.0,61317.0,65.73,
32.761956214904785,1.0,61317.0,65.73,
32.99053764343262,1.0,61317.0,65.94,
34.016990423202515,4.0,61317.0,65.94,9.0
34.50053954124451,5.0,61317.0,65.94,9.0
34.97533655166626,7.0,61317.0,65.83,9.0
35.46215343475342,4.0,61317.0,65.74,9.0
36.04829812049866,1.0,61317.0,65.94,
36.26948618888855,1.0,61317.0,65.95,
36.4800078868866,1.0,61317.0,65.83,
37.496326208114624,5.0,61317.0,66.03,10.0
38.0199019908905,2.0,61317.0,65.94,10.0
38.46415710449219,4.0,61317.0,65.94,10.0
38.9400908946991,6.0,61317.0,66.03,10.0
39.51407289505005,1.0,61317.0,65.94,
39.732868909835815,1.0,61317.0,65.84,
39.95740032196045,1.0,61317.0,65.84,
40.8921434879303,5.0,61317.0,65.94,11.0
41.36223268508911,7.0,61317.0,65.94,11.0
41.8531129360199,3.0,61317.0,65.94,11.0
42.30140042304993,5.0,61317.0,66.03,11.0
42.891138792037964,1.0,61317.0,66.13,
43.10527443885803,1.0,61317.0,65.84,
43.326950788497925,1.0,61317.0,66.62,
44.26018476486206,3.0,61317.0,66.03,12.0
44.74500036239624,5.0,61317.0,66.13,12.0
45.182896852493286,7.0,61317.0,65.94,12.0
45.64411497116089,6.0,61317.0,66.23,12.0
46.198469161987305,1.0,61317.0,65.94,
46.41768670082092,1.0,61317.0,66.03,
46.62954354286194,1.0,61317.0,65.94,
47.59927821159363,7.0,61317.0,66.03,13.0
48.031734228134155,8.0,61317.0,65.94,13.0
48.49656057357788,3.0,61317.0,66.03,13.0
48.92176961898804,5.0,61317.0,66.03,13.0
49.4740834236145,1.0,61317.0,66.03,
49.68440794944763,1.0,61317.0,66.13,
49.88862180709839,1.0,61317.0,66.03,
50.831515073776245,8.0,61317.0,65.25,14.0
51.28022289276123,3.0,61317.0,65.43,14.0
51.70640182495117,3.0,61317.0,65.54,14.0
52.169936180114746,5.0,61317.0,65.43,14.0
52.73156499862671,1.0,61317.0,65.55,
52.93945336341858,1.0,61317.0,65.43,
53.153974533081055,1.0,61317.0,65.54,
54.26777791976929,8.0,61317.0,65.54,15.0
54.706246852874756,3.0,61317.0,65.54,15.0
55.16229438781738,5.0,61317.0,65.54,15.0
55.76385688781738,4.0,61317.0,65.54,15.0
56.434014558792114,1.0,61317.0,66.03,
56.703301668167114,1.0,61317.0,65.23,
56.95611119270325,1.0,61317.0,65.54,
57.96422028541565,5.0,61317.0,65.94,16.0
58.41799545288086,7.0,61317.0,65.43,16.0
58.88670897483826,2.0,61317.0,65.73,16.0
59.32921862602234,3.0,61317.0,65.44,16.0
59.90726161003113,1.0,61317.0,65.63,
60.143194913864136,1.0,61317.0,65.33,
60.38235139846802,1.0,61317.0,65.94,
61.352797985076904,3.0,61317.0,65.43,17.0
61.84421753883362,6.0,61317.0,65.43,17.0
62.289406061172485,7.0,61317.0,65.54,17.0
62.71882081031799,2.0,61317.0,65.52,17.0
63.2928831577301,1.0,61317.0,65.33,
63.52373695373535,1.0,61317.0,65.33,
63.74972939491272,1.0,61317.0,65.54,
64.75904178619385,3.0,61317.0,65.54,18.0
65.2402184009552,6.0,61317.0,65.54,18.0
65.72225642204285,6.0,61317.0,65.84,18.0
66.18305850028992,4.0,61317.0,65.63,18.0
66.74530911445618,1.0,61317.0,65.63,
66.96777725219727,1.0,61317.0,65.43,
67.19956588745117,1.0,61317.0,65.65,
68.18557810783386,4.0,61317.0,65.44,19.0
68.68847823143005,6.0,61317.0,65.43,19.0
69.14967203140259,2.0,61317.0,65.73,19.0
69.57005500793457,3.0,61317.0,65.54,19.0
70.13823080062866,0.0,61317.0,66.33,
70.3624255657196,1.0,61317.0,65.63,
70.5866105556488,1.0,61317.0,65.34,
71.56249594688416,3.0,61317.0,65.62,20.0
71.9897665977478,4.0,61317.0,65.63,20.0
72.41390705108643,5.0,61317.0,65.73,20.0
72.84424567222595,5.0,61317.0,65.63,20.0
73.40091037750244,1.0,61317.0,65.54,
73.62062335014343,1.0,61317.0,65.54,
73.82934951782227,1.0,61317.0,65.43,
74.789559841156,5.0,61317.0,65.54,21.0
75.2886848449707,9.0,61317.0,65.43,21.0
75.73727178573608,10.0,61317.0,65.65,21.0
76.171382188797,7.0,61317.0,65.54,21.0
76.73006510734558,0.0,61317.0,66.23,
76.99871230125427,1.0,61317.0,65.54,
77.26921486854553,1.0,61317.0,65.83,
78.2833685874939,9.0,61317.0,65.43,22.0
78.81412434577942,4.0,61317.0,65.54,22.0
79.3008291721344,9.0,61317.0,65.54,22.0
79.7913556098938,3.0,61317.0,65.73,22.0
80.36969923973083,1.0,61317.0,65.73,
80.58746099472046,1.0,61317.0,65.83,
80.81034398078918,1.0,61317.0,65.84,
81.73056483268738,7.0,61317.0,65.73,23.0
82.19851326942444,7.0,61317.0,66.03,23.0
82.63952016830444,4.0,61317.0,65.63,23.0
83.06766533851624,5.0,61317.0,65.62,23.0
83.63429594039917,1.0,61317.0,65.63,
83.84540247917175,1.0,61317.0,65.63,
84.06301856040955,1.0,61317.0,65.63,
85.03151845932007,4.0,61317.0,65.63,24.0
85.51679635047913,9.0,61317.0,66.13,24.0
86.02151608467102,3.0,61317.0,66.03,24.0
86.48098230361938,7.0,61317.0,65.73,24.0
87.06181645393372,3.0,61317.0,65.52,
87.28933191299438,3.0,61317.0,65.65,
87.51757717132568,3.0,61317.0,65.73,
88.48902606964111,4.0,61317.0,65.74,25.0
88.94578266143799,6.0,61317.0,66.13,25.0
89.38835620880127,7.0,61317.0,65.73,25.0
89.83880686759949,2.0,61317.0,65.73,25.0
90.41296887397766,2.0,61317.0,65.63,
90.62943601608276,2.0,61317.0,65.83,
90.85668301582336,3.0,61317.0,65.63,
91.78643584251404,8.0,61317.0,65.93,26.0
92.23134970664978,7.0,61317.0,65.83,26.0
92.68054914474487,4.0,61317.0,65.84,26.0
93.1187252998352,5.0,61317.0,65.83,26.0
93.68422651290894,1.0,61317.0,65.94,
93.89255213737488,1.0,61317.0,65.83,
94.10611462593079,1.0,61317.0,65.65,
95.06274223327637,3.0,61317.0,66.13,27.0
95.55009651184082,8.0,61317.0,65.93,27.0
96.04695677757263,10.0,61317.0,65.94,27.0
96.54506087303162,7.0,61317.0,65.83,27.0
97.11488842964172,1.0,61317.0,65.94,
97.33186602592468,1.0,61317.0,65.84,
97.54986953735352,1.0,61317.0,65.93,
98.53996729850769,4.0,61317.0,65.94,28.0
99.01524472236633,6.0,61317.0,65.73,28.0
99.43474078178406,8.0,61317.0,65.84,28.0
99.91341066360474,3.0,61317.0,65.83,28.0
100.48393154144287,0.0,61317.0,65.94,
100.70052433013916,1.0,61317.0,65.94,
100.90848875045776,1.0,61317.0,65.73,
101.90025854110718,2.0,61317.0,66.63,29.0
102.38592052459717,5.0,61317.0,66.52,29.0
102.87201309204102,7.0,61317.0,65.84,29.0
103.32743000984192,3.0,61317.0,65.63,29.0
103.90330219268799,1.0,61317.0,65.94,
104.11987209320068,1.0,61317.0,66.03,
104.33717226982117,1.0,61317.0,65.73,
105.32104325294495,2.0,61317.0,65.84,30.0
105.78824353218079,5.0,61317.0,66.03,30.0
106.25457549095154,7.0,61317.0,66.13,30.0
106.71219372749329,2.0,61317.0,66.13,30.0
107.28733086585999,2.0,61317.0,65.94,
107.51624512672424,2.0,61317.0,66.3,
107.73180270195007,3.0,61317.0,66.23,
108.71344494819641,7.0,61317.0,66.02,31.0
109.18536114692688,4.0,61317.0,66.13,31.0
109.66287231445312,7.0,61317.0,65.94,31.0
