timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.081221580505371,0,62065.1875,63.061
3.0966649055480957,0,62065.1875,63.463
4.097676753997803,0,62081.1875,63.049
5.098526477813721,0,62083.1875,63.146
6.099635601043701,12,62083.1875,64.902
7.100615739822388,5,62083.1875,65.117
8.10165786743164,7,62083.1875,63.159
9.102620840072632,0,62085.1875,63.049
10.103619575500488,12,62085.1875,64.804
11.104670524597168,10,62087.1875,63.353
12.105700254440308,11,62087.1875,65.02
13.106666326522827,11,62087.1875,64.16
14.10760498046875,11,62087.1875,63.966
15.108831644058228,11,62087.1875,64.951
16.109861850738525,8,62087.1875,64.659
17.110599279403687,11,62087.1875,65.133
18.111658811569214,11,62087.1875,64.646
19.112757682800293,9,62087.1875,65.328
20.113774061203003,11,62087.1875,64.257
21.114849090576172,11,62087.1875,65.425
22.11592197418213,10,62087.1875,65.729
23.11720609664917,12,62087.1875,64.744
24.11881732940674,11,62087.1875,64.952
25.119983673095703,8,62087.1875,64.84
26.1211199760437,10,62087.1875,64.743
27.12218713760376,10,62087.1875,64.756
28.123229265213013,8,62087.1875,65.243
29.12353229522705,9,62087.1875,65.049
30.124815940856934,11,62087.1875,64.952
31.125850677490234,8,62087.1875,64.841
32.12709927558899,10,62087.1875,64.756
33.12821125984192,10,62087.1875,65.133
34.12949085235596,9,62087.1875,65.133
35.13056540489197,9,62087.1875,64.952
36.13158369064331,10,62087.1875,65.036
37.132652282714844,10,62087.1875,65.23
38.13368272781372,9,62087.1875,65.036
39.13460350036621,10,62087.1875,65.62
40.13559150695801,10,62087.1875,64.646
41.136520862579346,10,62087.1875,65.133
42.137449979782104,10,62087.1875,65.923
43.13839340209961,8,62087.1875,65.729
44.1393768787384,12,62087.1875,64.952
45.14034914970398,12,62087.1875,65.425
46.14129114151001,12,62087.1875,65.133
47.14229440689087,11,62087.1875,65.23
48.14333391189575,13,62087.1875,65.328
49.144322872161865,13,62087.1875,65.327
50.14529585838318,13,62087.1875,65.425
51.14624381065369,11,62087.1875,65.522
52.14722299575806,13,62087.1875,64.84
53.14823389053345,13,62087.1875,65.328
54.14919471740723,13,62087.1875,65.523
55.150187730789185,11,62087.1875,65.425
56.151526927948,13,62087.1875,65.327
57.15248703956604,13,62087.1875,65.327
58.15345287322998,13,62087.1875,64.84
59.15442442893982,11,62087.1875,64.938
60.155412912368774,13,62087.1875,64.938
61.156336545944214,13,62087.1875,64.743
62.157392740249634,13,62087.1875,64.938
63.158350706100464,11,62087.1875,64.951
64.1593291759491,13,62087.1875,65.632
65.16033840179443,13,62087.1875,65.425
66.1612548828125,12,62087.1875,65.328
67.16219854354858,12,62087.1875,64.84
68.16330099105835,13,62087.1875,65.146
69.16428470611572,13,62087.1875,64.951
70.16522932052612,12,62087.1875,64.938
71.16614651679993,12,62087.1875,64.938
72.1674439907074,13,62087.1875,65.133
73.1683669090271,13,62087.1875,65.133
74.16930103302002,12,62087.1875,65.147
75.1704752445221,12,62087.1875,64.84
76.17156887054443,13,62087.1875,65.133
77.17249608039856,12,62087.1875,65.036
78.17356777191162,9,62087.1875,65.146
79.17450857162476,9,62087.1875,64.854
80.17555379867554,10,62087.1875,65.036
81.17649149894714,10,62087.1875,65.133
82.177485704422,9,62087.1875,64.842
83.17840695381165,11,62087.1875,64.342
84.17938446998596,9,62087.1875,65.036
85.18032264709473,10,62087.1875,65.619
86.18125009536743,8,62087.1875,65.328
87.18222045898438,10,62087.1875,65.049
88.18344449996948,11,62087.1875,65.23
89.18449473381042,9,62087.1875,65.23
90.18541479110718,9,62087.1875,64.452
91.18647837638855,9,62087.1875,64.938
92.18745493888855,10,62087.1875,64.84
93.18837141990662,8,62087.1875,64.16
94.1893310546875,9,62087.1875,65.036
95.19047617912292,9,62087.1875,65.049
96.19156455993652,9,62087.1875,65.327
97.19248151779175,9,62087.1875,64.549
98.19343137741089,9,62087.1875,65.133
99.19444465637207,12,62087.1875,64.841
100.1956856250763,8,62087.1875,64.549
101.19660878181458,9,62087.1875,64.938
102.19758296012878,9,62087.1875,65.035
103.19875121116638,10,62087.1875,65.133
104.19971871376038,12,62087.1875,64.646
105.20074415206909,12,62087.1875,65.327
106.2016863822937,12,62087.1875,65.425
107.20260667800903,11,62087.1875,65.619
108.2036623954773,12,62087.1875,65.437
109.2046115398407,12,62087.1875,65.62
110.20568418502808,8,62087.1875,65.425
111.2066297531128,12,62087.1875,64.659
112.20790195465088,12,62087.1875,65.23
113.20882940292358,12,62087.1875,65.439
114.20974445343018,11,62087.1875,65.425
115.21081805229187,12,62087.1875,65.328
116.21178674697876,12,62087.1875,65.328
117.21270728111267,10,62087.1875,65.133
118.21363377571106,10,62087.1875,64.465
119.21459531784058,9,62087.1875,65.451
120.21577715873718,7,62087.1875,65.23
121.21669626235962,9,62087.1875,64.646
122.21761465072632,10,62087.1875,64.938
123.21853876113892,7,62087.1875,65.23
124.21950364112854,10,62087.1875,65.133
125.22047066688538,10,62087.1875,64.439
126.22173190116882,8,62087.1875,64.367
127.22286629676819,10,62087.1875,64.743
128.22386741638184,10,62087.1875,65.619
129.2248809337616,10,62087.1875,64.646
130.22597527503967,9,62087.1875,65.23
131.22700452804565,9,62087.1875,64.646
132.22819900512695,10,62087.1875,64.646
133.22920513153076,10,62087.1875,64.659
134.23015642166138,8,62087.1875,64.342
135.23127031326294,10,62087.1875,64.452
136.23224306106567,8,62087.1875,64.938
137.23320388793945,9,62087.1875,65.223
138.23422741889954,8,62087.1875,64.342
139.23525977134705,10,62087.1875,64.71
140.23628568649292,12,62087.1875,64.342
141.23720598220825,12,62087.1875,65.036
142.23812913894653,12,62087.1875,65.036
143.2391381263733,10,62087.1875,64.84
144.2402172088623,13,62087.1875,64.938
145.24128937721252,13,62087.1875,65.036
146.24227452278137,12,62087.1875,65.146
147.24328112602234,11,62087.1875,64.245
148.24425268173218,12,62087.1875,65.133
149.24518251419067,12,62087.1875,65.522
