timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
4.1003899574279785,0,54.0,79689.0,66.05
4.959984064102173,0,69.0,79689.0,66.73
5.831502199172974,0,30.0,79689.0,66.74
6.942695379257202,0,3.0,79691.0,66.24
8.485576391220093,1,43.0,79691.0,66.05
9.406519651412964,1,15.0,79691.0,66.05
10.352445125579834,1,63.0,79691.0,66.92
11.351898908615112,1,33.0,79691.0,66.74
12.745569944381714,2,59.0,79691.0,66.14
13.663862228393555,2,28.0,79691.0,66.24
14.570479393005371,2,61.0,79691.0,66.15
15.523361206054688,2,21.0,79691.0,67.02
16.97698998451233,3,60.0,79691.0,66.24
17.867928743362427,3,24.0,79691.0,66.15
18.77341389656067,3,57.0,79691.0,66.34
19.723254919052124,3,12.0,79691.0,66.64
21.115206003189087,4,34.0,79691.0,66.42
22.032676935195923,4,68.0,79691.0,66.34
22.95415210723877,4,43.0,79691.0,66.34
23.96339988708496,4,19.0,79691.0,66.24
25.390459537506104,5,54.0,79691.0,66.24
26.299379587173462,5,20.0,79691.0,66.94
27.24588632583618,5,66.0,79691.0,66.74
28.214200019836426,5,32.0,79691.0,66.55
29.64984679222107,6,67.0,79691.0,66.83
30.55186128616333,6,32.0,79691.0,66.52
31.447842359542847,6,61.0,79691.0,66.54
32.41342854499817,6,25.0,79691.0,66.24
33.828983545303345,7,54.0,79691.0,66.54
34.72168588638306,7,15.0,79691.0,66.44
35.62578821182251,7,48.0,79691.0,66.64
36.59331798553467,7,11.0,79691.0,66.44
38.025373697280884,8,44.0,79691.0,66.34
38.93650722503662,8,13.0,79691.0,66.54
39.8654203414917,8,56.0,79691.0,66.63
40.83859825134277,8,19.0,79691.0,66.54
42.236902475357056,9,42.0,79691.0,66.74
43.150514125823975,9,66.0,79691.0,66.72
44.04239821434021,9,42.0,79691.0,68.09
45.01084876060486,9,3.0,79691.0,66.74
46.4445378780365,10,39.0,79691.0,66.63
47.36489701271057,10,10.0,79691.0,66.74
48.3138632774353,10,59.0,79691.0,67.31
49.312403202056885,10,32.0,79691.0,66.83
50.73613786697388,11,61.0,79691.0,66.63
51.6319260597229,11,27.0,79691.0,66.73
52.52560567855835,11,55.0,79691.0,66.84
53.49714255332947,11,20.0,79691.0,67.42
54.89607262611389,12,42.0,79691.0,66.62
55.799654960632324,12,68.0,79691.0,67.8
56.705365896224976,12,42.0,79691.0,67.03
57.68829584121704,12,10.0,79691.0,66.94
59.111358642578125,13,42.0,79691.0,67.13
60.03756046295166,13,14.0,79691.0,66.24
60.9624080657959,13,54.0,79691.0,66.34
61.932915925979614,13,21.0,79691.0,66.34
63.28504037857056,14,25.0,79691.0,66.24
64.20311212539673,14,63.0,79691.0,66.34
65.1747887134552,14,54.0,79691.0,66.74
66.20855188369751,14,40.0,79691.0,66.54
67.65235161781311,15,9.0,79691.0,66.14
68.58194279670715,15,50.0,79691.0,66.24
69.49349212646484,15,19.0,79691.0,66.13
70.47254157066345,15,3.0,79691.0,66.24
71.89524579048157,16,17.0,79691.0,66.05
72.80617475509644,16,52.0,79691.0,66.34
73.74102663993835,16,29.0,79691.0,67.02
74.74860620498657,16,7.0,79691.0,66.33
76.11845850944519,17,18.0,79691.0,67.02
77.05017590522766,17,61.0,79691.0,66.54
77.96695470809937,17,32.0,79691.0,66.34
78.93105959892273,17,3.0,79691.0,67.12
80.32255673408508,18,14.0,79691.0,66.83
81.22577929496765,18,46.0,79691.0,66.34
82.11379361152649,18,68.0,79691.0,66.92
83.07085919380188,18,38.0,79691.0,66.34
84.49456310272217,19,66.0,79691.0,67.03
85.4119803905487,19,36.0,79691.0,66.74
86.3281238079071,19,66.0,79691.0,66.64
87.30282497406006,19,41.0,79691.0,66.54
88.70285272598267,20,61.0,79691.0,66.44
89.62184000015259,20,33.0,79691.0,66.54
90.53016710281372,20,67.0,79691.0,67.21
91.5063865184784,20,34.0,79691.0,67.13
92.85125255584717,21,36.0,79691.0,66.44
93.76113986968994,21,66.0,79691.0,67.6
