epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.2825208306312561,,0.10000000149011612,,5.349079370498657
1,0.10000000149011612,,0.10000000149011612,,2.1136786937713623
2,0.10000000149011612,,0.10000000149011612,,1.366075038909912
3,0.10000000149011612,,0.10000000149011612,,1.1866986751556396
4,0.10000000149011612,,0.10000000149011612,,1.2463467121124268
5,0.10000000149011612,,0.10000000149011612,,1.1519887447357178
6,0.10000000149011612,,0.10000000149011612,,1.1603453159332275
7,0.10000000149011612,,0.10000000149011612,,1.1526854038238525
8,0.10000000149011612,,0.10000000149011612,,1.147961139678955
9,0.10000000149011612,,0.10000000149011612,,1.1512401103973389
10,0.10000000149011612,,0.10000000149011612,,1.1456007957458496
11,0.10000000149011612,,0.10000000149011612,,1.1878001689910889
12,0.10000000149011612,,0.10000000149011612,,1.1523215770721436
13,0.10000000149011612,,0.10000000149011612,,1.187450647354126
14,0.10000000149011612,,0.10000000149011612,,1.2907278537750244
15,0.10000000149011612,,0.10000000149011612,,1.2364349365234375
16,0.10000000149011612,,0.10000000149011612,,1.148494005203247
17,0.10000000149011612,,0.10000000149011612,,1.1448650360107422
18,0.10000000149011612,,0.10000000149011612,,1.133331537246704
19,0.10000000149011612,,0.10000000149011612,,1.1465260982513428
20,0.10000000149011612,,0.10000000149011612,,1.1314129829406738
21,0.10000000149011612,,0.10000000149011612,,1.153327226638794
22,0.10000000149011612,,0.10000000149011612,,1.1544995307922363
23,0.10000000149011612,,0.10000000149011612,,1.1522800922393799
24,0.10000000149011612,,0.10000000149011612,,1.1464567184448242
25,0.10000000149011612,,0.10000000149011612,,1.1345388889312744
26,0.10000000149011612,,0.10000000149011612,,1.1504442691802979
27,0.10000000149011612,,0.10000000149011612,,1.2042980194091797
28,0.10000000149011612,,0.10000000149011612,,1.1368789672851562
29,0.10000000149011612,,0.10000000149011612,,1.133812427520752
30,0.10000000149011612,,0.10000000149011612,,1.182950496673584
31,0.10000000149011612,,0.10000000149011612,,1.254112720489502
32,0.10000000149011612,,0.10000000149011612,,1.3587424755096436
33,0.10000000149011612,,0.10000000149011612,,1.149379014968872
34,0.10000000149011612,,0.10000000149011612,,1.149402379989624
35,0.10000000149011612,,0.10000000149011612,,1.1323249340057373
36,0.10000000149011612,,0.10000000149011612,,1.1507987976074219
37,0.10000000149011612,,0.10000000149011612,,1.1321651935577393
38,0.10000000149011612,,0.10000000149011612,,1.1491200923919678
39,0.10000000149011612,,0.10000000149011612,,1.1497490406036377
40,0.10000000149011612,,0.10000000149011612,,1.1448571681976318
41,0.10000000149011612,,0.10000000149011612,,1.1485538482666016
42,0.10000000149011612,,0.10000000149011612,,1.1489827632904053
43,0.10000000149011612,,0.10000000149011612,,1.1491570472717285
44,0.10000000149011612,,0.10000000149011612,,1.1505260467529297
45,0.10000000149011612,,0.10000000149011612,,1.1500897407531738
46,0.10000000149011612,,0.10000000149011612,,1.1493158340454102
47,0.10000000149011612,,0.10000000149011612,,1.1493756771087646
48,0.10000000149011612,,0.10000000149011612,,1.1473512649536133
49,0.10000000149011612,,0.10000000149011612,,1.1440494060516357
50,0.10000000149011612,,0.10000000149011612,,1.1479461193084717
51,0.10000000149011612,,0.10000000149011612,,1.1486914157867432
52,0.10000000149011612,,0.10000000149011612,,1.1458430290222168
53,0.10000000149011612,,0.10000000149011612,,1.1420977115631104
54,0.10000000149011612,,0.10000000149011612,,1.1590778827667236
55,0.10000000149011612,,0.10000000149011612,,1.1670279502868652
56,0.10000000149011612,,0.10000000149011612,,1.1469593048095703
57,0.10000000149011612,,0.10000000149011612,,1.1568994522094727
58,0.10000000149011612,,0.10000000149011612,,1.1479997634887695
59,0.10000000149011612,,0.10000000149011612,,1.1694233417510986
60,0.10000000149011612,,0.10000000149011612,,1.1601433753967285
61,0.10000000149011612,,0.10000000149011612,,1.1447670459747314
62,0.10000000149011612,,0.10000000149011612,,1.145571231842041
63,0.10000000149011612,,0.10000000149011612,,1.1548612117767334
64,0.10000000149011612,,0.10000000149011612,,1.1454672813415527
65,0.10000000149011612,,0.10000000149011612,,1.1459410190582275
66,0.10000000149011612,,0.10000000149011612,,1.1453375816345215
67,0.10000000149011612,,0.10000000149011612,,1.146437406539917
68,0.10000000149011612,,0.10000000149011612,,1.1446533203125
69,0.10000000149011612,,0.10000000149011612,,1.1449885368347168
70,0.10000000149011612,,0.10000000149011612,,1.1457476615905762
71,0.10000000149011612,,0.10000000149011612,,1.1447420120239258
72,0.10000000149011612,,0.10000000149011612,,1.1438467502593994
73,0.10000000149011612,,0.10000000149011612,,1.1443970203399658
74,0.10000000149011612,,0.10000000149011612,,1.1448695659637451
75,0.10000000149011612,,0.10000000149011612,,1.1446504592895508
76,0.10000000149011612,,0.10000000149011612,,1.1470544338226318
77,0.10000000149011612,,0.10000000149011612,,1.1462738513946533
78,0.10000000149011612,,0.10000000149011612,,1.1447548866271973
79,0.10000000149011612,,0.10000000149011612,,1.145406723022461
80,0.10000000149011612,,0.10000000149011612,,1.1443099975585938
81,0.10000000149011612,,0.10000000149011612,,1.152165412902832
82,0.10000000149011612,,0.10000000149011612,,1.143322467803955
83,0.10000000149011612,,0.10000000149011612,,1.1442196369171143
84,0.10000000149011612,,0.10000000149011612,,1.145298957824707
85,0.10000000149011612,,0.10000000149011612,,1.1438281536102295
86,0.10000000149011612,,0.10000000149011612,,1.1435072422027588
87,0.10000000149011612,,0.10000000149011612,,1.1428561210632324
88,0.10000000149011612,,0.10000000149011612,,1.1448123455047607
89,0.10000000149011612,,0.10000000149011612,,1.1484477519989014
90,0.10000000149011612,,0.10000000149011612,,1.1444363594055176
91,0.10000000149011612,,0.10000000149011612,,1.1530416011810303
92,0.10000000149011612,,0.10000000149011612,,1.1589665412902832
93,0.10000000149011612,,0.10000000149011612,,1.1614971160888672
94,0.10000000149011612,,0.10000000149011612,,1.1772863864898682
95,0.10000000149011612,,0.10000000149011612,,1.1593687534332275
96,0.10000000149011612,,0.10000000149011612,,1.1586406230926514
97,0.10000000149011612,,0.10000000149011612,,1.1616873741149902
98,0.10000000149011612,,0.10000000149011612,,1.177800178527832
99,0.10000000149011612,,0.10000000149011612,,1.1586334705352783
