epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.8808424218495687,0.6220625,1.7318652608293168,0.7571476063829787,2.405386209487915
1,1.7145594671567281,0.7653541666666667,1.6915821705726868,0.7780086436170213,2.2898125648498535
2,1.6869341716766357,0.7841458333333333,1.6773510955749673,0.789311835106383,2.1191887855529785
3,1.674266888141632,0.79575,1.6694471525385024,0.7952958776595744,2.054121971130371
4,1.6660106151898701,0.8015,1.6650197226950463,0.7992021276595744,2.0414295196533203
5,1.6614207034111024,0.8051458333333333,1.6601789504923719,0.8047706117021277,2.030322790145874
6,1.656366324265798,0.8093125,1.6578530783348895,0.8059341755319149,2.0326285362243652
7,1.6485397515296936,0.8175208333333334,1.6376502000271005,0.8321143617021277,2.029203414916992
8,1.6345398683547974,0.8333125,1.629402905068499,0.8380984042553191,2.0307276248931885
9,1.626729638894399,0.8397083333333333,1.6250045375621065,0.840093085106383,2.032914638519287
10,1.619920366605123,0.8464583333333333,1.6197712104371254,0.8454953457446809,2.032644271850586
11,1.614561689853668,0.8511041666666667,1.6171610139785928,0.8455784574468085,2.0444154739379883
12,1.6109951553344726,0.8540833333333333,1.6144247004326353,0.8503158244680851,2.1521804332733154
13,1.608265168984731,0.8574583333333333,1.6155693423240742,0.8484873670212766,2.152323007583618
14,1.6045519204139709,0.8605625,1.6095194493202454,0.8548869680851063,2.059389591217041
15,1.6022058386802673,0.8633541666666666,1.606938823740533,0.8564660904255319,2.041628360748291
16,1.5993517316182455,0.8656458333333333,1.6058577470322872,0.8576296542553191,2.0349764823913574
17,1.597466050306956,0.8670833333333333,1.6035265827432592,0.859125664893617,2.043233633041382
18,1.594750381151835,0.8705416666666667,1.6015319545218285,0.8612865691489362,2.0860397815704346
19,1.593732571442922,0.8708333333333333,1.5999653244272192,0.8645279255319149,2.05131459236145
20,1.5924109160105386,0.8722916666666667,1.6006156751450071,0.86328125,2.052716016769409
