timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0028192996978759766,0,1195.1875,64.138
1.0030841827392578,14,1321.1875,67.177
2.0042953491210938,15,1321.1875,66.885
3.005030632019043,15,1323.1875,66.982
4.006101369857788,14,1323.1875,66.581
5.0070319175720215,15,1323.1875,67.068
6.0083348751068115,16,1323.1875,66.885
7.009395599365234,14,1323.1875,66.093
8.01008677482605,17,1323.1875,67.858
9.011084794998169,14,1323.1875,66.011
10.012174606323242,17,1323.1875,67.214
11.0132896900177,15,1323.1875,66.618
12.014469623565674,17,1323.1875,67.874
13.015528917312622,15,1323.1875,66.033
14.0167236328125,18,1323.1875,67.105
15.017062902450562,15,1323.1875,66.108
16.01815676689148,17,1323.1875,67.29
17.01943564414978,16,1323.1875,66.131
18.020540714263916,17,1323.1875,67.678
19.021654844284058,17,1323.1875,67.678
20.022862672805786,17,1323.1875,67.484
21.023918390274048,17,1323.1875,67.386
22.025094032287598,17,1323.1875,68.275
23.026240348815918,17,1323.1875,68.08
24.027342319488525,17,1323.1875,67.409
25.02842378616333,17,1323.1875,66.997
26.029542684555054,16,1323.1875,67.776
27.030649423599243,16,1323.1875,66.923
28.031816244125366,16,1323.1875,67.776
29.032894372940063,16,1323.1875,67.873
30.034047603607178,16,1323.1875,67.192
31.035168409347534,17,1323.1875,68.177
32.03627943992615,17,1323.1875,67.873
33.03737258911133,17,1323.1875,68.068
34.0384886264801,17,1323.1875,67.582
35.03970241546631,17,1323.1875,67.311
36.04085564613342,17,1323.1875,68.091
37.04197716712952,17,1323.1875,67.679
38.0431444644928,17,1323.1875,67.409
39.044291257858276,17,1323.1875,68.177
40.04540753364563,15,1323.1875,67.409
41.04655647277832,17,1323.1875,67.582
42.04767346382141,15,1323.1875,67.214
43.048828125,17,1323.1875,67.409
44.04994606971741,14,1323.1875,67.983
45.05103588104248,17,1323.1875,68.103
46.052149534225464,15,1323.1875,67.409
47.05328917503357,17,1323.1875,67.312
48.0544056892395,15,1323.1875,67.214
49.055495738983154,17,1323.1875,67.993
50.05660533905029,16,1323.1875,67.192
51.05772423744202,17,1323.1875,67.97
52.05885338783264,16,1323.1875,66.423
53.059929609298706,17,1323.1875,67.409
54.06105327606201,17,1323.1875,67.094
55.062196493148804,17,1323.1875,67.776
56.06330323219299,17,1323.1875,67.604
57.064414501190186,17,1323.1875,67.582
58.06557369232178,17,1323.1875,67.215
59.06669735908508,17,1323.1875,67.896
60.0678174495697,17,1323.1875,66.923
61.068904876708984,17,1323.1875,67.105
62.07002830505371,17,1323.1875,67.799
63.07118105888367,17,1323.1875,67.214
64.07229566574097,17,1323.1875,66.985
65.07340335845947,17,1323.1875,67.971
66.07459807395935,17,1323.1875,67.117
67.07589936256409,17,1323.1875,67.02
68.07723426818848,17,1323.1875,66.888
69.07834649085999,17,1323.1875,67.019
70.07946348190308,17,1323.1875,67.117
71.08059120178223,17,1323.1875,67.312
72.08169746398926,17,1323.1875,67.117
73.08278560638428,17,1323.1875,67.117
74.08390235900879,17,1323.1875,67.117
75.08507895469666,17,1323.1875,67.214
76.08619976043701,17,1323.1875,66.922
77.08727359771729,17,1323.1875,68.275
78.08839869499207,17,1323.1875,67.29
79.08952760696411,16,1323.1875,67.192
80.09063863754272,17,1323.1875,67.312
81.09171509742737,16,1323.1875,67.312
82.09280014038086,13,1323.1875,66.618
83.09389734268188,13,1323.1875,66.521
84.0949854850769,15,1323.1875,66.923
85.09603977203369,15,1323.1875,66.813
86.09711933135986,15,1323.1875,67.484
87.09820199012756,15,1323.1875,67.507
88.09928512573242,13,1323.1875,67.506
89.10033392906189,15,1323.1875,66.888
90.1014575958252,15,1323.1875,66.033
91.10253643989563,14,1323.1875,66.923
92.10362672805786,14,1323.1875,66.716
93.10467791557312,14,1323.1875,67.386
94.10575413703918,14,1323.1875,67.603
95.10684061050415,12,1323.1875,67.993
96.10791850090027,14,1323.1875,67.311
97.10902953147888,14,1323.1875,67.97
98.11031150817871,14,1323.1875,67.095
99.11160230636597,14,1323.1875,67.008
100.11268210411072,12,1323.1875,66.91
101.11392855644226,14,1323.1875,66.618
102.11501502990723,14,1323.1875,66.228
103.11609554290771,14,1323.1875,67.604
104.11717891693115,14,1323.1875,67.799
105.1182279586792,14,1323.1875,66.791
106.11929750442505,14,1323.1875,66.91
107.12038207054138,12,1323.1875,66.813
108.12146258354187,14,1323.1875,66.813
109.12255144119263,14,1323.1875,67.02
110.12371873855591,14,1323.1875,66.997
111.12484955787659,15,1323.1875,67.679
112.12593793869019,16,1323.1875,67.312
113.12699294090271,17,1323.1875,68.08
114.12808418273926,16,1323.1875,68.08
115.12917828559875,17,1323.1875,67.776
116.13028001785278,15,1323.1875,68.068
117.13134407997131,17,1323.1875,67.799
118.13242411613464,14,1323.1875,67.896
119.13351607322693,17,1323.1875,68.274
120.13459634780884,17,1323.1875,68.068
121.13569593429565,17,1323.1875,67.311
122.13678097724915,16,1323.1875,66.986
123.13807344436646,17,1323.1875,67.776
124.13916730880737,16,1323.1875,67.02
125.14023900032043,17,1323.1875,67.776
126.1413300037384,15,1323.1875,67.679
127.14241480827332,17,1323.1875,67.214
128.14350628852844,15,1323.1875,67.117
129.1446075439453,15,1323.1875,66.715
130.14568400382996,14,1323.1875,65.827
131.1467626094818,16,1323.1875,67.02
132.14783477783203,16,1323.1875,66.716
133.14889192581177,16,1323.1875,67.007
134.15025115013123,16,1323.1875,67.799
135.15134358406067,16,1323.1875,67.484
136.1524212360382,16,1323.1875,68.068
137.15348649024963,16,1323.1875,67.02
138.15456223487854,16,1323.1875,67.008
139.1556315422058,14,1323.1875,67.581
140.15671610832214,16,1323.1875,67.083
141.15777611732483,12,1323.1875,67.117
142.15885400772095,15,1323.1875,66.91
143.15999102592468,15,1323.1875,65.827
144.16106748580933,15,1323.1875,67.117
145.16212463378906,15,1323.1875,67.678
146.16319918632507,15,1323.1875,66.715
147.1642735004425,15,1323.1875,66.9
148.1653435230255,13,1323.1875,66.9
149.16639971733093,15,1323.1875,67.02
150.16747736930847,13,1323.1875,65.936
151.1685507297516,15,1323.1875,66.498
152.1696856021881,15,1323.1875,66.304
153.17075562477112,15,1323.1875,67.484
154.17183089256287,15,1323.1875,66.986
155.17290663719177,15,1323.1875,67.387
156.17396521568298,15,1323.1875,68.165
157.17502403259277,13,1323.1875,67.873
158.17609572410583,15,1323.1875,66.888
159.1771743297577,13,1323.1875,66.033
160.17824721336365,15,1323.1875,66.813
161.1793031692505,15,1323.1875,66.813
162.18037748336792,15,1323.1875,67.776
163.1814489364624,15,1323.1875,66.813
164.18252539634705,15,1323.1875,67.214
165.18358397483826,15,1323.1875,66.813
166.1846582889557,12,1323.1875,67.484
167.1857795715332,15,1323.1875,67.02
168.18685674667358,15,1323.1875,65.924
169.1879153251648,15,1323.1875,66.923
170.1889889240265,16,1323.1875,67.094
171.19006991386414,15,1323.1875,67.582
172.19111466407776,15,1323.1875,66.791
173.1921741962433,16,1323.1875,66.923
174.19325518608093,15,1323.1875,68.068
175.19432926177979,13,1323.1875,67.776
176.19540333747864,15,1323.1875,67.311
177.19646334648132,14,1323.1875,67.094
178.1975347995758,15,1323.1875,67.484
179.19860816001892,16,1323.1875,67.896
180.1996829509735,16,1323.1875,68.177
181.2007393836975,16,1323.1875,67.192
182.20214223861694,15,1323.1875,67.02
183.20327377319336,15,1323.1875,67.117
184.2043490409851,12,1323.1875,67.873
185.20540642738342,15,1323.1875,67.192
186.20647811889648,15,1323.1875,66.716
187.20754957199097,15,1323.1875,68.178
188.20857787132263,15,1323.1875,67.215
189.20963430404663,15,1323.1875,66.423
190.21071100234985,15,1323.1875,67.387
191.21178436279297,15,1323.1875,67.484
192.2128551006317,15,1323.1875,67.409
193.21391606330872,11,1323.1875,66.791
194.2152202129364,15,1323.1875,66.716
195.21639561653137,15,1323.1875,67.29
196.21752071380615,15,1323.1875,66.791
197.21857738494873,15,1323.1875,67.776
198.21968364715576,15,1323.1875,66.791
199.2207634449005,17,1323.1875,67.02
200.22184371948242,17,1323.1875,67.192
201.2229187488556,18,1323.1875,67.311
202.2239670753479,18,1323.1875,67.117
203.22504949569702,18,1323.1875,67.117
204.22612524032593,15,1323.1875,67.506
205.22718405723572,15,1323.1875,66.825
206.22827339172363,14,1323.1875,65.924
207.2293519973755,18,1323.1875,67.094
208.23040652275085,16,1323.1875,66.022
209.23147749900818,18,1323.1875,67.311
210.2326250076294,16,1323.1875,65.924
211.23370504379272,18,1323.1875,67.095
212.23478722572327,16,1323.1875,66.9
213.23585772514343,18,1323.1875,67.311
214.2369408607483,15,1323.1875,66.033
215.23803639411926,18,1323.1875,67.214
