epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.22142499685287476,2.0879979133605957,0.3472000062465668,1.8513165712356567,8.574881553649902
1,0.34917500615119934,1.7913728952407837,0.4194999933242798,1.6559462547302246,7.9320738315582275
2,0.40244999527931213,1.641485571861267,0.4575999975204468,1.5323238372802734,8.37327766418457
3,0.43152499198913574,1.55366849899292,0.4788999855518341,1.4601248502731323,8.09028935432434
4,0.4564000070095062,1.4875025749206543,0.5044999718666077,1.3977653980255127,7.906838417053223
5,0.4744749963283539,1.4366871118545532,0.5116999745368958,1.3687465190887451,8.232029676437378
6,0.49639999866485596,1.3951531648635864,0.5340999960899353,1.311112642288208,8.107055425643921
7,0.5108749866485596,1.3569575548171997,0.546500027179718,1.291337013244629,8.115149021148682
8,0.5220999717712402,1.31722891330719,0.5651000142097473,1.2418934106826782,8.040107250213623
9,0.5388000011444092,1.2898204326629639,0.5774000287055969,1.219616413116455,8.12344479560852
10,0.5457749962806702,1.2627123594284058,0.5742999911308289,1.205299973487854,8.398515462875366
11,0.5546500086784363,1.237922191619873,0.5902000069618225,1.167003870010376,8.28206729888916
12,0.5633999705314636,1.2143735885620117,0.6025999784469604,1.14374840259552,8.04842758178711
13,0.5751000046730042,1.1938120126724243,0.5895000100135803,1.148630142211914,8.352593421936035
14,0.5812749862670898,1.1701107025146484,0.6139000058174133,1.1022027730941772,8.086501359939575
15,0.5904499888420105,1.151057481765747,0.603600025177002,1.1079176664352417,8.056035041809082
16,0.5950750112533569,1.1337357759475708,0.6237000226974487,1.066290020942688,8.083225011825562
17,0.6017249822616577,1.1163746118545532,0.6315000057220459,1.0477168560028076,7.90700364112854
18,0.6084750294685364,1.0993854999542236,0.6342999935150146,1.042656660079956,7.940506219863892
19,0.6121500134468079,1.086150884628296,0.6425999999046326,1.0261285305023193,8.148576021194458
20,0.6205750107765198,1.0672237873077393,0.6424999833106995,1.015087604522705,8.08201003074646
21,0.6259750127792358,1.0522198677062988,0.6345000267028809,1.0328413248062134,7.768924713134766
22,0.6312000155448914,1.0348517894744873,0.6517000198364258,0.9849408268928528,7.820094585418701
23,0.6346750259399414,1.0242714881896973,0.6571999788284302,0.9729514718055725,7.865346431732178
24,0.642549991607666,1.0091886520385742,0.6614999771118164,0.964828610420227,7.915372610092163
25,0.6463000178337097,0.9970337152481079,0.6632999777793884,0.9543432593345642,7.8735902309417725
26,0.6486750245094299,0.986965537071228,0.6693999767303467,0.9445741176605225,7.998553276062012
27,0.6533750295639038,0.9714999794960022,0.6722999811172485,0.9351821541786194,7.85690712928772
28,0.6595749855041504,0.9637243151664734,0.6729000210762024,0.9322075247764587,7.815301895141602
29,0.6614750027656555,0.9491623044013977,0.6685000061988831,0.9401565194129944,7.783151626586914
30,0.6657750010490417,0.9411609172821045,0.6759999990463257,0.925723135471344,7.839271545410156
31,0.6676750183105469,0.9346386790275574,0.6843000054359436,0.902092695236206,7.865301609039307
32,0.673675000667572,0.9197722673416138,0.6870999932289124,0.8955146670341492,7.848751068115234
33,0.6796749830245972,0.908935546875,0.6861000061035156,0.8912245035171509,7.973598957061768
34,0.6785749793052673,0.9030117988586426,0.6837999820709229,0.8919302821159363,7.759674549102783
35,0.6859999895095825,0.8861971497535706,0.6916999816894531,0.8820783495903015,7.987733602523804
36,0.6877750158309937,0.8794118165969849,0.694599986076355,0.8779687285423279,8.0069420337677
37,0.6915500164031982,0.873884379863739,0.6980000138282776,0.8693403601646423,7.998554706573486
38,0.6948750019073486,0.8605362176895142,0.6972000002861023,0.8622868061065674,7.9903833866119385
