timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.00293731689453125,0,1271.1875,63.444
1.0034422874450684,10,1351.1875,67.371
2.0044913291931152,11,1351.1875,67.955
3.0053465366363525,11,1351.1875,67.968
4.006379127502441,11,1351.1875,66.983
5.0073370933532715,11,1351.1875,67.469
6.008350610733032,11,1351.1875,67.871
7.0093841552734375,11,1351.1875,67.177
8.01048231124878,5,1351.1875,65.583
9.011568784713745,5,1351.1875,67.469
10.01265263557434,11,1351.1875,67.5
11.013695240020752,11,1351.1875,68.103
12.01478362083435,11,1351.1875,67.214
13.015911102294922,12,1351.1875,67.312
14.016941785812378,12,1351.1875,67.702
15.017972707748413,11,1351.1875,67.02
16.019030332565308,5,1351.1875,65.425
17.020299911499023,9,1351.1875,68.47
18.021325826644897,11,1351.1875,66.91
19.02236580848694,11,1351.1875,67.007
20.023402452468872,10,1351.1875,67.701
21.024465560913086,10,1351.1875,67.701
22.025505304336548,10,1351.1875,67.007
23.02654480934143,11,1351.1875,66.813
24.027616024017334,11,1351.1875,67.117
25.02865505218506,5,1351.1875,65.231
26.029694318771362,11,1351.1875,67.993
27.030752897262573,11,1351.1875,67.117
28.0318341255188,11,1351.1875,67.117
29.032896995544434,11,1351.1875,66.813
30.033955335617065,11,1351.1875,68.386
31.035043478012085,11,1351.1875,67.813
32.03609848022461,11,1351.1875,66.326
33.03717589378357,5,1351.1875,65.425
34.03823161125183,11,1351.1875,66.923
35.0392951965332,11,1351.1875,68.2
36.04052519798279,12,1351.1875,68.275
37.04159593582153,12,1351.1875,68.005
38.04267501831055,11,1351.1875,67.604
39.04372715950012,12,1351.1875,68.519
40.04479360580444,11,1351.1875,67.603
41.04585862159729,5,1351.1875,65.425
42.04704475402832,11,1351.1875,68.008
43.048113107681274,11,1351.1875,66.825
44.04940414428711,11,1351.1875,67.117
45.050445795059204,11,1351.1875,67.312
46.05151844024658,11,1351.1875,67.604
47.05262041091919,11,1351.1875,67.312
48.05367422103882,11,1351.1875,67.506
49.0547194480896,5,1351.1875,65.536
50.05576968193054,11,1351.1875,67.798
51.05680322647095,11,1351.1875,67.214
52.05786061286926,11,1351.1875,66.242
53.05888748168945,11,1351.1875,67.409
54.05930233001709,11,1351.1875,67.604
55.06038451194763,11,1351.1875,67.873
56.06142473220825,11,1351.1875,66.986
57.06265592575073,5,1351.1875,65.23
58.063716411590576,11,1351.1875,67.409
59.064807653427124,12,1351.1875,67.409
60.06590008735657,11,1351.1875,67.896
61.066981077194214,11,1351.1875,66.618
62.06801748275757,11,1351.1875,67.214
63.06913423538208,11,1351.1875,66.813
64.07021737098694,11,1351.1875,66.91
65.07157158851624,5,1351.1875,65.244
66.07261610031128,11,1351.1875,67.506
67.07385063171387,11,1351.1875,67.229
68.075035572052,11,1351.1875,66.716
69.07612419128418,11,1351.1875,67.007
70.07717752456665,11,1351.1875,67.618
71.07830166816711,11,1351.1875,67.506
72.07941842079163,11,1351.1875,67.202
73.0805447101593,5,1351.1875,65.328
74.0816593170166,11,1351.1875,66.91
75.08278155326843,11,1351.1875,67.603
76.08389353752136,11,1351.1875,67.506
77.08500456809998,11,1351.1875,66.715
78.08607077598572,11,1351.1875,67.119
79.08721804618835,11,1351.1875,68.297
80.08833146095276,11,1351.1875,68.395
81.08946394920349,5,1351.1875,65.535
82.09059190750122,6,1351.1875,66.813
83.09168648719788,10,1351.1875,67.812
84.09295344352722,11,1351.1875,66.521
85.09404563903809,11,1351.1875,67.311
86.09510374069214,11,1351.1875,67.484
87.09623193740845,11,1351.1875,67.499
88.09736204147339,11,1351.1875,67.119
89.09848141670227,11,1351.1875,65.147
90.09953474998474,5,1351.1875,64.659
91.10065960884094,11,1351.1875,67.79
92.10177445411682,11,1351.1875,67.215
93.10287618637085,11,1351.1875,67.91
94.10400342941284,11,1351.1875,67.311
95.1050865650177,11,1351.1875,66.716
96.10638403892517,11,1351.1875,66.813
97.10747861862183,11,1351.1875,67.229
98.10853600502014,5,1351.1875,65.425
99.10964226722717,11,1351.1875,67.409
100.11075735092163,11,1351.1875,67.312
101.11192655563354,11,1351.1875,67.896
102.11301326751709,11,1351.1875,67.299
103.11413669586182,11,1351.1875,68.103
104.11537861824036,11,1351.1875,67.117
105.1165509223938,11,1351.1875,68.091
106.11761689186096,5,1351.1875,65.84
107.11875534057617,11,1351.1875,67.312
108.11990594863892,11,1351.1875,67.994
109.12104511260986,11,1351.1875,66.813
110.12224054336548,10,1351.1875,66.923
111.12338447570801,11,1351.1875,67.409
112.12449717521667,10,1351.1875,68.006
113.12565612792969,11,1351.1875,67.799
114.1267340183258,5,1351.1875,65.535
115.127854347229,9,1351.1875,67.701
116.12897491455078,11,1351.1875,67.604
117.13010835647583,11,1351.1875,67.105
118.13120007514954,11,1351.1875,66.715
119.13234305381775,11,1351.1875,66.813
120.13345837593079,11,1351.1875,67.604
121.13458943367004,11,1351.1875,67.117
122.13564777374268,6,1351.1875,66.022
123.13698959350586,6,1351.1875,67.908
124.13818836212158,11,1351.1875,67.701
125.1392879486084,11,1351.1875,67.484
126.14034748077393,11,1351.1875,66.825
127.14147353172302,11,1351.1875,67.506
128.1426751613617,11,1351.1875,67.409
129.14378809928894,11,1351.1875,66.825
130.14489078521729,9,1351.1875,65.328
131.14598727226257,7,1351.1875,67.131
132.14716839790344,11,1351.1875,66.618
133.1482903957367,11,1351.1875,67.813
134.14935493469238,11,1351.1875,67.799
135.15049505233765,11,1351.1875,66.521
136.1516797542572,11,1351.1875,66.727
137.15279579162598,11,1351.1875,66.423
138.153870344162,8,1351.1875,65.133
139.1549859046936,4,1351.1875,66.618
140.15610313415527,11,1351.1875,66.618
141.15719628334045,11,1351.1875,67.021
142.15824604034424,12,1351.1875,67.409
143.15935134887695,11,1351.1875,67.701
144.16042232513428,11,1351.1875,67.604
145.16154527664185,12,1351.1875,66.91
146.1626501083374,5,1351.1875,65.743
147.16375255584717,9,1351.1875,68.102
148.1648554801941,12,1351.1875,67.506
149.16597318649292,11,1351.1875,67.799
150.1670458316803,11,1351.1875,67.409
151.1682891845703,12,1351.1875,67.799
152.16939306259155,11,1351.1875,67.117
153.17053198814392,11,1351.1875,67.701
154.17160296440125,5,1351.1875,65.328
155.17280197143555,11,1351.1875,67.214
156.17393851280212,11,1351.1875,67.409
157.1750898361206,11,1351.1875,67.02
158.17618370056152,11,1351.1875,66.52
159.1774275302887,11,1351.1875,66.716
160.17852973937988,11,1351.1875,67.896
