epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,0.89495849609375,0.7043125033378601,0.546875,0.8075132966041565,6.531034231185913
1,0.5544298887252808,0.8087916374206543,0.486328125,0.835521936416626,3.3164587020874023
2,0.48531055450439453,0.8310416340827942,0.45703125,0.8473237752914429,3.4138050079345703
3,0.4475957751274109,0.8428124785423279,0.431640625,0.8520611524581909,3.060474157333374
4,0.42130130529403687,0.8517500162124634,0.419921875,0.8592918515205383,2.9439408779144287
5,0.40109074115753174,0.8579583168029785,0.396484375,0.8644447922706604,3.2620296478271484
6,0.3827466666698456,0.8631041646003723,0.373046875,0.8629487752914429,3.219083786010742
7,0.3720056414604187,0.8678749799728394,0.375,0.8681848049163818,3.176460027694702
8,0.35928359627723694,0.8725624680519104,0.3671875,0.8719248175621033,3.042670726776123
9,0.3480497896671295,0.874958336353302,0.345703125,0.8717586398124695,3.1230084896087646
10,0.3395368158817291,0.8796249628067017,0.34375,0.8748337626457214,3.2355751991271973
11,0.3333299160003662,0.8812291622161865,0.33203125,0.8771608471870422,3.0554826259613037
12,0.3223033845424652,0.8851875066757202,0.326171875,0.8788231015205383,3.288151502609253
13,0.316775918006897,0.8852916359901428,0.3359375,0.8800697922706604,3.0493178367614746
14,0.30931970477104187,0.8889999985694885,0.318359375,0.882396936416626,3.0568618774414062
15,0.30280011892318726,0.8895833492279053,0.32421875,0.8823137879371643,2.9300575256347656
16,0.2990524172782898,0.8924791812896729,0.314453125,0.8818982243537903,3.0042762756347656
17,0.2916207015514374,0.8955416679382324,0.31640625,0.8823137879371643,2.976898670196533
18,0.2874775826931,0.8962291479110718,0.3125,0.8854720592498779,2.929807662963867
19,0.28418290615081787,0.8972291350364685,0.314453125,0.8836435675621033,2.891817331314087
20,0.27767306566238403,0.9002082943916321,0.310546875,0.8862200379371643,2.889045476913452
21,0.2739476263523102,0.8993124961853027,0.302734375,0.8883809447288513,3.045124053955078
22,0.2697776257991791,0.901562511920929,0.314453125,0.8882147073745728,2.9889848232269287
23,0.26437908411026,0.9037708044052124,0.306640625,0.8849733471870422,3.1269516944885254
24,0.2631141245365143,0.9047708511352539,0.3046875,0.8903756141662598,2.894827365875244
25,0.25825029611587524,0.9058958292007446,0.30078125,0.8913729786872864,2.9533586502075195
26,0.253425270318985,0.9072708487510681,0.302734375,0.890209436416626,2.9205257892608643
27,0.2502981126308441,0.9089999794960022,0.302734375,0.890209436416626,2.8985886573791504
28,0.2439083456993103,0.9104999899864197,0.3046875,0.891954779624939,2.9026331901550293
29,0.24354512989521027,0.9103541374206543,0.298828125,0.8912067413330078,2.910114049911499
30,0.24003596603870392,0.9121875166893005,0.302734375,0.8900431990623474,2.942267656326294
31,0.2363242208957672,0.9129791855812073,0.298828125,0.8925365209579468,2.918508291244507
32,0.23287047445774078,0.9155416488647461,0.29296875,0.892370343208313,2.9051425457000732
