timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
51.259084701538086,12.0,587.0,66.13,11.0
52.0435004234314,10.0,587.0,66.33,11.0
52.940890312194824,16.0,587.0,66.13,11.0
53.155603885650635,3.0,587.0,66.23,
53.36794638633728,3.0,587.0,66.13,
53.58116936683655,2.0,587.0,66.13,
54.602895736694336,15.0,587.0,65.83,12.0
55.503679513931274,12.0,587.0,66.6,12.0
56.43623948097229,6.0,587.0,66.23,12.0
57.32896709442139,14.0,587.0,66.03,12.0
57.55361723899841,4.0,587.0,65.93,
57.76492118835449,3.0,587.0,66.13,
57.975852966308594,3.0,587.0,66.33,
58.95469784736633,15.0,587.0,66.13,13.0
59.90154266357422,10.0,587.0,66.23,13.0
60.802046060562134,16.0,587.0,66.03,13.0
61.74088001251221,12.0,587.0,66.23,13.0
61.97415065765381,4.0,587.0,66.03,
62.1931471824646,3.0,587.0,66.23,
62.40891122817993,3.0,587.0,66.13,
63.434359312057495,15.0,587.0,66.63,14.0
64.33217167854309,11.0,587.0,66.33,14.0
65.28309202194214,7.0,587.0,66.23,14.0
66.18127393722534,15.0,587.0,66.14,14.0
66.40574860572815,4.0,587.0,65.94,
66.61555624008179,3.0,587.0,66.23,
66.85337662696838,2.0,587.0,66.13,
67.87717461585999,15.0,587.0,66.13,15.0
68.83702445030212,15.0,587.0,68.37,15.0
69.78109502792358,12.0,587.0,66.13,15.0
70.7239077091217,8.0,587.0,66.33,15.0
70.96560144424438,4.0,587.0,66.13,
71.17933773994446,4.0,587.0,66.73,
71.39408922195435,4.0,587.0,66.13,
72.40793061256409,13.0,587.0,66.03,16.0
73.3641345500946,10.0,587.0,66.33,16.0
74.30175304412842,15.0,587.0,67.21,16.0
75.24696826934814,15.0,587.0,66.42,16.0
75.47264790534973,3.0,587.0,66.62,
75.68800067901611,3.0,587.0,66.23,
75.90170645713806,3.0,587.0,66.13,
76.91773104667664,15.0,587.0,66.83,17.0
77.85510516166687,15.0,587.0,66.42,17.0
78.8019847869873,10.0,587.0,66.63,17.0
79.74365782737732,6.0,587.0,66.13,17.0
79.95446467399597,4.0,587.0,66.24,
80.16801452636719,4.0,587.0,66.33,
80.36780548095703,4.0,587.0,66.23,
81.37921237945557,8.0,587.0,66.33,18.0
82.31551456451416,15.0,587.0,66.42,18.0
83.25589179992676,13.0,587.0,66.62,18.0
84.21817278862,10.0,587.0,66.33,18.0
84.42874550819397,4.0,587.0,66.33,
84.64112329483032,4.0,587.0,66.33,
84.83878016471863,4.0,587.0,66.33,
85.8035888671875,9.0,587.0,66.52,19.0
86.72148108482361,15.0,587.0,66.82,19.0
87.54666638374329,18.0,587.0,66.52,19.0
88.47691106796265,13.0,587.0,66.92,19.0
88.68555402755737,4.0,587.0,66.33,
88.89422798156738,4.0,587.0,66.52,
89.09048342704773,4.0,587.0,66.63,
90.01960468292236,9.0,587.0,66.62,20.0
90.95015978813171,15.0,587.0,66.42,20.0
91.79661512374878,17.0,587.0,66.42,20.0
92.72190999984741,15.0,587.0,66.42,20.0
92.92970991134644,4.0,587.0,66.53,
93.14141798019409,3.0,587.0,66.42,
93.34239196777344,3.0,587.0,66.42,
94.33792495727539,15.0,587.0,66.63,21.0
95.16714549064636,17.0,587.0,67.49,21.0
96.0966956615448,12.0,587.0,66.73,21.0
96.92501258850098,16.0,587.0,66.52,21.0
97.14525604248047,4.0,587.0,66.42,
97.34288740158081,4.0,587.0,66.42,
97.55154085159302,4.0,587.0,66.42,
98.44271326065063,8.0,587.0,66.73,22.0
99.37354350090027,15.0,587.0,66.73,22.0
100.21723484992981,17.0,587.0,66.23,22.0
101.15241694450378,14.0,587.0,65.83,22.0
101.36216831207275,4.0,587.0,65.93,
101.57633757591248,3.0,587.0,65.93,
101.78521227836609,3.0,587.0,65.94,
102.80275273323059,15.0,587.0,66.92,23.0
103.64273023605347,17.0,587.0,66.73,23.0
104.57356071472168,15.0,587.0,66.03,23.0
105.40252208709717,17.0,587.0,66.23,23.0
105.6257061958313,3.0,587.0,65.83,
105.82291746139526,3.0,587.0,66.4,
106.03290915489197,4.0,587.0,66.33,
107.01872706413269,17.0,587.0,66.03,24.0
107.91848611831665,10.0,587.0,66.13,24.0
108.76882481575012,15.0,587.0,65.94,24.0
109.70998334884644,8.0,587.0,66.05,24.0
109.93569111824036,4.0,587.0,66.33,
110.15861296653748,4.0,587.0,66.23,
110.3719847202301,4.0,587.0,66.13,
111.37361693382263,12.0,587.0,66.92,25.0
112.21322822570801,17.0,587.0,67.02,25.0
113.1670651435852,11.0,587.0,66.33,25.0
114.00104355812073,15.0,587.0,66.13,25.0
114.22874903678894,4.0,587.0,65.83,
114.47283434867859,1.0,587.0,67.0,
114.67468333244324,4.0,587.0,66.03,
115.56468510627747,11.0,587.0,66.92,26.0
116.49895715713501,15.0,587.0,66.03,26.0
117.32377099990845,7.0,587.0,66.03,26.0
118.2526159286499,15.0,587.0,66.03,26.0
118.46351361274719,3.0,587.0,66.33,
118.7019956111908,2.0,587.0,66.13,
118.90693950653076,3.0,587.0,66.13,
119.92172718048096,15.0,587.0,66.83,27.0
120.75330758094788,8.0,587.0,66.13,27.0
121.68057322502136,15.0,587.0,66.42,27.0
122.51219272613525,17.0,587.0,66.13,27.0
122.74780511856079,4.0,587.0,66.42,
122.94482183456421,4.0,587.0,65.94,
123.1433527469635,4.0,587.0,66.92,
124.02454948425293,13.0,587.0,66.03,28.0
124.95449924468994,15.0,587.0,66.52,28.0
125.78607630729675,9.0,587.0,66.23,28.0
126.71686172485352,15.0,587.0,66.33,28.0
126.95251107215881,2.0,587.0,66.23,
127.16376733779907,4.0,587.0,66.83,
127.3617217540741,4.0,587.0,66.13,
128.36217951774597,15.0,587.0,66.52,29.0
129.19255089759827,8.0,587.0,66.23,29.0
130.130961894989,15.0,587.0,66.73,29.0
130.96240258216858,17.0,587.0,66.13,29.0
131.19834685325623,4.0,587.0,66.03,
131.4007532596588,4.0,587.0,66.42,
131.60101747512817,4.0,587.0,66.23,
132.488667011261,15.0,587.0,67.02,30.0
133.42178654670715,8.0,587.0,66.33,30.0
134.25125217437744,11.0,587.0,66.83,30.0
135.1862907409668,15.0,587.0,66.42,30.0
135.3931849002838,5.0,587.0,66.33,
135.60212969779968,4.0,587.0,66.42,
135.79914236068726,4.0,587.0,66.33,
136.79964184761047,15.0,587.0,66.52,31.0
137.62805557250977,8.0,587.0,66.13,31.0
138.55359435081482,15.0,587.0,66.42,31.0
139.38169264793396,18.0,587.0,66.92,31.0
139.59989881515503,4.0,587.0,66.42,
139.80758333206177,3.0,587.0,66.23,
140.01696228981018,4.0,587.0,66.23,
140.90415215492249,13.0,587.0,66.3,32.0
141.8356854915619,15.0,587.0,66.62,32.0
142.66197609901428,9.0,587.0,66.23,32.0
143.59070682525635,15.0,587.0,66.52,32.0
143.79899787902832,4.0,587.0,66.62,
144.00871062278748,4.0,587.0,66.72,
144.20750498771667,3.0,587.0,66.62,
145.1180293560028,12.0,587.0,67.87,33.0
146.0363690853119,15.0,587.0,66.33,33.0
146.86355900764465,17.0,587.0,66.83,33.0
147.7142858505249,11.0,587.0,66.62,33.0
147.92194867134094,4.0,587.0,66.73,
148.11941504478455,4.0,587.0,66.42,
148.32796049118042,4.0,587.0,66.52,
149.1993420124054,18.0,587.0,66.33,34.0
150.12980151176453,10.0,587.0,66.92,34.0
150.96455192565918,14.0,587.0,66.42,34.0
151.89634346961975,7.0,587.0,66.24,34.0
152.10317873954773,4.0,587.0,66.52,
152.3145432472229,4.0,587.0,66.33,
152.51011991500854,4.0,587.0,66.23,
153.51353287696838,8.0,587.0,66.42,35.0
154.33793306350708,10.0,587.0,66.72,35.0
155.26697301864624,15.0,587.0,66.23,35.0
156.09886026382446,17.0,587.0,66.92,35.0
156.31957006454468,4.0,587.0,66.42,
156.515967130661,4.0,587.0,66.52,
156.72735595703125,4.0,587.0,66.33,
157.60059428215027,14.0,587.0,66.92,36.0
158.50058007240295,17.0,587.0,66.73,36.0
159.4174656867981,13.0,587.0,67.12,36.0
160.24567198753357,17.0,587.0,66.52,36.0
160.46662187576294,3.0,587.0,66.52,
160.66522669792175,4.0,587.0,66.42,
160.88374614715576,3.0,587.0,66.62,
161.8164005279541,13.0,587.0,66.73,37.0
162.76582670211792,8.0,587.0,66.42,37.0
163.71078538894653,15.0,587.0,66.82,37.0
164.66145634651184,15.0,587.0,66.42,37.0
164.88554310798645,3.0,587.0,66.63,
165.09796452522278,3.0,587.0,66.42,
165.31557083129883,3.0,587.0,66.8,
166.32731008529663,15.0,587.0,66.63,38.0
167.21887493133545,11.0,587.0,66.42,38.0
168.36361718177795,5.0,587.0,66.05,38.0
169.53972911834717,3.0,587.0,65.94,38.0
169.81940531730652,4.0,587.0,65.93,
170.0873100757599,4.0,587.0,66.02,
170.36168503761292,3.0,587.0,66.02,
171.6119520664215,7.0,587.0,66.13,39.0
172.8042974472046,6.0,587.0,66.02,39.0
173.96058821678162,3.0,587.0,66.62,39.0
175.11114764213562,12.0,587.0,65.93,39.0
175.3967523574829,3.0,587.0,65.84,
175.6656575202942,4.0,587.0,66.13,
175.9174599647522,4.0,587.0,65.94,
177.18129205703735,3.0,587.0,66.03,40.0
178.34207892417908,12.0,587.0,66.03,40.0
179.4699845314026,10.0,587.0,66.33,40.0
180.4167513847351,6.0,587.0,66.03,40.0
180.65175414085388,4.0,587.0,66.03,
180.88092160224915,4.0,587.0,66.13,
181.09584403038025,4.0,587.0,66.03,
182.09468364715576,11.0,587.0,66.23,41.0
183.03185868263245,6.0,587.0,65.94,41.0
183.96288061141968,16.0,587.0,66.05,41.0
184.886616230011,10.0,587.0,66.33,41.0
185.11213040351868,4.0,587.0,66.23,
185.33955717086792,4.0,587.0,66.14,
185.55108428001404,4.0,587.0,66.13,
186.54429173469543,14.0,587.0,66.13,42.0
187.516042470932,10.0,587.0,66.23,42.0
188.43515396118164,15.0,587.0,66.33,42.0
189.3884208202362,15.0,587.0,66.13,42.0
189.61948919296265,3.0,587.0,66.33,
189.8370440006256,3.0,587.0,66.03,
190.05163383483887,3.0,587.0,66.13,
191.0804615020752,7.0,587.0,66.13,43.0
191.99642372131348,16.0,587.0,66.03,43.0
192.94554114341736,11.0,587.0,66.23,43.0
193.90290331840515,8.0,587.0,66.23,43.0
194.13284492492676,4.0,587.0,66.13,
194.35279512405396,4.0,587.0,66.52,
194.5659899711609,4.0,587.0,66.13,
195.54852056503296,11.0,587.0,66.62,44.0
196.4910535812378,6.0,587.0,66.52,44.0
197.39120602607727,13.0,587.0,66.23,44.0
198.3378791809082,8.0,587.0,66.23,44.0
198.56377124786377,4.0,587.0,66.23,
198.78960132598877,4.0,587.0,66.23,
199.0004231929779,4.0,587.0,66.03,
200.01176047325134,13.0,587.0,66.13,45.0
200.9043321609497,16.0,587.0,66.23,45.0
201.82235145568848,14.0,587.0,66.62,45.0
202.7156116962433,16.0,587.0,66.42,45.0
202.92842721939087,4.0,587.0,66.23,
203.14157009124756,4.0,587.0,66.03,
203.3432354927063,4.0,587.0,66.13,
204.31702280044556,16.0,587.0,66.42,46.0
205.21495270729065,12.0,587.0,66.52,46.0
206.12273836135864,16.0,587.0,69.07,46.0
207.00565361976624,11.0,587.0,66.62,46.0
207.2153835296631,4.0,587.0,66.72,
207.4264154434204,4.0,587.0,66.13,
207.62403202056885,4.0,587.0,67.39,
208.59367656707764,9.0,587.0,66.33,47.0
209.52675819396973,15.0,587.0,67.31,47.0
210.43244862556458,12.0,587.0,67.41,47.0
211.3663775920868,15.0,587.0,66.83,47.0
211.5911557674408,4.0,587.0,66.13,
211.80385518074036,4.0,587.0,66.33,
212.01500248908997,4.0,587.0,66.42,
213.02545714378357,10.0,587.0,66.33,48.0
213.9268355369568,16.0,587.0,66.42,48.0
214.85314202308655,11.0,587.0,67.29,48.0
215.75543689727783,16.0,587.0,67.21,48.0
215.98359322547913,4.0,587.0,66.33,
216.19623112678528,4.0,587.0,67.02,
216.40949296951294,4.0,587.0,66.23,
217.37687349319458,16.0,587.0,67.02,49.0
218.3117072582245,14.0,587.0,67.21,49.0
219.2117567062378,7.0,587.0,67.31,49.0
220.14750838279724,15.0,587.0,66.52,49.0
220.37024354934692,3.0,587.0,66.42,
220.58079838752747,3.0,587.0,66.92,
220.79377913475037,3.0,587.0,66.42,
221.80298709869385,15.0,587.0,66.42,50.0
222.70310950279236,13.0,587.0,66.52,50.0
223.63858222961426,7.0,587.0,67.31,50.0
224.54017686843872,15.0,587.0,66.82,50.0
224.76392436027527,3.0,587.0,66.33,
224.97528958320618,3.0,587.0,66.42,
225.18819403648376,3.0,587.0,66.63,
226.1622564792633,16.0,587.0,66.73,51.0
227.13117218017578,13.0,587.0,66.73,51.0
228.03400087356567,16.0,587.0,66.52,51.0
228.96796321868896,15.0,587.0,66.82,51.0
229.1899037361145,3.0,587.0,66.52,
229.40318512916565,3.0,587.0,66.33,
229.6260540485382,2.0,587.0,66.83,
230.63177609443665,15.0,587.0,67.48,52.0
231.52347254753113,11.0,587.0,66.72,52.0
232.45681405067444,15.0,587.0,66.53,52.0
233.35231757164001,13.0,587.0,66.33,52.0
233.57639527320862,4.0,587.0,66.52,
233.78964829444885,4.0,587.0,66.33,
234.0013608932495,3.0,587.0,65.83,
234.9660084247589,13.0,587.0,66.03,53.0
235.8947365283966,7.0,587.0,66.92,53.0
236.78984713554382,14.0,587.0,66.13,53.0
237.71809244155884,8.0,587.0,65.83,53.0
237.94930005073547,4.0,587.0,66.03,
238.1510214805603,4.0,587.0,66.23,
238.36317086219788,4.0,587.0,66.23,
239.31585836410522,7.0,587.0,66.33,54.0
240.25022745132446,15.0,587.0,66.13,54.0
241.15886402130127,10.0,587.0,66.13,54.0
242.08790111541748,15.0,587.0,66.13,54.0
242.32222175598145,4.0,587.0,66.33,
242.52695894241333,4.0,587.0,66.13,
242.7425491809845,4.0,587.0,66.13,
243.7745499610901,10.0,587.0,66.03,55.0
244.72935843467712,6.0,587.0,66.62,55.0
245.67732548713684,15.0,587.0,66.23,55.0
246.62955451011658,13.0,587.0,66.23,55.0
246.85724925994873,4.0,587.0,66.03,
247.08423376083374,2.0,587.0,66.03,
247.29731011390686,3.0,587.0,66.13,
248.31796956062317,15.0,587.0,66.42,56.0
249.26588106155396,15.0,587.0,66.23,56.0
250.2113094329834,10.0,587.0,66.23,56.0
251.1578254699707,6.0,587.0,66.33,56.0
251.38442659378052,4.0,587.0,66.03,
251.59845542907715,4.0,587.0,66.03,
251.8143494129181,4.0,587.0,66.13,
252.83447980880737,11.0,587.0,66.52,57.0
253.78614234924316,7.0,587.0,65.94,57.0
254.73261284828186,15.0,587.0,66.52,57.0
255.68570709228516,14.0,587.0,66.33,57.0
255.911771774292,4.0,587.0,66.03,
256.1276845932007,3.0,587.0,66.13,
256.343341588974,3.0,587.0,66.03,
257.3525130748749,15.0,587.0,66.92,58.0
258.26871371269226,12.0,587.0,66.23,58.0
259.20880150794983,7.0,587.0,67.21,58.0
260.10595774650574,15.0,587.0,66.42,58.0
260.33089900016785,4.0,587.0,66.13,
260.54204177856445,3.0,587.0,66.05,
260.7552616596222,3.0,587.0,66.23,
261.71158504486084,15.0,587.0,66.33,59.0
262.6347119808197,8.0,587.0,66.23,59.0
263.5569181442261,16.0,587.0,66.52,59.0
264.47809648513794,10.0,587.0,66.23,59.0
264.69735836982727,4.0,587.0,66.42,
264.90297770500183,4.0,587.0,66.8,
265.1065537929535,4.0,587.0,66.6,
266.09851264953613,11.0,587.0,66.73,60.0
266.98317432403564,16.0,587.0,66.33,60.0
267.90551257133484,11.0,587.0,66.52,60.0
268.78721499443054,16.0,587.0,66.33,60.0
269.00358748435974,4.0,587.0,66.33,
269.20698642730713,4.0,587.0,66.42,
269.4120843410492,3.0,587.0,66.33,
270.3562738895416,15.0,587.0,66.73,61.0
271.2777874469757,8.0,587.0,66.23,61.0
272.1674053668976,15.0,587.0,66.62,61.0
273.09169006347656,8.0,587.0,66.23,61.0
273.327189207077,4.0,587.0,66.33,
273.53162026405334,4.0,587.0,66.42,
273.7215747833252,4.0,587.0,66.23,
274.60171484947205,17.0,587.0,66.13,62.0
275.4271547794342,17.0,587.0,66.52,62.0
276.25330328941345,17.0,587.0,67.29,62.0
277.1364252567291,11.0,587.0,66.33,62.0
277.3386344909668,4.0,587.0,66.33,
277.54122614860535,4.0,587.0,66.33,
277.73984837532043,4.0,587.0,66.33,
278.72368240356445,9.0,587.0,66.23,63.0
279.6531410217285,15.0,587.0,66.52,63.0
280.58658742904663,13.0,587.0,66.23,63.0
281.5132954120636,7.0,587.0,67.02,63.0
281.7317440509796,4.0,587.0,66.13,
281.93569231033325,4.0,587.0,66.44,
282.1509487628937,4.0,587.0,66.42,
283.1541874408722,9.0,587.0,66.52,64.0
284.0982835292816,15.0,587.0,66.8,64.0
285.05872631073,15.0,587.0,66.63,64.0
285.9950568675995,11.0,587.0,66.83,64.0
286.21110701560974,4.0,587.0,66.33,
286.439492225647,4.0,587.0,66.52,
286.64413595199585,4.0,587.0,66.63,
287.6474802494049,15.0,587.0,67.31,65.0
288.57754611968994,9.0,587.0,66.42,65.0
289.5063328742981,15.0,587.0,66.83,65.0
290.43707513809204,13.0,587.0,67.7,65.0
290.68158626556396,3.0,587.0,66.52,
290.8854031562805,3.0,587.0,66.42,
291.0769901275635,4.0,587.0,66.73,
292.07136631011963,15.0,587.0,66.92,66.0
293.0025110244751,9.0,587.0,66.52,66.0
293.947185754776,13.0,587.0,67.89,66.0
294.83992862701416,12.0,587.0,67.12,66.0
295.0597743988037,4.0,587.0,67.6,
295.2718560695648,4.0,587.0,66.44,
295.4764184951782,4.0,587.0,66.42,
296.485080242157,14.0,587.0,67.02,67.0
297.3707044124603,16.0,587.0,66.92,67.0
298.29186820983887,14.0,587.0,66.73,67.0
299.1767063140869,16.0,587.0,68.18,67.0
299.39547657966614,5.0,587.0,66.31,
299.6016972064972,4.0,587.0,66.52,
299.7946672439575,4.0,587.0,66.52,
300.7430191040039,2.0,587.0,66.33,68.0
301.92405915260315,12.0,587.0,66.04,68.0
302.8787932395935,12.0,587.0,66.52,68.0
303.81082034111023,6.0,587.0,67.21,68.0
304.0892457962036,4.0,587.0,66.02,
304.3081238269806,4.0,587.0,66.13,
304.53342390060425,4.0,587.0,65.93,
305.51680064201355,14.0,587.0,66.63,69.0
306.4656226634979,9.0,587.0,66.13,69.0
307.37252831459045,16.0,587.0,66.24,69.0
308.3120687007904,12.0,587.0,66.23,69.0
308.543425321579,4.0,587.0,66.03,
308.7753436565399,3.0,587.0,66.05,
308.99050641059875,3.0,587.0,66.03,
309.998108625412,15.0,587.0,66.23,70.0
310.8969123363495,11.0,587.0,66.13,70.0
311.8300154209137,15.0,587.0,67.02,70.0
312.72137570381165,12.0,587.0,66.52,70.0
312.94738960266113,4.0,587.0,66.03,
313.1576383113861,4.0,587.0,65.95,
313.4223256111145,1.0,587.0,66.23,
314.45195269584656,4.0,587.0,66.03,71.0
315.53193950653076,9.0,587.0,66.23,71.0
316.61780190467834,13.0,587.0,66.82,71.0
317.7577471733093,11.0,587.0,66.13,71.0
318.0340120792389,3.0,587.0,65.94,
318.28575921058655,4.0,587.0,66.03,
318.54486632347107,4.0,587.0,66.13,
319.68463349342346,5.0,587.0,66.03,72.0
320.7838535308838,11.0,587.0,67.12,72.0
321.91754031181335,6.0,587.0,66.14,72.0
323.0584053993225,12.0,587.0,66.82,72.0
323.3318061828613,4.0,587.0,66.14,
323.5887722969055,4.0,587.0,66.23,
323.88263177871704,1.0,587.0,66.23,
325.0063648223877,13.0,587.0,67.21,73.0
325.93264412879944,8.0,587.0,66.42,73.0
326.87096667289734,15.0,587.0,65.94,73.0
327.7893178462982,12.0,587.0,66.92,73.0
328.0240697860718,4.0,587.0,66.23,
328.2472517490387,4.0,587.0,66.92,
328.4650344848633,3.0,587.0,66.13,
329.46109223365784,16.0,587.0,66.03,74.0
330.3667941093445,9.0,587.0,66.03,74.0
331.3274972438812,15.0,587.0,66.23,74.0
332.1887605190277,11.0,587.0,66.13,74.0
332.41975355148315,4.0,587.0,66.23,
332.6318302154541,4.0,587.0,66.42,
332.84483528137207,4.0,587.0,67.1,
333.7289469242096,17.0,587.0,66.63,75.0
334.6564154624939,14.0,587.0,66.33,75.0
335.4854369163513,17.0,587.0,67.41,75.0
336.416437625885,10.0,587.0,66.23,75.0
336.62552785873413,4.0,587.0,66.33,
336.83441495895386,4.0,587.0,66.33,
337.02818036079407,4.0,587.0,66.03,
337.9066562652588,19.0,587.0,66.42,76.0
338.7849507331848,7.0,587.0,66.42,76.0
339.5833840370178,18.0,587.0,66.33,76.0
340.45853757858276,12.0,587.0,66.42,76.0
340.663330078125,4.0,587.0,66.52,
340.8569989204407,4.0,587.0,66.23,
341.0470988750458,4.0,587.0,66.33,
341.9732768535614,17.0,587.0,66.71,77.0
342.8133978843689,8.0,587.0,66.52,77.0
343.73708605766296,15.0,587.0,66.23,77.0
344.6220271587372,7.0,587.0,66.33,77.0
344.8392286300659,4.0,587.0,66.33,
345.0488877296448,4.0,587.0,66.33,
345.2460253238678,4.0,587.0,66.33,
346.2471787929535,8.0,587.0,66.63,78.0
347.13746309280396,16.0,587.0,67.51,78.0
348.07393169403076,10.0,587.0,66.52,78.0
348.9606885910034,16.0,587.0,66.73,78.0
349.17796063423157,3.0,587.0,66.42,
349.38601422309875,3.0,587.0,66.33,
349.5915608406067,3.0,587.0,66.23,
350.6089024543762,15.0,587.0,66.42,79.0
351.5520236492157,14.0,587.0,66.72,79.0
352.4937148094177,9.0,587.0,66.33,79.0
353.43111848831177,15.0,587.0,66.92,79.0
353.65210223197937,5.0,587.0,66.33,
353.862685918808,4.0,587.0,66.42,
354.0687735080719,4.0,587.0,66.53,
355.0885272026062,8.0,587.0,66.72,80.0
356.02390718460083,15.0,587.0,66.33,80.0
356.9631314277649,13.0,587.0,66.23,80.0
357.91075921058655,9.0,587.0,66.42,80.0
358.14195132255554,4.0,587.0,66.42,
358.3512306213379,4.0,587.0,66.42,
358.574449300766,4.0,587.0,67.12,
359.58184790611267,13.0,587.0,66.63,81.0
360.5234725475311,9.0,587.0,66.92,81.0
361.4690980911255,15.0,587.0,66.92,81.0
362.4081144332886,14.0,587.0,66.73,81.0
362.62949323654175,3.0,587.0,66.72,
362.8360929489136,3.0,587.0,66.52,
363.0551278591156,3.0,587.0,66.42,
364.0712471008301,15.0,587.0,66.62,82.0
365.0108804702759,14.0,587.0,66.52,82.0
365.95900416374207,9.0,587.0,66.52,82.0
366.89590096473694,15.0,587.0,66.83,82.0
367.1234607696533,4.0,587.0,66.53,
367.33380341529846,4.0,587.0,66.33,
367.54110074043274,4.0,587.0,66.42,
368.54988741874695,8.0,587.0,66.83,83.0
369.5751140117645,9.0,587.0,66.05,83.0
370.55846309661865,8.0,587.0,65.93,83.0
371.51598620414734,4.0,587.0,66.23,83.0
371.7704756259918,4.0,587.0,65.84,
371.9925093650818,4.0,587.0,66.03,
372.2043614387512,4.0,587.0,66.13,
373.2252414226532,12.0,587.0,66.33,84.0
374.089968919754,17.0,587.0,65.94,84.0
374.943727016449,17.0,587.0,66.92,84.0
375.7906811237335,9.0,587.0,66.03,84.0
376.0237662792206,4.0,587.0,66.12,
376.2442445755005,4.0,587.0,66.03,
376.47296714782715,4.0,587.0,66.14,
377.419962644577,11.0,587.0,66.13,85.0
378.3624699115753,15.0,587.0,66.92,85.0
379.2638943195343,13.0,587.0,66.92,85.0
380.20045590400696,7.0,587.0,66.53,85.0
380.4241375923157,4.0,587.0,66.13,
380.63432025909424,4.0,587.0,65.83,
380.84373235702515,4.0,587.0,66.03,
382.03494215011597,10.0,587.0,66.04,86.0
382.9735450744629,4.0,587.0,66.13,86.0
383.92390727996826,16.0,587.0,66.03,86.0
384.79488801956177,17.0,587.0,66.92,86.0
385.01273465156555,4.0,587.0,66.13,
385.2143988609314,4.0,587.0,66.03,
385.4152979850769,4.0,587.0,66.03,
386.42870259284973,7.0,587.0,67.31,87.0
387.34288811683655,16.0,587.0,66.23,87.0
388.2757930755615,10.0,587.0,66.03,87.0
389.1748869419098,16.0,587.0,66.23,87.0
