epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.1407708376646042,2.298332929611206,0.14249999821186066,2.299182653427124,14.422578573226929
1,0.1407708376646042,2.2983319759368896,0.14241667091846466,2.2991836071014404,3.5486927032470703
2,0.1407708376646042,2.2983319759368896,0.14249999821186066,2.2991812229156494,1.8030946254730225
3,0.1407708376646042,2.2983343601226807,0.14249999821186066,2.299182176589966,1.54459810256958
4,0.1407708376646042,2.2983338832855225,0.14249999821186066,2.2991816997528076,1.553626298904419
5,0.1407708376646042,2.298332452774048,0.14249999821186066,2.299182176589966,1.5507338047027588
6,0.1407708376646042,2.298333168029785,0.14249999821186066,2.299182891845703,1.5217351913452148
7,0.1407708376646042,2.2983338832855225,0.14249999821186066,2.2991843223571777,1.5320627689361572
8,0.1407708376646042,2.2983317375183105,0.14249999821186066,2.299182653427124,1.61942458152771
9,0.1407708376646042,2.2983314990997314,0.14249999821186066,2.299182415008545,1.5203981399536133
10,0.1407708376646042,2.298332929611206,0.14249999821186066,2.2991831302642822,1.5275371074676514
11,0.1407708376646042,2.2983338832855225,0.14249999821186066,2.299182176589966,1.5470812320709229
12,0.1407708376646042,2.2983338832855225,0.14249999821186066,2.2991814613342285,1.7123684883117676
13,0.1407708376646042,2.2983334064483643,0.14249999821186066,2.2991812229156494,1.7165594100952148
14,0.1407708376646042,2.2983343601226807,0.14249999821186066,2.2991816997528076,1.546480655670166
15,0.1407708376646042,2.2983322143554688,0.14249999821186066,2.2991831302642822,1.576420783996582
16,0.1407708376646042,2.298333168029785,0.14249999821186066,2.299182891845703,1.5477285385131836
17,0.1407708376646042,2.298332929611206,0.14249999821186066,2.299180507659912,1.8110413551330566
18,0.1407708376646042,2.2983343601226807,0.14249999821186066,2.299182415008545,1.5332906246185303
19,0.1407708376646042,2.2983312606811523,0.14233332872390747,2.2991812229156494,1.5216500759124756
20,0.1407708376646042,2.298333168029785,0.14249999821186066,2.2991833686828613,1.5284826755523682
21,0.1407708376646042,2.2983336448669434,0.14249999821186066,2.299180746078491,1.550701379776001
22,0.1407708376646042,2.2983319759368896,0.14249999821186066,2.299182176589966,1.5035545825958252
23,0.1407708376646042,2.298334836959839,0.14249999821186066,2.299182653427124,1.5372636318206787
24,0.1407708376646042,2.298332452774048,0.14249999821186066,2.2991812229156494,1.5880320072174072
25,0.1407708376646042,2.298332452774048,0.14249999821186066,2.2991819381713867,1.4984965324401855
26,0.1407708376646042,2.298332452774048,0.14249999821186066,2.2991816997528076,1.4943442344665527
27,0.1407708376646042,2.298333168029785,0.14249999821186066,2.299182176589966,1.4863922595977783
28,0.1407708376646042,2.298332452774048,0.14249999821186066,2.2991838455200195,1.5690901279449463
29,0.1407708376646042,2.298332929611206,0.14249999821186066,2.2991812229156494,1.5010082721710205
30,0.1407708376646042,2.2983345985412598,0.14249999821186066,2.299182176589966,1.4867496490478516
