epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.18548559916671364,0.308951742388308,0.0606546728192149,0.2013673802485337,34.22287607192993
1,0.058491210837382825,0.18405556213110685,0.028481322114129324,0.1349438666491895,5.353767395019531
2,0.04324809972895309,0.15873521817848085,0.025981701709128713,0.1271743734140654,5.690026044845581
3,0.036296940362080934,0.14378728116862477,0.025199332198983914,0.1215664383930129,6.054283380508423
4,0.03318600294878706,0.13768712100572883,0.02465966953015005,0.12415792269481195,6.0433619022369385
5,0.03057705492246896,0.13114009844139218,0.02069891110767384,0.10962867253535502,6.094022512435913
6,0.029106281255371867,0.12805172107182444,0.021120090616514552,0.11400287437277871,6.062994956970215
7,0.02790564514580183,0.12475118720903992,0.02075088265779856,0.11078689227233061,6.06489896774292
8,0.026606570900185034,0.12230308870784938,0.019040051319107815,0.10703861512042381,6.088756799697876
9,0.025410569965606554,0.11904587722383439,0.01887444094628901,0.10592327307204942,6.103858232498169
10,0.02517969796899706,0.11778725222684443,0.019524072221404797,0.10831704252475016,6.09037184715271
11,0.02436627306160517,0.11644701301120222,0.01858933617335719,0.10402809989613455,6.098710060119629
12,0.024345380358863623,0.11584108811803162,0.018180350622011197,0.10195090218975737,6.101708650588989
13,0.023489198921015485,0.11340120285749436,0.017453577419793285,0.09926041618392274,6.105186223983765
14,0.02283766132313758,0.11246332270093262,0.01887980005326303,0.10432477980046659,6.0972113609313965
15,0.022569331256090664,0.11108050681650639,0.01735257080479248,0.09936512885866938,6.065001726150513
16,0.022587126435246317,0.11149569242261351,0.017677482418917322,0.10022757947444916,6.042133092880249
17,0.022009775519836693,0.11016742126084864,0.0188850945214162,0.10412545320955482,6.065488815307617
18,0.022082222678000106,0.11004427773877978,0.018896430831503223,0.10443605059707486,6.052879333496094
19,0.021638442459516228,0.10834214198403061,0.017996876122983726,0.1017978614246523,6.06375789642334
20,0.021207715332275258,0.10814795708283782,0.018296150591325114,0.10078817767065924,6.068683862686157
21,0.021341354062315077,0.10823871567845345,0.018793087805042397,0.10471073376971322,5.971099615097046
22,0.02101898837136105,0.10696497755125164,0.0179145791995767,0.10064069423321131,5.53334903717041
23,0.020967780024511738,0.107530820928514,0.01984988960966065,0.10820917583800652,6.021311521530151
24,0.02081312912632711,0.10675521199591458,0.017267634714576038,0.09946860775754258,6.086493253707886
25,0.0203316405066289,0.1059653247706592,0.018535942720198952,0.10348993519673476,6.1273109912872314
26,0.019974076020298527,0.10418320633471012,0.021912875434232724,0.11597455172119914,6.1753857135772705
27,0.02031364997383207,0.1055010304786265,0.018176117911934853,0.10298247534681011,6.006635427474976
28,0.019820486113894732,0.10433854055590927,0.01729029414520876,0.0995027604135307,6.008089303970337
29,0.019726633379468693,0.10375508740544319,0.017842730633109004,0.10076067314760105,6.004757642745972
30,0.019252537813736127,0.10316269025206566,0.018436979779319185,0.10407129292552536,6.009792804718018
31,0.019237126392545177,0.10235849530436099,0.02117940841393696,0.11317424133822725,6.016588449478149
32,0.01871018297970295,0.10115712867118418,0.018116040004266275,0.1022564172744751,6.02179479598999
33,0.0187243401654996,0.10103736091405154,0.022720660158508533,0.11824318545090186,6.040216684341431
34,0.018311942531727254,0.10051658991724252,0.017612280349272327,0.10025575314019178,6.1050705909729
35,0.018513511633500457,0.10092182694934308,0.016254029664638882,0.0961956897297421,6.097194194793701
36,0.018324955919524655,0.10018697190098465,0.016817120457621845,0.09736868316257322,6.060412645339966
37,0.017794962687185036,0.09852836392819882,0.017305209049703302,0.09896754856045181,6.050534963607788
