epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.79666668176651,0.609571099281311,0.847000002861023,0.4337141513824463,14.744765281677246
1,0.8601666688919067,0.3926537334918976,0.8632500171661377,0.39240598678588867,4.52963399887085
2,0.874833345413208,0.3501163721084595,0.8701666593551636,0.371103435754776,2.488029956817627
3,0.8847500085830688,0.31609487533569336,0.8704166412353516,0.35770726203918457,2.337935209274292
4,0.8944374918937683,0.29096734523773193,0.87541663646698,0.3429921865463257,2.189354419708252
5,0.9014166593551636,0.2704679071903229,0.8616666793823242,0.3740776777267456,1.7288944721221924
6,0.9090416431427002,0.24813485145568848,0.8843333125114441,0.3250969350337982,2.2147209644317627
7,0.9151874780654907,0.2323509305715561,0.8819999694824219,0.3336772918701172,1.7548174858093262
8,0.9201250076293945,0.21775418519973755,0.8845832943916321,0.33169281482696533,1.7876865863800049
9,0.926895797252655,0.19842824339866638,0.8759999871253967,0.3573364317417145,1.771787166595459
10,0.9325000047683716,0.18523463606834412,0.8879166841506958,0.33120179176330566,1.7143027782440186
11,0.9356666803359985,0.17531077563762665,0.8855000138282776,0.34697872400283813,1.7429358959197998
12,0.9427499771118164,0.157526895403862,0.8806666731834412,0.3519990146160126,1.7920124530792236
13,0.9487082958221436,0.14283455908298492,0.8840833306312561,0.3437195122241974,1.896371603012085
14,0.9518125057220459,0.1341792345046997,0.8849166631698608,0.37159866094589233,1.960479497909546
15,0.9578750133514404,0.11862849444150925,0.8806666731834412,0.3847040832042694,1.790020227432251
16,0.9604166746139526,0.1095787063241005,0.8834999799728394,0.3818659484386444,1.75065279006958
17,0.965999960899353,0.09762507677078247,0.8891666531562805,0.3949066400527954,1.7394604682922363
18,0.9679583311080933,0.08993686735630035,0.8884166479110718,0.39664602279663086,1.7456965446472168
19,0.969124972820282,0.08399120718240738,0.8880000114440918,0.4003104567527771,1.735280990600586
20,0.9742500185966492,0.07359663397073746,0.8824999928474426,0.46815696358680725,1.7422165870666504
21,0.9742082953453064,0.07114356756210327,0.8884166479110718,0.4327516257762909,1.7062702178955078
22,0.9778541326522827,0.06209009140729904,0.8888333439826965,0.457870751619339,1.751509189605713
23,0.979812502861023,0.05806497111916542,0.8858333230018616,0.46423161029815674,1.7006733417510986
24,0.9806874990463257,0.053112030029296875,0.8844999670982361,0.4679079055786133,1.697678565979004
25,0.9822291731834412,0.04931991547346115,0.8774166703224182,0.48925769329071045,1.6821160316467285
26,0.9832082986831665,0.04571666568517685,0.8819999694824219,0.4956745207309723,1.6986162662506104
27,0.9852707982063293,0.04197366535663605,0.887749969959259,0.49546295404434204,1.7222192287445068
28,0.9859374761581421,0.038892652839422226,0.8854166865348816,0.5485512018203735,1.8388125896453857
29,0.9857291579246521,0.03904524818062782,0.8848333358764648,0.5549061894416809,1.7531933784484863
30,0.9883958101272583,0.03291686996817589,0.8853332996368408,0.5782467126846313,1.8190991878509521
31,0.9876458048820496,0.0349510982632637,0.8881666660308838,0.5537707209587097,1.8694655895233154
32,0.988937497138977,0.031541626900434494,0.8859166502952576,0.5532811284065247,1.7929558753967285
33,0.9899166822433472,0.029077839106321335,0.8841666579246521,0.6045497059822083,1.8333909511566162
34,0.9897499680519104,0.030449429526925087,0.8840000033378601,0.5917497277259827,1.7592284679412842
35,0.9888125061988831,0.0314524881541729,0.8921666741371155,0.5763396620750427,1.7267322540283203
36,0.9912916421890259,0.0248845387250185,0.887333333492279,0.5690533518791199,1.7846307754516602
37,0.9903749823570251,0.0267248023301363,0.8861666321754456,0.6067537665367126,1.7722337245941162
38,0.9899791479110718,0.027875075116753578,0.8884166479110718,0.5817766189575195,1.782412052154541
39,0.9928749799728394,0.02195936068892479,0.8889999985694885,0.6198596954345703,1.7650511264801025
40,0.9922499656677246,0.021513989195227623,0.8882499933242798,0.6187146902084351,1.7969632148742676
41,0.9927916526794434,0.02058742754161358,0.8884166479110718,0.6169316172599792,1.8022534847259521
42,0.9908541440963745,0.026244141161441803,0.8861666321754456,0.6255978941917419,1.790806770324707
43,0.9932708144187927,0.01949748583137989,0.8859166502952576,0.6415902972221375,1.7689158916473389
44,0.9928958415985107,0.020289991050958633,0.8860833048820496,0.6547279357910156,1.876389503479004
45,0.9925416707992554,0.02292695641517639,0.8899999856948853,0.6127536296844482,1.7532198429107666
46,0.9925416707992554,0.021700715646147728,0.8890833258628845,0.6161611080169678,1.7683656215667725
47,0.9909374713897705,0.026582537218928337,0.8883333206176758,0.5957896113395691,1.8212904930114746
48,0.9955416321754456,0.01434443611651659,0.8865833282470703,0.6568797826766968,1.7137553691864014
49,0.9934583306312561,0.02013726718723774,0.8884999752044678,0.6307557821273804,1.7186288833618164
50,0.9936041831970215,0.019960327073931694,0.8890833258628845,0.5928660035133362,1.701810598373413
51,0.9944166541099548,0.016622347757220268,0.8812499642372131,0.6769423484802246,1.6971426010131836
52,0.9936458468437195,0.01881520263850689,0.8903332948684692,0.6328571438789368,1.6950066089630127
53,0.9932083487510681,0.01963629387319088,0.8815833330154419,0.6170435547828674,1.70119047164917
54,0.9947499632835388,0.015578977763652802,0.8849999904632568,0.7158172130584717,1.7063372135162354
55,0.9953333139419556,0.014074075035750866,0.8803333044052124,0.7488677501678467,1.7711091041564941
56,0.9944583177566528,0.016433825716376305,0.8826666474342346,0.6528604030609131,1.765120267868042
57,0.9956041574478149,0.013118854723870754,0.8822500109672546,0.7596884965896606,1.8056838512420654
58,0.9930416345596313,0.020501278340816498,0.8838333487510681,0.6655586361885071,1.8269615173339844
59,0.9951874613761902,0.01454073190689087,0.8837499618530273,0.697551965713501,1.7220282554626465
60,0.9949374794960022,0.01530827023088932,0.8900833129882812,0.7044855952262878,1.7216730117797852
61,0.9952916502952576,0.014035671949386597,0.887416660785675,0.6495287418365479,1.7496824264526367
62,0.9937708377838135,0.01817423105239868,0.8857499957084656,0.6717730164527893,1.7039411067962646
63,0.995479166507721,0.013515332713723183,0.8788333535194397,0.7355040907859802,1.7050867080688477
64,0.9956666827201843,0.012696555815637112,0.887666642665863,0.6824804544448853,1.8053784370422363
65,0.9955832958221436,0.012889120727777481,0.890583336353302,0.7005007266998291,1.7275054454803467
66,0.9960207939147949,0.011897226795554161,0.8840833306312561,0.7261786460876465,1.7223539352416992
67,0.9939791560173035,0.017798826098442078,0.8899999856948853,0.6282433867454529,1.7277634143829346
68,0.9945833086967468,0.016363998875021935,0.8842499852180481,0.6787652373313904,1.7232184410095215
69,0.9976457953453064,0.0071732900105416775,0.8860833048820496,0.7132728695869446,1.7254924774169922
70,0.9951457977294922,0.014652346260845661,0.8923333287239075,0.7054209113121033,1.7213523387908936
71,0.9956458210945129,0.013784032315015793,0.887833297252655,0.6808008551597595,1.705486536026001
72,0.9966250061988831,0.010844669304788113,0.8871666789054871,0.6942620277404785,1.7380361557006836
73,0.9953749775886536,0.014402099885046482,0.8868333101272583,0.7050384879112244,1.7270691394805908
74,0.9955832958221436,0.012465247884392738,0.8809999823570251,0.7473175525665283,1.8097827434539795
75,0.9962291717529297,0.011903340928256512,0.8840000033378601,0.6978424191474915,1.8026838302612305
76,0.9959999918937683,0.012357959523797035,0.8867499828338623,0.6692596077919006,1.8108150959014893
77,0.9950416684150696,0.014380685985088348,0.890916645526886,0.7013232111930847,1.813910961151123
78,0.996916651725769,0.010330193676054478,0.887833297252655,0.6867658495903015,1.8090050220489502
79,0.996708333492279,0.010637389495968819,0.8840833306312561,0.7370500564575195,1.8131086826324463
80,0.9962083101272583,0.012584157288074493,0.8885833024978638,0.7219862937927246,1.8063633441925049
81,0.9961249828338623,0.011662639677524567,0.8887500166893005,0.7088469862937927,1.8166203498840332
82,0.9960207939147949,0.01275754813104868,0.887583315372467,0.703886866569519,1.8148815631866455
83,0.9963749647140503,0.011866667307913303,0.8844999670982361,0.7051979899406433,1.8067677021026611
84,0.9979166388511658,0.007057323586195707,0.8828333020210266,0.712717592716217,1.814469337463379
85,0.9938541650772095,0.01837764121592045,0.8844166398048401,0.6802324056625366,1.8130996227264404
86,0.9968124628067017,0.00970615167170763,0.8861666321754456,0.7212000489234924,1.80668044090271
87,0.9968958497047424,0.010300141759216785,0.8867499828338623,0.7067270278930664,1.8117351531982422
88,0.996708333492279,0.009581886231899261,0.8865000009536743,0.7771199345588684,1.8083806037902832
89,0.9946666359901428,0.015031829476356506,0.8846666812896729,0.7029637098312378,1.8148243427276611
90,0.9970208406448364,0.009114949032664299,0.8792499899864197,0.7307519316673279,1.807274341583252
91,0.9975416660308838,0.007449757307767868,0.8893333077430725,0.7134557962417603,1.811011552810669
92,0.9952916502952576,0.014067096635699272,0.8849166631698608,0.7776244282722473,1.8114278316497803
93,0.9962499737739563,0.011656655929982662,0.8831666707992554,0.7061058878898621,1.814833164215088
94,0.9982291460037231,0.005505050532519817,0.8889166712760925,0.7814680933952332,1.8122360706329346
95,0.995354175567627,0.013460340909659863,0.8898333311080933,0.7151070237159729,1.8135101795196533
96,0.9978541731834412,0.006797279696911573,0.8926666378974915,0.7544023394584656,1.8158481121063232
97,0.9947499632835388,0.01616312935948372,0.8879166841506958,0.6775382161140442,1.809537410736084
98,0.9982916712760925,0.005847384221851826,0.8888333439826965,0.7136198878288269,1.805105209350586
99,0.9968124628067017,0.010143241845071316,0.8868333101272583,0.7297394871711731,1.811452865600586
