timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0030503273010253906,0,1271.1875,63.042
1.0037202835083008,9,1319.1875,64.61
2.0047595500946045,10,1319.1875,64.513
3.005816698074341,10,1319.1875,64.707
4.006795406341553,10,1319.1875,64.61
5.007472991943359,6,1319.1875,64.014
6.008739709854126,10,1319.1875,64.707
7.0097856521606445,10,1319.1875,64.707
8.010740756988525,10,1319.1875,64.61
9.011703729629517,10,1319.1875,64.744
10.012880563735962,6,1319.1875,64.16
11.013943672180176,10,1319.1875,64.659
12.015045404434204,10,1319.1875,64.549
13.016241073608398,10,1319.1875,64.659
14.017235279083252,10,1319.1875,64.536
15.018428802490234,6,1319.1875,64.16
16.018499851226807,10,1319.1875,64.66
17.019505262374878,10,1319.1875,65.231
18.02056884765625,10,1319.1875,64.938
19.021607160568237,10,1319.1875,65.035
20.022705554962158,6,1319.1875,64.258
21.023805618286133,10,1319.1875,64.743
22.02450656890869,9,1319.1875,64.439
23.025496244430542,9,1319.1875,64.465
24.026503801345825,9,1319.1875,64.659
25.027546882629395,9,1319.1875,64.659
26.02848768234253,5,1319.1875,64.341
27.029535055160522,9,1319.1875,64.536
28.030481338500977,9,1319.1875,64.743
29.031425714492798,10,1319.1875,64.536
30.032406330108643,10,1319.1875,64.659
31.032745361328125,6,1319.1875,64.16
32.03382730484009,10,1319.1875,64.938
33.03475904464722,10,1319.1875,64.646
34.03576302528381,10,1319.1875,64.841
35.03687810897827,10,1319.1875,64.938
36.03779888153076,6,1319.1875,64.063
37.038731813430786,10,1319.1875,64.938
38.039687156677246,10,1319.1875,65.425
39.04071354866028,10,1319.1875,65.23
40.04163122177124,10,1319.1875,64.938
41.04269313812256,6,1319.1875,64.743
42.04377508163452,10,1319.1875,64.743
43.04475784301758,10,1319.1875,64.841
44.0456805229187,10,1319.1875,65.133
45.04663920402527,10,1319.1875,64.743
46.04767346382141,6,1319.1875,64.841
47.04874134063721,10,1319.1875,64.743
48.049489974975586,10,1319.1875,64.84
49.050636768341064,10,1319.1875,64.938
50.051656007766724,10,1319.1875,65.049
51.05283999443054,6,1319.1875,64.938
52.053874015808105,10,1319.1875,64.84
53.054927110672,10,1319.1875,64.938
54.05608534812927,10,1319.1875,64.938
55.057108879089355,10,1319.1875,64.549
56.058138370513916,7,1319.1875,64.355
57.059181690216064,10,1319.1875,64.549
58.06020641326904,10,1319.1875,64.452
59.06122875213623,10,1319.1875,64.258
60.062265157699585,10,1319.1875,65.035
61.063315868377686,9,1319.1875,65.036
62.06439471244812,10,1319.1875,64.743
63.0654182434082,10,1319.1875,64.743
64.06646370887756,10,1319.1875,64.84
65.06748747825623,10,1319.1875,64.439
66.06862783432007,7,1319.1875,64.439
67.06965494155884,10,1319.1875,64.536
68.07070899009705,10,1319.1875,64.439
69.07174968719482,10,1319.1875,64.646
70.07277297973633,10,1319.1875,63.868
71.07385921478271,9,1319.1875,64.549
72.07490754127502,10,1319.1875,64.536
73.07593154907227,10,1319.1875,64.355
74.07698941230774,9,1319.1875,64.549
75.07838368415833,10,1319.1875,63.771
76.07848477363586,8,1319.1875,64.549
77.07949185371399,9,1319.1875,64.451
78.08052277565002,10,1319.1875,64.244
79.08159518241882,9,1319.1875,64.342
80.08264636993408,9,1319.1875,64.341
81.08356142044067,6,1319.1875,64.756
82.0845148563385,10,1319.1875,65.036
83.0854845046997,10,1319.1875,64.562
84.08648371696472,9,1319.1875,64.549
85.08751583099365,9,1319.1875,64.84
86.08850073814392,6,1319.1875,64.258
87.08948373794556,10,1319.1875,64.549
88.09054851531982,10,1319.1875,64.562
89.09154748916626,9,1319.1875,64.439
90.09266567230225,10,1319.1875,64.743
91.09396028518677,6,1319.1875,64.16
92.09447836875916,9,1319.1875,64.646
93.09548163414001,10,1319.1875,64.743
94.09649419784546,10,1319.1875,64.743
95.0974805355072,10,1319.1875,64.452
96.09846425056458,6,1319.1875,64.05
97.09958291053772,9,1319.1875,64.549
98.10046720504761,9,1319.1875,64.646
99.1015260219574,10,1319.1875,64.647
100.10248255729675,9,1319.1875,64.452
101.10348081588745,6,1319.1875,63.953
102.10448741912842,10,1319.1875,64.841
103.10551762580872,10,1319.1875,65.425
104.10654640197754,10,1319.1875,64.938
105.10756397247314,10,1319.1875,64.938
106.10855841636658,7,1319.1875,64.465
107.10957884788513,10,1319.1875,64.841
108.11060643196106,10,1319.1875,64.841
109.11162233352661,10,1319.1875,64.938
110.11263394355774,10,1319.1875,65.035
111.11359930038452,6,1319.1875,64.244
112.11462998390198,10,1319.1875,64.84
113.11564373970032,10,1319.1875,64.938
114.11665415763855,10,1319.1875,64.938
115.11770749092102,10,1319.1875,64.854
116.11873531341553,6,1319.1875,64.354
117.11982035636902,10,1319.1875,64.938
118.12084197998047,10,1319.1875,64.84
119.1218581199646,10,1319.1875,64.646
120.12287473678589,10,1319.1875,65.035
121.12390208244324,6,1319.1875,64.84
122.12502837181091,10,1319.1875,64.646
123.12618851661682,10,1319.1875,64.147
124.1272144317627,10,1319.1875,64.341
125.12830662727356,10,1319.1875,65.133
126.12936663627625,6,1319.1875,64.841
127.13039064407349,10,1319.1875,64.757
128.13141632080078,10,1319.1875,64.646
129.1324565410614,10,1319.1875,64.549
130.13350629806519,10,1319.1875,64.244
131.13464999198914,8,1319.1875,64.549
132.13575100898743,10,1319.1875,64.548
133.13675928115845,10,1319.1875,64.341
134.1375970840454,9,1319.1875,64.548
135.1386170387268,9,1319.1875,63.953
136.1394865512848,9,1319.1875,64.562
137.14048957824707,9,1319.1875,64.355
138.14147448539734,9,1319.1875,64.451
139.14248657226562,10,1319.1875,64.548
140.1435101032257,9,1319.1875,64.465
141.1445710659027,10,1319.1875,64.548
142.1455738544464,10,1319.1875,64.439
143.1465425491333,9,1319.1875,64.342
