timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
4.61160683631897,5.0,61313.0,65.54,0.0
5.4020209312438965,4.0,61313.0,65.23,0.0
6.141660690307617,14.0,61313.0,65.43,0.0
6.877113103866577,10.0,61313.0,65.44,0.0
11.234779357910156,3.0,61315.0,65.43,
11.613850116729736,2.0,61315.0,65.33,
11.980067253112793,1.0,61315.0,65.63,
16.322144746780396,0.0,61319.0,65.63,1.0
17.1158549785614,0.0,61319.0,65.43,1.0
17.90685248374939,9.0,61319.0,65.44,1.0
18.682958364486694,7.0,61319.0,65.63,1.0
20.04647994041443,2.0,61319.0,65.54,
20.418154001235962,1.0,61319.0,65.43,
20.787023782730103,0.0,61319.0,65.43,
22.739076614379883,0.0,61319.0,65.73,2.0
23.450724124908447,3.0,61319.0,65.34,2.0
24.157796144485474,0.0,61319.0,65.44,2.0
24.881030321121216,5.0,61319.0,65.74,2.0
26.23732280731201,0.0,61319.0,65.44,
26.61762809753418,0.0,61319.0,65.74,
26.993257522583008,0.0,61319.0,65.33,
29.01801085472107,0.0,61319.0,65.54,3.0
29.799946784973145,0.0,61319.0,65.43,3.0
30.591013431549072,0.0,61319.0,65.43,3.0
31.36993145942688,9.0,61319.0,65.63,3.0
32.73125433921814,4.0,61319.0,65.63,
33.11215567588806,3.0,61319.0,65.84,
33.486552000045776,1.0,61319.0,65.55,
35.52262759208679,4.0,61319.0,66.42,4.0
36.33166193962097,4.0,61319.0,65.54,4.0
37.11668300628662,3.0,61319.0,66.52,4.0
37.906200647354126,2.0,61319.0,65.65,4.0
39.30688810348511,1.0,61319.0,66.42,
39.688828229904175,0.0,61319.0,66.33,
40.071333169937134,0.0,61319.0,65.54,
42.103999376297,1.0,61319.0,65.83,5.0
42.8927104473114,0.0,61319.0,66.83,5.0
43.66498684883118,0.0,61319.0,65.94,5.0
44.467862606048584,0.0,61319.0,65.54,5.0
45.82972526550293,3.0,61319.0,65.63,
46.20970058441162,3.0,61319.0,65.73,
46.57363557815552,3.0,61319.0,65.54,
48.591580390930176,6.0,61319.0,65.84,6.0
49.311283349990845,0.0,61319.0,65.94,6.0
50.0420126914978,9.0,61319.0,65.65,6.0
50.787134885787964,5.0,61319.0,65.73,6.0
52.15844988822937,1.0,61319.0,65.83,
52.52644681930542,0.0,61319.0,65.93,
52.90341544151306,0.0,61319.0,65.74,
54.862191677093506,10.0,61319.0,65.83,7.0
55.59368348121643,3.0,61319.0,65.63,7.0
56.324246644973755,0.0,61319.0,65.84,7.0
57.05783247947693,8.0,61319.0,66.33,7.0
58.39410710334778,1.0,61319.0,65.74,
58.75524640083313,0.0,61319.0,65.84,
59.11463117599487,3.0,61319.0,65.73,
61.057457447052,7.0,61319.0,65.94,8.0
61.75892162322998,0.0,61319.0,65.84,8.0
62.470651626586914,8.0,61319.0,66.05,8.0
63.16406989097595,0.0,61319.0,67.12,8.0
64.50868129730225,3.0,61319.0,66.03,
64.86052823066711,3.0,61319.0,65.54,
65.21541810035706,1.0,61319.0,65.84,
67.13500380516052,0.0,61319.0,65.25,9.0
