epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.1255081593990326,0.29414039850234985,0.03690653294324875,0.16561146080493927,5.285728454589844
1,0.04650290682911873,0.16996023058891296,0.02105722390115261,0.11764692515134811,1.9176032543182373
2,0.03327110409736633,0.14271247386932373,0.015564648434519768,0.0943186804652214,1.8478949069976807
3,0.02753119356930256,0.1298408806324005,0.012129727751016617,0.0838124006986618,1.8668279647827148
4,0.023771503940224648,0.12168055027723312,0.008998340927064419,0.07188020646572113,1.876295566558838
5,0.022146115079522133,0.11636355519294739,0.007894953712821007,0.06821843236684799,1.8794190883636475
6,0.019091492518782616,0.10771521180868149,0.006973590236157179,0.06478289514780045,1.8918237686157227
7,0.018111934885382652,0.10387448966503143,0.005731157958507538,0.057840511202812195,1.909137487411499
8,0.01689125970005989,0.09941581636667252,0.005356460809707642,0.05715843662619591,1.9540002346038818
9,0.015640193596482277,0.09560347348451614,0.00457371911033988,0.05278272554278374,1.9135398864746094
10,0.015046564862132072,0.09424760192632675,0.003865431062877178,0.048047985881567,1.8679320812225342
11,0.014023308642208576,0.09071946144104004,0.003619215916842222,0.04716312885284424,1.795708179473877
12,0.013555251993238926,0.08933242410421371,0.0035248699132353067,0.04641662538051605,1.7897908687591553
13,0.013153253123164177,0.08712151646614075,0.0031506773084402084,0.044042494148015976,1.7673487663269043
14,0.01231034379452467,0.08489888161420822,0.0028294718358665705,0.04172979295253754,1.7702128887176514
15,0.011874750256538391,0.08294258266687393,0.0026515896897763014,0.040530480444431305,1.7628777027130127
16,0.011474983766674995,0.08140456676483154,0.0024628187529742718,0.03884391114115715,1.7662250995635986
17,0.010885545052587986,0.07937120646238327,0.0022090799175202847,0.0371643528342247,1.7796080112457275
18,0.010330574586987495,0.07694757729768753,0.0021331910975277424,0.036519136279821396,1.7820849418640137
19,0.010110920295119286,0.07629649341106415,0.0020132889039814472,0.035470642149448395,1.8008525371551514
20,0.009815453551709652,0.07481987774372101,0.0018161264015361667,0.03372068703174591,1.851471185684204
21,0.009477311745285988,0.0734824389219284,0.0017622684827074409,0.03330211341381073,1.8598525524139404
22,0.009131514467298985,0.07265974581241608,0.001616147463209927,0.03191223368048668,1.831676721572876
23,0.009189722128212452,0.0721140131354332,0.0015544393099844456,0.031391389667987823,1.8493857383728027
24,0.008576975204050541,0.06984025985002518,0.0015355509240180254,0.03130359202623367,1.8513293266296387
25,0.008246335200965405,0.0685708075761795,0.001534574548713863,0.031347353011369705,1.8073997497558594
26,0.007991681806743145,0.066770039498806,0.0013941507786512375,0.029785750433802605,1.7919023036956787
27,0.008068750612437725,0.06755554676055908,0.0013219123939052224,0.029125947505235672,1.8253650665283203
28,0.0074011762626469135,0.06473233550786972,0.0012809226755052805,0.028513535857200623,1.7627460956573486
29,0.006954887881875038,0.062365397810935974,0.0012772739864885807,0.028337856754660606,1.7542967796325684
30,0.007010844070464373,0.0625404417514801,0.001210085116326809,0.027760062366724014,1.8005568981170654
31,0.0067681800574064255,0.06153225153684616,0.0011964318109676242,0.02770221419632435,1.8438715934753418
32,0.00661308690905571,0.060864806175231934,0.0011737599270418286,0.027307653799653053,1.758537769317627
33,0.0066933403722941875,0.06079766899347305,0.0011707067023962736,0.02717180922627449,1.8552203178405762
34,0.006389769725501537,0.059372030198574066,0.0011995357926934958,0.027751224115490913,1.8536601066589355
35,0.0059236143715679646,0.057085540145635605,0.0011155634419992566,0.02656163088977337,1.8980953693389893
36,0.005880711600184441,0.05749928951263428,0.0011230058735236526,0.026891514658927917,1.7810027599334717
37,0.005879503674805164,0.05699123814702034,0.0010826156940311193,0.02611646242439747,1.799539566040039
38,0.005781457759439945,0.05658087134361267,0.0011839858489111066,0.02759305015206337,1.7721033096313477
39,0.005443118512630463,0.05525466054677963,0.0010476240422576666,0.02568085305392742,1.7937209606170654
40,0.005351348780095577,0.05461299791932106,0.0010813310509547591,0.02630920708179474,1.7861075401306152
41,0.005130422301590443,0.053445156663656235,0.0010420106118544936,0.025679605081677437,1.819460153579712
42,0.004966637119650841,0.05255509912967682,0.0011885917047038674,0.027753865346312523,1.713383436203003
43,0.005042342934757471,0.05297939479351044,0.0010425507789477706,0.02567903697490692,1.7690179347991943
44,0.004750628490000963,0.051853153854608536,0.000999249517917633,0.02502516098320484,1.761690616607666
45,0.004836542531847954,0.0521630197763443,0.0011308173416182399,0.0269763246178627,1.7410659790039062
