epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7040625214576721,0.8788630366325378,0.812416672706604,0.5431963205337524,7.121165990829468
1,0.8103333115577698,0.5521538257598877,0.8340833187103271,0.4680496156215668,6.398573160171509
2,0.8317499756813049,0.48355305194854736,0.8499166369438171,0.43152058124542236,6.3147804737091064
3,0.843458354473114,0.4458455741405487,0.8514999747276306,0.4126431345939636,6.415520429611206
4,0.8524583578109741,0.41809701919555664,0.8617500066757202,0.3890969157218933,6.890065431594849
5,0.8573333621025085,0.39899903535842896,0.8647500276565552,0.3776724338531494,6.898845911026001
6,0.8652708530426025,0.3806678354740143,0.8701666593551636,0.3626667559146881,6.398425817489624
7,0.8691458106040955,0.3681698739528656,0.8700000047683716,0.3607625365257263,6.190256595611572
8,0.8740624785423279,0.35406389832496643,0.875333309173584,0.34963446855545044,6.190206527709961
9,0.8763958215713501,0.34581661224365234,0.8771666884422302,0.34323790669441223,6.173587083816528
10,0.8788958191871643,0.33554062247276306,0.8792499899864197,0.3421383798122406,6.223568916320801
11,0.8820416927337646,0.3281022906303406,0.8803333044052124,0.3327620029449463,6.22385048866272
12,0.8859999775886536,0.3180009126663208,0.8801666498184204,0.33431628346443176,6.07334566116333
13,0.8876041769981384,0.3137320280075073,0.8801666498184204,0.3289639353752136,6.132343769073486
14,0.8886458277702332,0.30640342831611633,0.8837500214576721,0.32478851079940796,6.123534917831421
15,0.8913124799728394,0.29859060049057007,0.8842499852180481,0.32495856285095215,6.0632524490356445
16,0.8931041955947876,0.295577734708786,0.8865833282470703,0.31832554936408997,6.134641647338867
17,0.8974583148956299,0.2860757112503052,0.887333333492279,0.316222220659256,6.123365163803101
18,0.8986666798591614,0.28207388520240784,0.887666642665863,0.31526902318000793,6.115353107452393
19,0.8971041440963745,0.2809964418411255,0.8870833516120911,0.3191896080970764,6.273251295089722
20,0.9009166955947876,0.27443769574165344,0.8882499933242798,0.31348180770874023,6.1155946254730225
21,0.8991875052452087,0.27144497632980347,0.8897500038146973,0.3073093295097351,6.115354061126709
22,0.9046249985694885,0.26344650983810425,0.8913333415985107,0.30698293447494507,6.123754978179932
23,0.905958354473114,0.2597790062427521,0.8899166584014893,0.30773621797561646,6.054731130599976
24,0.9057916402816772,0.2562471926212311,0.89041668176651,0.306933730840683,6.117922782897949
25,0.9084166884422302,0.2519321143627167,0.8898333311080933,0.31171104311943054,6.124012470245361
26,0.9095208048820496,0.24859397113323212,0.8947499990463257,0.30322039127349854,6.248522758483887
27,0.910854160785675,0.24456609785556793,0.8929166793823242,0.3053162097930908,6.193108797073364
28,0.9121249914169312,0.23978585004806519,0.8898333311080933,0.30895620584487915,6.184211015701294
29,0.9128124713897705,0.23786187171936035,0.8910833597183228,0.30371177196502686,6.186630010604858
30,0.914437472820282,0.23494485020637512,0.8950833082199097,0.3009776473045349,6.247631549835205
31,0.9163958430290222,0.22939373552799225,0.8953333497047424,0.30015289783477783,6.232429265975952
32,0.9172499775886536,0.22622959315776825,0.8967499732971191,0.30046769976615906,6.187180757522583
33,0.9180208444595337,0.22371962666511536,0.8941666483879089,0.30676791071891785,6.180555105209351
34,0.9191458225250244,0.22023537755012512,0.8956666588783264,0.29935190081596375,6.24498987197876
35,0.9198750257492065,0.21713535487651825,0.8957499861717224,0.3022732138633728,6.18319845199585
36,0.9222708344459534,0.21307656168937683,0.8961666822433472,0.2997739315032959,6.182188510894775
37,0.9216458201408386,0.21061521768569946,0.8980833292007446,0.2984796464443207,6.239319086074829
38,0.925125002861023,0.20629598200321198,0.8949166536331177,0.3032240569591522,6.185097932815552
39,0.9258541464805603,0.20141778886318207,0.8964999914169312,0.30004292726516724,6.190431833267212
40,0.9258958101272583,0.20110030472278595,0.8983333110809326,0.29871314764022827,6.187331676483154
41,0.9266666769981384,0.19943690299987793,0.8941666483879089,0.304646760225296,6.183931589126587
42,0.9282916784286499,0.19720971584320068,0.8973333239555359,0.300682008266449,6.611073970794678
43,0.929562509059906,0.19425912201404572,0.8977500200271606,0.3037972152233124,6.309624671936035
44,0.9299166798591614,0.19184765219688416,0.8939999938011169,0.31350454688072205,6.163909912109375
45,0.9301041960716248,0.18825463950634003,0.8933333158493042,0.3086714446544647,6.16965389251709
46,0.9308333396911621,0.1867566704750061,0.8989999890327454,0.3029528260231018,6.164740324020386
47,0.9311875104904175,0.18434648215770721,0.8972499966621399,0.3019724488258362,6.17421817779541
48,0.9337291717529297,0.18064619600772858,0.8990833163261414,0.30376070737838745,6.1760876178741455
49,0.9332083463668823,0.17998580634593964,0.8979166746139526,0.30714693665504456,6.170131683349609
50,0.9359583258628845,0.17632615566253662,0.8933333158493042,0.31519290804862976,6.172529935836792
51,0.9354583621025085,0.17417889833450317,0.8980833292007446,0.308554083108902,6.176293849945068
52,0.937458336353302,0.1721218079328537,0.8963333368301392,0.3092063367366791,6.164663791656494
53,0.9373124837875366,0.17014726996421814,0.8970000147819519,0.3055785596370697,6.174895763397217
54,0.9390208125114441,0.16681581735610962,0.8977500200271606,0.3105960786342621,6.168966054916382
55,0.9390833377838135,0.16725791990756989,0.8982499837875366,0.30695396661758423,6.1701319217681885
56,0.9396250247955322,0.16558785736560822,0.8990833163261414,0.31113100051879883,6.166222095489502
57,0.9409791827201843,0.16334888339042664,0.8974999785423279,0.3059425354003906,6.173351287841797
58,0.9421666860580444,0.16003718972206116,0.8993333578109741,0.31187859177589417,6.174410581588745
59,0.9426249861717224,0.15546967089176178,0.8987500071525574,0.3037961721420288,6.175095796585083
60,0.9427499771118164,0.15438251197338104,0.8949999809265137,0.3100721836090088,6.171905517578125
61,0.9435625076293945,0.15463915467262268,0.8965833187103271,0.31439366936683655,6.174688339233398
62,0.944979190826416,0.15011213719844818,0.8941666483879089,0.32173487544059753,6.135613679885864
63,0.9456666707992554,0.1472046822309494,0.8980833292007446,0.31627315282821655,6.17663836479187
64,0.9465833306312561,0.14770188927650452,0.8976666927337646,0.32087820768356323,6.178016185760498
65,0.9463541507720947,0.1462954878807068,0.8984166383743286,0.31859391927719116,6.178857088088989
66,0.9490000009536743,0.14131176471710205,0.8974999785423279,0.32697898149490356,6.1753928661346436
67,0.9478541612625122,0.14164011180400848,0.8988333344459534,0.3225988447666168,6.17393684387207
68,0.9487500190734863,0.1403425931930542,0.8985833525657654,0.32037633657455444,6.173523902893066
69,0.9490416646003723,0.13738226890563965,0.8974166512489319,0.3254263997077942,6.1707563400268555
70,0.9497083425521851,0.1375550627708435,0.8989166617393494,0.3232553005218506,6.160315752029419
71,0.949958324432373,0.13553497195243835,0.8995000123977661,0.32240790128707886,6.158248424530029
72,0.9513124823570251,0.1334461122751236,0.8974166512489319,0.3259695768356323,6.161362171173096
73,0.95333331823349,0.13162633776664734,0.9007499814033508,0.3309513032436371,6.158606290817261
74,0.9541666507720947,0.12909381091594696,0.8951666951179504,0.33477601408958435,6.152338981628418
75,0.9533541798591614,0.12708401679992676,0.8995833396911621,0.33022820949554443,6.163429021835327
76,0.95333331823349,0.12681196630001068,0.8985833525657654,0.33367639780044556,6.167551040649414
77,0.9539166688919067,0.12656542658805847,0.8971666693687439,0.3286321461200714,6.164594888687134
78,0.9546041488647461,0.12363890558481216,0.8976666927337646,0.33612263202667236,6.165162801742554
79,0.9556041955947876,0.12258599698543549,0.8987500071525574,0.3372914493083954,6.161257266998291
80,0.9563124775886536,0.12039201706647873,0.8980000019073486,0.3390296995639801,6.175507068634033
81,0.9570208191871643,0.1191512942314148,0.8994166851043701,0.33245912194252014,6.16791558265686
82,0.957687497138977,0.11714833229780197,0.8999166488647461,0.3364803194999695,6.300258636474609
83,0.9582708477973938,0.11394427716732025,0.8976666927337646,0.3390757143497467,6.373085021972656
84,0.9576249718666077,0.11434910446405411,0.8986666798591614,0.3397093117237091,6.184097528457642
85,0.9583749771118164,0.11470017582178116,0.9007499814033508,0.3433409035205841,6.144515514373779
86,0.9581249952316284,0.11298183351755142,0.8987500071525574,0.3484026789665222,6.1478002071380615
87,0.9598541855812073,0.11127515882253647,0.9003333449363708,0.34657442569732666,6.158130168914795
88,0.9588541388511658,0.11152376234531403,0.8977500200271606,0.35367831587791443,6.1478965282440186
89,0.9600833058357239,0.11100348085165024,0.8983333110809326,0.35422152280807495,6.152608156204224
90,0.9606249928474426,0.10760263353586197,0.9007499814033508,0.3440536558628082,6.147371768951416
91,0.961020827293396,0.10678253322839737,0.8989999890327454,0.3477158546447754,6.149590492248535
92,0.9614583253860474,0.10464736074209213,0.8981666564941406,0.35680583119392395,6.1443140506744385
93,0.9624999761581421,0.10571645945310593,0.9004166722297668,0.3490942120552063,6.151293039321899
94,0.9620833396911621,0.10468070209026337,0.8988333344459534,0.34861478209495544,6.145653486251831
95,0.9618333578109741,0.10188799351453781,0.9004166722297668,0.3509339988231659,6.151513576507568
96,0.9626041650772095,0.10287949442863464,0.8992499709129333,0.35788825154304504,6.155622243881226
97,0.9627500176429749,0.10124916583299637,0.8999166488647461,0.3554845452308655,6.154406547546387
98,0.964145839214325,0.09932433068752289,0.8991666436195374,0.3569811284542084,6.158869504928589
99,0.9645624756813049,0.09734154492616653,0.9000833630561829,0.3536977171897888,6.15551495552063
