epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.745896816253662,0.3690750002861023,1.6865234375,0.40565288066864014,19.139754056930542
1,1.4792622327804565,0.4764249920845032,1.662109375,0.4208797812461853,6.583197593688965
2,1.3617891073226929,0.5239499807357788,1.9697265625,0.4134156107902527,7.6650636196136475
3,1.2866449356079102,0.5487749576568604,1.4296875,0.49203822016716003,7.913938522338867
4,1.2331817150115967,0.5704500079154968,1.587890625,0.443670392036438,8.024738311767578
5,1.1821569204330444,0.5885249972343445,1.34765625,0.5348328351974487,8.021363973617554
6,1.1403104066848755,0.6003499627113342,1.654296875,0.4740246832370758,7.44832444190979
7,1.1027753353118896,0.6157749891281128,1.419921875,0.5243829488754272,7.15037727355957
8,1.0594133138656616,0.6316499710083008,1.3310546875,0.5464769005775452,6.624030590057373
9,1.0284122228622437,0.64267498254776,1.5380859375,0.5110470056533813,6.896190404891968
10,0.9913102984428406,0.6545499563217163,1.5498046875,0.49731290340423584,7.68278431892395
11,0.963765025138855,0.6639499664306641,1.365234375,0.5390127301216125,7.445878982543945
12,0.9304852485656738,0.677174985408783,1.392578125,0.5487659573554993,6.499593734741211
13,0.8969796895980835,0.6864999532699585,1.794921875,0.47860270738601685,6.372635841369629
14,0.8588764667510986,0.7015500068664551,1.5361328125,0.5109474658966064,6.408112049102783
15,0.8402632474899292,0.7091000080108643,1.7607421875,0.48805734515190125,6.403117656707764
16,0.8035798668861389,0.7177749872207642,1.33203125,0.5681727528572083,6.416630983352661
17,0.7724096775054932,0.7314749956130981,1.560546875,0.5442874431610107,6.557423114776611
18,0.7476947903633118,0.7387499809265137,1.705078125,0.5130374431610107,6.779435634613037
19,0.7127764225006104,0.7522249817848206,1.6962890625,0.4854697585105896,6.39306116104126
20,0.6920580863952637,0.7565749883651733,1.6142578125,0.5298566818237305,6.373310327529907
21,0.6624799370765686,0.7683500051498413,1.94140625,0.48905256390571594,6.467375755310059
22,0.6376420855522156,0.776574969291687,1.5556640625,0.5486664175987244,6.237273216247559
23,0.610954761505127,0.7850750088691711,1.6357421875,0.5326433181762695,6.471222162246704
24,0.5938757658004761,0.7904749512672424,2.505859375,0.4550159275531769,6.387321949005127
25,0.5628919005393982,0.802049994468689,1.734375,0.5542396306991577,6.43319845199585
