timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.012247323989868,0,62079.1875,69.841
3.042604446411133,0,62079.1875,69.939
4.043643951416016,0,62079.1875,69.962
5.044743299484253,55,62079.1875,111.096
6.045923948287964,86,62081.1875,107.757
7.046979665756226,0,62089.1875,69.744
8.048083782196045,0,62089.1875,69.452
9.04925274848938,0,62089.1875,69.572
10.05036187171936,0,62089.1875,69.452
11.051466941833496,0,62089.1875,69.669
12.052558898925781,0,62089.1875,69.268
13.053422927856445,32,62099.1875,140.585
14.054296255111694,78,62099.1875,139.205
15.05532455444336,78,62099.1875,136.338
16.05635976791382,77,62099.1875,143.249
17.05738854408264,79,62099.1875,144.671
18.08482336997986,45,62099.1875,69.782
19.08594512939453,9,62099.1875,119.712
20.087012767791748,26,62099.1875,109.824
21.08805274963379,1,62101.1875,134.837
22.089091062545776,98,62101.1875,160.866
23.090124130249023,98,62101.1875,161.608
24.091156244277954,95,62101.1875,155.991
25.092194080352783,94,62101.1875,155.621
26.09323239326477,0,62101.1875,69.782
27.094303846359253,0,62101.1875,69.901
28.095343351364136,78,62101.1875,136.992
29.460995197296143,41,62101.1875,69.88
30.462053775787354,81,62101.1875,145.706
31.46310305595398,81,62101.1875,139.7
32.4641535282135,81,62101.1875,140.391
33.465216636657715,0,62101.1875,69.879
34.47145223617554,32,62101.1875,69.992
35.472506523132324,12,62101.1875,135.914
36.4735791683197,77,62101.1875,136.205
37.47463321685791,77,62101.1875,142.657
38.47569012641907,66,62101.1875,136.144
39.47629928588867,79,62101.1875,139.607
40.477328300476074,77,62101.1875,135.306
41.478392124176025,0,62101.1875,71.06
42.484962940216064,19,62101.1875,70.671
43.48602104187012,60,62101.1875,133.33
44.48710227012634,75,62101.1875,139.45
45.48818063735962,76,62101.1875,140.579
46.48939275741577,71,62101.1875,133.788
47.49049711227417,28,62101.1875,143.628
48.491544246673584,83,62101.1875,144.209
49.49261164665222,0,62101.1875,70.367
50.49916100502014,14,62101.1875,70.075
51.500210762023926,63,62101.1875,137.184
52.50131011009216,76,62101.1875,141.145
53.50238633155823,72,62101.1875,139.74
54.50344204902649,67,62101.1875,137.729
55.504507064819336,68,62101.1875,134.387
56.50557065010071,0,62101.1875,101.19
57.506651163101196,0,62101.1875,69.782
58.5128333568573,25,62101.1875,69.685
59.51386761665344,68,62101.1875,136.345
60.514912605285645,76,62101.1875,142.198
61.51595401763916,68,62101.1875,146.3
62.5170202255249,79,62101.1875,137.489
63.51748752593994,79,62101.1875,146.386
64.66030764579773,22,62101.1875,70.573
65.66131377220154,29,62101.1875,121.174
66.66237497329712,0,62101.1875,70.769
67.66331100463867,77,62101.1875,143.276
68.6643180847168,97,62101.1875,160.035
69.66531896591187,77,62101.1875,137.984
70.66640019416809,79,62101.1875,140.347
71.67260527610779,79,62101.1875,70.075
72.8506588935852,40,62101.1875,69.879
73.85146832466125,0,62101.1875,143.288
74.852530002594,79,62101.1875,147.017
75.85360026359558,80,62101.1875,141.422
76.85468554496765,96,62101.1875,156.882
77.85586023330688,95,62101.1875,157.379
78.85693120956421,0,62101.1875,70.074
79.85803556442261,13,62101.1875,70.074
80.85912108421326,77,62101.1875,144.174
81.86020159721375,85,62101.1875,141.82
82.861252784729,89,62101.1875,157.98
83.86246514320374,92,62101.1875,152.38
84.86354994773865,92,62101.1875,153.869
85.86462783813477,0,62101.1875,70.865
86.86569309234619,0,62101.1875,70.573
87.86686730384827,77,62101.1875,145.112
88.86820149421692,79,62101.1875,142.476
89.87028765678406,76,62101.1875,143.688
90.87140345573425,73,62101.1875,134.978
91.87248158454895,72,62101.1875,141.861
92.89042615890503,69,62101.1875,70.853
93.89137125015259,29,62101.1875,119.017
94.89248323440552,0,62101.1875,70.768
95.89356589317322,79,62101.1875,140.83
96.89542651176453,79,62101.1875,146.735
97.89653897285461,78,62101.1875,140.49
99.00315856933594,37,62101.1875,70.853
100.00426650047302,76,62101.1875,140.197
101.00532460212708,0,62101.1875,70.464
102.00638937950134,0,62101.1875,70.464
103.00742840766907,90,62101.1875,152.047
104.00850915908813,96,62101.1875,159.102
105.00959658622742,96,62101.1875,158.96
106.01068139076233,94,62101.1875,157.98
107.05612778663635,43,62101.1875,71.559
108.1502914428711,13,62101.1875,72.241
109.1512987613678,96,62101.1875,158.822
110.15238213539124,96,62101.1875,157.029
111.15342402458191,97,62101.1875,157.496
112.15448379516602,96,62101.1875,158.907
113.15554022789001,96,62101.1875,71.267
114.15651249885559,1,62101.1875,131.867
115.15760397911072,0,62101.1875,73.727
116.15869283676147,97,62101.1875,160.103
117.15977764129639,96,62101.1875,160.137
118.16086935997009,87,62101.1875,159.501
119.16205716133118,95,62101.1875,143.87
120.16313123703003,0,62101.1875,70.866
121.16424608230591,0,62101.1875,70.963
122.16533660888672,53,62101.1875,157.594
123.1663761138916,87,62101.1875,153.415
124.16731762886047,97,62101.1875,157.054
125.16854333877563,97,62101.1875,159.883
126.24960207939148,97,62101.1875,70.865
127.31479382514954,48,62101.1875,71.558
128.31581211090088,2,62101.1875,159.514
129.31692218780518,95,62101.1875,71.267
130.31804871559143,96,62101.1875,160.285
131.31909441947937,94,62101.1875,159.294
132.32018113136292,96,62101.1875,159.292
133.32133078575134,0,62101.1875,70.659
134.32755327224731,0,62101.1875,70.671
135.32865738868713,97,62101.1875,157.454
136.32973909378052,90,62101.1875,157.209
137.33081889152527,92,62101.1875,159.646
138.3319058418274,91,62101.1875,158.616
139.33297777175903,42,62101.1875,70.962
140.38647174835205,18,62101.1875,70.963
141.38751602172852,95,62101.1875,161.665
142.38859844207764,79,62101.1875,147.55
143.38964653015137,77,62101.1875,139.848
144.3907232284546,3,62101.1875,130.108
145.39180397987366,82,62101.1875,158.102
146.39287853240967,0,62101.1875,71.462
147.39394164085388,0,62101.1875,70.769
148.3954713344574,97,62101.1875,158.067
149.3965561389923,98,62101.1875,160.349
150.39764165878296,98,62101.1875,160.24
151.3988857269287,97,62101.1875,160.889
152.40509152412415,0,62101.1875,71.656
153.46838784217834,49,62101.1875,71.267
154.47017860412598,2,62101.1875,158.283
155.47123312950134,94,62101.1875,159.5
156.47231721878052,96,62101.1875,160.315
157.47339916229248,96,62101.1875,159.383
158.67801666259766,95,62101.1875,71.267
159.67910623550415,21,62101.1875,134.074
160.68017268180847,0,62101.1875,127.38
161.68125438690186,97,62101.1875,160.739
162.6828179359436,95,62101.1875,155.138
163.6844892501831,96,62101.1875,158.327
164.68558931350708,84,62101.1875,152.177
165.68672728538513,0,62101.1875,122.424
166.68779349327087,0,62101.1875,70.963
167.68886590003967,96,62101.1875,157.58
168.68994975090027,96,62101.1875,161.122
169.69103264808655,96,62101.1875,155.14
170.69211196899414,93,62101.1875,157.896
171.6931643486023,1,62101.1875,71.462
172.69939041137695,43,62101.1875,72.35
173.7004256248474,68,62101.1875,158.906
174.7015097141266,95,62101.1875,160.576
175.70257425308228,95,62101.1875,159.953
176.7036600112915,95,62101.1875,156.602
177.9152500629425,94,62101.1875,72.241
178.9459240436554,47,62101.1875,71.851
179.94731903076172,1,62101.1875,141.165
180.94841027259827,91,62101.1875,157.389
181.94949507713318,96,62101.1875,162.257
182.9505774974823,97,62101.1875,160.587
183.95229125022888,97,62101.1875,159.41
184.95334768295288,11,62101.1875,129.208
185.9544162750244,0,62101.1875,71.365
186.95550394058228,96,62101.1875,161.943
187.95658254623413,96,62101.1875,158.602
188.9576609134674,96,62101.1875,160.889
189.9587423801422,96,62101.1875,143.918
190.95979070663452,0,62101.1875,71.06
191.96598505973816,0,62101.1875,70.865
192.9670445919037,99,62101.1875,163.275
193.9681282043457,95,62101.1875,158.701
194.96921348571777,91,62101.1875,154.19
195.99590134620667,26,62101.1875,72.337
197.0113503932953,97,62101.1875,156.475
198.0126051902771,39,62101.1875,116.956
199.01331996917725,0,62101.1875,70.866
200.01440930366516,95,62101.1875,146.883
201.0155885219574,97,62101.1875,159.731
202.01667141914368,96,62101.1875,158.292
203.01770567893982,91,62101.1875,160.578
204.0182945728302,0,62101.1875,70.963
205.024507522583,44,62101.1875,71.157
206.02555990219116,59,62101.1875,161.363
207.02659678459167,79,62101.1875,144.52
208.0276756286621,79,62101.1875,143.043
209.02888917922974,98,62101.1875,158.906
210.03015398979187,82,62101.1875,161.025
211.03119087219238,0,62101.1875,71.157
212.03225302696228,0,62101.1875,71.254
213.0333433151245,90,62101.1875,161.749
214.0344250202179,91,62101.1875,159.003
215.03545689582825,96,62101.1875,160.31
216.03654050827026,97,62101.1875,157.956
217.03767013549805,7,62101.1875,72.143
218.04735350608826,43,62101.1875,72.046
219.0483796596527,62,62101.1875,160.258
220.04946112632751,36,62101.1875,157.389
221.05052947998047,97,62101.1875,157.0
222.05160808563232,97,62101.1875,160.225
223.0944275856018,96,62101.1875,74.784
224.09535598754883,20,62101.1875,132.944
225.09641456604004,0,62101.1875,71.656
226.097496509552,97,62101.1875,162.489
227.09875106811523,32,62101.1875,158.352
228.09984040260315,97,62101.1875,160.049
229.1009202003479,96,62101.1875,152.136
230.10199737548828,0,62101.1875,71.559
231.10306191444397,0,62101.1875,71.461
232.10414576530457,96,62101.1875,159.003
233.10532569885254,96,62101.1875,156.643
234.27853322029114,77,62101.1875,71.656
235.2795786857605,96,62101.1875,162.645
236.2806453704834,0,62101.1875,71.656
237.28171801567078,9,62101.1875,71.656
238.2828025817871,95,62101.1875,157.833
239.28386783599854,96,62101.1875,162.535
240.28494930267334,96,62101.1875,158.766
241.28603434562683,96,62101.1875,156.631
242.38365864753723,13,62101.1875,72.35
243.47167325019836,44,62101.1875,73.811
244.47264981269836,62,62101.1875,147.315
245.4737229347229,98,62101.1875,160.835
246.47477388381958,99,62101.1875,162.793
247.47582960128784,98,62101.1875,161.812
248.4863531589508,98,62101.1875,159.456
249.48735237121582,0,62101.1875,119.313
250.48842406272888,0,62101.1875,71.753
251.4903862476349,81,62101.1875,143.131
252.49147534370422,96,62101.1875,158.712
253.4925606250763,99,62101.1875,158.575
254.49367427825928,99,62101.1875,155.289
255.49475717544556,79,62101.1875,72.046
256.6857590675354,26,62101.1875,71.17
257.6867673397064,10,62101.1875,158.189
258.68809843063354,98,62101.1875,160.694
259.6897795200348,98,62101.1875,161.218
260.6908588409424,81,62101.1875,156.326
261.7077901363373,92,62101.1875,72.448
262.70874214172363,18,62101.1875,119.511
263.7098069190979,0,62101.1875,71.461
264.7108974456787,88,62101.1875,159.789
265.7120101451874,91,62101.1875,159.998
266.71309065818787,96,62101.1875,160.191
267.71415758132935,95,62101.1875,161.083
268.7152419090271,3,62101.1875,71.656
269.72144317626953,46,62101.1875,71.461
270.72250723838806,49,62101.1875,160.198
271.7235758304596,100,62101.1875,165.577
272.72465419769287,51,62101.1875,161.03
273.7257328033447,97,62101.1875,162.825
274.72768235206604,96,62101.1875,77.139
275.72870779037476,11,62101.1875,127.326
276.72982716560364,0,62101.1875,71.364
277.73086047172546,100,62101.1875,157.579
278.73194193840027,100,62101.1875,160.522
279.73300766944885,98,62101.1875,160.626
280.73408794403076,99,62101.1875,162.998
281.7351529598236,0,62101.1875,71.559
282.73626375198364,8,62101.1875,72.35
283.7373390197754,99,62101.1875,160.769
284.7384181022644,100,62101.1875,163.468
285.73949790000916,82,62101.1875,150.668
286.74057817459106,100,62101.1875,163.178
287.8184087276459,32,62101.1875,72.447
288.9042880535126,46,62101.1875,72.739
289.9061632156372,75,62101.1875,163.536
290.9072411060333,100,62101.1875,164.158
291.908420085907,100,62101.1875,163.867
292.90949726104736,100,62101.1875,164.557
293.95369148254395,100,62101.1875,71.851
294.9584798812866,25,62101.1875,115.347
295.95945739746094,8,62101.1875,163.577
296.96084856987,93,62101.1875,163.191
297.9622423648834,100,62101.1875,161.415
298.9633877277374,100,62101.1875,163.675
300.0070505142212,100,62101.1875,72.252
301.0103554725647,44,62101.1875,122.162
302.011221408844,1,62101.1875,158.534
303.0122911930084,98,62101.1875,163.813
304.01336908340454,96,62101.1875,162.599
305.0151493549347,99,62101.1875,163.674
