epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.09663711488246918,0.2509195804595947,0.054082002490758896,0.19742807745933533,27.780378103256226
1,0.07602394372224808,0.22516432404518127,0.05499168485403061,0.20282025635242462,8.549737453460693
2,0.07095415890216827,0.21876156330108643,0.05415593087673187,0.197917178273201,8.115092992782593
3,0.06819603592157364,0.21541626751422882,0.053597431629896164,0.19402392208576202,8.094298601150513
4,0.06657464057207108,0.21388556063175201,0.05347900092601776,0.19219675660133362,8.074064254760742
5,0.06528450548648834,0.21232722699642181,0.053686417639255524,0.19325247406959534,8.08079981803894
6,0.064588762819767,0.21149469912052155,0.053467702120542526,0.1915050894021988,8.078866958618164
7,0.06384283304214478,0.2108895182609558,0.05331719294190407,0.19136017560958862,8.058494806289673
8,0.06348884105682373,0.2104087620973587,0.05339205637574196,0.19062046706676483,8.046456813812256
9,0.0630088746547699,0.20959952473640442,0.05360390618443489,0.19438575208187103,8.046793937683105
10,0.06284811347723007,0.20981325209140778,0.05347704514861107,0.19324840605258942,8.318380117416382
11,0.06247995048761368,0.20901480317115784,0.05430709943175316,0.19935919344425201,8.09480333328247
12,0.06228816136717796,0.20914341509342194,0.05381004512310028,0.19610615074634552,8.049825668334961
13,0.06205345690250397,0.2087596356868744,0.05354561656713486,0.19338424503803253,8.061519384384155
14,0.0620010569691658,0.20854347944259644,0.0534929484128952,0.19344225525856018,8.060296297073364
15,0.06169655919075012,0.2081124633550644,0.05402419716119766,0.19699479639530182,8.056095123291016
16,0.06166016682982445,0.2081160843372345,0.05410541221499443,0.1978238970041275,8.052284717559814
17,0.061599403619766235,0.20826660096645355,0.05391335487365723,0.19691503047943115,8.046683549880981
18,0.06136912479996681,0.20793698728084564,0.053813960403203964,0.19611856341362,8.06387996673584
19,0.06137876212596893,0.20787523686885834,0.0540652759373188,0.19759148359298706,8.077087163925171
20,0.0612717904150486,0.20784491300582886,0.053952962160110474,0.19590449333190918,8.094730615615845
21,0.06104753166437149,0.20735253393650055,0.05348554626107216,0.19251026213169098,8.273863077163696
22,0.06097889691591263,0.20720943808555603,0.05389532819390297,0.1964658945798874,8.097171783447266
23,0.06097549945116043,0.20735517144203186,0.053946372121572495,0.19682501256465912,8.066339492797852
24,0.06095424294471741,0.2071981579065323,0.05409561097621918,0.19780005514621735,8.05257272720337
25,0.060934726148843765,0.20735618472099304,0.05413544550538063,0.19823630154132843,8.069979429244995
26,0.06067417189478874,0.20692935585975647,0.05405636876821518,0.19777941703796387,8.074124097824097
27,0.06076021492481232,0.20696550607681274,0.05386440455913544,0.19579191505908966,8.111045360565186
28,0.060569532215595245,0.20652620494365692,0.054516952484846115,0.200383722782135,8.04890513420105
29,0.06064790487289429,0.2070738673210144,0.05413641780614853,0.1981143057346344,8.079095840454102
30,0.06055634841322899,0.2069641351699829,0.05362584814429283,0.19268561899662018,8.049050569534302
31,0.06059711426496506,0.2064085155725479,0.053917206823825836,0.19649633765220642,8.30617642402649
32,0.06040750816464424,0.20641736686229706,0.054087333381175995,0.19809533655643463,8.05510926246643
33,0.06038956716656685,0.2066677063703537,0.05379044637084007,0.1954808384180069,8.060413837432861
34,0.06041484326124191,0.20640483498573303,0.053944796323776245,0.19726015627384186,8.057942152023315
35,0.06038464605808258,0.20644260942935944,0.05348774790763855,0.19354365766048431,8.076264381408691
36,0.060339950025081635,0.20631559193134308,0.05377839878201485,0.19579842686653137,8.052465677261353
37,0.06021951884031296,0.2064073383808136,0.05362389609217644,0.19317275285720825,8.04893183708191
38,0.060215845704078674,0.2060152292251587,0.053950194269418716,0.19651813805103302,8.058744668960571
39,0.06027466058731079,0.2063850611448288,0.05346040800213814,0.19325797259807587,8.061285495758057
40,0.060212571173906326,0.20607733726501465,0.05354653298854828,0.19249463081359863,8.10040283203125
41,0.060201939195394516,0.20633655786514282,0.053524911403656006,0.19379398226737976,8.091601610183716
42,0.060189783573150635,0.20615053176879883,0.053580187261104584,0.19268544018268585,8.063101530075073
43,0.06012371554970741,0.20632287859916687,0.05347432941198349,0.1919785737991333,8.298664331436157
44,0.06015340983867645,0.20582859218120575,0.053685110062360764,0.19450989365577698,8.062712907791138
45,0.06002659723162651,0.20594251155853271,0.05352995917201042,0.19385361671447754,8.05624532699585
46,0.060069795697927475,0.2060532569885254,0.05385614559054375,0.19606462121009827,8.04877257347107
47,0.06013558432459831,0.20635776221752167,0.05361529439687729,0.19362743198871613,8.037382364273071
48,0.06004437059164047,0.2060472071170807,0.053530436009168625,0.19249111413955688,8.05401873588562
49,0.06002328544855118,0.20589596033096313,0.053575970232486725,0.19399875402450562,8.071451425552368
50,0.06006645783782005,0.20618419349193573,0.05362692475318909,0.19458553194999695,8.066557168960571
51,0.05991622433066368,0.2056960165500641,0.053614500910043716,0.19411589205265045,8.033028841018677
52,0.06000819057226181,0.2065177708864212,0.05345064774155617,0.19065368175506592,8.044906377792358
53,0.059949953109025955,0.20535993576049805,0.053877636790275574,0.19659538567066193,8.035345554351807
54,0.0600602887570858,0.20613279938697815,0.05378885194659233,0.19588422775268555,8.021180868148804
55,0.059901945292949677,0.20584216713905334,0.0538017563521862,0.19523149728775024,8.26671028137207
56,0.05985870957374573,0.206082284450531,0.05336640402674675,0.1882486194372177,8.02926254272461
57,0.05996213108301163,0.20558473467826843,0.05354398861527443,0.1936742663383484,8.037172794342041
58,0.06000432372093201,0.2061060518026352,0.05367422103881836,0.194376140832901,8.02203106880188
59,0.059858836233615875,0.20586241781711578,0.053727418184280396,0.19494511187076569,7.996225595474243
60,0.05986020714044571,0.2056935578584671,0.0536787323653698,0.1948024332523346,7.997394323348999
61,0.059848785400390625,0.20572996139526367,0.05380496755242348,0.1956998109817505,7.997323513031006
62,0.059921760112047195,0.20604193210601807,0.0537533275783062,0.1949893832206726,8.001243829727173
63,0.05984949320554733,0.20568202435970306,0.053692903369665146,0.19460032880306244,8.011001825332642
64,0.059861134737730026,0.20598791539669037,0.053683605045080185,0.19348129630088806,8.025314092636108
65,0.05981704965233803,0.20568720996379852,0.05339749902486801,0.19137094914913177,8.003023862838745
66,0.05983931943774223,0.20545858144760132,0.053976431488990784,0.19708499312400818,8.011732816696167
67,0.05985753983259201,0.20603083074092865,0.05350823327898979,0.1923718899488449,7.99088191986084
68,0.059838708490133286,0.20560751855373383,0.053613174706697464,0.1944931447505951,8.26149868965149
69,0.0598619244992733,0.20583777129650116,0.05388627201318741,0.19561471045017242,7.999445199966431
70,0.05968990921974182,0.20578902959823608,0.053438950330019,0.19090905785560608,8.008584260940552
71,0.05974319949746132,0.20543533563613892,0.0537090003490448,0.19513638317584991,8.027787685394287
72,0.05978457257151604,0.20556117594242096,0.05384931340813637,0.19548986852169037,8.003221035003662
73,0.05974484235048294,0.2058146893978119,0.05368446186184883,0.19450655579566956,7.999475479125977
74,0.0597059391438961,0.2054760754108429,0.05374028906226158,0.19530650973320007,8.001969575881958
75,0.059785641729831696,0.2058299481868744,0.05336420238018036,0.19183297455310822,8.003828287124634
76,0.05966300144791603,0.20520563423633575,0.05363772064447403,0.19462163746356964,7.992753028869629
77,0.05972319468855858,0.20579975843429565,0.053615521639585495,0.19440439343452454,8.029790878295898
78,0.059802308678627014,0.20538386702537537,0.05356645584106445,0.1943426877260208,7.992188930511475
79,0.05976434424519539,0.20595581829547882,0.05354270711541176,0.1935763955116272,8.030019283294678
80,0.059691451489925385,0.20559139549732208,0.05354252830147743,0.19232787191867828,8.031174182891846
81,0.059646110981702805,0.20525206625461578,0.05396594852209091,0.19723133742809296,8.007659196853638
82,0.059771306812763214,0.20571663975715637,0.053624991327524185,0.19436144828796387,8.276382207870483
83,0.05974734202027321,0.20574168860912323,0.053701866418123245,0.19520403444766998,8.008488416671753
84,0.05969371274113655,0.20556235313415527,0.05391222611069679,0.1968824565410614,8.008630514144897
85,0.05966493859887123,0.20566704869270325,0.05374693498015404,0.19435915350914001,8.011378526687622
86,0.059652913361787796,0.20535589754581451,0.05387573316693306,0.19650329649448395,7.9980738162994385
87,0.05966472625732422,0.20533442497253418,0.053958214819431305,0.19693434238433838,7.997372388839722
88,0.05967142432928085,0.20579597353935242,0.05372877046465874,0.19487261772155762,7.995062828063965
89,0.05960827320814133,0.20536702871322632,0.053844090551137924,0.195428267121315,8.00477409362793
90,0.059589941054582596,0.2053016871213913,0.05367014557123184,0.1948218196630478,8.0304434299469
91,0.05964232236146927,0.2055642157793045,0.05374425649642944,0.19478605687618256,8.006233215332031
92,0.059567321091890335,0.20548281073570251,0.05341814085841179,0.19147953391075134,8.002600908279419
93,0.05964285135269165,0.2053043246269226,0.05361194536089897,0.19401292502880096,7.999255895614624
94,0.059555090963840485,0.2050541341304779,0.0541815459728241,0.19858995079994202,8.002954721450806
95,0.0595862902700901,0.20548413693904877,0.05439338460564613,0.19964221119880676,8.004850387573242
96,0.05956083536148071,0.20538367331027985,0.05398441106081009,0.19684980809688568,8.026015281677246
97,0.059539973735809326,0.2053985893726349,0.05362287536263466,0.19505465030670166,8.290525913238525
98,0.05955018103122711,0.20562730729579926,0.053545523434877396,0.19409599900245667,8.001253843307495
99,0.059590209275484085,0.20520000159740448,0.05388530716300011,0.19604714214801788,7.998656511306763
