epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.04702795296907425,0.16227923333644867,0.0054315063171088696,0.05792896822094917,5.7694172859191895
1,0.02455524541437626,0.11933501064777374,0.009008959867060184,0.07597829401493073,1.9117021560668945
2,0.021007953211665154,0.10915553569793701,0.0047155870124697685,0.05564676597714424,1.9309089183807373
3,0.01981816440820694,0.10572198033332825,0.004146079532802105,0.05188444256782532,1.9303805828094482
4,0.019093375653028488,0.10431306809186935,0.0035038618370890617,0.04836658015847206,1.9058663845062256
5,0.017445826902985573,0.09938787668943405,0.003131175646558404,0.04513004049658775,1.8682243824005127
6,0.01662982627749443,0.09669306874275208,0.0033808236476033926,0.04696662724018097,1.8952724933624268
7,0.016310440376400948,0.09476171433925629,0.0027751587331295013,0.043506499379873276,1.954824447631836
8,0.015059107914566994,0.09189632534980774,0.002415524562820792,0.040409523993730545,1.8599555492401123
9,0.0143048744648695,0.090325728058815,0.0025173858739435673,0.04118252918124199,1.8296146392822266
10,0.014072678051888943,0.08957941085100174,0.002371723996475339,0.039902884513139725,1.8840672969818115
11,0.013523873873054981,0.08796951174736023,0.0023885536938905716,0.03955288976430893,1.8949041366577148
12,0.013251999393105507,0.08696550130844116,0.002836580853909254,0.04322444647550583,1.8409066200256348
13,0.012717931531369686,0.08563674241304398,0.004139692988246679,0.050564028322696686,1.8971636295318604
14,0.012847873382270336,0.08540883660316467,0.0021549854427576065,0.037965986877679825,1.8333475589752197
15,0.012005441822111607,0.08242388069629669,0.0023016834165900946,0.039139650762081146,1.861619472503662
16,0.011876072734594345,0.08269456773996353,0.0022391201928257942,0.038598787039518356,1.8839237689971924
17,0.011767107993364334,0.08205022662878036,0.002464363584294915,0.040501829236745834,1.8852486610412598
18,0.012205698527395725,0.08355551958084106,0.010367821902036667,0.08027593046426773,1.894312858581543
19,0.012568769045174122,0.0861978828907013,0.005560155026614666,0.056429341435432434,1.8900392055511475
20,0.011206341907382011,0.0812387615442276,0.003400255460292101,0.04693726822733879,1.897840976715088
21,0.010430941358208656,0.0782780647277832,0.003411305835470557,0.04725656285881996,1.9226720333099365
22,0.010289161466062069,0.07692889124155045,0.00318118161521852,0.0448249876499176,1.8827412128448486
23,0.010560659691691399,0.07820747792720795,0.002906152978539467,0.04227220639586449,1.8827335834503174
24,0.009759869426488876,0.07528262585401535,0.0025985175743699074,0.040576860308647156,1.8867371082305908
25,0.009640117175877094,0.07519953697919846,0.002613847842440009,0.04083695635199547,1.8358216285705566
26,0.00940096378326416,0.07432525604963303,0.00258312514051795,0.04000072181224823,2.0682945251464844
27,0.00947407353669405,0.07445196062326431,0.003191819414496422,0.045328520238399506,1.9008159637451172
28,0.009095095098018646,0.0731000080704689,0.003171257907524705,0.045119937509298325,1.8721413612365723
29,0.009372103959321976,0.07395186275243759,0.002643925603479147,0.0404934398829937,1.862318515777588
30,0.008886252529919147,0.07229211926460266,0.002699150936678052,0.04099103435873985,1.8909506797790527
31,0.008656749501824379,0.07116106897592545,0.002718515694141388,0.04179754853248596,1.8449382781982422
32,0.008582553826272488,0.07057345658540726,0.002403275342658162,0.03919176384806633,1.8054347038269043
33,0.008365613408386707,0.06950695067644119,0.0024262373335659504,0.03935804218053818,1.8718106746673584
34,0.008305896073579788,0.06941960006952286,0.0023199571296572685,0.0383404903113842,1.8965742588043213
35,0.008193726651370525,0.06937006860971451,0.002228613244369626,0.03762713819742203,1.9077296257019043
36,0.008414833806455135,0.0697435513138771,0.0025247130542993546,0.03995513543486595,1.8433797359466553
37,0.008260083384811878,0.06971393525600433,0.0021737415809184313,0.036912839859724045,1.8595426082611084
38,0.007820957340300083,0.06751300394535065,0.00230517634190619,0.03849798068404198,1.8294286727905273
39,0.0079858573153615,0.06813746690750122,0.002316389000043273,0.03862597793340683,1.843416690826416
40,0.007824275642633438,0.06766577064990997,0.0020562680438160896,0.036244507879018784,1.9158921241760254
41,0.0077522313222289085,0.06715698540210724,0.0020006662234663963,0.035927679389715195,1.9123058319091797
42,0.008122236467897892,0.06932491809129715,0.0019458417082205415,0.034291915595531464,1.9095427989959717
43,0.00825425423681736,0.0692092701792717,0.002694908995181322,0.042732346802949905,1.8548662662506104
44,0.007952162064611912,0.06816986203193665,0.002134656999260187,0.036983102560043335,1.8393855094909668
45,0.008031174540519714,0.0685419961810112,0.002323460066691041,0.039310965687036514,1.8585960865020752
46,0.007835506461560726,0.0677795335650444,0.001985842129215598,0.03577480837702751,1.8597006797790527
47,0.0075885760597884655,0.06586851179599762,0.001726572634652257,0.03260761871933937,1.8901257514953613
48,0.007600135635584593,0.06634283810853958,0.0018774793716147542,0.034386951476335526,1.8117737770080566
49,0.007630026899278164,0.06660786271095276,0.0018794285133481026,0.03402724862098694,1.8526012897491455
50,0.007400387432426214,0.06560668349266052,0.002335795434191823,0.039267007261514664,1.8338966369628906
51,0.007595178671181202,0.06626980006694794,0.0017592028016224504,0.03262284770607948,1.8439326286315918
52,0.0074463095515966415,0.0655815526843071,0.0017462951363995671,0.03285333886742592,1.866499662399292
53,0.007288338150829077,0.06468475610017776,0.0017624667380005121,0.03340711444616318,1.9004814624786377
54,0.007386176381260157,0.06517056375741959,0.0020480488892644644,0.0366840623319149,1.834291934967041
55,0.00749783031642437,0.06552635878324509,0.0018058564746752381,0.03363563120365143,1.8916599750518799
56,0.007004996761679649,0.0630141869187355,0.0017817767802625895,0.03274641931056976,1.825566291809082
57,0.007156617008149624,0.06396334618330002,0.0018368321470916271,0.034423962235450745,1.8227615356445312
58,0.007166360504925251,0.06397824734449387,0.0017889757873490453,0.0336652509868145,1.8146820068359375
59,0.007273615803569555,0.06424516439437866,0.0019484873628243804,0.035266678780317307,1.877906084060669
60,0.007213685195893049,0.06407885253429413,0.0018306529382243752,0.03426037356257439,1.8964669704437256
61,0.006865845527499914,0.06269880384206772,0.0018208252731710672,0.03332735225558281,1.8978242874145508
62,0.007012121379375458,0.06341875344514847,0.001862993580289185,0.03380442038178444,1.9098443984985352
63,0.006920355372130871,0.0629168301820755,0.0020252903923392296,0.03411240503191948,1.8670337200164795
64,0.0071905991062521935,0.06415937095880508,0.0018414452206343412,0.032795924693346024,1.887068510055542
65,0.006953842006623745,0.06311573833227158,0.0018386642914265394,0.032802700996398926,1.8990299701690674
66,0.006993084214627743,0.06336715072393417,0.001896491157822311,0.03327582776546478,1.8893613815307617
67,0.0070289201103150845,0.0634918287396431,0.0017013584729284048,0.03272155672311783,1.941335678100586
68,0.006882188376039267,0.06279091536998749,0.001738512422889471,0.03332875669002533,1.898693323135376
69,0.007032599300146103,0.0635978952050209,0.0022679604589939117,0.03516547754406929,1.9230937957763672
70,0.006742001976817846,0.06200204789638519,0.002060876227915287,0.03390870243310928,1.9021189212799072
71,0.0066402871161699295,0.06170094758272171,0.0019482747884467244,0.03348593786358833,1.8777284622192383
72,0.006875460036098957,0.06283215433359146,0.001956205815076828,0.034216783940792084,1.9025835990905762
73,0.006732566747814417,0.06194194778800011,0.0019094356102868915,0.03413384407758713,1.875182867050171
74,0.006749250460416079,0.06223501265048981,0.0018442735308781266,0.03358883783221245,1.845365047454834
75,0.006703664548695087,0.06208963692188263,0.0017749022226780653,0.0330062098801136,1.8428897857666016
