timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.226304292678833,0,62065.1875,69.475
3.227114677429199,0,62065.1875,69.281
4.22818398475647,0,62065.1875,69.258
5.279798984527588,0,62065.1875,69.073
6.4177820682525635,0,62065.1875,69.865
7.418738603591919,0,62065.1875,69.669
8.420025110244751,37,62085.1875,70.352
9.421111106872559,81,62089.1875,92.276
10.422181129455566,0,62089.1875,68.976
11.42326831817627,0,62089.1875,68.976
12.424654722213745,0,62089.1875,68.976
13.430833339691162,0,62099.1875,68.701
14.431882619857788,0,62099.1875,68.701
15.432949542999268,0,62099.1875,68.611
16.43403172492981,0,62099.1875,68.701
17.43483018875122,54,62101.1875,109.436
18.43588089942932,60,62101.1875,107.886
19.43718647956848,60,62101.1875,104.264
20.438233137130737,59,62101.1875,108.915
21.45275902748108,63,62101.1875,68.507
22.453824996948242,0,62101.1875,68.604
23.45998239517212,25,62101.1875,68.604
24.466121673583984,0,62101.1875,68.701
25.467185974121094,0,62101.1875,68.416
26.468263387680054,0,62101.1875,68.318
27.46933341026306,0,62101.1875,69.208
28.470381498336792,0,62111.1875,69.006
29.471426725387573,64,62111.1875,105.477
30.472964763641357,63,62111.1875,103.862
31.47400951385498,63,62111.1875,103.765
32.475051403045654,64,62111.1875,109.974
33.47582530975342,64,62111.1875,109.31
34.47687315940857,65,62111.1875,105.367
35.47791647911072,64,62111.1875,105.892
36.47895956039429,64,62111.1875,104.431
37.480002880096436,30,62111.1875,104.03
38.481043577194214,64,62111.1875,104.713
39.482073068618774,64,62111.1875,109.256
40.48310828208923,61,62111.1875,104.775
41.484145641326904,45,62111.1875,83.807
42.485214710235596,65,62111.1875,105.574
43.48625874519348,64,62111.1875,107.139
44.487297773361206,64,62111.1875,106.762
45.488720655441284,64,62111.1875,106.534
46.48977184295654,64,62111.1875,109.808
47.49081230163574,65,62111.1875,105.199
48.491841077804565,64,62111.1875,105.794
49.49287462234497,64,62111.1875,105.475
50.4939079284668,32,62111.1875,83.418
51.49494552612305,64,62111.1875,106.028
52.4959831237793,65,62111.1875,104.225
53.49702000617981,64,62111.1875,111.827
54.49805212020874,65,62111.1875,104.334
55.499356269836426,64,62111.1875,103.85
56.500399589538574,65,62111.1875,102.735
57.50142765045166,65,62111.1875,102.174
58.50245690345764,65,62111.1875,104.243
59.50349235534668,26,62111.1875,104.216
60.504523038864136,66,62111.1875,105.308
61.5055627822876,65,62111.1875,108.231
62.506593465805054,64,62111.1875,108.366
63.507628202438354,42,62111.1875,83.308
64.5086600780487,65,62111.1875,105.774
65.50974225997925,65,62111.1875,104.127
66.51101016998291,65,62111.1875,104.217
67.51204371452332,64,62111.1875,107.608
68.51315450668335,64,62111.1875,103.461
69.5141851902008,64,62111.1875,103.765
70.51550316810608,64,62111.1875,102.541
71.51695203781128,64,62111.1875,104.785
72.5179808139801,25,62111.1875,103.012
73.5190155506134,65,62111.1875,108.951
74.5200605392456,64,62111.1875,104.418
75.52109336853027,64,62111.1875,103.073
76.52212882041931,61,62111.1875,82.744
77.52315592765808,65,62111.1875,107.151
78.52418899536133,64,62111.1875,101.19
79.52527284622192,64,62111.1875,104.688
80.5263032913208,59,62111.1875,102.975
81.5273745059967,24,62111.1875,105.767
82.5284857749939,63,62111.1875,103.065
83.52966094017029,61,62111.1875,102.258
84.53069257736206,63,62111.1875,108.522
85.5317268371582,63,62111.1875,81.145
86.53276467323303,64,62111.1875,101.688
87.53380966186523,64,62111.1875,109.214
88.53485369682312,64,62111.1875,104.092
89.53591537475586,63,62111.1875,108.356
90.53696608543396,55,62111.1875,104.41
91.53801035881042,64,62111.1875,100.898
92.5390613079071,64,62111.1875,105.962
93.54034352302551,64,62111.1875,103.531
94.54137778282166,63,62111.1875,83.819
95.54241490364075,64,62111.1875,106.21
96.54345440864563,65,62111.1875,106.39
97.5445032119751,64,62111.1875,105.477
98.54554843902588,65,62111.1875,105.864
99.54659962654114,61,62111.1875,105.838
100.54764342308044,63,62111.1875,103.221
101.54867768287659,63,62111.1875,105.246
102.54970860481262,63,62111.1875,105.068
103.55073881149292,24,62111.1875,81.352
104.55176496505737,63,62111.1875,108.36
105.55280232429504,63,62111.1875,107.843
106.55382966995239,64,62111.1875,105.405
107.55516028404236,65,62111.1875,105.863
108.55624914169312,63,62111.1875,109.607
109.55742764472961,63,62111.1875,103.827
110.55845832824707,64,62111.1875,103.995
111.5595211982727,65,62111.1875,107.434
112.5605525970459,49,62111.1875,108.922
113.56158351898193,64,62111.1875,109.116
114.56260919570923,65,62111.1875,106.654
115.56364250183105,64,62111.1875,107.11
116.56493043899536,25,62111.1875,82.246
117.56596112251282,64,62111.1875,104.458
118.56699633598328,64,62111.1875,107.843
119.56802821159363,64,62111.1875,107.143
120.56905817985535,64,62111.1875,104.81
121.57012152671814,64,62111.1875,103.337
122.57115650177002,64,62111.1875,105.503
