timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0726399421691895,0,80387.1875,64.644
3.0736963748931885,0,80387.1875,64.838
4.07462215423584,0,80391.1875,64.624
5.075680494308472,0,80391.1875,64.7
6.076727867126465,0,80391.1875,64.79
7.077768564224243,0,80391.1875,64.7
8.078848361968994,1,80411.1875,97.788
9.079936504364014,0,80409.1875,64.839
10.081043004989624,0,80409.1875,64.742
11.081723690032959,8,80409.1875,75.749
12.082787036895752,19,80409.1875,64.839
13.083869695663452,0,80409.1875,65.341
14.084611177444458,0,80409.1875,65.146
15.085646152496338,0,80409.1875,65.028
16.086713314056396,0,80409.1875,65.042
17.08777141571045,0,80409.1875,64.959
18.088845252990723,0,80409.1875,65.049
19.089603185653687,23,80409.1875,75.985
20.09060764312744,6,80411.1875,69.104
21.092163801193237,23,80411.1875,76.489
22.093236446380615,21,80411.1875,74.285
23.09433913230896,10,80411.1875,68.409
24.095384120941162,21,80411.1875,74.821
25.09573721885681,9,80411.1875,74.111
26.096808671951294,23,80411.1875,75.612
27.0976140499115,23,80411.1875,75.461
28.098602294921875,6,80411.1875,75.292
29.099632501602173,22,80411.1875,68.312
30.100706577301025,23,80411.1875,74.992
31.101685285568237,7,80411.1875,76.252
32.10300087928772,19,80411.1875,68.602
33.104729890823364,23,80411.1875,76.269
34.105782985687256,6,80411.1875,75.405
35.106834173202515,23,80411.1875,65.938
36.1079306602478,23,80411.1875,76.209
37.108989238739014,5,80411.1875,75.977
38.110625982284546,24,80411.1875,69.089
39.1117308139801,23,80411.1875,76.002
40.11286926269531,4,80411.1875,76.269
41.11438226699829,23,80411.1875,69.883
42.11542844772339,24,80411.1875,76.154
43.115601778030396,9,80411.1875,76.67
44.11660361289978,17,80411.1875,69.284
45.11772441864014,23,80411.1875,76.171
46.118951082229614,13,80411.1875,76.112
47.11960744857788,14,80411.1875,65.536
48.120696783065796,23,80411.1875,75.656
49.122251749038696,0,80411.1875,75.862
50.12356519699097,23,80411.1875,69.2
51.12512922286987,24,80411.1875,75.157
52.12618827819824,3,80411.1875,75.587
53.12728500366211,24,80411.1875,68.699
54.128641843795776,23,80411.1875,76.768
55.129708766937256,9,80411.1875,76.458
56.13079643249512,18,80411.1875,69.883
57.13188362121582,24,80411.1875,76.963
58.13295269012451,21,80411.1875,76.653
59.13360667228699,10,80411.1875,69.088
60.134708881378174,24,80411.1875,75.96
61.135968923568726,24,80411.1875,76.269
62.137001276016235,9,80411.1875,65.147
63.13805603981018,23,80411.1875,75.782
64.13910174369812,23,80411.1875,76.366
65.14014196395874,5,80411.1875,74.188
66.14060425758362,23,80411.1875,75.57
67.14164566993713,23,80411.1875,75.782
68.14319038391113,4,80411.1875,74.492
69.14422011375427,23,80411.1875,66.631
70.14529371261597,23,80411.1875,76.366
71.14559817314148,4,80411.1875,76.475
72.14662861824036,23,80411.1875,68.589
73.14770865440369,24,80411.1875,75.808
74.14876222610474,12,80411.1875,75.169
75.14980936050415,15,80411.1875,65.937
76.15089392662048,22,80411.1875,76.865
77.15195512771606,5,80411.1875,76.653
78.15321350097656,23,80411.1875,68.811
79.15429210662842,24,80411.1875,76.458
80.15587282180786,4,80411.1875,75.558
81.15660667419434,22,80411.1875,69.283
82.15769553184509,24,80411.1875,75.685
83.15876054763794,14,80411.1875,76.67
84.1601095199585,13,80411.1875,65.439
85.16184186935425,24,80411.1875,75.977
86.162912607193,23,80411.1875,76.963
87.1636004447937,7,80411.1875,65.536
88.1646180152893,23,80411.1875,76.281
89.16560578346252,24,80411.1875,76.459
90.1667058467865,8,80411.1875,74.991
91.16784811019897,24,80411.1875,68.699
92.16894268989563,24,80411.1875,77.06
93.17000460624695,9,80411.1875,76.294
94.17060279846191,17,80411.1875,68.312
95.1716423034668,24,80411.1875,76.962
96.17267847061157,18,80411.1875,76.848
97.17360663414001,10,80411.1875,69.978
98.17464208602905,24,80411.1875,76.172
99.17584109306335,22,80411.1875,76.074
100.176917552948,6,80411.1875,65.84
101.17760181427002,24,80411.1875,76.475
102.17866969108582,24,80411.1875,76.848
103.17959904670715,6,80411.1875,73.604
104.1806640625,23,80411.1875,75.862
105.18173885345459,24,80411.1875,75.863
106.18277955055237,2,80411.1875,75.308
107.18382620811462,24,80411.1875,66.534
108.18487000465393,23,80411.1875,76.057
109.18594264984131,11,80411.1875,76.349
110.18660259246826,14,80411.1875,69.88
111.18769884109497,24,80411.1875,76.544
112.18878245353699,23,80411.1875,77.059
113.1898205280304,8,80411.1875,65.439
114.19061183929443,24,80411.1875,76.962
115.191654920578,24,80411.1875,76.074
116.19260883331299,4,80411.1875,74.585
117.19419193267822,24,80411.1875,76.269
118.19523191452026,23,80411.1875,76.768
119.19630408287048,6,80411.1875,75.185
120.19741821289062,24,80411.1875,65.937
121.19876217842102,24,80411.1875,76.848
122.19984197616577,2,80411.1875,76.653
123.20087623596191,21,80411.1875,69.478
124.20199632644653,24,80411.1875,76.269
125.20303249359131,17,80411.1875,76.379
126.20407629013062,11,80411.1875,65.146
127.2046046257019,24,80411.1875,75.21
128.20569729804993,24,80411.1875,75.977
129.2067575454712,5,80411.1875,75.863
130.20780634880066,19,80411.1875,69.381
131.20891046524048,25,80411.1875,76.251
132.20998167991638,23,80411.1875,76.281
133.21060800552368,7,80411.1875,64.854
134.21166348457336,25,80411.1875,75.766
135.21272587776184,24,80411.1875,76.252
136.21377110481262,5,80411.1875,74.127
