timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0788424015045166,0,10.0,579.0,65.34
3.7298367023468018,0,7.0,579.0,64.56
5.310488224029541,0,6.0,579.0,64.46
6.886466026306152,0,11.0,579.0,64.76
7.035229444503784,0,4.0,579.0,64.36
9.672328233718872,1,11.0,579.0,65.25
11.138391256332397,1,6.0,579.0,64.37
12.664440631866455,1,11.0,579.0,64.56
14.260812997817993,1,11.0,579.0,64.56
14.397794485092163,1,1.0,579.0,64.56
17.032676458358765,2,9.0,579.0,64.86
18.632381200790405,2,9.0,579.0,66.62
20.157432556152344,2,12.0,579.0,64.56
21.69447112083435,2,12.0,579.0,64.56
21.83837342262268,2,1.0,579.0,64.86
24.245861530303955,3,9.0,579.0,65.15
25.735817193984985,3,12.0,579.0,64.76
27.226175785064697,3,7.0,579.0,64.56
28.724265098571777,3,12.0,579.0,64.56
28.851701736450195,3,0.0,579.0,64.46
31.2188937664032,4,12.0,579.0,65.44
32.724055767059326,4,11.0,579.0,64.95
34.211615324020386,4,12.0,579.0,65.05
35.713584661483765,4,9.0,579.0,66.52
35.85351824760437,4,0.0,579.0,64.66
38.24116134643555,5,12.0,579.0,64.76
39.72546339035034,5,9.0,579.0,65.55
41.29893350601196,5,7.0,579.0,64.76
42.867377281188965,5,11.0,579.0,64.86
42.99488186836243,5,5.0,579.0,64.56
45.476651191711426,6,12.0,579.0,65.05
47.05106043815613,6,11.0,579.0,65.15
48.628870725631714,6,11.0,579.0,65.15
50.19850397109985,6,10.0,579.0,64.86
50.32732367515564,6,0.0,579.0,64.76
52.68387699127197,7,12.0,579.0,65.43
54.16588616371155,7,7.0,579.0,64.95
55.637683629989624,7,11.0,579.0,64.95
57.195523738861084,7,8.0,579.0,65.15
57.32934498786926,7,8.0,579.0,64.76
59.80272126197815,8,8.0,579.0,65.05
61.4122269153595,8,7.0,579.0,65.05
62.996848344802856,8,6.0,579.0,64.47
64.61096119880676,8,7.0,579.0,64.27
64.7415246963501,8,7.0,579.0,64.46
67.35942721366882,9,12.0,579.0,65.15
68.91082787513733,9,11.0,579.0,64.37
70.50808477401733,9,10.0,579.0,65.25
72.07153987884521,9,8.0,579.0,64.66
72.20099234580994,9,8.0,579.0,65.65
74.82961821556091,10,11.0,579.0,64.76
76.42871570587158,10,11.0,579.0,64.66
78.01350712776184,10,11.0,579.0,65.34
79.60979270935059,10,11.0,579.0,64.86
79.73496055603027,10,3.0,579.0,65.33
82.36186146736145,11,10.0,579.0,64.95
83.94526386260986,11,9.0,579.0,65.63
85.55905270576477,11,9.0,579.0,66.52
87.04446840286255,11,12.0,579.0,64.95
87.17343521118164,11,3.0,579.0,65.34
89.54790687561035,12,8.0,579.0,64.66
91.05137729644775,12,12.0,579.0,64.66
92.64763069152832,12,11.0,579.0,64.46
94.2203049659729,12,11.0,579.0,64.86
94.34967637062073,12,0.0,579.0,64.46
96.95420217514038,13,6.0,579.0,64.56
98.56522011756897,13,6.0,579.0,64.55
100.14487838745117,13,5.0,579.0,64.76
101.76709961891174,13,6.0,579.0,65.05
101.8935375213623,13,6.0,579.0,65.54
104.2943503856659,14,12.0,579.0,64.56
105.77897572517395,14,6.0,579.0,65.15
107.24348497390747,14,9.0,579.0,64.95
108.82241678237915,14,7.0,579.0,64.76
108.96267127990723,14,7.0,579.0,64.95
111.52979111671448,15,11.0,579.0,64.76
113.05973505973816,15,8.0,579.0,64.95
114.63800859451294,15,6.0,579.0,64.86
116.18807888031006,15,12.0,579.0,65.05
116.34501266479492,15,3.0,579.0,64.86
118.84249424934387,16,5.0,579.0,65.54
120.43075752258301,16,11.0,579.0,67.21
121.98516535758972,16,11.0,579.0,64.66
123.57195258140564,16,11.0,579.0,65.84
123.70196557044983,16,0.0,579.0,64.95
126.23254632949829,17,11.0,579.0,65.05
127.86046648025513,17,11.0,579.0,65.73
129.46743535995483,17,11.0,579.0,64.95
131.1052119731903,17,5.0,579.0,65.15
131.23545932769775,17,5.0,579.0,64.37
133.90126180648804,18,11.0,579.0,64.37
135.50613474845886,18,11.0,579.0,65.04
137.1288664340973,18,5.0,579.0,64.86
138.71623969078064,18,12.0,579.0,64.46
138.87742495536804,18,4.0,579.0,64.56
141.25941371917725,19,12.0,579.0,64.66
142.8746998310089,19,11.0,579.0,64.46
144.49230241775513,19,11.0,579.0,64.37
146.10624051094055,19,11.0,579.0,64.46
146.2365219593048,19,2.0,579.0,64.37
148.87245750427246,20,10.0,579.0,64.56
150.46395111083984,20,9.0,579.0,65.23
152.03420901298523,20,8.0,579.0,64.56
153.56917786598206,20,12.0,579.0,64.86
153.69481134414673,20,4.0,579.0,65.63
156.10347437858582,21,11.0,579.0,65.54
157.61223816871643,21,12.0,579.0,67.41
159.1914975643158,21,11.0,579.0,64.86
160.7437846660614,21,11.0,579.0,64.95
160.87503290176392,21,0.0,579.0,64.46
163.26431822776794,22,6.0,579.0,64.86
164.86336374282837,22,5.0,579.0,64.66
166.46221709251404,22,11.0,579.0,64.86
167.98088788986206,22,12.0,579.0,65.05
168.11052465438843,22,0.0,579.0,64.66
170.5030438899994,23,7.0,579.0,65.63
172.09131026268005,23,11.0,579.0,64.86
173.64696717262268,23,12.0,579.0,64.66
175.25362515449524,23,11.0,579.0,64.66
175.38109397888184,23,2.0,579.0,64.86
178.02297043800354,24,11.0,579.0,65.05
179.6231825351715,24,10.0,579.0,65.34
181.22218227386475,24,10.0,579.0,66.03
182.73317980766296,24,12.0,579.0,66.62
182.86024260520935,24,5.0,579.0,65.52
185.22965049743652,25,10.0,579.0,65.44
186.7790687084198,25,6.0,579.0,64.95
