timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
2.619858503341675,11.0,61317.0,65.54,0.0
3.2705953121185303,14.0,61317.0,65.83,0.0
3.899846315383911,16.0,61317.0,65.63,0.0
4.548828363418579,4.0,61317.0,65.83,0.0
5.996105194091797,3.0,61317.0,65.73,
6.310537815093994,3.0,61317.0,65.73,
6.611517906188965,3.0,61317.0,65.84,
7.596587657928467,0.0,61317.0,65.85,
8.719050168991089,14.0,61317.0,65.76,1.0
9.317619800567627,17.0,61317.0,65.84,1.0
9.973142147064209,4.0,61317.0,65.94,1.0
10.620840787887573,8.0,61317.0,65.94,1.0
11.236735105514526,3.0,61317.0,65.94,
11.525295972824097,3.0,61317.0,65.85,
11.825887441635132,3.0,61317.0,65.65,
12.393275737762451,0.0,61317.0,65.84,
13.180399417877197,4.0,61317.0,65.52,2.0
13.810180425643921,6.0,61317.0,65.43,2.0
14.449247598648071,9.0,61317.0,65.43,2.0
15.082682847976685,11.0,61317.0,65.52,2.0
15.674910545349121,3.0,61317.0,65.33,
15.963505029678345,2.0,61317.0,65.34,
16.267188549041748,3.0,61317.0,65.43,
16.8478045463562,0.0,61317.0,65.33,
17.627374410629272,6.0,61317.0,65.13,3.0
18.259092569351196,8.0,61317.0,65.44,3.0
18.901700258255005,10.0,61317.0,65.43,3.0
19.560116052627563,15.0,61317.0,65.25,3.0
20.1572482585907,8.0,61317.0,65.34,
20.45008873939514,8.0,61317.0,65.23,
20.743140697479248,8.0,61317.0,65.54,
21.334232091903687,0.0,61317.0,65.94,
22.15130639076233,22.0,61317.0,65.34,4.0
22.843883275985718,8.0,61317.0,65.52,4.0
23.53179693222046,17.0,61317.0,65.63,4.0
24.231919765472412,5.0,61317.0,65.43,4.0
24.817033529281616,1.0,61317.0,65.74,
25.11798620223999,4.0,61317.0,65.43,
25.434905529022217,1.0,61317.0,65.55,
26.018346071243286,0.0,61317.0,65.43,
26.785672426223755,15.0,61317.0,65.52,5.0
27.422279596328735,17.0,61317.0,65.25,5.0
28.034066438674927,2.0,61317.0,65.43,5.0
28.66328525543213,5.0,61317.0,65.73,5.0
29.24392867088318,1.0,61317.0,65.34,
29.531680583953857,3.0,61317.0,65.52,
29.81802988052368,3.0,61317.0,65.43,
30.387670040130615,0.0,61317.0,65.84,
31.153831243515015,11.0,61317.0,66.03,6.0
31.786634922027588,13.0,61317.0,66.62,6.0
32.42170786857605,15.0,61317.0,65.55,6.0
33.110196113586426,6.0,61317.0,65.43,6.0
33.700857400894165,7.0,61317.0,66.33,
33.985007762908936,9.0,61317.0,65.63,
34.26807260513306,3.0,61317.0,65.43,
34.83069896697998,0.0,61317.0,65.52,
35.590734004974365,12.0,61317.0,66.03,7.0
36.21802496910095,15.0,61317.0,65.52,7.0
36.83429002761841,17.0,61317.0,65.52,7.0
37.44520306587219,17.0,61317.0,65.73,7.0
38.0257511138916,3.0,61317.0,65.55,
38.32295632362366,2.0,61317.0,66.42,
38.60712647438049,3.0,61317.0,65.52,
39.16955590248108,0.0,61317.0,65.85,
39.93138575553894,5.0,61317.0,66.13,8.0
40.582454681396484,9.0,61317.0,65.44,8.0
41.2396183013916,13.0,61317.0,65.74,8.0
41.8963737487793,2.0,61317.0,65.43,8.0
42.48998165130615,7.0,61317.0,65.65,
42.783695459365845,9.0,61317.0,65.55,
43.075984477996826,9.0,61317.0,65.52,
43.647337913513184,0.0,61317.0,65.83,
44.427037477493286,11.0,61317.0,65.84,9.0
45.062174558639526,14.0,61317.0,65.74,9.0
45.68445801734924,16.0,61317.0,65.52,9.0
46.337987661361694,4.0,61317.0,65.63,9.0
46.93985295295715,2.0,61317.0,65.74,
47.23106789588928,3.0,61317.0,65.95,
47.544594287872314,2.0,61317.0,65.73,
48.358020067214966,0.0,61317.0,65.85,
49.210931062698364,7.0,61317.0,65.63,10.0
49.9382483959198,2.0,61317.0,65.63,10.0
50.750619888305664,2.0,61317.0,66.83,10.0
51.63241100311279,6.0,61317.0,65.73,10.0
52.21105909347534,3.0,61317.0,65.84,
52.50186538696289,3.0,61317.0,65.63,
52.79178047180176,2.0,61317.0,65.84,
53.35981202125549,0.0,61317.0,65.73,
54.10053467750549,14.0,61317.0,66.24,11.0
54.7290894985199,15.0,61317.0,65.73,11.0
55.376824378967285,3.0,61317.0,65.84,11.0
56.04136633872986,8.0,61317.0,65.63,11.0
56.63550782203674,3.0,61317.0,65.85,
56.948585987091064,3.0,61317.0,65.74,
57.271507263183594,3.0,61317.0,65.84,
57.881781339645386,0.0,61317.0,65.84,
58.769922733306885,1.0,61317.0,65.95,12.0
59.52446722984314,11.0,61317.0,65.84,12.0
60.19959259033203,3.0,61317.0,66.13,12.0
60.86110782623291,8.0,61317.0,65.95,12.0
61.47094702720642,3.0,61317.0,65.94,
61.80666542053223,1.0,61317.0,65.93,
62.135300159454346,3.0,61317.0,65.93,
62.74983024597168,0.0,61317.0,65.76,
63.567711353302,26.0,61317.0,65.84,13.0
