timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
5.7771031856536865,0,29.0,61391.0,66.11
7.234518766403198,0,52.0,61391.0,65.5
8.707694053649902,0,81.0,61391.0,65.61
13.04634952545166,0,4.0,61391.0,65.33
17.467904806137085,1,45.0,61393.0,65.51
18.960935354232788,1,86.0,61393.0,65.62
20.438708066940308,1,29.0,61393.0,65.71
21.897680521011353,1,47.0,61395.0,65.61
23.899875164031982,2,48.0,61397.0,66.23
25.362576723098755,2,73.0,61397.0,66.42
26.821428537368774,2,91.0,61397.0,66.33
28.269218683242798,2,91.0,61397.0,66.13
30.2376389503479,3,91.0,61397.0,66.42
31.703362703323364,3,33.0,61397.0,65.54
33.18480038642883,3,67.0,61397.0,67.19
34.64366555213928,3,88.0,61397.0,66.62
36.6446316242218,4,87.0,61397.0,65.84
38.114548444747925,4,91.0,61397.0,66.4
39.59879660606384,4,59.0,61397.0,66.81
41.05442762374878,4,78.0,61397.0,65.85
43.08274602890015,5,89.0,61397.0,66.03
44.547860622406006,5,26.0,61397.0,66.62
46.010369539260864,5,51.0,61397.0,66.23
47.46939659118652,5,72.0,61397.0,66.83
49.46467304229736,6,69.0,61397.0,66.23
50.95199680328369,6,88.0,61397.0,66.33
52.4270076751709,6,45.0,61397.0,66.72
53.882134437561035,6,63.0,61397.0,67.02
55.9228196144104,7,81.0,61397.0,66.23
57.38331174850464,7,90.0,61397.0,66.33
58.84573221206665,7,40.0,61397.0,65.74
60.289106607437134,7,54.0,61397.0,66.23
62.28290891647339,8,50.0,61397.0,66.52
63.75114941596985,8,78.0,61397.0,65.54
65.22484683990479,8,90.0,61397.0,65.74
66.68949866294861,8,40.0,61397.0,65.52
68.70900893211365,9,48.0,61397.0,66.52
70.17635178565979,9,76.0,61397.0,65.63
71.64389538764954,9,90.0,61397.0,65.94
73.0893907546997,9,28.0,61397.0,65.85
75.0588128566742,10,90.0,61397.0,66.62
76.51848983764648,10,36.0,61397.0,66.63
77.9796884059906,10,60.0,61397.0,66.73
