timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1638002395629883,0,62065.1875,62.66
3.164848804473877,0,62081.1875,62.952
4.16566276550293,5,62081.1875,64.305
5.167250871658325,6,62081.1875,64.318
6.1683244705200195,0,62083.1875,62.952
7.1694183349609375,0,62083.1875,62.562
8.170481443405151,1,62085.1875,63.658
9.171603202819824,6,62085.1875,63.721
10.17266035079956,4,62085.1875,62.66
11.173741579055786,1,62085.1875,63.84
12.174803256988525,6,62085.1875,64.013
13.175877571105957,0,62085.1875,62.772
14.176958084106445,5,62085.1875,64.367
15.178014039993286,6,62085.1875,64.16
16.179084539413452,4,62085.1875,62.772
17.18014693260193,6,62085.1875,64.354
18.181180715560913,7,62085.1875,63.966
19.1822350025177,0,62085.1875,63.576
20.183268547058105,7,62085.1875,64.841
21.184335708618164,0,62085.1875,63.271
22.185399532318115,5,62085.1875,64.258
23.187149047851562,6,62085.1875,64.367
24.188196897506714,4,62085.1875,64.257
25.189332485198975,7,62085.1875,64.451
26.19544005393982,6,62085.1875,64.244
27.201547384262085,0,62085.1875,62.772
28.202595233917236,6,62085.1875,64.244
29.203758239746094,0,62085.1875,62.772
30.204803943634033,4,62085.1875,64.452
31.205953121185303,6,62085.1875,64.354
32.20699954032898,4,62085.1875,62.967
33.208499908447266,6,62085.1875,64.367
34.20954418182373,6,62085.1875,64.452
35.21064305305481,2,62085.1875,62.87
36.2116904258728,9,62085.1875,64.147
37.217808961868286,9,62085.1875,63.868
38.22345495223999,0,62085.1875,63.77
39.22449731826782,7,62085.1875,64.355
40.2255744934082,0,62085.1875,63.064
41.22662091255188,4,62085.1875,65.328
42.2277352809906,6,62085.1875,65.035
43.2286262512207,0,62085.1875,64.341
44.23030710220337,4,62085.1875,64.562
45.231393337249756,6,62085.1875,64.452
46.23244500160217,3,62085.1875,63.076
47.23351001739502,6,62085.1875,64.659
48.234710454940796,6,62085.1875,64.659
49.23576474189758,4,62085.1875,63.161
50.23686385154724,6,62085.1875,64.452
51.23792052268982,6,62085.1875,62.967
52.23897838592529,0,62085.1875,64.063
53.24008393287659,9,62085.1875,64.341
54.240628719329834,8,62085.1875,62.967
55.241708755493164,1,62085.1875,64.257
56.24290680885315,9,62085.1875,63.952
57.24396014213562,1,62085.1875,63.673
58.24563193321228,4,62085.1875,63.953
59.24682021141052,9,62085.1875,63.771
60.25294613838196,0,62085.1875,63.953
61.25425910949707,7,62085.1875,63.855
62.25464677810669,6,62085.1875,64.854
63.255613803863525,3,62085.1875,63.271
64.25668263435364,6,62085.1875,64.549
65.25773048400879,6,62085.1875,62.967
66.25897574424744,0,62085.1875,63.771
67.26105165481567,6,62085.1875,64.257
68.2621111869812,0,62085.1875,64.147
69.26318025588989,7,62085.1875,64.16
70.26426100730896,6,62085.1875,64.16
71.26531600952148,3,62085.1875,62.577
72.26707100868225,6,62085.1875,64.05
73.26814007759094,6,62085.1875,62.674
74.2694079875946,1,62085.1875,63.271
75.27057242393494,6,62085.1875,63.966
76.27162623405457,0,62085.1875,63.966
77.27268886566162,8,62085.1875,63.965
78.27373743057251,9,62085.1875,64.16
79.2747905254364,1,62085.1875,64.147
80.2758481502533,9,62085.1875,64.063
81.27702713012695,9,62085.1875,63.966
82.27808570861816,4,62085.1875,62.87
83.279141664505,7,62085.1875,64.938
84.28018474578857,6,62085.1875,64.743
85.28124666213989,1,62085.1875,62.869
86.28233551979065,6,62085.1875,64.465
87.2833731174469,6,62085.1875,62.967
88.28442645072937,1,62085.1875,64.16
89.2855658531189,6,62085.1875,64.147
90.28661513328552,0,62085.1875,64.16
91.28766632080078,7,62085.1875,64.367
92.29445791244507,6,62085.1875,64.355
93.29548621177673,0,62085.1875,62.967
94.29675769805908,6,62085.1875,64.147
95.29781222343445,2,62085.1875,62.772
96.29886555671692,2,62085.1875,64.258
97.30040407180786,6,62085.1875,64.258
98.30145907402039,3,62085.1875,63.966
99.30258274078369,6,62085.1875,64.257
100.3036196231842,6,62085.1875,64.355
101.30467128753662,4,62085.1875,62.87
102.30596566200256,6,62085.1875,64.465
103.30700659751892,6,62085.1875,62.967
104.31052684783936,0,62085.1875,63.966
105.31116604804993,7,62085.1875,65.133
106.31221413612366,0,62085.1875,63.563
107.31343722343445,7,62085.1875,64.646
108.31510138511658,6,62085.1875,64.536
109.31613302230835,2,62085.1875,63.368
110.31719875335693,7,62085.1875,64.756
111.31823420524597,5,62085.1875,63.174
112.31929659843445,1,62085.1875,63.673
113.32033014297485,6,62085.1875,64.562
114.32142353057861,1,62085.1875,64.355
115.32246541976929,7,62085.1875,64.549
116.32356929779053,6,62085.1875,64.562
117.32462525367737,0,62085.1875,63.077
118.32621812820435,7,62085.1875,64.562
119.32725381851196,3,62085.1875,63.174
120.32833576202393,2,62085.1875,64.063
121.32936882972717,6,62085.1875,64.451
122.33046245574951,2,62085.1875,64.562
123.33152770996094,6,62085.1875,63.965
124.33268427848816,6,62085.1875,64.063
125.33373665809631,0,62085.1875,62.674
126.33530521392822,6,62085.1875,64.452
127.33634185791016,6,62085.1875,64.452
128.3374011516571,1,62085.1875,62.967
129.33852100372314,6,62085.1875,64.355
130.33963012695312,2,62085.1875,62.772
131.34079933166504,3,62085.1875,63.966
132.34186935424805,6,62085.1875,64.16
133.3429000377655,5,62085.1875,63.952
134.34424996376038,6,62085.1875,63.953
135.34533834457397,6,62085.1875,63.965
136.34642457962036,0,62085.1875,62.674
137.34750771522522,9,62085.1875,63.771
138.34854316711426,9,62085.1875,62.674
139.34960794448853,0,62085.1875,63.368
140.35071635246277,6,62085.1875,64.257
141.3517942428589,0,62085.1875,62.772
142.35286283493042,4,62085.1875,64.05
143.35396528244019,6,62085.1875,64.147
144.35499787330627,3,62085.1875,62.869
145.3560814857483,6,62085.1875,64.257
146.36222100257874,6,62085.1875,64.063
147.363267660141,0,62085.1875,63.271
148.36437463760376,6,62085.1875,64.451
149.36543679237366,1,62085.1875,63.271
150.36650896072388,4,62085.1875,64.342
151.36760759353638,6,62085.1875,64.465
152.36863613128662,7,62085.1875,63.868
153.37009716033936,6,62085.1875,64.244
154.3711678981781,6,62085.1875,64.161
155.37222957611084,0,62085.1875,62.772
156.37336659431458,9,62085.1875,64.16
157.3744478225708,9,62085.1875,64.16
158.37558460235596,0,62085.1875,62.772
159.37715196609497,6,62085.1875,64.063
160.37820100784302,0,62085.1875,62.869
161.37935256958008,5,62085.1875,64.355
162.3804202079773,6,62085.1875,64.465
163.38148188591003,3,62085.1875,64.147
164.38257145881653,9,62085.1875,64.147
165.38370609283447,9,62085.1875,64.147
166.3847463130951,3,62085.1875,62.87
167.38602232933044,6,62085.1875,64.257
168.38705587387085,6,62085.1875,63.064
169.38811540603638,1,62085.1875,63.77
170.3891944885254,6,62085.1875,64.646
171.3902497291565,0,62085.1875,63.368
172.3917806148529,9,62085.1875,64.439
173.3928825855255,9,62085.1875,64.257
174.39397716522217,0,62085.1875,64.355
175.39511346817017,6,62085.1875,64.439
176.3961992263794,6,62085.1875,64.258
177.39725351333618,9,62085.1875,63.077
178.39853835105896,6,62085.1875,64.562
179.39961409568787,6,62085.1875,63.064
180.4008445739746,0,62085.1875,64.063
181.4023561477661,9,62085.1875,64.439
182.40341973304749,7,62085.1875,62.967
183.40471816062927,1,62085.1875,64.341
184.40617418289185,6,62085.1875,64.562
185.42361092567444,0,62085.1875,64.257
