timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.14857816696167,0,0.0,61315.0,62.86
4.631398677825928,0,0.0,61315.0,62.75
7.152591943740845,0,0.0,61315.0,62.76
9.698832511901855,0,0.0,61315.0,62.95
13.190422773361206,0,0.0,61317.0,63.06
17.902168035507202,1,0.0,61317.0,62.97
20.414906978607178,1,0.0,61317.0,62.95
22.90530300140381,1,0.0,61317.0,62.94
25.414811611175537,1,0.0,61317.0,62.95
27.636676788330078,1,0.0,61317.0,63.05
30.38654899597168,2,0.0,61317.0,63.84
32.92125177383423,2,0.0,61317.0,63.15
35.416948318481445,2,0.0,61317.0,62.97
37.9607195854187,2,0.0,61317.0,63.16
40.19255232810974,2,0.0,61317.0,63.05
42.98461604118347,3,0.0,61317.0,62.97
45.52257776260376,3,0.0,61317.0,63.26
48.04225444793701,3,0.0,61317.0,64.33
50.575889348983765,3,0.0,61317.0,63.35
52.80749726295471,3,0.0,61317.0,64.43
55.52353811264038,4,0.0,61317.0,62.95
58.054121017456055,4,0.0,61317.0,62.76
60.59230828285217,4,0.0,61317.0,62.87
63.0989625453949,4,0.0,61317.0,62.76
65.3321316242218,4,0.0,61317.0,62.76
68.0532021522522,5,0.0,61317.0,62.75
70.57510042190552,5,0.0,61317.0,62.75
73.11256051063538,5,0.0,61317.0,62.84
75.64242458343506,5,0.0,61317.0,62.95
77.8690869808197,5,0.0,61317.0,62.77
80.61637902259827,6,0.0,61317.0,62.76
83.14708232879639,6,0.0,61317.0,62.86
85.65504932403564,6,0.0,61317.0,62.76
88.17475700378418,6,0.0,61317.0,62.86
90.4080581665039,6,0.0,61317.0,63.05
93.10614585876465,7,0.0,61317.0,62.95
95.64541697502136,7,0.0,61317.0,63.06
98.13579607009888,7,0.0,61317.0,63.06
100.63641095161438,7,0.0,61317.0,63.05
102.8635950088501,7,0.0,61317.0,63.05
105.58063220977783,8,0.0,61317.0,63.06
108.10002660751343,8,0.0,61317.0,63.15
110.62205457687378,8,0.0,61317.0,63.17
113.14674520492554,8,0.0,61317.0,63.27
115.38310432434082,8,0.0,61317.0,63.16
118.08774375915527,9,0.0,61317.0,63.17
120.58879470825195,9,0.0,61317.0,62.56
