epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.09531249850988388,2.3688650131225586,0.0975833311676979,2.3442158699035645,16.82377552986145
1,0.0962916687130928,2.369556188583374,0.0975833311676979,2.3442142009735107,13.222398519515991
2,0.09587500244379044,2.3697829246520996,0.0975833311676979,2.3442153930664062,12.582323551177979
3,0.09579166769981384,2.3689768314361572,0.0975833311676979,2.344214916229248,12.547108888626099
4,0.09468749910593033,2.3683762550354004,0.0975833311676979,2.34421443939209,12.5242280960083
5,0.09460416436195374,2.368605852127075,0.0975833311676979,2.3442163467407227,12.555708169937134
6,0.0949583351612091,2.3683507442474365,0.0975833311676979,2.3442142009735107,12.49810004234314
7,0.09714583307504654,2.369846820831299,0.0975833311676979,2.3442163467407227,12.47672724723816
8,0.09375,2.3695857524871826,0.0975833311676979,2.3442158699035645,12.498780012130737
9,0.09489583224058151,2.368814706802368,0.0975833311676979,2.34421443939209,12.456871747970581
10,0.09304166585206985,2.3722383975982666,0.0975833311676979,2.3442158699035645,12.441933631896973
11,0.09743750095367432,2.366015672683716,0.0975833311676979,2.3442137241363525,12.415486812591553
12,0.09679166227579117,2.3692166805267334,0.0975833311676979,2.3442158699035645,12.436044454574585
13,0.0963958352804184,2.3680403232574463,0.0975833311676979,2.3442137241363525,12.480477094650269
14,0.09395833313465118,2.368222236633301,0.0975833311676979,2.3442156314849854,12.464690208435059
15,0.09437499940395355,2.368516445159912,0.0975833311676979,2.344214916229248,12.428964614868164
16,0.09604166448116302,2.369178295135498,0.0975833311676979,2.34421443939209,12.444291114807129
17,0.09620833396911621,2.3696327209472656,0.0975833311676979,2.34421443939209,12.437390804290771
18,0.09375,2.3694777488708496,0.0975833311676979,2.3442163467407227,12.510261297225952
19,0.09460416436195374,2.3694210052490234,0.0975833311676979,2.3442163467407227,12.52384328842163
20,0.09479166567325592,2.369629383087158,0.0975833311676979,2.344214916229248,12.48965048789978
21,0.09679166227579117,2.368274211883545,0.0975833311676979,2.3442153930664062,12.518209218978882
22,0.09564583003520966,2.3687689304351807,0.0975833311676979,2.344214916229248,12.518458366394043
23,0.09541666507720947,2.3707990646362305,0.0975833311676979,2.344215154647827,12.459694147109985
24,0.09554166346788406,2.369368553161621,0.0975833311676979,2.3442163467407227,12.488752365112305
25,0.09420832991600037,2.3698081970214844,0.0975833311676979,2.3442161083221436,12.468536615371704
26,0.09549999982118607,2.3688149452209473,0.0975833311676979,2.344215154647827,12.45647406578064
27,0.09685416519641876,2.368806838989258,0.0975833311676979,2.344214677810669,12.55017638206482
28,0.09708333015441895,2.3691864013671875,0.0975833311676979,2.3442156314849854,12.48335313796997
29,0.09320833534002304,2.371037721633911,0.0975833311676979,2.344214916229248,12.44701099395752
30,0.09547916799783707,2.3703460693359375,0.0975833311676979,2.344214916229248,12.44783902168274
31,0.09516666829586029,2.3671517372131348,0.0975833311676979,2.344215154647827,12.386102199554443
32,0.09568750113248825,2.3685903549194336,0.0975833311676979,2.344214916229248,12.380626678466797
33,0.09712500125169754,2.368901491165161,0.0975833311676979,2.34421443939209,12.491168737411499
34,0.09585416316986084,2.368422508239746,0.0975833311676979,2.3442137241363525,12.39826512336731
35,0.09535416215658188,2.370084047317505,0.0975833311676979,2.3442156314849854,12.343450546264648
36,0.0950833335518837,2.3676705360412598,0.0975833311676979,2.344214916229248,12.332142353057861
37,0.0951041653752327,2.369126558303833,0.0975833311676979,2.344214916229248,12.440899848937988
38,0.09343750029802322,2.368457794189453,0.0975833311676979,2.34421443939209,12.416074514389038
39,0.09543749690055847,2.370091199874878,0.0975833311676979,2.3442153930664062,12.387265920639038
40,0.09489583224058151,2.3697712421417236,0.0975833311676979,2.34421443939209,12.434274196624756
41,0.0950625017285347,2.3684866428375244,0.0975833311676979,2.3442153930664062,12.469825983047485
42,0.09466666728258133,2.368643045425415,0.0975833311676979,2.3442153930664062,12.376893997192383
43,0.09579166769981384,2.3704442977905273,0.0975833311676979,2.344214916229248,12.380015850067139
44,0.09462499618530273,2.369750738143921,0.0975833311676979,2.34421443939209,12.403034448623657
45,0.09524999558925629,2.368044137954712,0.0975833311676979,2.3442153930664062,12.39717435836792
46,0.09670833498239517,2.3688483238220215,0.0975833311676979,2.3442156314849854,12.43126916885376
47,0.09706249833106995,2.3685264587402344,0.0975833311676979,2.34421443939209,12.40928339958191
48,0.09710416197776794,2.3705577850341797,0.0975833311676979,2.344216823577881,12.421757698059082
49,0.09435416758060455,2.371904134750366,0.0975833311676979,2.3442132472991943,12.434028148651123
50,0.0949999988079071,2.3681716918945312,0.0975833311676979,2.344214916229248,12.439747333526611
51,0.09516666829586029,2.37018084526062,0.0975833311676979,2.3442153930664062,12.50917911529541
52,0.09529166668653488,2.369533061981201,0.0975833311676979,2.3442158699035645,12.464095115661621
53,0.09724999964237213,2.3681328296661377,0.0975833311676979,2.34421706199646,12.396833896636963
54,0.09422916918992996,2.3720993995666504,0.0975833311676979,2.3442161083221436,12.404921770095825
55,0.09458333253860474,2.3686749935150146,0.0975833311676979,2.3442156314849854,12.396210193634033
56,0.09458333253860474,2.3700902462005615,0.0975833311676979,2.34421443939209,12.367249965667725
57,0.09572916477918625,2.3714213371276855,0.0975833311676979,2.344214916229248,12.39734697341919
58,0.09416666626930237,2.369328260421753,0.0975833311676979,2.3442163467407227,12.49379301071167
59,0.09412500262260437,2.3688580989837646,0.0975833311676979,2.3442165851593018,12.377947807312012
60,0.09687499701976776,2.368084192276001,0.0975833311676979,2.3442153930664062,12.409098386764526
61,0.09322916716337204,2.3703808784484863,0.0975833311676979,2.3442156314849854,12.458405017852783
62,0.09652083367109299,2.3699593544006348,0.0975833311676979,2.3442153930664062,12.405711889266968
63,0.09477083384990692,2.3705503940582275,0.0975833311676979,2.344215154647827,12.410804986953735
64,0.09702083468437195,2.3675625324249268,0.0975833311676979,2.34421443939209,12.423596858978271
65,0.09475000202655792,2.370121955871582,0.0975833311676979,2.344215154647827,12.40044903755188
66,0.09527083486318588,2.369943857192993,0.0975833311676979,2.344214916229248,12.385849714279175
67,0.0950833335518837,2.3692023754119873,0.0975833311676979,2.34421443939209,12.40662169456482
68,0.09529166668653488,2.3692681789398193,0.0975833311676979,2.3442142009735107,12.429934740066528
69,0.09522916376590729,2.368983745574951,0.0975833311676979,2.3442153930664062,12.457315444946289
70,0.09389583021402359,2.3686585426330566,0.0975833311676979,2.34421443939209,12.41066288948059
71,0.09558333456516266,2.370073080062866,0.0975833311676979,2.3442158699035645,12.374116897583008
72,0.0950416624546051,2.3712241649627686,0.0975833311676979,2.3442156314849854,12.436407089233398
73,0.09485416859388351,2.369251012802124,0.0975833311676979,2.344214677810669,12.485632181167603
74,0.09524999558925629,2.3692610263824463,0.0975833311676979,2.344215154647827,12.409517526626587
75,0.0949791669845581,2.370394468307495,0.0975833311676979,2.3442134857177734,12.441182136535645
76,0.09656249731779099,2.368415117263794,0.0975833311676979,2.344214916229248,12.397720336914062
77,0.09418749809265137,2.3695244789123535,0.0975833311676979,2.3442137241363525,12.357663631439209
78,0.09702083468437195,2.369115114212036,0.0975833311676979,2.344214677810669,12.477773189544678
79,0.0950208306312561,2.3688442707061768,0.0975833311676979,2.3442153930664062,12.45512342453003
80,0.09529166668653488,2.367286205291748,0.0975833311676979,2.3442142009735107,12.392099142074585
81,0.09481249749660492,2.3696839809417725,0.0975833311676979,2.3442156314849854,12.38554310798645
82,0.09404166787862778,2.3701908588409424,0.0975833311676979,2.3442158699035645,12.387856483459473
83,0.09647916257381439,2.369866132736206,0.0975833311676979,2.344214916229248,12.378634452819824
84,0.09491666406393051,2.368309259414673,0.0975833311676979,2.344214916229248,12.374697923660278
85,0.09612499922513962,2.370037794113159,0.0975833311676979,2.344215154647827,12.39933466911316
86,0.09654166549444199,2.367981433868408,0.0975833311676979,2.3442163467407227,12.42051076889038
87,0.09647916257381439,2.3698549270629883,0.0975833311676979,2.344216823577881,12.432910203933716
88,0.09562499821186066,2.370270013809204,0.0975833311676979,2.3442158699035645,12.386079788208008
89,0.09389583021402359,2.3700809478759766,0.0975833311676979,2.3442153930664062,12.430195331573486
90,0.09425000101327896,2.370039939880371,0.0975833311676979,2.344215154647827,12.403055667877197
91,0.09533333033323288,2.368288278579712,0.0975833311676979,2.344214916229248,12.379665613174438
92,0.09477083384990692,2.369854211807251,0.0975833311676979,2.344214916229248,12.376604557037354
93,0.0951041653752327,2.3701064586639404,0.0975833311676979,2.3442161083221436,12.35767412185669
94,0.09558333456516266,2.3692705631256104,0.0975833311676979,2.3442158699035645,12.380580425262451
95,0.09433333575725555,2.368234395980835,0.0975833311676979,2.344216823577881,12.37745189666748
96,0.09472916275262833,2.3687493801116943,0.0975833311676979,2.3442132472991943,12.381632566452026
97,0.09422916918992996,2.3705215454101562,0.0975833311676979,2.3442161083221436,12.38434386253357
98,0.09416666626930237,2.3707666397094727,0.0975833311676979,2.344215154647827,12.350690126419067
99,0.09447916597127914,2.3696141242980957,0.0976666659116745,2.344214916229248,12.364919900894165
