timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
5.057352542877197,31.0,599.0,65.43,0.0
9.53159236907959,17.0,599.0,65.74,0.0
14.273993730545044,33.0,599.0,65.54,0.0
19.101797819137573,41.0,599.0,65.25,
19.479917764663696,40.0,599.0,65.05,
19.857653379440308,35.0,599.0,64.95,
20.228697538375854,30.0,599.0,64.86,
25.12890100479126,32.0,599.0,65.04,1.0
29.866310358047485,22.0,599.0,65.84,1.0
34.62907910346985,13.0,599.0,65.63,1.0
39.157909870147705,41.0,599.0,65.25,
39.528703927993774,33.0,599.0,65.25,
39.88227701187134,24.0,599.0,65.34,
40.25078797340393,16.0,599.0,65.05,
44.77325987815857,31.0,599.0,65.25,2.0
49.474602699279785,31.0,599.0,65.25,2.0
53.847782373428345,34.0,599.0,65.54,2.0
58.70483875274658,40.0,599.0,65.85,
59.05392551422119,42.0,599.0,65.54,
59.425891160964966,34.0,599.0,65.65,
59.78726887702942,26.0,599.0,65.85,
64.27696371078491,33.0,599.0,65.55,3.0
69.00193977355957,16.0,599.0,66.52,3.0
73.38003778457642,34.0,599.0,66.24,3.0
78.19747924804688,40.0,599.0,66.52,
78.54657173156738,43.0,599.0,65.84,
78.9069311618805,32.0,599.0,66.05,
79.24954962730408,21.0,599.0,65.74,
84.09172916412354,18.0,599.0,65.34,4.0
88.46477937698364,34.0,599.0,65.34,4.0
93.18711614608765,27.0,599.0,65.34,4.0
98.04379105567932,41.0,599.0,65.55,
98.40845847129822,34.0,599.0,65.44,
98.76960110664368,27.0,599.0,65.65,
99.13089609146118,19.0,599.0,65.44,
103.72895288467407,11.0,599.0,65.63,5.0
108.46386504173279,28.0,599.0,65.55,5.0
112.88999819755554,29.0,599.0,65.74,5.0
117.74818348884583,40.0,599.0,65.74,
118.12055587768555,38.0,599.0,65.74,
118.47889399528503,30.0,599.0,66.44,
118.83696937561035,21.0,599.0,65.65,
123.64101791381836,13.0,599.0,65.74,6.0
128.5330560207367,24.0,599.0,66.84,6.0
133.21328687667847,32.0,599.0,65.85,6.0
137.68836283683777,14.0,599.0,65.85,
138.04015398025513,40.0,599.0,66.15,
138.39056944847107,35.0,599.0,66.14,
138.74383664131165,25.0,599.0,66.05,
143.293310880661,34.0,599.0,66.34,7.0
147.97752165794373,16.0,599.0,66.05,7.0
152.70893120765686,32.0,599.0,65.55,7.0
157.22045803070068,23.0,599.0,65.54,
157.58580350875854,14.0,599.0,66.64,
157.93664813041687,39.0,599.0,65.65,
158.29931688308716,36.0,599.0,65.65,
162.79698181152344,34.0,599.0,66.24,8.0
167.53032422065735,26.0,599.0,66.34,8.0
171.91546297073364,23.0,599.0,65.95,8.0
176.7560098171234,31.0,599.0,66.23,
177.10923099517822,23.0,599.0,65.76,
177.4769744873047,14.0,599.0,66.84,
177.82629799842834,39.0,599.0,65.85,
182.66071009635925,32.0,599.0,65.74,9.0
187.0169460773468,28.0,599.0,66.34,9.0
191.49455213546753,34.0,599.0,65.95,9.0
196.32649421691895,42.0,599.0,65.95,
196.68046927452087,39.0,599.0,66.14,
197.0420422554016,29.0,599.0,66.34,
197.38984084129333,19.0,599.0,66.24,
202.19693422317505,11.0,599.0,66.74,10.0
206.5709114074707,34.0,599.0,66.14,10.0
211.2297101020813,32.0,599.0,67.6,10.0
215.7212359905243,29.0,599.0,65.95,
216.06882572174072,18.0,599.0,65.74,
216.43447399139404,34.0,599.0,65.95,
216.76918649673462,39.0,599.0,65.95,
221.31559109687805,18.0,599.0,65.74,11.0
225.98010849952698,22.0,599.0,65.65,11.0
230.40322303771973,25.0,599.0,65.76,11.0
235.17678260803223,22.0,599.0,65.84,
235.5534427165985,15.0,599.0,66.34,
235.90119194984436,39.0,599.0,65.85,
236.2632942199707,36.0,599.0,66.05,
241.04760003089905,22.0,599.0,66.05,12.0
245.45326972007751,21.0,599.0,65.74,12.0
250.12708926200867,28.0,599.0,66.34,12.0
254.68206000328064,23.0,599.0,65.95,
255.03073620796204,30.0,599.0,66.24,
255.39394760131836,39.0,599.0,65.95,
255.7697513103485,39.0,599.0,65.74,
260.3280267715454,22.0,599.0,65.95,13.0
265.05147409439087,31.0,599.0,66.24,13.0
269.4729850292206,34.0,599.0,66.24,13.0
274.25926876068115,42.0,599.0,66.14,
274.6294672489166,33.0,599.0,67.42,
274.97854828834534,25.0,599.0,66.14,
275.3411865234375,15.0,599.0,67.03,
280.14223647117615,8.0,599.0,66.94,14.0
284.865300655365,24.0,599.0,65.85,14.0
289.29673767089844,28.0,599.0,65.85,14.0
294.0805914402008,28.0,599.0,65.85,
294.4489645957947,19.0,599.0,65.74,
294.8009262084961,34.0,599.0,65.95,
295.17871832847595,39.0,599.0,65.85,
299.964159488678,29.0,599.0,66.14,15.0
304.3784303665161,29.0,599.0,66.34,15.0
309.02196884155273,31.0,599.0,66.84,15.0
313.5672037601471,24.0,599.0,66.05,
313.91280341148376,30.0,599.0,66.15,
314.2698893547058,40.0,599.0,65.95,
314.61385798454285,35.0,599.0,66.05,
319.15060544013977,12.0,599.0,66.34,16.0
323.8501148223877,24.0,599.0,66.14,16.0
328.2735741138458,26.0,599.0,66.15,16.0
333.0603952407837,24.0,599.0,66.44,
333.41413927078247,15.0,599.0,66.44,
333.7765996456146,37.0,599.0,66.14,
334.12371349334717,38.0,599.0,66.81,
338.65270733833313,14.0,599.0,67.11,17.0
343.3082768917084,19.0,599.0,66.44,17.0
347.84038972854614,34.0,599.0,66.34,17.0
352.6268277168274,42.0,599.0,66.53,
352.99352073669434,32.0,599.0,65.85,
353.35327553749084,24.0,599.0,65.74,
353.7015564441681,30.0,599.0,65.95,
358.5389676094055,13.0,599.0,66.13,18.0
363.1833407878876,17.0,599.0,66.44,18.0
367.5643963813782,10.0,599.0,65.94,18.0
372.39768409729004,16.0,599.0,66.05,
372.7815444469452,11.0,599.0,65.95,
373.1435852050781,40.0,599.0,65.74,
373.51828122138977,38.0,599.0,66.54,
378.3153450489044,26.0,599.0,66.14,19.0
382.73799228668213,28.0,599.0,66.14,19.0
387.40230083465576,32.0,599.0,66.05,19.0
392.1812438964844,34.0,599.0,66.14,
392.5271382331848,24.0,599.0,66.24,
392.8883626461029,29.0,599.0,66.34,
393.23820447921753,39.0,599.0,66.05,
398.0811948776245,31.0,599.0,66.15,20.0
402.4874198436737,34.0,599.0,66.24,20.0
407.20498061180115,19.0,599.0,66.24,20.0
411.7521448135376,39.0,599.0,66.24,
412.11017417907715,40.0,599.0,66.34,
412.46632409095764,32.0,599.0,66.42,
412.8190224170685,24.0,599.0,66.24,
417.3630256652832,34.0,599.0,65.84,21.0
422.09344363212585,22.0,599.0,65.74,21.0
426.52349972724915,25.0,599.0,65.84,21.0
431.26891922950745,16.0,599.0,66.05,
431.6134195327759,39.0,599.0,66.13,
431.96571946144104,34.0,599.0,65.84,
432.318133354187,24.0,599.0,66.03,
436.8457431793213,34.0,599.0,65.85,22.0
441.5706903934479,20.0,599.0,65.84,22.0
446.00140953063965,24.0,599.0,65.95,22.0
450.8503632545471,34.0,599.0,65.95,
451.21101474761963,25.0,599.0,65.85,
451.56990003585815,17.0,599.0,66.05,
451.9288649559021,35.0,599.0,65.74,
456.7758626937866,31.0,599.0,66.05,23.0
461.20324516296387,34.0,599.0,65.84,23.0
465.9295561313629,29.0,599.0,66.05,23.0
470.4588704109192,18.0,599.0,66.34,
470.8024003505707,36.0,599.0,66.05,
471.1461555957794,38.0,599.0,66.05,
471.47879242897034,23.0,599.0,66.13,
476.24007749557495,34.0,599.0,66.05,24.0
480.89907217025757,13.0,599.0,66.24,24.0
485.3093249797821,13.0,599.0,65.76,24.0
490.1153037548065,40.0,599.0,65.44,
490.4748766422272,39.0,599.0,65.74,
490.8188753128052,35.0,599.0,65.55,
491.1631426811218,22.0,599.0,65.74,
495.94831371307373,11.0,599.0,66.52,25.0
500.6947183609009,31.0,599.0,66.34,25.0
505.43242835998535,18.0,599.0,66.62,25.0
510.2939565181732,31.0,599.0,65.74,
510.6475281715393,22.0,599.0,66.62,
511.0233392715454,16.0,599.0,65.84,
511.3696959018707,39.0,599.0,65.65,
516.2102808952332,32.0,599.0,66.52,26.0
520.5762853622437,31.0,599.0,66.05,26.0
525.1294243335724,19.0,599.0,66.64,26.0
529.9646785259247,26.0,599.0,66.24,
530.3222799301147,17.0,599.0,65.94,
530.6940779685974,32.0,599.0,65.74,
531.0514488220215,40.0,599.0,66.42,
535.8726179599762,32.0,599.0,66.44,27.0
540.2954699993134,34.0,599.0,67.21,27.0
544.9967215061188,14.0,599.0,66.13,27.0
549.5532443523407,41.0,599.0,65.94,
549.9187662601471,39.0,599.0,66.83,
550.2723684310913,29.0,599.0,66.54,
550.6254546642303,19.0,599.0,66.84,
555.1551461219788,35.0,599.0,65.63,28.0
559.8459162712097,32.0,599.0,65.34,28.0
564.5471773147583,24.0,599.0,65.55,28.0
569.0895495414734,39.0,599.0,65.44,
569.4465682506561,38.0,599.0,65.54,
569.8016262054443,37.0,599.0,66.24,
570.1456835269928,24.0,599.0,66.44,
574.9828195571899,22.0,599.0,66.24,29.0
579.698091506958,32.0,599.0,66.54,29.0
584.4071931838989,19.0,599.0,66.24,29.0
589.2577221393585,30.0,599.0,65.74,
589.5980966091156,19.0,599.0,65.73,
589.9527471065521,35.0,599.0,65.84,
590.3061091899872,39.0,599.0,65.76,
595.12544298172,30.0,599.0,66.05,30.0
599.8298397064209,31.0,599.0,65.85,30.0
604.2571918964386,13.0,599.0,66.05,30.0
609.1016914844513,20.0,599.0,66.13,
609.4611785411835,31.0,599.0,65.95,
609.8177001476288,40.0,599.0,66.44,
610.1752128601074,34.0,599.0,66.05,
614.7206563949585,17.0,599.0,66.14,31.0
619.4012808799744,26.0,599.0,65.55,31.0
624.1172797679901,31.0,599.0,65.44,31.0
628.9657609462738,16.0,599.0,65.65,
629.3150742053986,38.0,599.0,66.24,
629.6674203872681,36.0,599.0,65.45,
630.0222997665405,26.0,599.0,66.34,
634.7983431816101,14.0,599.0,65.44,32.0
639.5397794246674,31.0,599.0,65.65,32.0
643.9495964050293,33.0,599.0,65.65,32.0
648.8139276504517,40.0,599.0,66.13,
649.1701812744141,38.0,599.0,65.65,
649.5240099430084,29.0,599.0,65.74,
649.8763978481293,19.0,599.0,65.76,
