timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.8972671031951904,0.0,61313.0,63.27,0.0
4.519341230392456,0.0,61313.0,63.37,0.0
7.103564023971558,0.0,61313.0,63.27,0.0
9.740045547485352,0.0,61313.0,63.37,0.0
13.358856916427612,0.0,61315.0,63.27,
15.599157571792603,0.0,61315.0,63.37,
17.834000825881958,0.0,61315.0,63.17,
21.919713973999023,0.0,61317.0,63.35,1.0
24.556020736694336,0.0,61317.0,63.37,1.0
27.194998502731323,0.0,61317.0,63.65,1.0
29.808821439743042,0.0,61317.0,63.66,1.0
32.45585107803345,0.0,61317.0,63.35,
34.683380365371704,0.0,61317.0,63.47,
36.89574718475342,0.0,61317.0,63.66,
40.05563402175903,0.0,61317.0,65.22,2.0
42.68599200248718,0.0,61317.0,63.76,2.0
45.298428773880005,0.0,61317.0,63.45,2.0
47.92635774612427,0.0,61317.0,63.55,2.0
50.559754371643066,0.0,61317.0,63.65,
52.789740324020386,0.0,61317.0,62.86,
55.018184661865234,0.0,61317.0,63.05,
58.16040849685669,0.0,61317.0,63.16,3.0
60.75273537635803,0.0,61317.0,63.26,3.0
63.35085582733154,0.0,61317.0,63.37,3.0
65.99321961402893,0.0,61317.0,63.06,3.0
68.6479959487915,0.0,61317.0,63.27,
70.88038372993469,0.0,61317.0,63.35,
73.11172914505005,0.0,61317.0,63.74,
76.26835989952087,0.0,61317.0,63.16,4.0
78.8648190498352,0.0,61317.0,63.26,4.0
81.44775581359863,0.0,61317.0,63.17,4.0
84.05072665214539,0.0,61317.0,63.16,4.0
86.6682562828064,0.0,61317.0,63.06,
88.88424110412598,0.0,61317.0,63.27,
91.11171007156372,0.0,61317.0,63.37,
94.29941749572754,0.0,61317.0,63.47,5.0
96.92232465744019,0.0,61317.0,63.35,5.0
99.54900336265564,0.0,61317.0,63.45,5.0
102.15857410430908,0.0,61317.0,63.45,5.0
104.79652166366577,0.0,61317.0,63.35,
107.01362943649292,0.0,61317.0,63.55,
109.22903203964233,0.0,61317.0,63.66,
112.46235156059265,0.0,61317.0,63.56,6.0
115.11418652534485,0.0,61317.0,63.55,6.0
117.79095959663391,0.0,61317.0,63.56,6.0
120.45196843147278,0.0,61317.0,63.27,6.0
123.08493041992188,0.0,61317.0,63.05,
125.31603026390076,0.0,61317.0,63.06,
127.55517935752869,0.0,61317.0,62.95,
130.71186137199402,0.0,61317.0,62.95,7.0
133.31151723861694,0.0,61317.0,63.35,7.0
135.93511176109314,0.0,61317.0,63.06,7.0
138.55668210983276,0.0,61317.0,62.95,7.0
141.208678483963,0.0,61317.0,63.06,
143.45649337768555,0.0,61317.0,63.27,
145.70129132270813,0.0,61317.0,63.06,
148.92121648788452,0.0,61317.0,63.17,8.0
151.57103300094604,0.0,61317.0,63.26,8.0
154.22954320907593,0.0,61317.0,63.26,8.0
156.90646314620972,0.0,61317.0,63.26,8.0
159.56279611587524,0.0,61317.0,63.27,
161.79406547546387,0.0,61317.0,63.47,
164.03172373771667,0.0,61317.0,64.13,
167.18556261062622,0.0,61317.0,63.26,9.0
169.79740190505981,0.0,61317.0,63.47,9.0
172.3824818134308,0.0,61317.0,63.55,9.0
174.98654413223267,0.0,61317.0,63.35,9.0
177.60917496681213,0.0,61317.0,63.56,
179.83766317367554,0.0,61317.0,63.45,
182.05737709999084,0.0,61317.0,63.47,
185.2111575603485,0.0,61317.0,63.47,10.0
187.8476893901825,0.0,61317.0,62.87,10.0
190.45074367523193,0.0,61317.0,62.95,10.0
193.03964281082153,0.0,61317.0,62.97,10.0
195.67676091194153,0.0,61317.0,63.06,
197.90831112861633,0.0,61317.0,63.06,
200.1467044353485,0.0,61317.0,63.05,
203.29923820495605,0.0,61317.0,63.06,11.0
205.91139793395996,0.0,61317.0,63.06,11.0
208.4881191253662,0.0,61317.0,62.94,11.0
211.0489685535431,0.0,61317.0,63.06,11.0
213.67056798934937,0.0,61317.0,63.05,
215.89299821853638,0.0,61317.0,63.06,
218.12259316444397,0.0,61317.0,63.66,
221.42568016052246,0.0,61317.0,63.26,12.0
224.00869369506836,0.0,61317.0,63.26,12.0
226.59169125556946,0.0,61317.0,63.26,12.0
229.1724374294281,0.0,61317.0,63.26,12.0
231.78339266777039,0.0,61317.0,63.26,
234.0090775489807,0.0,61317.0,63.16,
236.24240350723267,0.0,61317.0,63.06,
239.43491458892822,0.0,61317.0,63.26,13.0
242.10472965240479,0.0,61317.0,63.45,13.0
244.76577877998352,0.0,61317.0,63.37,13.0
247.4281919002533,0.0,61317.0,63.47,13.0
250.0790228843689,0.0,61317.0,63.37,
252.31392741203308,0.0,61317.0,63.47,
254.55671405792236,0.0,61317.0,63.06,
257.73200726509094,0.0,61317.0,63.06,14.0
260.33841824531555,0.0,61317.0,62.86,14.0
262.95204997062683,0.0,61317.0,62.95,14.0
265.5594253540039,0.0,61317.0,63.06,14.0
268.1692531108856,0.0,61317.0,62.86,
270.40494537353516,0.0,61317.0,63.16,
272.6354238986969,0.0,61317.0,63.15,
275.8249373435974,0.0,61317.0,63.27,15.0
278.44707894325256,0.0,61317.0,63.17,15.0
281.095046043396,0.0,61317.0,62.84,15.0
283.76236271858215,0.0,61317.0,62.97,15.0
286.39539337158203,0.0,61317.0,62.86,
288.6274530887604,0.0,61317.0,63.06,
290.8750879764557,0.0,61317.0,63.15,
294.0633523464203,0.0,61317.0,63.05,16.0
296.6815412044525,0.0,61317.0,63.26,16.0
299.29690074920654,0.0,61317.0,63.35,16.0
301.9487569332123,0.0,61317.0,63.17,16.0
304.5836479663849,0.0,61317.0,63.17,
306.8227002620697,0.0,61317.0,63.27,
