timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.012311458587646484,0,1215.1875,66.035
1.0134236812591553,35,1603.1875,79.804
2.014468193054199,34,1603.1875,76.209
3.015537738800049,33,1603.1875,79.512
4.016608238220215,34,1603.1875,79.122
5.017457962036133,34,1603.1875,77.255
6.0185747146606445,34,1603.1875,73.044
7.019637823104858,34,1603.1875,77.558
8.020695447921753,34,1603.1875,78.046
9.021756410598755,34,1603.1875,80.108
10.022819519042969,33,1603.1875,80.107
11.023883581161499,34,1603.1875,79.512
12.024946451187134,34,1603.1875,74.225
13.026014566421509,34,1603.1875,74.621
14.027092456817627,34,1603.1875,78.721
15.028194904327393,34,1603.1875,81.397
16.029282808303833,34,1603.1875,80.996
17.030306816101074,39,1603.1875,78.137
18.031330347061157,33,1605.1875,81.092
19.032369136810303,33,1605.1875,77.948
20.033396244049072,33,1605.1875,81.592
21.034449577331543,33,1605.1875,79.706
22.035526275634766,34,1605.1875,74.128
23.036583423614502,34,1605.1875,74.821
24.037644147872925,33,1605.1875,78.545
25.038705110549927,34,1605.1875,81.3
26.039783477783203,33,1605.1875,79.512
27.040844678878784,34,1605.1875,81.495
28.04190707206726,31,1605.1875,80.898
29.04242753982544,33,1605.1875,80.418
30.04376459121704,33,1605.1875,79.999
31.044838905334473,34,1605.1875,75.381
32.045899391174316,34,1605.1875,74.881
33.04699087142944,34,1605.1875,79.025
34.04806470870972,41,1605.1875,76.002
35.04915738105774,34,1605.1875,77.656
36.050254821777344,33,1605.1875,80.691
37.051350355148315,34,1605.1875,74.784
38.05245232582092,33,1605.1875,73.921
39.05355882644653,34,1605.1875,77.364
40.05463767051697,33,1605.1875,79.415
41.05574154853821,34,1605.1875,80.704
42.056833028793335,34,1605.1875,74.323
43.057926416397095,34,1605.1875,77.364
44.05903172492981,34,1605.1875,79.913
45.06013226509094,35,1605.1875,74.614
46.06124472618103,34,1605.1875,77.059
47.06231904029846,35,1605.1875,81.689
48.06341481208801,34,1605.1875,75.685
49.0644907951355,34,1605.1875,78.125
50.06554460525513,34,1605.1875,80.095
51.06662559509277,36,1605.1875,81.191
52.067673683166504,34,1605.1875,80.704
53.06874895095825,34,1605.1875,75.685
54.06982398033142,35,1605.1875,82.078
55.070887327194214,34,1605.1875,75.588
56.071961402893066,34,1605.1875,76.865
57.07303309440613,34,1605.1875,81.398
58.074095249176025,33,1605.1875,80.302
59.07515048980713,34,1605.1875,75.113
60.07621788978577,34,1605.1875,81.385
61.07728362083435,34,1605.1875,81.203
62.07832336425781,34,1605.1875,73.933
63.07937455177307,34,1605.1875,81.093
64.08044099807739,34,1605.1875,81.093
65.0815041065216,34,1605.1875,75.673
66.08253955841064,34,1605.1875,77.546
67.0835747718811,44,1605.1875,80.178
68.08465003967285,35,1605.1875,74.225
69.08570337295532,35,1605.1875,80.595
70.08676290512085,34,1605.1875,75.905
71.08779287338257,35,1605.1875,80.211
72.08889389038086,34,1605.1875,77.541
73.08996772766113,35,1605.1875,78.429
74.09106302261353,34,1605.1875,80.782
75.09216475486755,34,1605.1875,76.475
76.09326219558716,35,1605.1875,79.025
77.0943603515625,35,1605.1875,73.336
78.09544730186462,35,1605.1875,80.898
79.09654235839844,34,1605.1875,75.503
80.09762716293335,34,1605.1875,80.089
81.09870195388794,34,1605.1875,78.222
82.09979367256165,34,1605.1875,78.137
83.10087156295776,37,1605.1875,83.34
84.10195231437683,33,1605.1875,78.125
85.1030261516571,35,1605.1875,81.747
86.10411715507507,34,1605.1875,77.449
87.1052176952362,35,1605.1875,80.412
88.10632681846619,34,1605.1875,76.002
89.1074070930481,35,1605.1875,78.636
90.10846471786499,35,1605.1875,74.517
91.10954713821411,35,1605.1875,81.981
92.11060333251953,34,1605.1875,74.724
93.11168265342712,35,1605.1875,82.37
94.1127564907074,35,1605.1875,74.687
95.11383366584778,34,1605.1875,81.592
96.11491441726685,34,1605.1875,79.318
97.11596465110779,34,1605.1875,77.931
98.11703991889954,35,1605.1875,80.302
99.11809468269348,34,1605.1875,78.234
100.11915802955627,44,1605.1875,73.908
101.12019968032837,35,1605.1875,81.346
102.12126803398132,35,1605.1875,78.83
103.12233901023865,34,1605.1875,79.025
104.12340259552002,35,1605.1875,79.123
105.12446999549866,35,1605.1875,74.298
106.12552642822266,35,1605.1875,82.285
107.12659072875977,34,1605.1875,74.687
108.12766027450562,35,1605.1875,81.495
109.128746509552,34,1605.1875,75.088
110.12981677055359,34,1605.1875,79.415
111.1308581829071,35,1605.1875,79.524
112.13194417953491,34,1605.1875,78.235
113.13301110267639,35,1605.1875,79.485
114.13406801223755,35,1605.1875,76.167
115.13512706756592,35,1605.1875,80.069
116.13615417480469,44,1605.1875,82.822
117.1372549533844,35,1605.1875,79.494
118.13835716247559,35,1605.1875,78.928
119.13946199417114,34,1605.1875,80.594
120.140554189682,34,1605.1875,76.074
121.14164566993713,35,1605.1875,81.093
122.14272141456604,35,1605.1875,74.201
123.14381694793701,35,1605.1875,81.385
124.14491510391235,35,1605.1875,73.811
125.14598655700684,35,1605.1875,80.205
126.1470787525177,35,1605.1875,78.028
127.14814615249634,35,1605.1875,77.735
128.14923572540283,35,1605.1875,78.818
129.15032815933228,35,1605.1875,77.541
130.1514163017273,35,1605.1875,79.804
131.152498960495,34,1605.1875,76.847
132.15356516838074,44,1605.1875,80.969
133.15464854240417,35,1605.1875,80.4
134.15573644638062,34,1605.1875,75.072
135.1568145751953,35,1605.1875,81.579
136.15789651870728,35,1605.1875,74.395
137.1589822769165,35,1605.1875,80.497
138.1600615978241,35,1605.1875,73.409
139.16114592552185,35,1605.1875,80.4
140.16222143173218,35,1605.1875,73.142
141.16329169273376,35,1605.1875,80.107
142.1643671989441,35,1605.1875,72.74
143.1654417514801,35,1605.1875,80.4
144.16648864746094,34,1605.1875,73.416
145.16755080223083,35,1605.1875,80.302
146.16859698295593,34,1605.1875,73.312
147.16966557502747,35,1605.1875,80.497
148.1707043647766,34,1605.1875,80.898
149.17177033424377,32,1605.1875,79.485
150.17281103134155,34,1605.1875,77.528
151.17386889457703,35,1605.1875,77.643
152.17490887641907,35,1605.1875,77.833
153.17595672607422,35,1605.1875,78.332
154.17699313163757,34,1605.1875,76.653
155.1780514717102,35,1605.1875,80.179
156.17911767959595,34,1605.1875,73.908
157.18017745018005,35,1605.1875,77.638
158.18123531341553,35,1605.1875,74.395
159.18228006362915,35,1605.1875,78.831
160.18333554267883,35,1605.1875,75.364
161.18437886238098,35,1605.1875,80.276
162.18548226356506,34,1605.1875,76.556
163.18651795387268,35,1605.1875,79.122
164.18761897087097,34,1605.1875,76.847
165.18868350982666,36,1605.1875,71.948
166.18978786468506,35,1605.1875,80.108
167.19088649749756,34,1605.1875,72.82
168.19198274612427,35,1605.1875,80.412
169.19307899475098,35,1605.1875,72.627
170.19417667388916,35,1605.1875,78.819
171.19527292251587,35,1605.1875,76.872
172.19635820388794,35,1605.1875,80.789
173.197448015213,34,1605.1875,77.558
174.19854068756104,35,1605.1875,80.01
175.19962978363037,34,1605.1875,78.028
176.2007122039795,35,1605.1875,80.302
177.20177745819092,34,1605.1875,78.527
178.20286440849304,35,1605.1875,79.427
179.203946352005,35,1605.1875,78.028
180.2050302028656,35,1605.1875,75.072
181.2060902118683,44,1605.1875,79.609
182.2073848247528,35,1605.1875,74.768
183.20846676826477,35,1605.1875,79.706
184.2095296382904,34,1605.1875,76.75
185.21060633659363,35,1605.1875,78.332
186.21167755126953,35,1605.1875,73.818
187.21275210380554,35,1605.1875,80.178
188.21382594108582,35,1605.1875,76.446
189.21489834785461,35,1605.1875,79.609
190.21597361564636,35,1605.1875,76.757
191.21704387664795,35,1605.1875,78.045
192.2180860042572,34,1605.1875,77.638
193.2191505432129,35,1605.1875,74.11
194.22022151947021,35,1605.1875,79.22
195.22128796577454,35,1605.1875,72.943
196.22232484817505,35,1605.1875,80.108
197.22336149215698,44,1605.1875,79.207
198.2243995666504,35,1605.1875,79.123
199.22546195983887,34,1605.1875,77.237
200.2264907360077,35,1605.1875,77.334
201.22754907608032,35,1605.1875,79.725
202.2285840511322,35,1605.1875,74.232
203.22963953018188,35,1605.1875,79.719
204.2306969165802,35,1605.1875,73.611
