timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.004530429840087891,0,1271.1875,64.355
1.005680799484253,0,1271.1875,64.452
2.0067543983459473,27,1885.1875,68.409
3.0078346729278564,28,1885.1875,68.105
4.0089216232299805,29,1885.1875,73.02
5.010009050369263,28,1885.1875,72.618
6.01108717918396,28,1885.1875,72.144
7.012169361114502,27,1885.1875,71.753
8.013270139694214,26,1885.1875,71.559
9.014337539672852,25,1885.1875,71.851
10.015398502349854,27,1885.1875,71.656
11.016464710235596,26,1885.1875,71.559
12.017518758773804,25,1885.1875,90.019
13.018587350845337,27,1885.1875,94.662
14.01934289932251,26,1885.1875,94.736
15.020419597625732,26,1885.1875,95.3
16.021498680114746,24,1885.1875,94.445
17.022600650787354,24,1885.1875,94.639
18.02363872528076,22,1885.1875,92.335
19.024682998657227,21,1885.1875,86.206
20.025811910629272,18,1885.1875,84.098
21.127940893173218,16,1885.1875,71.851
22.129014492034912,25,1885.1875,68.784
23.130086660385132,27,1885.1875,71.267
24.131138563156128,25,1885.1875,74.589
25.13225293159485,19,1885.1875,72.716
26.13338875770569,16,1885.1875,74.03
27.13443922996521,13,1885.1875,95.161
28.13556957244873,13,1885.1875,94.237
29.13662075996399,15,1885.1875,85.885
30.13767981529236,20,1885.1875,78.35
31.138888120651245,21,1885.1875,80.782
32.14011287689209,18,1885.1875,86.968
33.141234397888184,29,1885.1875,68.699
34.14234232902527,27,1885.1875,69.673
35.14346528053284,24,1885.1875,75.977
36.144553422927856,19,1885.1875,86.567
37.14566993713379,14,1885.1875,96.672
38.146772384643555,13,1885.1875,81.546
39.14790987968445,17,1885.1875,73.629
40.149155139923096,20,1885.1875,72.435
41.150219202041626,18,1885.1875,73.738
42.15131664276123,10,1885.1875,83.807
43.15240979194641,20,1885.1875,82.176
44.153491258621216,18,1885.1875,87.453
45.1545774936676,14,1885.1875,72.253
46.15567493438721,18,1885.1875,84.527
47.156874656677246,23,1885.1875,96.413
48.15799880027771,29,1885.1875,76.768
49.15911388397217,29,1885.1875,73.239
50.16041922569275,29,1885.1875,73.312
51.161558389663696,27,1885.1875,72.241
52.16267943382263,22,1885.1875,69.867
53.16382598876953,29,1885.1875,72.448
54.16490840911865,25,1885.1875,71.255
55.16602611541748,22,1885.1875,69.186
56.167139530181885,16,1885.1875,67.312
57.168272733688354,14,1885.1875,71.73
58.16945242881775,14,1885.1875,72.854
59.17056965827942,14,1885.1875,72.436
60.17184495925903,14,1885.1875,71.955
61.172956466674805,14,1885.1875,68.699
62.174140214920044,14,1885.1875,67.715
63.17526197433472,14,1885.1875,73.032
64.17639541625977,28,1885.1875,71.656
65.17751717567444,22,1885.1875,72.436
66.17859888076782,15,1885.1875,72.436
67.17978620529175,15,1885.1875,72.058
68.18093395233154,21,1885.1875,68.99
69.18205404281616,28,1885.1875,72.74
70.18314170837402,22,1885.1875,85.622
71.18426656723022,29,1885.1875,68.519
72.18541431427002,26,1885.1875,75.782
73.18655610084534,20,1885.1875,87.065
74.18773007392883,13,1885.1875,95.495
75.18889331817627,17,1885.1875,73.337
76.19013714790344,23,1885.1875,73.896
77.1912612915039,29,1885.1875,71.851
78.19234418869019,29,1885.1875,69.185
79.19345784187317,29,1885.1875,68.616
80.19460320472717,25,1885.1875,76.641
81.19572472572327,18,1885.1875,95.615
82.19679832458496,13,1885.1875,79.804
83.19793367385864,7,1885.1875,86.87
84.19909143447876,14,1885.1875,96.867
85.20016717910767,16,1885.1875,73.531
86.20124316215515,23,1885.1875,96.575
87.20235586166382,29,1885.1875,76.476
88.20346784591675,29,1885.1875,73.142
89.20458769798279,29,1885.1875,72.412
90.20566487312317,25,1885.1875,71.863
91.20677518844604,19,1885.1875,68.991
92.20789813995361,26,1885.1875,71.949
93.20899248123169,20,1885.1875,68.99
94.2101731300354,14,1885.1875,73.13
95.2113709449768,18,1885.1875,86.566
96.21249294281006,25,1885.1875,96.867
97.21366119384766,29,1885.1875,74.03
98.21475839614868,29,1885.1875,76.988
99.21587586402893,29,1885.1875,72.143
100.21697854995728,23,1885.1875,69.88
101.21809315681458,17,1885.1875,68.893
102.21918177604675,24,1885.1875,70.962
103.22031378746033,18,1885.1875,68.908
104.22141361236572,14,1885.1875,75.575
105.22263717651367,19,1885.1875,87.551
106.22381377220154,26,1885.1875,87.162
107.22493815422058,29,1885.1875,86.393
108.2261016368866,29,1885.1875,97.28
109.22722005844116,28,1885.1875,74.687
110.2283136844635,21,1885.1875,75.541
111.22948050498962,27,1885.1875,74.395
112.23060584068298,21,1885.1875,77.0
113.23172426223755,28,1885.1875,72.436
114.23280358314514,29,1885.1875,70.269
115.23392105102539,29,1885.1875,69.185
116.23506879806519,26,1885.1875,75.088
117.23618245124817,14,1885.1875,70.172
118.23739695549011,14,1885.1875,73.227
119.23854780197144,14,1885.1875,70.979
120.23967957496643,14,1885.1875,69.977
121.24081254005432,14,1885.1875,68.686
122.24193620681763,14,1885.1875,70.343
123.24304747581482,14,1885.1875,72.238
124.24414777755737,3,1885.1875,87.093
125.24540591239929,29,1885.1875,96.782
126.24648571014404,24,1885.1875,73.141
127.24760603904724,17,1885.1875,73.629
128.2487232685089,14,1885.1875,74.906
129.24983954429626,20,1885.1875,73.13
130.25092601776123,27,1885.1875,72.35
131.25204133987427,20,1885.1875,72.947
132.25316834449768,27,1885.1875,72.241
133.2543079853058,29,1885.1875,70.561
134.25538325309753,29,1885.1875,69.005
135.25652718544006,27,1885.1875,75.88
136.25765347480774,21,1885.1875,87.454
137.25881171226501,14,1885.1875,90.517
138.25993418693542,16,1885.1875,73.336
139.3348000049591,22,1885.1875,73.507
140.33591437339783,16,1885.1875,73.531
141.33704090118408,22,1885.1875,74.005
142.33812284469604,29,1885.1875,72.253
143.33924627304077,29,1885.1875,69.575
144.34036326408386,29,1885.1875,97.474
145.34147262573242,29,1885.1875,74.127
146.34256601333618,29,1885.1875,75.807
147.34372639656067,29,1885.1875,72.35
148.34489130973816,24,1885.1875,69.977
149.4078598022461,17,1885.1875,73.044
150.40895247459412,25,1885.1875,73.434
151.4100570678711,18,1885.1875,72.935
152.41117691993713,13,1885.1875,72.74
153.41238474845886,19,1885.1875,69.381
154.4135766029358,26,1885.1875,74.03
155.41470313072205,23,1885.1875,86.871
156.41582465171814,16,1885.1875,97.766
157.4169294834137,14,1885.1875,74.614
158.41802072525024,20,1885.1875,65.646
159.41913866996765,14,1885.1875,74.59
160.4202630519867,20,1885.1875,73.628
161.42135214805603,27,1885.1875,72.447
162.42244958877563,29,1885.1875,70.463
163.42356824874878,29,1885.1875,69.185
164.4246850013733,28,1885.1875,76.378
165.42583084106445,21,1885.1875,88.049
166.42693710327148,14,1885.1875,86.275
167.42807459831238,16,1885.1875,73.531
168.42921924591064,22,1885.1875,74.2
169.43048310279846,10,1885.1875,73.738
170.43157386779785,22,1885.1875,97.462
171.43270778656006,29,1885.1875,75.587
172.43383026123047,29,1885.1875,73.507
173.43494868278503,29,1885.1875,72.814
174.4360167980194,26,1885.1875,71.17
175.4372456073761,20,1885.1875,69.493
176.43836641311646,13,1885.1875,74.127
177.43950605392456,14,1885.1875,71.754
178.44072794914246,14,1885.1875,69.685
179.44186234474182,14,1885.1875,68.894
180.44298148155212,14,1885.1875,72.12
181.44333338737488,14,1885.1875,69.68
182.444504737854,14,1885.1875,68.699
183.4456558227539,14,1885.1875,72.448
184.44677472114563,7,1885.1875,76.281
185.44789052009583,22,1885.1875,88.256
186.44898867607117,28,1885.1875,75.783
187.45010542869568,23,1885.1875,88.049
188.45122170448303,16,1885.1875,95.636
189.45235085487366,15,1885.1875,73.725
190.45344591140747,21,1885.1875,73.917
191.45473909378052,27,1885.1875,76.075
192.4559850692749,29,1885.1875,73.629
193.4570643901825,29,1885.1875,72.837
194.4581437110901,28,1885.1875,73.337
195.45924472808838,29,1885.1875,72.74
196.46032667160034,28,1885.1875,72.643
197.46142387390137,21,1885.1875,69.396
198.46251678466797,14,1885.1875,74.687
199.4636526107788,29,1885.1875,87.065
200.46477460861206,29,1885.1875,97.766
201.46589589118958,26,1885.1875,74.103
202.46699333190918,20,1885.1875,74.707
203.46821451187134,13,1885.1875,72.35
204.46933388710022,17,1885.1875,69.977
205.47045850753784,23,1885.1875,69.088
206.4715931415558,16,1885.1875,70.562
207.47271275520325,23,1885.1875,69.2
208.4738109111786,29,1885.1875,76.074
209.47492146492004,29,1885.1875,88.146
210.47600650787354,29,1885.1875,89.727
211.47712349891663,25,1885.1875,73.434
212.47824430465698,18,1885.1875,98.252
213.47939085960388,13,1885.1875,74.979
214.4805133342743,18,1885.1875,73.64
215.48163771629333,13,1885.1875,75.185
216.4828817844391,18,1885.1875,73.434
217.4840054512024,25,1885.1875,72.643
218.48510146141052,29,1885.1875,71.462
219.4862141609192,29,1885.1875,69.396
220.48733234405518,29,1885.1875,76.087
221.48844981193542,23,1885.1875,88.062
222.4895477294922,16,1885.1875,90.128
223.49075508117676,15,1885.1875,73.531
224.49188089370728,20,1885.1875,74.432
225.55375695228577,16,1885.1875,66.144
226.55485701560974,24,1885.1875,69.588
