timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.00266265869140625,0,1271.1875,63.748
1.0038278102874756,20,1633.1875,71.602
2.004871129989624,21,1633.1875,83.682
3.00590181350708,21,1633.1875,82.017
4.0069334506988525,19,1633.1875,72.896
5.007978916168213,21,1633.1875,82.204
6.009023904800415,20,1633.1875,79.951
7.010047197341919,20,1633.1875,83.39
8.011283159255981,19,1633.1875,76.334
9.013093709945679,21,1633.1875,90.547
10.01413083076477,21,1633.1875,71.626
11.015236377716064,19,1633.1875,78.137
12.016287803649902,21,1633.1875,82.959
13.017329454421997,20,1633.1875,72.412
14.0187246799469,19,1633.1875,77.638
15.019756555557251,21,1633.1875,86.392
16.02079200744629,22,1633.1875,71.438
17.02182626724243,19,1633.1875,78.028
18.022888898849487,22,1633.1875,87.065
19.023977994918823,21,1633.1875,71.462
20.02502131462097,19,1633.1875,76.281
21.0262348651886,21,1633.1875,84.657
22.02726435661316,22,1633.1875,75.96
23.028295755386353,20,1633.1875,73.02
24.02945876121521,19,1633.1875,78.331
25.030534744262695,21,1633.1875,78.125
26.03157353401184,22,1633.1875,73.02
27.032604932785034,19,1633.1875,75.169
28.033640146255493,21,1633.1875,84.985
29.034759044647217,21,1633.1875,72.436
30.03579616546631,19,1633.1875,78.04
31.0368492603302,21,1633.1875,74.171
32.037883043289185,19,1633.1875,81.163
33.038928270339966,22,1633.1875,74.281
34.03995656967163,19,1633.1875,76.573
35.04115962982178,22,1633.1875,94.339
36.042216777801514,20,1633.1875,73.811
37.0433030128479,10,1633.1875,73.118
38.04451632499695,10,1633.1875,74.128
39.04554486274719,11,1633.1875,73.628
40.0466365814209,10,1633.1875,72.505
41.048378467559814,20,1633.1875,83.729
42.04943561553955,19,1633.1875,75.088
43.050490617752075,22,1633.1875,94.348
44.05153226852417,19,1633.1875,74.395
45.05258655548096,22,1633.1875,92.887
46.053648233413696,19,1633.1875,73.908
47.05470037460327,21,1633.1875,92.486
48.05574345588684,21,1633.1875,78.04
49.056777477264404,22,1633.1875,72.217
50.05780553817749,19,1633.1875,88.882
51.058836936950684,21,1633.1875,73.908
52.0598669052124,20,1633.1875,88.742
53.06090593338013,22,1633.1875,72.24
54.061936140060425,19,1633.1875,82.744
55.06318759918213,22,1633.1875,73.215
56.06421709060669,19,1633.1875,78.623
57.06527781486511,21,1633.1875,72.253
58.06630873680115,19,1633.1875,79.026
59.06752634048462,21,1633.1875,84.986
60.068564891815186,21,1633.1875,73.798
61.06966781616211,19,1633.1875,85.18
62.07070255279541,22,1633.1875,70.865
63.0717453956604,19,1633.1875,80.095
64.07278728485107,22,1633.1875,78.623
65.07383060455322,20,1633.1875,75.461
66.07486581802368,21,1633.1875,89.468
67.07590460777283,20,1633.1875,78.915
68.07693934440613,22,1633.1875,89.131
69.07797169685364,22,1633.1875,83.308
70.07900333404541,19,1633.1875,73.215
71.08003163337708,21,1633.1875,79.609
72.08106136322021,22,1633.1875,93.862
73.08209156990051,20,1633.1875,71.365
74.08327317237854,20,1633.1875,77.346
75.08438777923584,22,1633.1875,88.079
76.08541631698608,20,1633.1875,71.364
77.0864429473877,11,1633.1875,70.658
78.08760118484497,11,1633.1875,71.036
79.08868145942688,11,1633.1875,72.992
80.09049129486084,11,1633.1875,73.227
81.091632604599,22,1633.1875,88.049
82.09266901016235,20,1633.1875,73.726
83.09370636940002,22,1633.1875,83.32
84.09476232528687,21,1633.1875,74.074
85.09579133987427,20,1633.1875,75.977
86.09692096710205,22,1633.1875,88.256
87.09885239601135,20,1633.1875,71.365
88.10001230239868,22,1633.1875,80.996
89.10104537010193,21,1633.1875,84.824
90.10223770141602,20,1633.1875,73.106
91.10326886177063,22,1633.1875,77.237
92.10341835021973,21,1633.1875,85.581
93.10465598106384,22,1633.1875,72.046
94.10568690299988,20,1633.1875,77.643
95.10671806335449,21,1633.1875,87.259
96.10774850845337,22,1633.1875,72.74
97.10877728462219,20,1633.1875,76.962
98.10980558395386,21,1633.1875,85.513
99.11088705062866,22,1633.1875,74.573
100.11191844940186,19,1633.1875,76.074
101.11310815811157,21,1633.1875,85.29
102.11413979530334,22,1633.1875,72.314
103.11526131629944,20,1633.1875,77.139
104.1162896156311,22,1633.1875,91.104
105.11736226081848,21,1633.1875,72.046
106.11841440200806,20,1633.1875,80.107
107.11944556236267,22,1633.1875,87.757
108.12067151069641,20,1633.1875,74.103
109.12170195579529,20,1633.1875,82.821
110.12273263931274,22,1633.1875,76.653
111.1240177154541,19,1633.1875,76.269
112.12511563301086,21,1633.1875,79.025
113.12614893913269,22,1633.1875,93.561
114.1271800994873,20,1633.1875,72.643
115.12823176383972,22,1633.1875,80.095
116.12930369377136,22,1633.1875,73.88
117.12958979606628,11,1633.1875,71.462
118.13085794448853,11,1633.1875,73.604
119.13213467597961,11,1633.1875,71.365
120.13318037986755,1,1633.1875,80.497
121.13448214530945,20,1633.1875,79.804
122.13559055328369,21,1633.1875,76.865
123.1366777420044,22,1633.1875,76.555
124.13770842552185,22,1633.1875,76.75
125.13879489898682,20,1633.1875,93.397
126.13995718955994,21,1633.1875,72.643
127.14104509353638,22,1633.1875,80.089
128.14212036132812,20,1633.1875,83.543
129.1443145275116,22,1633.1875,74.573
130.14540481567383,21,1633.1875,84.707
131.1466360092163,20,1633.1875,75.96
132.14767146110535,22,1633.1875,76.269
133.14881467819214,20,1633.1875,78.916
134.1498944759369,20,1633.1875,96.016
135.15097856521606,22,1633.1875,72.338
136.15214037895203,20,1633.1875,80.29
137.15338134765625,21,1633.1875,89.824
138.15450024604797,19,1633.1875,72.91
139.15572929382324,22,1633.1875,85.699
140.15681767463684,20,1633.1875,71.559
141.15790390968323,22,1633.1875,78.222
142.15898895263672,21,1633.1875,92.158
143.16007208824158,19,1633.1875,73.215
144.16111612319946,22,1633.1875,82.273
145.16221833229065,20,1633.1875,76.751
146.16339206695557,21,1633.1875,75.266
147.16442394256592,22,1633.1875,84.5
148.1654508113861,19,1633.1875,71.73
149.16647911071777,22,1633.1875,79.499
150.16750407218933,20,1633.1875,87.162
151.1685335636139,20,1633.1875,73.312
152.16972947120667,22,1633.1875,82.363
153.17078375816345,19,1633.1875,76.835
154.1719491481781,21,1633.1875,76.172
155.17298197746277,21,1633.1875,88.471
156.1740758419037,11,1633.1875,72.12
157.17521786689758,11,1633.1875,72.894
158.17625212669373,11,1633.1875,73.994
159.17736768722534,11,1633.1875,73.588
160.17840456962585,20,1633.1875,83.542
161.17943406105042,20,1633.1875,78.124
162.18046498298645,22,1633.1875,74.687
163.18152618408203,20,1633.1875,84.5
164.18256783485413,21,1633.1875,74.59
165.18360590934753,22,1633.1875,77.638
166.1846363544464,20,1633.1875,92.749
167.18566179275513,22,1633.1875,72.838
168.18669486045837,21,1633.1875,80.496
169.18779754638672,20,1633.1875,83.931
170.18937706947327,22,1633.1875,74.492
171.19040608406067,20,1633.1875,83.339
172.1914472579956,20,1633.1875,82.822
173.19253277778625,22,1633.1875,73.604
174.19361925125122,20,1633.1875,82.078
175.1949577331543,20,1633.1875,79.901
176.19601225852966,22,1633.1875,74.59
177.19720578193665,20,1633.1875,77.06
178.19828963279724,21,1633.1875,88.772
179.1993763446808,22,1633.1875,72.436
180.20041298866272,19,1633.1875,79.207
181.20172429084778,21,1633.1875,96.09
182.2028579711914,22,1633.1875,73.033
183.2039875984192,22,1633.1875,81.481
184.2050428390503,19,1633.1875,80.011
185.20608854293823,21,1633.1875,74.974
186.2071897983551,21,1633.1875,84.694
187.20827507972717,20,1633.1875,74.979
188.20933318138123,22,1633.1875,77.638
189.2106168270111,20,1633.1875,90.334
190.2116937637329,21,1633.1875,73.433
191.21277236938477,22,1633.1875,82.031
192.21380233764648,20,1633.1875,78.721
193.21487712860107,22,1633.1875,75.169
194.21595549583435,21,1633.1875,84.694
195.21710538864136,16,1633.1875,73.896
196.21822500228882,11,1633.1875,72.144
197.21925687789917,11,1633.1875,73.896
198.22028803825378,11,1633.1875,73.896
199.22133350372314,21,1633.1875,79.025
200.22237181663513,19,1633.1875,84.304
201.22340750694275,22,1633.1875,74.589
202.22463536262512,20,1633.1875,82.128
203.22567415237427,21,1633.1875,76.945
204.2267405986786,22,1633.1875,76.252
205.22777104377747,20,1633.1875,84.694
206.2287995815277,22,1633.1875,73.044
207.22982811927795,21,1633.1875,77.334
208.23086023330688,20,1633.1875,90.031
209.23193383216858,22,1633.1875,71.364
210.2329604625702,20,1633.1875,78.331
211.2340133190155,20,1633.1875,93.296
212.2350537776947,22,1633.1875,73.214
213.23612928390503,20,1633.1875,80.399
214.2372543811798,21,1633.1875,86.08
215.23828053474426,22,1633.1875,73.434
216.2393455505371,20,1633.1875,81.884
217.24037384986877,21,1633.1875,80.509
218.24160051345825,22,1633.1875,75.308
219.2427041530609,20,1633.1875,84.54
220.24392890930176,22,1633.1875,74.006
221.2450180053711,20,1633.1875,79.317
222.24627923965454,20,1633.1875,94.389
223.24735164642334,22,1633.1875,73.239
224.24838304519653,20,1633.1875,81.591
225.24947094917297,21,1633.1875,81.65
226.2507357597351,22,1633.1875,74.2
227.25185132026672,19,1633.1875,83.142
228.2528839111328,20,1633.1875,80.096
229.25393390655518,20,1633.1875,74.492
230.25497317314148,22,1633.1875,83.612
231.25614190101624,20,1633.1875,78.332
232.2572066783905,21,1633.1875,75.072
233.25847792625427,22,1633.1875,84.479
234.25957083702087,19,1633.1875,74.711
235.26065063476562,11,1633.1875,71.73
236.26169347763062,11,1633.1875,74.2
237.2627727985382,11,1633.1875,72.423
238.2640461921692,11,1633.1875,76.184
239.2651240825653,22,1633.1875,85.804
240.2663128376007,20,1633.1875,73.41
241.26739358901978,22,1633.1875,78.526
242.26864790916443,21,1633.1875,95.455
243.26974773406982,19,1633.1875,73.312
244.2707793712616,22,1633.1875,75.381
245.27202033996582,20,1633.1875,83.515
246.27309584617615,20,1633.1875,80.302
247.27416253089905,22,1633.1875,74.687
248.2751979827881,20,1633.1875,85.213
249.27629733085632,21,1633.1875,74.979
250.2774727344513,22,1633.1875,76.251
251.2785518169403,20,1633.1875,86.002
252.27967858314514,21,1633.1875,74.784
253.28076004981995,22,1633.1875,77.753
254.28186511993408,20,1633.1875,87.973
255.28299689292908,22,1633.1875,72.144
256.2840361595154,21,1633.1875,79.207
257.28516936302185,20,1633.1875,95.907
258.286244392395,22,1633.1875,73.714
259.2873501777649,20,1633.1875,82.48
260.28838562965393,20,1633.1875,78.429
261.2894582748413,22,1633.1875,74.991
262.29052686691284,20,1633.1875,85.006
263.29157543182373,21,1633.1875,77.735
264.2926561832428,22,1633.1875,75.381
265.29375982284546,20,1633.1875,84.714
266.29484486579895,21,1633.1875,86.498
267.29593110084534,22,1633.1875,72.947
268.29697346687317,19,1633.1875,78.836
269.29805612564087,21,1633.1875,92.802
270.29914236068726,22,1633.1875,71.949
271.3002233505249,19,1633.1875,79.414
272.3013367652893,22,1633.1875,96.575
273.30241417884827,22,1633.1875,72.911
274.3035111427307,11,1633.1875,72.797
275.3046808242798,11,1633.1875,73.933
276.30571579933167,11,1633.1875,72.412
277.30676555633545,11,1633.1875,73.41
278.30784010887146,20,1633.1875,74.974
279.30893301963806,22,1633.1875,77.06
280.30997824668884,20,1633.1875,86.967
281.3112242221832,20,1633.1875,73.044
282.31230068206787,22,1633.1875,77.14
283.31341195106506,20,1633.1875,85.886
284.31454706192017,20,1633.1875,73.117
285.3156294822693,22,1633.1875,76.075
286.31684279441833,20,1633.1875,85.817
287.3186752796173,20,1633.1875,74.395
288.3197193145752,22,1633.1875,73.604
