epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10877083241939545,2.3379366397857666,0.10100000351667404,2.3086817264556885,5.791737079620361
1,0.10622916370630264,2.3389601707458496,0.10100000351667404,2.3086822032928467,5.536080360412598
2,0.1054791659116745,2.3379151821136475,0.10100000351667404,2.3086819648742676,5.544622898101807
3,0.10797916352748871,2.3383257389068604,0.10100000351667404,2.3086822032928467,5.553325653076172
4,0.10629166662693024,2.338491439819336,0.10100000351667404,2.3086817264556885,5.183793783187866
5,0.10781250149011612,2.33898663520813,0.10100000351667404,2.308682441711426,4.8962297439575195
6,0.1068541631102562,2.339418411254883,0.10100000351667404,2.3086817264556885,5.406190872192383
7,0.10575000196695328,2.339085340499878,0.10100000351667404,2.3086822032928467,5.111088991165161
8,0.1068541631102562,2.338222026824951,0.10100000351667404,2.3086817264556885,4.998630046844482
9,0.10881250351667404,2.337634325027466,0.10100000351667404,2.3086822032928467,5.125134229660034
10,0.10916666686534882,2.338423490524292,0.10100000351667404,2.3086814880371094,5.123412609100342
11,0.10714583098888397,2.337409734725952,0.10100000351667404,2.308680772781372,4.99553108215332
12,0.10858333110809326,2.339296340942383,0.10100000351667404,2.308681011199951,4.931049108505249
13,0.10949999839067459,2.33872652053833,0.10100000351667404,2.3086817264556885,4.802632808685303
14,0.10852083563804626,2.3380515575408936,0.10100000351667404,2.3086817264556885,4.851732492446899
15,0.10770833492279053,2.338297128677368,0.10100000351667404,2.308681011199951,4.957002639770508
16,0.1080000028014183,2.335968017578125,0.10100000351667404,2.3086814880371094,4.960285902023315
17,0.10760416835546494,2.3399510383605957,0.10100000351667404,2.3086822032928467,4.969663381576538
18,0.10818749666213989,2.3375988006591797,0.10100000351667404,2.3086812496185303,4.980272531509399
19,0.10772916674613953,2.3377981185913086,0.10100000351667404,2.3086812496185303,4.9759650230407715
20,0.10877083241939545,2.3372130393981934,0.10100000351667404,2.3086822032928467,4.953701019287109
21,0.10572917014360428,2.3378138542175293,0.10100000351667404,2.3086819648742676,4.974064826965332
22,0.10787499696016312,2.3373827934265137,0.10100000351667404,2.3086819648742676,4.961841106414795
23,0.10958333313465118,2.3363735675811768,0.10100000351667404,2.308682680130005,4.955261468887329
24,0.10847916454076767,2.337808847427368,0.10100000351667404,2.3086812496185303,4.970714330673218
25,0.1068541631102562,2.3383450508117676,0.10100000351667404,2.3086819648742676,4.730337142944336
26,0.10787499696016312,2.3381764888763428,0.10100000351667404,2.3086822032928467,4.715183258056641
27,0.10881250351667404,2.337333917617798,0.10100000351667404,2.308682918548584,4.7118306159973145
28,0.10693749785423279,2.338068962097168,0.10100000351667404,2.3086819648742676,4.939620494842529
29,0.10700000077486038,2.338014602661133,0.10100000351667404,2.3086817264556885,4.959892749786377
30,0.10781250149011612,2.3361427783966064,0.10100000351667404,2.3086812496185303,4.970139503479004
31,0.10737500339746475,2.3397367000579834,0.10100000351667404,2.3086817264556885,4.967240571975708
32,0.10724999755620956,2.3383007049560547,0.10100000351667404,2.3086817264556885,4.965417861938477
33,0.10687500238418579,2.3381497859954834,0.10100000351667404,2.3086817264556885,4.970078945159912
34,0.10658333450555801,2.337236166000366,0.10100000351667404,2.3086812496185303,4.9665820598602295
35,0.10972916334867477,2.338134527206421,0.10100000351667404,2.3086812496185303,4.946648836135864
36,0.10895833373069763,2.337575912475586,0.10100000351667404,2.3086817264556885,4.971826553344727
37,0.10789583623409271,2.3380653858184814,0.10100000351667404,2.3086817264556885,4.956584453582764
38,0.10772916674613953,2.337571859359741,0.10100000351667404,2.3086814880371094,4.708859443664551
39,0.10904166847467422,2.33732533454895,0.10100000351667404,2.3086812496185303,4.709262132644653
40,0.10947916656732559,2.334304094314575,0.10100000351667404,2.3086812496185303,4.70906138420105
41,0.10752083361148834,2.3373265266418457,0.10100000351667404,2.3086819648742676,4.707128286361694
42,0.10762500017881393,2.3367836475372314,0.10100000351667404,2.3086817264556885,4.71158504486084
43,0.10743749886751175,2.338822364807129,0.10100000351667404,2.3086814880371094,4.711928606033325
44,0.1081666648387909,2.3366382122039795,0.10100000351667404,2.3086817264556885,4.706641912460327
45,0.10849999636411667,2.3357412815093994,0.10100000351667404,2.308680772781372,4.712363004684448
46,0.10914583504199982,2.33790922164917,0.10100000351667404,2.3086812496185303,4.710324764251709
47,0.10714583098888397,2.336784839630127,0.10100000351667404,2.3086814880371094,4.7097532749176025
48,0.1080000028014183,2.3371145725250244,0.10100000351667404,2.3086812496185303,4.704570055007935
49,0.10712499916553497,2.3390586376190186,0.10100000351667404,2.3086822032928467,4.7090654373168945
50,0.10535416752099991,2.337113380432129,0.10100000351667404,2.3086819648742676,4.707548141479492
51,0.1067708358168602,2.339348316192627,0.10100000351667404,2.3086822032928467,4.706932544708252
52,0.1080833300948143,2.337291955947876,0.10100000351667404,2.308681011199951,4.719540596008301
53,0.1107499971985817,2.335693120956421,0.10100000351667404,2.3086812496185303,4.797363996505737
54,0.1054999977350235,2.338672637939453,0.10100000351667404,2.3086819648742676,4.711996078491211
55,0.10797916352748871,2.3397316932678223,0.10100000351667404,2.308682441711426,4.713029384613037
56,0.10502083599567413,2.339766263961792,0.10100000351667404,2.3086812496185303,4.712763071060181
57,0.10625000298023224,2.337675094604492,0.10100000351667404,2.308683156967163,4.704608678817749
58,0.10956250131130219,2.3377621173858643,0.10100000351667404,2.3086822032928467,4.700152158737183
59,0.10858333110809326,2.3368966579437256,0.10100000351667404,2.3086812496185303,4.701642274856567
60,0.10700000077486038,2.3368937969207764,0.10100000351667404,2.3086819648742676,4.706363201141357
61,0.10885416716337204,2.3387510776519775,0.10100000351667404,2.3086822032928467,4.717642068862915
62,0.10791666805744171,2.338247299194336,0.10100000351667404,2.3086812496185303,4.949853181838989
63,0.10656250268220901,2.3391997814178467,0.10100000351667404,2.3086814880371094,4.957661151885986
64,0.10706250369548798,2.3386611938476562,0.10100000351667404,2.3086812496185303,5.039210081100464
65,0.10708333551883698,2.3377885818481445,0.10100000351667404,2.3086819648742676,5.061230182647705
66,0.10568749904632568,2.3380894660949707,0.10100000351667404,2.3086812496185303,5.057861566543579
67,0.10710416734218597,2.3395891189575195,0.10100000351667404,2.3086812496185303,5.078500270843506
68,0.1067083328962326,2.337644577026367,0.10100000351667404,2.308682441711426,5.078232288360596
69,0.10785416513681412,2.3366141319274902,0.10100000351667404,2.3086817264556885,4.983494758605957
70,0.10708333551883698,2.3380699157714844,0.10100000351667404,2.3086812496185303,4.823714017868042
71,0.10589583218097687,2.3385424613952637,0.10100000351667404,2.3086812496185303,4.826364755630493
72,0.1080624982714653,2.3381357192993164,0.10100000351667404,2.308681011199951,4.818623304367065
73,0.10766666382551193,2.3376622200012207,0.10100000351667404,2.3086817264556885,4.814858436584473
74,0.1081041693687439,2.3383688926696777,0.10100000351667404,2.3086812496185303,4.817924499511719
75,0.10693749785423279,2.337639093399048,0.10100000351667404,2.3086822032928467,4.818544149398804
76,0.10837499797344208,2.33841609954834,0.10100000351667404,2.3086817264556885,4.819049835205078
77,0.10925000160932541,2.3373162746429443,0.10100000351667404,2.3086817264556885,4.819129228591919
78,0.10789583623409271,2.3363986015319824,0.10100000351667404,2.3086819648742676,4.819658279418945
79,0.10872916877269745,2.3378002643585205,0.10100000351667404,2.3086822032928467,4.820831775665283
80,0.10835416615009308,2.336097240447998,0.10100000351667404,2.3086814880371094,4.819084644317627
81,0.10697916895151138,2.3366799354553223,0.10100000351667404,2.3086812496185303,4.835517168045044
82,0.10766666382551193,2.337224006652832,0.10100000351667404,2.308682441711426,4.818818092346191
83,0.10897916555404663,2.337059259414673,0.10100000351667404,2.3086817264556885,4.823271751403809
84,0.10770833492279053,2.3378870487213135,0.10100000351667404,2.3086817264556885,4.812389612197876
85,0.1055416688323021,2.3380236625671387,0.10100000351667404,2.3086817264556885,4.825369358062744
86,0.10797916352748871,2.3366775512695312,0.10100000351667404,2.3086812496185303,4.806680679321289
87,0.1054375022649765,2.3380699157714844,0.10100000351667404,2.3086817264556885,4.797200918197632
88,0.10945833474397659,2.33677077293396,0.10100000351667404,2.3086822032928467,4.799387693405151
