epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10491666942834854,2.4452502727508545,0.10166666656732559,2.4061481952667236,6.038703441619873
1,0.10439583659172058,2.44307541847229,0.10166666656732559,2.4061477184295654,5.631586313247681
2,0.10458333045244217,2.444955348968506,0.10166666656732559,2.406148910522461,5.085160493850708
3,0.10518749803304672,2.445430040359497,0.10166666656732559,2.4061474800109863,5.166761159896851
4,0.1041041687130928,2.444551706314087,0.10166666656732559,2.4061472415924072,5.4470055103302
5,0.10454166680574417,2.4458236694335938,0.10166666656732559,2.4061477184295654,5.570596218109131
6,0.10491666942834854,2.4441258907318115,0.10166666656732559,2.4061472415924072,5.056759834289551
7,0.10495833307504654,2.4461841583251953,0.10166666656732559,2.4061472415924072,5.485844135284424
8,0.10487499833106995,2.4425320625305176,0.10166666656732559,2.4061481952667236,4.879488468170166
9,0.10502083599567413,2.445089340209961,0.10166666656732559,2.406148672103882,4.873819351196289
10,0.1042083352804184,2.4446306228637695,0.10166666656732559,2.4061479568481445,4.891839981079102
11,0.10529166460037231,2.4445319175720215,0.10166666656732559,2.4061481952667236,4.87532377243042
12,0.10460416972637177,2.445420265197754,0.10166666656732559,2.4061477184295654,4.885620594024658
13,0.10479166358709335,2.4436397552490234,0.10166666656732559,2.4061477184295654,4.864752769470215
14,0.10514583438634872,2.4450790882110596,0.10166666656732559,2.40614652633667,4.899482011795044
15,0.10472916811704636,2.446807384490967,0.10166666656732559,2.406148672103882,4.836623668670654
16,0.10525000095367432,2.4447381496429443,0.10166666656732559,2.4061481952667236,4.850542306900024
17,0.10456249862909317,2.4445197582244873,0.10166666656732559,2.4061472415924072,4.857813596725464
18,0.10443750023841858,2.4430899620056152,0.10166666656732559,2.4061477184295654,4.836851119995117
19,0.10572917014360428,2.4417543411254883,0.10166666656732559,2.4061479568481445,4.8452019691467285
20,0.10445833206176758,2.446094036102295,0.10166666656732559,2.4061481952667236,4.845435857772827
21,0.10514583438634872,2.445134162902832,0.10166666656732559,2.4061479568481445,4.850721120834351
22,0.10520832985639572,2.4449238777160645,0.10166666656732559,2.406146764755249,4.840170860290527
23,0.10447916388511658,2.443382978439331,0.10166666656732559,2.406148910522461,4.8454670906066895
24,0.10514583438634872,2.4428651332855225,0.10166666656732559,2.4061481952667236,4.8358564376831055
25,0.10529166460037231,2.4444899559020996,0.10166666656732559,2.406147003173828,4.8449366092681885
26,0.10518749803304672,2.4446651935577393,0.10166666656732559,2.4061477184295654,4.8405632972717285
27,0.10518749803304672,2.4451351165771484,0.10166666656732559,2.4061481952667236,4.839740753173828
28,0.1042708307504654,2.4442641735076904,0.10166666656732559,2.406148672103882,4.8795006275177
29,0.10525000095367432,2.4448671340942383,0.10166666656732559,2.4061481952667236,4.9310925006866455
30,0.10404166579246521,2.445528507232666,0.10166666656732559,2.4061479568481445,4.916179180145264
31,0.10529166460037231,2.4443132877349854,0.10166666656732559,2.4061479568481445,4.923040866851807
32,0.10570833086967468,2.4435524940490723,0.10166666656732559,2.4061477184295654,4.9198503494262695
33,0.10504166781902313,2.4458508491516113,0.10166666656732559,2.4061474800109863,4.921482801437378
34,0.1041250005364418,2.445523738861084,0.10166666656732559,2.4061472415924072,4.921178340911865
35,0.10510416328907013,2.444499969482422,0.10166666656732559,2.4061477184295654,4.922948360443115
36,0.10460416972637177,2.4455578327178955,0.10166666656732559,2.4061477184295654,4.926054954528809
37,0.10462500154972076,2.4452438354492188,0.10166666656732559,2.4061479568481445,4.920750379562378
38,0.10445833206176758,2.4460272789001465,0.10166666656732559,2.406148672103882,4.924071550369263
39,0.10531249642372131,2.445255756378174,0.10166666656732559,2.4061481952667236,4.918291807174683
40,0.10506249964237213,2.445849657058716,0.10166666656732559,2.4061481952667236,4.913829803466797
41,0.10525000095367432,2.4437944889068604,0.10166666656732559,2.4061477184295654,4.925511598587036
42,0.10568749904632568,2.444481134414673,0.10166666656732559,2.4061474800109863,4.9198126792907715
43,0.10514583438634872,2.4440693855285645,0.10166666656732559,2.4061479568481445,4.9245874881744385
44,0.1042708307504654,2.4425551891326904,0.10166666656732559,2.4061474800109863,4.937849998474121
45,0.10447916388511658,2.4466614723205566,0.10166666656732559,2.406148672103882,4.929182291030884
46,0.10474999994039536,2.443657636642456,0.10166666656732559,2.4061477184295654,4.918318033218384
47,0.10525000095367432,2.4455885887145996,0.10166666656732559,2.4061477184295654,4.9267120361328125
48,0.1054375022649765,2.4450860023498535,0.10166666656732559,2.4061477184295654,4.909893274307251
49,0.10372916609048843,2.4471607208251953,0.10166666656732559,2.4061474800109863,4.918419599533081
50,0.10525000095367432,2.444331169128418,0.10166666656732559,2.406148672103882,4.909633636474609
51,0.10489583015441895,2.443678379058838,0.10166666656732559,2.4061477184295654,4.918743848800659
52,0.10454166680574417,2.4468560218811035,0.10166666656732559,2.4061474800109863,4.9142866134643555
