timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
23.67625904083252,0,0.0,61339.0,65.62
28.33364462852478,0,0.0,61339.0,65.52
32.73823046684265,0,0.0,61339.0,65.83
37.192092418670654,0,0.0,61339.0,65.82
41.37321496009827,0,0.0,61339.0,65.82
59.256895780563354,1,0.0,61359.0,65.33
63.666465044021606,1,0.0,61359.0,65.33
68.06282496452332,1,0.0,61359.0,65.52
72.46437191963196,1,0.0,61359.0,65.94
74.97097134590149,1,0.0,61361.0,65.62
80.5767912864685,2,0.0,61361.0,65.63
85.22911429405212,2,0.0,61361.0,65.83
89.63737988471985,2,0.0,61361.0,66.41
94.03579187393188,2,0.0,61361.0,65.81
96.54072618484497,2,0.0,61361.0,65.94
102.15834784507751,3,0.0,61361.0,65.84
106.57821750640869,3,0.0,61361.0,65.84
110.99681067466736,3,0.0,61361.0,66.03
115.4195909500122,3,0.0,61361.0,66.03
117.91902804374695,3,0.0,61361.0,66.62
123.72757530212402,4,0.0,61361.0,65.44
128.18272948265076,4,0.0,61361.0,65.63
132.5699303150177,4,0.0,61361.0,66.41
136.96693205833435,4,0.0,61361.0,66.33
139.4591681957245,4,0.0,61361.0,66.41
144.65175938606262,5,0.0,61361.0,65.83
149.0964014530182,5,0.0,61361.0,65.83
153.5529487133026,5,0.0,61361.0,65.94
158.0092055797577,5,0.0,61361.0,66.23
160.51320672035217,5,0.0,61361.0,66.03
165.93099641799927,6,0.0,61361.0,66.13
170.38739800453186,6,0.0,61361.0,66.33
174.8758773803711,6,0.0,61361.0,66.62
179.34399247169495,6,0.0,61361.0,66.33
181.8589165210724,6,0.0,61361.0,66.21
187.58184576034546,7,0.0,61361.0,65.73
192.06238389015198,7,0.0,61361.0,65.92
196.56014323234558,7,0.0,61361.0,65.83
201.25370025634766,7,0.0,61361.0,65.92
203.7513918876648,7,0.0,61361.0,65.81
209.20925045013428,8,0.0,61361.0,65.94
213.72407722473145,8,0.0,61361.0,66.02
218.2552695274353,8,0.0,61361.0,66.03
222.71922159194946,8,0.0,61361.0,66.01
225.22272515296936,8,0.0,61361.0,66.13
230.4341962337494,9,0.0,61361.0,66.31
234.89043283462524,9,0.0,61361.0,66.13
239.40457820892334,9,0.0,61361.0,66.33
244.08869528770447,9,0.0,61361.0,66.21
246.5981194972992,9,0.0,61361.0,66.81
252.0570604801178,10,0.0,61361.0,66.21
256.52702498435974,10,0.0,61361.0,66.03
261.0674500465393,10,0.0,61361.0,65.94
265.5519063472748,10,0.0,61361.0,66.12
268.0474772453308,10,0.0,61361.0,65.94
273.2583019733429,11,0.0,61361.0,66.53
277.75632429122925,11,0.0,61361.0,66.13
282.40544986724854,11,0.0,61361.0,66.42
286.9017777442932,11,0.0,61361.0,66.23
289.4003417491913,11,0.0,61361.0,66.13
294.605810880661,12,0.0,61361.0,66.31
299.0816025733948,12,0.0,61361.0,66.83
303.54622888565063,12,0.0,61361.0,66.33
308.02525568008423,12,0.0,61361.0,66.63
310.5384454727173,12,0.0,61361.0,66.51
315.7691299915314,13,0.0,61361.0,66.42
320.27086424827576,13,0.0,61361.0,66.62
324.9347414970398,13,0.0,61361.0,65.92
329.3862974643707,13,0.0,61361.0,66.33
331.88547229766846,13,0.0,61361.0,65.93
337.10926365852356,14,0.0,61361.0,66.12
341.56190633773804,14,0.0,61361.0,66.12
346.01757311820984,14,0.0,61361.0,66.13
350.5332360267639,14,0.0,61361.0,66.03
353.0275435447693,14,0.0,61361.0,66.13
358.4225425720215,15,0.0,61361.0,66.23
363.1113486289978,15,0.0,61361.0,66.41
367.62236046791077,15,0.0,61361.0,66.33
372.112580537796,15,0.0,61361.0,66.52
374.6137385368347,15,0.0,61361.0,66.41
379.8409523963928,16,0.0,61361.0,66.71
384.33429765701294,16,0.0,61361.0,66.51
388.8212351799011,16,0.0,61361.0,66.21
393.28934502601624,16,0.0,61361.0,66.03
395.7989535331726,16,0.0,61361.0,66.03
401.01949858665466,17,0.0,61361.0,66.03
405.70234966278076,17,0.0,61361.0,66.42
410.16236424446106,17,0.0,61361.0,66.13
414.6067097187042,17,0.0,61361.0,66.13
417.10379433631897,17,0.0,61361.0,66.13
422.23026180267334,18,0.0,61361.0,66.12
426.6230158805847,18,0.0,61361.0,66.23
431.05994272232056,18,0.0,61361.0,66.42
435.4677264690399,18,0.0,61361.0,66.53
437.9698989391327,18,0.0,61361.0,66.42
443.27436900138855,19,0.0,61361.0,66.41
447.66606068611145,19,0.0,61361.0,66.61
452.0710952281952,19,0.0,61361.0,66.41
456.49769854545593,19,0.0,61361.0,66.42
458.9991066455841,19,0.0,61361.0,66.12
464.1040668487549,20,0.0,61361.0,66.02
468.50929379463196,20,0.0,61361.0,66.13
472.92640256881714,20,0.0,61361.0,66.13
477.326007604599,20,0.0,61361.0,66.03
479.8196063041687,20,0.0,61361.0,66.41
485.095871925354,21,0.0,61361.0,66.23
489.5340414047241,21,0.0,61361.0,66.13
493.9304256439209,21,0.0,61361.0,66.13
498.34815764427185,21,0.0,61361.0,66.31
500.8424427509308,21,0.0,61361.0,66.41
505.94304037094116,22,0.0,61361.0,66.52
510.33018708229065,22,0.0,61361.0,66.42
514.7356507778168,22,0.0,61361.0,66.81
519.3602867126465,22,0.0,61361.0,66.81
521.845460653305,22,0.0,61361.0,66.53
526.9675996303558,23,0.0,61361.0,66.02
531.3826053142548,23,0.0,61361.0,66.21
535.8067622184753,23,0.0,61361.0,66.21
540.2243621349335,23,0.0,61361.0,66.02
542.7179691791534,23,0.0,61361.0,66.12
547.8057308197021,24,0.0,61361.0,66.12
552.2016432285309,24,0.0,61361.0,66.12
556.602144241333,24,0.0,61361.0,66.23
561.1675627231598,24,0.0,61361.0,66.23
563.6694233417511,24,0.0,61361.0,66.41
568.9237005710602,25,0.0,61361.0,66.33
573.3522958755493,25,0.0,61361.0,66.41
577.7504396438599,25,0.0,61361.0,66.62
582.1920590400696,25,0.0,61361.0,66.62
584.694314956665,25,0.0,61361.0,66.41
589.8064024448395,26,0.0,61361.0,66.13
594.2003722190857,26,0.0,61361.0,66.02
598.785548210144,26,0.0,61361.0,66.81
603.2380108833313,26,0.0,61361.0,66.12
605.729489326477,26,0.0,61361.0,66.13
610.8453314304352,27,0.0,61361.0,66.13
615.2494547367096,27,0.0,61361.0,66.21
619.6637647151947,27,0.0,61361.0,66.41
624.0632755756378,27,0.0,61361.0,66.21
626.5645966529846,27,0.0,61361.0,66.33
631.6409866809845,28,0.0,61361.0,66.31
636.0350253582001,28,0.0,61361.0,66.62
640.6177597045898,28,0.0,61361.0,66.42
645.0285801887512,28,0.0,61361.0,66.62
647.5247311592102,28,0.0,61361.0,66.92
652.5954411029816,29,0.0,61361.0,66.91
657.0071487426758,29,0.0,61361.0,65.94
661.3961381912231,29,0.0,61361.0,66.13
665.8631963729858,29,0.0,61361.0,66.02
668.3614995479584,29,0.0,61361.0,66.13
673.5933194160461,30,0.0,61361.0,66.31
678.1841220855713,30,0.0,61361.0,66.13
682.6023418903351,30,0.0,61361.0,66.13
687.0055527687073,30,0.0,61361.0,66.13
689.5066583156586,30,0.0,61361.0,66.12
694.6009979248047,31,0.0,61361.0,66.23
699.0309495925903,31,0.0,61361.0,66.31
703.4182016849518,31,0.0,61361.0,66.73
707.8125443458557,31,0.0,61361.0,66.41
710.3076329231262,31,0.0,61361.0,66.31
715.481831073761,32,0.0,61361.0,66.52
720.0728471279144,32,0.0,61361.0,67.79
724.5082097053528,32,0.0,61361.0,66.13
728.9307940006256,32,0.0,61361.0,66.13
731.4245610237122,32,0.0,61361.0,66.12
736.5279316902161,33,0.0,61361.0,66.13
740.9278266429901,33,0.0,61361.0,66.12
745.300772190094,33,0.0,61361.0,66.33
749.6992328166962,33,0.0,61361.0,66.33
752.1920874118805,33,0.0,61361.0,66.23
757.4819021224976,34,0.0,61361.0,66.21
761.876158952713,34,0.0,61361.0,66.33
766.2942237854004,34,0.0,61361.0,66.31
770.6831858158112,34,0.0,61361.0,66.31
773.1768746376038,34,0.0,61361.0,66.41
778.2951490879059,35,0.0,61361.0,66.42
782.690281867981,35,0.0,61361.0,66.51
787.096492767334,35,0.0,61361.0,66.62
791.5346539020538,35,0.0,61361.0,65.94
794.0400311946869,35,0.0,61361.0,66.21
799.3480899333954,36,0.0,61361.0,65.92
803.7807946205139,36,0.0,61361.0,66.12
808.1742372512817,36,0.0,61361.0,66.12
812.5881474018097,36,0.0,61361.0,66.31
815.0897405147552,36,0.0,61361.0,66.13
820.1728060245514,37,0.0,61361.0,66.21
824.5839340686798,37,0.0,61361.0,66.33
829.0162830352783,37,0.0,61361.0,66.42
833.6076543331146,37,0.0,61361.0,66.42
836.0892741680145,37,0.0,61361.0,66.91
841.1761102676392,38,0.0,61361.0,66.33
845.6215724945068,38,0.0,61361.0,66.31
850.0195140838623,38,0.0,61361.0,66.71
854.432591676712,38,0.0,61361.0,66.81
856.9399812221527,38,0.0,61361.0,66.12
862.1710052490234,39,0.0,61361.0,66.42
866.6080112457275,39,0.0,61361.0,66.31
871.0184593200684,39,0.0,61361.0,66.23
875.6074500083923,39,0.0,61361.0,66.21
878.115104675293,39,0.0,61361.0,66.13
883.3535754680634,40,0.0,61361.0,66.13
887.8037252426147,40,0.0,61361.0,66.31
892.205915927887,40,0.0,61361.0,66.33
896.6441478729248,40,0.0,61361.0,66.21
899.1426999568939,40,0.0,61361.0,66.62
904.2106366157532,41,0.0,61361.0,66.31
908.6147124767303,41,0.0,61361.0,66.31
913.1843185424805,41,0.0,61361.0,66.51
917.5781052112579,41,0.0,61361.0,67.59
920.0782127380371,41,0.0,61361.0,66.51
925.3227639198303,42,0.0,61361.0,66.23
929.7300078868866,42,0.0,61361.0,66.41
934.1213381290436,42,0.0,61361.0,66.03
938.5186128616333,42,0.0,61361.0,66.02
941.0135295391083,42,0.0,61361.0,66.41
946.0768220424652,43,0.0,61361.0,66.13
950.4994893074036,43,0.0,61361.0,66.21
955.0871934890747,43,0.0,61361.0,66.12
959.4877760410309,43,0.0,61361.0,66.41
961.9893565177917,43,0.0,61361.0,66.71
967.0608997344971,44,0.0,61361.0,66.33
971.4710500240326,44,0.0,61361.0,66.53
975.8907005786896,44,0.0,61361.0,66.52
980.2861680984497,44,0.0,61361.0,66.63
982.7887096405029,44,0.0,61361.0,66.63
987.8593685626984,45,0.0,61361.0,66.81
992.4383602142334,45,0.0,61361.0,66.03
996.8439536094666,45,0.0,61361.0,66.13
1001.2389495372772,45,0.0,61361.0,66.13
1003.740476846695,45,0.0,61361.0,66.21
1008.9570498466492,46,0.0,61361.0,66.02
1013.3374361991882,46,0.0,61361.0,66.03
1017.7250919342041,46,0.0,61361.0,66.31
1022.1225934028625,46,0.0,61361.0,66.13
1024.610874414444,46,0.0,61361.0,66.21
1029.6596455574036,47,0.0,61361.0,66.12
1034.2230732440948,47,0.0,61361.0,67.49
1038.6330060958862,47,0.0,61361.0,66.42
1043.028904914856,47,0.0,61361.0,66.52
1045.527945280075,47,0.0,61361.0,66.62
1050.564968585968,48,0.0,61361.0,66.63
1054.953920841217,48,0.0,61361.0,66.51
1059.3429844379425,48,0.0,61361.0,66.13
1063.7436220645905,48,0.0,61361.0,66.02
1066.233214378357,48,0.0,61361.0,66.12
1071.4649732112885,49,0.0,61361.0,66.13
1075.8492443561554,49,0.0,61361.0,66.21
1080.2386901378632,49,0.0,61361.0,66.13
1084.6439225673676,49,0.0,61361.0,66.23
1087.1493589878082,49,0.0,61361.0,66.23
1092.2117004394531,50,0.0,61361.0,66.13
1096.6221630573273,50,0.0,61361.0,66.31
1101.0081083774567,50,0.0,61361.0,66.61
