timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
25.854666709899902,2.0,665.0,65.15,
26.037219762802124,2.0,665.0,65.05,
26.20376229286194,2.0,665.0,65.05,
26.55516815185547,31.0,665.0,65.44,12.0
26.898428678512573,21.0,665.0,65.74,12.0
27.247472524642944,12.0,665.0,64.95,12.0
27.616021156311035,28.0,665.0,65.34,
27.78844404220581,7.0,665.0,65.05,
27.95854878425598,4.0,665.0,65.15,
28.124353408813477,2.0,665.0,65.45,
28.4713397026062,15.0,665.0,65.05,13.0
28.809407711029053,28.0,665.0,65.76,13.0
29.150282859802246,28.0,665.0,65.34,13.0
29.514988660812378,20.0,665.0,65.74,
29.683590412139893,2.0,665.0,65.05,
29.85022473335266,2.0,665.0,65.25,
30.015416622161865,2.0,665.0,65.55,
30.351640701293945,27.0,665.0,65.25,14.0
30.68926763534546,17.0,665.0,65.34,14.0
31.034202814102173,26.0,665.0,65.44,14.0
31.38588786125183,32.0,665.0,65.15,
31.53883194923401,2.0,665.0,65.25,
31.702592134475708,2.0,665.0,65.25,
31.87384009361267,2.0,665.0,65.25,
32.24349784851074,7.0,665.0,65.15,15.0
32.64553499221802,27.0,665.0,65.05,15.0
33.03040790557861,29.0,665.0,65.44,15.0
33.418134927749634,32.0,665.0,66.24,
33.61327362060547,3.0,665.0,65.15,
33.79517912864685,3.0,665.0,65.34,
33.96759009361267,2.0,665.0,65.25,
34.33988308906555,22.0,665.0,65.34,16.0
34.7136435508728,17.0,665.0,65.15,16.0
35.08028841018677,11.0,665.0,65.45,16.0
35.444576025009155,30.0,665.0,65.65,
35.62910079956055,5.0,665.0,65.44,
35.80754828453064,4.0,665.0,65.25,
35.98538279533386,2.0,665.0,65.25,
36.33469223976135,20.0,665.0,65.54,17.0
36.663334131240845,25.0,665.0,65.55,17.0
37.00031065940857,30.0,665.0,66.05,17.0
37.37038969993591,23.0,665.0,66.05,
37.5458779335022,2.0,665.0,66.14,
37.71747159957886,2.0,665.0,66.05,
37.89028286933899,2.0,665.0,65.85,
38.243881940841675,31.0,665.0,66.24,18.0
38.590104818344116,27.0,665.0,66.05,18.0
38.944271087646484,18.0,665.0,66.15,18.0
39.30644083023071,11.0,665.0,65.84,
39.47899842262268,11.0,665.0,66.23,
39.64900350570679,3.0,665.0,66.15,
39.81625151634216,4.0,665.0,65.94,
40.16425156593323,22.0,665.0,66.63,19.0
40.50967884063721,11.0,665.0,65.34,19.0
40.849876165390015,31.0,665.0,66.14,19.0
41.20840001106262,27.0,665.0,66.05,
41.37573266029358,2.0,665.0,66.13,
41.54222536087036,2.0,665.0,65.34,
41.70640993118286,2.0,665.0,65.35,
42.05497336387634,32.0,665.0,65.54,20.0
42.38076210021973,23.0,665.0,65.94,20.0
42.72347092628479,12.0,665.0,66.83,20.0
43.07618761062622,31.0,665.0,66.42,
43.242289304733276,5.0,665.0,65.45,
43.40758490562439,2.0,665.0,65.54,
43.57491731643677,2.0,665.0,65.54,
43.91568875312805,23.0,665.0,65.25,21.0
44.25780010223389,32.0,665.0,65.54,21.0
44.59366965293884,23.0,665.0,66.14,21.0
44.939996004104614,12.0,665.0,65.55,
45.098801136016846,12.0,665.0,65.73,
45.271313428878784,4.0,665.0,65.44,
45.44698095321655,3.0,665.0,65.25,
45.811089515686035,21.0,665.0,66.05,22.0
46.17264151573181,16.0,665.0,65.34,22.0
46.53286027908325,23.0,665.0,65.34,22.0
46.899383544921875,30.0,665.0,65.76,
47.051549196243286,6.0,665.0,65.35,
47.21511912345886,2.0,665.0,66.05,
47.36457872390747,2.0,665.0,65.34,
47.691506147384644,31.0,665.0,65.44,23.0
48.02852463722229,26.0,665.0,65.65,23.0
48.3584144115448,14.0,665.0,65.44,23.0
48.7113356590271,30.0,665.0,65.34,
48.87421417236328,7.0,665.0,64.76,
49.033199310302734,2.0,665.0,65.15,
49.192307472229004,2.0,665.0,64.95,
49.538432121276855,24.0,665.0,64.86,24.0
49.88768219947815,32.0,665.0,65.05,24.0
50.215545415878296,21.0,665.0,65.44,24.0
50.5596764087677,11.0,665.0,64.86,
50.720611810684204,11.0,665.0,65.15,
50.87514305114746,5.0,665.0,64.95,
51.04137849807739,2.0,665.0,65.05,
51.39410328865051,17.0,665.0,65.05,25.0
51.72816014289856,27.0,665.0,65.55,25.0
52.060402631759644,28.0,665.0,65.05,25.0
52.41104221343994,18.0,665.0,64.86,
52.557358503341675,18.0,665.0,65.25,
52.71527409553528,3.0,665.0,65.05,
52.87385892868042,4.0,665.0,65.05,
53.21161365509033,19.0,665.0,65.05,26.0
53.52581524848938,29.0,665.0,65.25,26.0
53.84444284439087,23.0,665.0,65.95,26.0
54.19242525100708,13.0,665.0,64.95,
54.34554481506348,13.0,665.0,65.25,
54.507596015930176,5.0,665.0,64.95,
54.66864824295044,2.0,665.0,64.86,
55.012834787368774,17.0,665.0,65.05,27.0
55.350791454315186,26.0,665.0,65.85,27.0
55.67197799682617,29.0,665.0,65.34,27.0
56.026402711868286,18.0,665.0,65.05,
56.18611669540405,18.0,665.0,64.86,
56.344159841537476,2.0,665.0,65.05,
56.503169536590576,5.0,665.0,64.95,
56.842734813690186,21.0,665.0,65.24,28.0
57.173715353012085,23.0,665.0,68.1,28.0
57.4923300743103,29.0,665.0,65.34,28.0
57.82337474822998,16.0,665.0,64.95,
57.99480414390564,16.0,665.0,64.95,
58.15296292304993,2.0,665.0,65.15,
58.31091618537903,5.0,665.0,64.95,
58.63153910636902,18.0,665.0,65.25,29.0
58.94951033592224,29.0,665.0,65.25,29.0
59.29118824005127,28.0,665.0,65.34,29.0
59.63607311248779,17.0,665.0,64.95,
59.79350161552429,17.0,665.0,66.14,
59.950658082962036,3.0,665.0,64.95,
60.106377601623535,5.0,665.0,64.95,
60.44333791732788,18.0,665.0,64.95,30.0
60.77022051811218,27.0,665.0,65.65,30.0
61.10100555419922,27.0,665.0,65.15,30.0
61.43174433708191,15.0,665.0,64.95,
61.58985233306885,15.0,665.0,65.05,
61.74742007255554,5.0,665.0,65.05,
61.906484842300415,3.0,665.0,65.34,
62.23741006851196,16.0,665.0,65.15,31.0
62.56750965118408,29.0,665.0,65.15,31.0
62.89296865463257,25.0,665.0,66.52,31.0
63.2333710193634,13.0,665.0,65.05,
63.39041304588318,13.0,665.0,65.34,
63.546860218048096,5.0,665.0,64.95,
63.6904993057251,2.0,665.0,65.44,
64.010409116745,24.0,665.0,68.6,32.0
64.32862567901611,29.0,665.0,64.95,32.0
64.66020274162292,17.0,665.0,65.05,32.0
65.00320959091187,6.0,665.0,66.05,
65.19620513916016,6.0,665.0,65.44,
65.34445023536682,5.0,665.0,65.05,
65.50610971450806,2.0,665.0,65.84,
65.8422520160675,13.0,665.0,65.05,33.0
66.18051838874817,30.0,665.0,65.05,33.0
66.5194628238678,25.0,665.0,67.8,33.0
66.85834741592407,14.0,665.0,64.95,
67.01982808113098,14.0,665.0,66.33,
67.16608023643494,5.0,665.0,65.05,
67.32158398628235,2.0,665.0,65.25,
67.65890097618103,15.0,665.0,65.05,34.0
67.99067711830139,30.0,665.0,65.95,34.0
68.31992697715759,25.0,665.0,66.62,34.0
68.67164659500122,15.0,665.0,65.05,
68.81742739677429,15.0,665.0,65.63,
68.97719120979309,5.0,665.0,65.15,
69.17539501190186,2.0,665.0,65.15,
69.53035736083984,27.0,665.0,65.05,35.0
69.88967299461365,18.0,665.0,65.05,35.0
70.22928309440613,25.0,665.0,66.13,35.0
70.57208490371704,32.0,665.0,65.05,
70.74434113502502,2.0,665.0,65.85,
70.90603876113892,2.0,665.0,65.05,
71.07492566108704,2.0,665.0,65.15,
71.41601991653442,29.0,665.0,65.44,36.0
71.71946787834167,26.0,665.0,65.54,36.0
72.02755045890808,26.0,665.0,65.85,36.0
72.34955477714539,30.0,665.0,66.14,
72.50073409080505,2.0,665.0,65.05,
72.65905427932739,2.0,665.0,65.15,
72.83249855041504,2.0,665.0,65.34,
73.15437912940979,29.0,665.0,66.13,37.0
73.48069286346436,15.0,665.0,65.25,37.0
73.79970026016235,32.0,665.0,65.25,37.0
74.1304235458374,22.0,665.0,65.44,
74.27727675437927,2.0,665.0,65.15,
74.44043493270874,2.0,665.0,65.44,
74.60055565834045,5.0,665.0,64.95,
74.91550660133362,20.0,665.0,65.34,38.0
75.23250794410706,29.0,665.0,66.44,38.0
75.54806876182556,25.0,665.0,65.85,38.0
75.8659336566925,26.0,665.0,65.84,
76.02517437934875,9.0,665.0,65.24,
76.18295335769653,4.0,665.0,64.95,
76.33845376968384,2.0,665.0,65.24,
76.66261124610901,25.0,665.0,66.81,39.0
76.96668028831482,27.0,665.0,67.51,39.0
77.27321004867554,23.0,665.0,65.95,39.0
77.60654187202454,33.0,665.0,65.65,
77.76237869262695,2.0,665.0,66.44,
77.92564344406128,2.0,665.0,65.34,
78.08206129074097,2.0,665.0,65.25,
78.40032863616943,33.0,665.0,65.25,40.0
78.7293164730072,19.0,665.0,65.34,40.0
79.04440331459045,30.0,665.0,65.34,40.0
79.37556862831116,26.0,665.0,66.24,
79.53275537490845,2.0,665.0,64.95,
79.68989586830139,2.0,665.0,65.55,
79.85048532485962,3.0,665.0,65.05,
80.17278242111206,25.0,665.0,66.05,41.0
80.4744987487793,25.0,665.0,66.14,41.0
80.78785276412964,28.0,665.0,67.23,41.0
81.10470223426819,23.0,665.0,65.25,
81.26246094703674,11.0,665.0,65.25,
81.43059349060059,5.0,665.0,65.15,
81.58636212348938,2.0,665.0,65.85,
81.88945984840393,24.0,665.0,66.94,42.0
82.21030783653259,30.0,665.0,65.74,42.0
82.50451517105103,20.0,665.0,65.25,42.0
82.8377754688263,33.0,665.0,65.34,
82.99275708198547,2.0,665.0,65.85,
83.14705204963684,2.0,665.0,65.15,
83.30236983299255,2.0,665.0,65.45,
83.62618970870972,31.0,665.0,65.15,43.0
83.9214141368866,18.0,665.0,65.44,43.0
84.24189186096191,32.0,665.0,65.25,43.0
84.54722428321838,18.0,665.0,65.34,
84.7010567188263,18.0,665.0,66.05,
84.85372924804688,5.0,665.0,65.15,
85.00641918182373,2.0,665.0,66.15,
85.30374574661255,25.0,665.0,65.34,44.0
85.60712456703186,30.0,665.0,66.72,44.0
85.92526030540466,21.0,665.0,66.14,44.0
86.22031021118164,32.0,665.0,65.54,
86.37480425834656,2.0,665.0,65.25,
86.52964091300964,2.0,665.0,65.65,
86.68528366088867,2.0,665.0,65.44,
86.98883986473083,25.0,665.0,65.55,45.0
87.30994653701782,25.0,665.0,66.24,45.0
87.6092586517334,28.0,665.0,66.14,45.0
87.91761231422424,26.0,665.0,66.42,
88.07446384429932,11.0,665.0,65.15,
88.2274420261383,2.0,665.0,65.95,
88.38134574890137,2.0,665.0,65.34,
88.68336653709412,32.0,665.0,65.24,46.0
89.00143432617188,22.0,665.0,65.55,46.0
89.28199028968811,32.0,665.0,65.25,46.0
89.61629152297974,24.0,665.0,65.85,
89.75707745552063,2.0,665.0,65.34,
89.91232442855835,2.0,665.0,65.55,
90.05150890350342,5.0,665.0,65.55,
90.35117053985596,19.0,665.0,65.76,47.0
90.64711093902588,32.0,665.0,66.24,47.0
90.96502161026001,14.0,665.0,66.05,47.0
91.28981137275696,34.0,665.0,65.34,
91.44782066345215,2.0,665.0,65.44,
91.64120125770569,2.0,665.0,65.15,
91.82478928565979,2.0,665.0,65.85,
92.18034839630127,15.0,665.0,65.15,48.0
92.52555799484253,27.0,665.0,65.65,48.0
92.86535573005676,30.0,665.0,65.55,48.0
93.20169711112976,18.0,665.0,65.34,
93.36828279495239,2.0,665.0,65.85,
93.55125761032104,2.0,665.0,65.55,
93.71973824501038,3.0,665.0,65.44,
94.0601966381073,29.0,665.0,65.65,49.0
94.39123225212097,15.0,665.0,65.65,49.0
94.71830987930298,31.0,665.0,65.55,49.0
95.06457781791687,27.0,665.0,65.65,
95.23040437698364,2.0,665.0,65.55,
95.3935182094574,2.0,665.0,65.34,
95.57356381416321,2.0,665.0,65.55,
95.9042649269104,32.0,665.0,65.54,50.0
96.22429633140564,20.0,665.0,65.34,50.0
96.53085374832153,29.0,665.0,65.45,50.0
96.84303879737854,25.0,665.0,65.76,
97.01715779304504,2.0,665.0,65.24,
97.18235659599304,2.0,665.0,65.25,
97.34207606315613,2.0,665.0,65.55,
97.67393279075623,27.0,665.0,65.55,51.0
97.98032522201538,20.0,665.0,65.65,51.0
98.29030847549438,32.0,665.0,65.65,51.0
98.60322093963623,15.0,665.0,65.44,
98.7659478187561,15.0,665.0,65.95,
98.92780876159668,5.0,665.0,65.55,
99.08939790725708,2.0,665.0,65.74,
99.4198534488678,17.0,665.0,65.34,52.0
99.74258041381836,30.0,665.0,65.55,52.0
100.0562436580658,24.0,665.0,65.76,52.0
100.38773941993713,25.0,665.0,65.65,
100.55158853530884,9.0,665.0,65.55,
100.71268439292908,5.0,665.0,65.55,
100.87321496009827,2.0,665.0,65.74,
101.1727283000946,26.0,665.0,66.81,53.0
101.49416136741638,28.0,665.0,67.02,53.0
101.8063292503357,19.0,665.0,65.65,53.0
102.12349843978882,34.0,665.0,65.65,
102.26977968215942,2.0,665.0,65.74,
102.4276556968689,2.0,665.0,65.54,
102.58754396438599,2.0,665.0,65.85,
102.89664506912231,31.0,665.0,67.41,54.0
103.20775651931763,22.0,665.0,65.76,54.0
103.50446438789368,32.0,665.0,66.13,54.0
103.85746431350708,18.0,665.0,65.65,
104.01621341705322,18.0,665.0,65.74,
104.17432165145874,2.0,665.0,65.54,
104.32846903800964,5.0,665.0,65.44,
104.66063952445984,19.0,665.0,65.65,55.0
104.95430946350098,32.0,665.0,65.54,55.0
105.26843881607056,21.0,665.0,65.74,55.0
105.57342505455017,32.0,665.0,65.74,
105.74288868904114,4.0,665.0,65.55,
105.89665079116821,2.0,665.0,65.95,
106.05247616767883,2.0,665.0,65.55,
106.38674068450928,29.0,665.0,65.65,56.0
106.71166038513184,25.0,665.0,66.63,56.0
107.03655529022217,20.0,665.0,66.05,56.0
107.3800904750824,33.0,665.0,66.54,
107.55226302146912,4.0,665.0,65.55,
107.73008847236633,2.0,665.0,66.24,
107.88697814941406,2.0,665.0,65.65,
108.2112181186676,27.0,665.0,65.95,57.0
108.53698229789734,28.0,665.0,65.76,57.0
108.86709332466125,15.0,665.0,65.74,57.0
109.21384620666504,29.0,665.0,65.85,
109.38987612724304,6.0,665.0,65.65,
109.54526114463806,4.0,665.0,66.04,
109.7018654346466,2.0,665.0,66.05,
110.07440900802612,16.0,665.0,65.55,58.0
110.44447064399719,10.0,665.0,65.74,58.0
110.78270721435547,32.0,665.0,65.65,58.0
111.15010571479797,27.0,665.0,65.65,
111.32628846168518,2.0,665.0,65.76,
111.49229741096497,2.0,665.0,65.74,
111.66376161575317,2.0,665.0,66.15,
112.00619673728943,31.0,665.0,65.74,59.0
112.3589117527008,27.0,665.0,65.74,59.0
112.72345232963562,21.0,665.0,65.65,59.0
113.08785963058472,14.0,665.0,65.74,
113.25751996040344,14.0,665.0,65.95,
113.41910099983215,2.0,665.0,65.65,
113.58672714233398,5.0,665.0,65.65,
113.92688012123108,21.0,665.0,65.76,60.0
114.26661825180054,11.0,665.0,65.65,60.0
114.61706328392029,31.0,665.0,65.74,60.0
114.95851111412048,26.0,665.0,67.02,
115.12091255187988,2.0,665.0,65.74,
115.27939105033875,2.0,665.0,65.74,
115.44386959075928,2.0,665.0,65.74,
115.7666015625,29.0,665.0,65.74,61.0
116.10192060470581,15.0,665.0,65.05,61.0
116.41705250740051,32.0,665.0,65.25,61.0
116.74574494361877,24.0,665.0,65.35,
116.90538311004639,2.0,665.0,65.05,
117.0609941482544,2.0,665.0,65.55,
117.21581411361694,5.0,665.0,65.15,
117.52160167694092,19.0,665.0,65.34,62.0
117.85308861732483,27.0,665.0,65.35,62.0
118.15485000610352,25.0,665.0,65.44,62.0
118.50521993637085,21.0,665.0,65.15,
118.65081262588501,13.0,665.0,65.25,
118.7955071926117,5.0,665.0,65.74,
118.95317649841309,2.0,665.0,65.25,
119.29070043563843,23.0,665.0,65.25,63.0
119.60457301139832,32.0,665.0,65.25,63.0
119.94217896461487,19.0,665.0,65.15,63.0
120.26576399803162,29.0,665.0,65.25,
120.43496608734131,8.0,665.0,65.24,
120.64253544807434,2.0,665.0,64.95,
120.83556532859802,3.0,665.0,65.15,
121.1957094669342,29.0,665.0,64.95,64.0
121.53964352607727,18.0,665.0,65.25,64.0
121.87836456298828,26.0,665.0,65.34,64.0
122.233717918396,33.0,665.0,65.25,
122.39734721183777,2.0,665.0,65.44,
122.56568765640259,2.0,665.0,65.25,
122.73344039916992,2.0,665.0,65.05,
123.05399322509766,32.0,665.0,65.15,65.0
123.38403844833374,25.0,665.0,65.55,65.0
123.71117424964905,11.0,665.0,65.95,65.0
124.07282829284668,31.0,665.0,65.15,
124.23916220664978,5.0,665.0,65.15,
124.40717649459839,2.0,665.0,65.34,
124.57092571258545,2.0,665.0,65.05,
124.90247058868408,25.0,665.0,65.54,66.0
125.23246669769287,32.0,665.0,65.25,66.0
125.56759881973267,19.0,665.0,65.05,66.0
125.91579866409302,25.0,665.0,65.15,
126.0835382938385,9.0,665.0,65.05,
126.25297689437866,5.0,665.0,65.24,
126.41498231887817,2.0,665.0,65.25,
126.7528293132782,16.0,665.0,65.15,67.0
127.07357120513916,31.0,665.0,65.25,67.0
127.40043592453003,24.0,665.0,65.74,67.0
127.7444179058075,12.0,665.0,65.34,
127.91605186462402,12.0,665.0,66.34,
128.08671116828918,3.0,665.0,65.24,
128.25338459014893,4.0,665.0,65.05,
128.60019063949585,22.0,665.0,65.54,68.0
128.92863392829895,9.0,665.0,65.34,68.0
129.2743980884552,32.0,665.0,65.34,68.0
129.62249517440796,24.0,665.0,65.85,
129.77409076690674,2.0,665.0,65.24,
129.93977999687195,2.0,665.0,65.25,
130.10134887695312,2.0,665.0,65.05,
130.4329788684845,27.0,665.0,65.65,69.0
130.7553515434265,13.0,665.0,65.34,69.0
131.0828869342804,32.0,665.0,65.34,69.0
131.419100522995,23.0,665.0,66.15,
131.58095383644104,2.0,665.0,65.34,
131.7446494102478,2.0,665.0,65.44,
131.90561962127686,3.0,665.0,65.84,
132.24308323860168,27.0,665.0,66.15,70.0
132.56255769729614,19.0,665.0,65.44,70.0
132.89544224739075,32.0,665.0,65.25,70.0
133.22536540031433,23.0,665.0,65.44,
133.37994742393494,2.0,665.0,65.25,
133.5360610485077,2.0,665.0,65.44,
133.6934084892273,5.0,665.0,65.25,
134.01625967025757,22.0,665.0,65.34,71.0
134.32999753952026,27.0,665.0,65.44,71.0
134.65525078773499,28.0,665.0,66.54,71.0
134.98510003089905,13.0,665.0,65.25,
135.14753675460815,13.0,665.0,65.54,
135.30717396736145,5.0,665.0,65.25,
135.46836829185486,2.0,665.0,65.45,
135.79905486106873,17.0,665.0,65.05,72.0
136.12523770332336,30.0,665.0,65.34,72.0
136.44412803649902,24.0,665.0,65.44,72.0
136.77303552627563,24.0,665.0,67.13,
136.9183566570282,13.0,665.0,65.05,
137.05987119674683,3.0,665.0,65.65,
137.2149679660797,2.0,665.0,65.15,
137.53499937057495,30.0,665.0,65.25,73.0
137.86672687530518,25.0,665.0,66.14,73.0
138.17091131210327,23.0,665.0,66.33,73.0
138.49780082702637,32.0,665.0,65.34,
138.65189671516418,2.0,665.0,65.34,
138.8048233985901,2.0,665.0,65.34,
138.95732355117798,2.0,665.0,65.34,
139.26340675354004,25.0,665.0,65.65,74.0
139.5695481300354,25.0,665.0,65.84,74.0
139.86852049827576,26.0,665.0,65.76,74.0
140.18382263183594,25.0,665.0,66.52,
140.32389521598816,12.0,665.0,65.15,
140.4753818511963,2.0,665.0,65.55,
140.6269314289093,2.0,665.0,65.24,
140.94411063194275,31.0,665.0,65.34,75.0
141.26689171791077,22.0,665.0,65.44,75.0
141.58143997192383,24.0,665.0,66.14,75.0
141.9178922176361,32.0,665.0,66.34,
142.06905674934387,2.0,665.0,65.74,
142.24114346504211,2.0,665.0,65.44,
142.39876890182495,2.0,665.0,65.34,
142.71810340881348,33.0,665.0,65.76,76.0
143.03577637672424,17.0,665.0,65.34,76.0
143.35692930221558,31.0,665.0,65.34,76.0
143.69087290763855,25.0,665.0,65.85,
143.84938740730286,2.0,665.0,65.15,
144.00622463226318,2.0,665.0,66.05,
144.17417526245117,2.0,665.0,65.34,
144.49723720550537,27.0,665.0,66.13,77.0
144.8143994808197,21.0,665.0,65.74,77.0
145.13528561592102,32.0,665.0,65.54,77.0
145.46873354911804,19.0,665.0,65.34,
145.62692761421204,2.0,665.0,65.85,
145.79052734375,2.0,665.0,65.55,
145.95174646377563,5.0,665.0,65.15,
146.26928758621216,20.0,665.0,65.44,78.0
146.58672976493835,28.0,665.0,65.45,78.0
146.8999547958374,26.0,665.0,65.65,78.0
147.21797466278076,25.0,665.0,66.24,
147.35830163955688,12.0,665.0,65.34,
147.51126527786255,2.0,665.0,65.55,
147.66958928108215,2.0,665.0,65.34,
148.01274132728577,25.0,665.0,66.05,79.0
148.31950998306274,30.0,665.0,66.42,79.0
148.63349986076355,21.0,665.0,65.55,79.0
148.94797706604004,34.0,665.0,66.34,
149.10367226600647,2.0,665.0,65.44,
149.25917530059814,2.0,665.0,65.55,
149.41353511810303,2.0,665.0,65.65,
149.7276327610016,29.0,665.0,66.34,80.0
150.06173610687256,19.0,665.0,65.55,80.0
150.3625030517578,32.0,665.0,65.44,80.0
150.70854306221008,21.0,665.0,65.54,
150.86708331108093,2.0,665.0,65.15,
151.0211260318756,2.0,665.0,65.44,
151.18899726867676,4.0,665.0,65.34,
151.49740195274353,23.0,665.0,65.54,81.0
151.8196063041687,27.0,665.0,65.55,81.0
152.15027451515198,27.0,665.0,65.95,81.0
152.4743673801422,19.0,665.0,65.76,
152.61648154258728,15.0,665.0,65.34,
152.76886868476868,5.0,665.0,66.54,
152.92347168922424,2.0,665.0,65.54,
153.24140572547913,24.0,665.0,66.05,82.0
153.56065154075623,28.0,665.0,65.65,82.0
153.87413573265076,14.0,665.0,66.54,82.0
154.20240592956543,34.0,665.0,67.21,
154.3534529209137,3.0,665.0,66.05,
154.50600695610046,2.0,665.0,65.54,
154.66308188438416,2.0,665.0,65.55,
154.98689556121826,33.0,665.0,65.44,83.0
155.3078052997589,19.0,665.0,65.65,83.0
155.63317275047302,28.0,665.0,65.74,83.0
155.97932958602905,28.0,665.0,66.63,
156.13928174972534,2.0,665.0,65.74,
156.29975056648254,2.0,665.0,65.55,
156.45593976974487,2.0,665.0,65.65,
156.78250098228455,29.0,665.0,66.05,84.0
157.10906600952148,17.0,665.0,65.44,84.0
157.43482327461243,29.0,665.0,65.65,84.0
157.7814121246338,27.0,665.0,67.31,
157.92896485328674,2.0,665.0,65.65,
158.10083866119385,2.0,665.0,65.34,
158.25699663162231,2.0,665.0,65.44,
158.60587358474731,31.0,665.0,65.55,85.0
158.92845273017883,19.0,665.0,65.44,85.0
159.24614214897156,29.0,665.0,65.54,85.0
159.59939336776733,30.0,665.0,65.85,
159.75817728042603,2.0,665.0,65.65,
159.91630363464355,2.0,665.0,65.54,
160.0710620880127,2.0,665.0,65.65,
160.40012407302856,30.0,665.0,65.74,86.0
160.73045754432678,17.0,665.0,65.54,86.0
161.05628776550293,29.0,665.0,65.65,86.0
161.399005651474,27.0,665.0,65.84,
161.55512642860413,2.0,665.0,65.45,
161.7114508152008,2.0,665.0,66.44,
161.87261939048767,2.0,665.0,65.54,
162.20859670639038,29.0,665.0,65.74,87.0
162.52534365653992,15.0,665.0,65.55,87.0
162.85116815567017,31.0,665.0,65.65,87.0
163.1952600479126,25.0,665.0,66.14,
163.35144805908203,2.0,665.0,65.55,
163.50704193115234,2.0,665.0,66.63,
163.66568303108215,3.0,665.0,65.54,
164.001540184021,26.0,665.0,66.63,88.0
164.31615900993347,11.0,665.0,65.94,88.0
164.66221714019775,31.0,665.0,65.74,88.0
164.99969387054443,25.0,665.0,66.05,
165.1566231250763,2.0,665.0,65.55,
165.31184792518616,2.0,665.0,66.24,
165.4552445411682,5.0,665.0,65.65,
165.78410291671753,22.0,665.0,65.74,89.0
