epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.4433499872684479,1.5471363067626953,0.5198000073432922,1.3447041511535645,22.874964714050293
1,0.619700014591217,1.052537202835083,0.5049999952316284,1.596403956413269,5.653956890106201
2,0.7003750205039978,0.8445673584938049,0.5796999931335449,1.2134451866149902,5.852072238922119
3,0.7506499886512756,0.7075961232185364,0.6912999749183655,0.9306116104125977,5.70245623588562
4,0.7864750027656555,0.608307421207428,0.7353000044822693,0.790685772895813,5.6804516315460205
5,0.8151500225067139,0.5221141576766968,0.695900022983551,0.9344580769538879,5.401695966720581
6,0.8374750018119812,0.45780640840530396,0.6873000264167786,1.0109963417053223,5.496809244155884
7,0.8629500269889832,0.38982975482940674,0.7053999900817871,1.0260049104690552,5.686126470565796
8,0.8801500201225281,0.34214159846305847,0.7228999733924866,0.8743419051170349,5.526998519897461
9,0.9002000093460083,0.280868262052536,0.6687999963760376,1.2600921392440796,5.533808469772339
10,0.9157999753952026,0.23919269442558289,0.6743999719619751,1.4156831502914429,5.486531496047974
11,0.9281499981880188,0.20572282373905182,0.7447999715805054,0.9504810571670532,5.514767646789551
12,0.9345999956130981,0.18468338251113892,0.7092999815940857,1.1824684143066406,5.502402305603027
13,0.9449750185012817,0.15469376742839813,0.7074999809265137,1.3328548669815063,5.501467704772949
14,0.9507250189781189,0.1381644755601883,0.7361000180244446,1.0731769800186157,5.5121519565582275
15,0.9561750292778015,0.1218387559056282,0.6984999775886536,1.4988819360733032,5.41154408454895
16,0.9625999927520752,0.10520835220813751,0.7577000260353088,1.0384129285812378,5.3732240200042725
17,0.9614999890327454,0.10686644166707993,0.7044000029563904,1.4475116729736328,5.381164789199829
18,0.9661250114440918,0.09631098806858063,0.6840999722480774,1.5986217260360718,5.594937562942505
19,0.9697999954223633,0.08856820315122604,0.7531999945640564,1.2586239576339722,5.582758665084839
20,0.9731500148773193,0.07902593165636063,0.7264999747276306,1.490172266960144,5.370405435562134
21,0.969124972820282,0.08558551967144012,0.7379999756813049,1.3429535627365112,5.385125637054443
22,0.9736250042915344,0.07564797252416611,0.7689999938011169,1.1297496557235718,5.310030221939087
23,0.9780750274658203,0.06334543973207474,0.67330002784729,2.137799024581909,5.580081462860107
24,0.9712499976158142,0.08034959435462952,0.7315999865531921,1.416401743888855,5.572955131530762
25,0.9775750041007996,0.06593607366085052,0.7587000131607056,1.2363743782043457,5.58459210395813
26,0.9794999957084656,0.05803005397319794,0.6757000088691711,2.277794361114502,5.567895889282227
27,0.9765250086784363,0.06776218861341476,0.7361000180244446,1.462465763092041,5.413402318954468
28,0.9789999723434448,0.05894065648317337,0.7595000267028809,1.2236555814743042,5.345355033874512
29,0.9792749881744385,0.059784021228551865,0.7447999715805054,1.4587812423706055,5.326317310333252
30,0.9836000204086304,0.050480060279369354,0.7548999786376953,1.465800404548645,5.55303168296814
31,0.9786499738693237,0.060649529099464417,0.7645999789237976,1.2410112619400024,5.564169406890869
32,0.9807249903678894,0.05630740895867348,0.7652999758720398,1.246050238609314,5.390204668045044
33,0.9818750023841858,0.05023454129695892,0.730400025844574,1.7426785230636597,5.34948468208313
34,0.9839500188827515,0.04569920524954796,0.7581999897956848,1.4177076816558838,5.355436086654663
35,0.9822999835014343,0.051079243421554565,0.753000020980835,1.4278240203857422,5.3642284870147705
36,0.984375,0.04477420821785927,0.7468000054359436,1.51840078830719,5.515819072723389
37,0.9834250211715698,0.0479155108332634,0.7544999718666077,1.4089548587799072,5.390157461166382
38,0.9853500127792358,0.04161933436989784,0.7548999786376953,1.3386027812957764,5.566652774810791
39,0.9843999743461609,0.043746884912252426,0.758899986743927,1.3462791442871094,5.574336767196655
40,0.9832249879837036,0.04696180671453476,0.7425000071525574,1.5428674221038818,5.587530851364136
41,0.9871749877929688,0.036080919206142426,0.7476000189781189,1.5265649557113647,5.541665077209473
42,0.9850500226020813,0.04247945174574852,0.7732999920845032,1.2739276885986328,5.552656888961792
43,0.9860249757766724,0.0393674299120903,0.7475000023841858,1.5094915628433228,5.399922847747803
44,0.9870499968528748,0.037700407207012177,0.7479000091552734,1.6844269037246704,5.40699315071106
45,0.985925018787384,0.040327802300453186,0.7626000046730042,1.3629064559936523,5.575865983963013
46,0.9892249703407288,0.03131376579403877,0.7555999755859375,1.5297328233718872,5.581732511520386
47,0.9862250089645386,0.03905156999826431,0.7662000060081482,1.2666832208633423,5.541384935379028
48,0.9873999953269958,0.03438030928373337,0.7329000234603882,1.5489623546600342,5.555930852890015
49,0.9870749711990356,0.03659113869071007,0.7827000021934509,1.2280570268630981,5.561860799789429
50,0.9879249930381775,0.03613850101828575,0.7809000015258789,1.332461953163147,5.5561277866363525
51,0.988224983215332,0.03385869041085243,0.7875000238418579,1.2111839056015015,5.428596496582031
52,0.98785001039505,0.033849503844976425,0.7468000054359436,1.6564894914627075,5.518354415893555
53,0.9891499876976013,0.031706057488918304,0.7706999778747559,1.323613166809082,5.345069646835327
54,0.9893249869346619,0.030275626108050346,0.7630000114440918,1.416645884513855,5.3223960399627686
