timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0033915042877197266,0,1217.1875,66.997
1.0034596920013428,22,1381.1875,81.511
2.0045247077941895,19,1381.1875,78.879
3.005568265914917,19,1381.1875,79.161
4.006644248962402,18,1381.1875,76.703
5.007477283477783,21,1381.1875,79.834
6.008450746536255,20,1381.1875,80.156
7.0094358921051025,21,1381.1875,80.624
8.010485172271729,23,1381.1875,80.333
9.011441707611084,26,1381.1875,83.417
10.012429237365723,26,1381.1875,83.126
11.013469457626343,23,1383.1875,81.631
12.01449179649353,24,1383.1875,82.129
13.015445709228516,24,1383.1875,82.323
14.01648497581482,22,1383.1875,74.476
15.017455101013184,24,1383.1875,82.53
16.018452405929565,24,1383.1875,83.222
17.0194354057312,23,1383.1875,76.458
18.020615577697754,24,1383.1875,82.169
19.02143955230713,24,1383.1875,81.546
20.022485733032227,24,1383.1875,76.458
21.023441314697266,24,1383.1875,82.822
22.024434089660645,24,1383.1875,82.051
23.02547311782837,24,1383.1875,76.361
24.02644658088684,24,1383.1875,82.725
25.02743673324585,24,1383.1875,82.48
26.02845287322998,24,1383.1875,81.877
27.029441833496094,24,1383.1875,81.935
28.03043246269226,24,1383.1875,81.837
29.031435012817383,24,1383.1875,81.767
30.032434701919556,24,1383.1875,81.838
31.03343415260315,24,1383.1875,82.148
32.03445219993591,24,1383.1875,82.537
33.03544282913208,24,1383.1875,82.355
34.036447286605835,24,1383.1875,81.67
35.037437915802,24,1383.1875,81.74
36.03846335411072,24,1383.1875,81.397
37.039443492889404,24,1383.1875,82.639
38.04056930541992,24,1383.1875,81.945
39.04144906997681,24,1383.1875,82.129
40.0424370765686,24,1383.1875,82.05
41.04345202445984,26,1383.1875,83.71
42.04451370239258,26,1383.1875,82.822
43.045583963394165,26,1383.1875,82.712
44.04665231704712,26,1383.1875,82.724
45.0477979183197,26,1383.1875,82.226
46.04885911941528,26,1383.1875,83.211
47.05004358291626,26,1383.1875,84.499
48.051109075546265,26,1383.1875,84.39
49.052204608917236,26,1383.1875,83.106
50.05326461791992,26,1383.1875,83.418
51.05432915687561,26,1383.1875,83.321
52.055397033691406,26,1383.1875,83.114
53.05646729469299,26,1383.1875,76.751
54.0575270652771,26,1383.1875,82.433
55.05860424041748,26,1383.1875,82.336
56.0596706867218,26,1383.1875,75.96
