epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.2360878757476805,0.206425,2.1845816366232125,0.2705015923566879,3.5230565071105957
1,2.1579970245361326,0.29875,2.119118954725326,0.3395700636942675,3.253340005874634
2,2.1157904960632323,0.3417,2.0896453409437923,0.3705214968152866,3.0623815059661865
3,2.093319426727295,0.36435,2.072205761435685,0.38714171974522293,3.16430926322937
4,2.0785161134719847,0.378125,2.0591153612562048,0.39699442675159236,3.1068902015686035
5,2.0663383180618284,0.39105,2.0489627889766813,0.4096337579617834,3.124013900756836
6,2.0556862941741945,0.40225,2.0372304308945965,0.4198845541401274,3.182616710662842
7,2.0452869426727296,0.4135,2.035785108614879,0.42207404458598724,3.217954397201538
8,2.037212156867981,0.4209,2.022679928002084,0.43312101910828027,3.2084925174713135
9,2.0297350120544433,0.42905,2.011843048842849,0.44615843949044587,3.247488021850586
10,2.0209741828918455,0.439325,2.0057947066179507,0.4515326433121019,3.2562360763549805
11,2.015694711112976,0.444675,1.9995047309596068,0.4593949044585987,3.2611680030822754
12,2.009101072502136,0.449825,1.9913393441279224,0.46835191082802546,3.307269811630249
13,2.003165371131897,0.456525,1.9887120055544907,0.46894904458598724,3.280017137527466
14,1.9956348934173584,0.46505,1.9789077757270472,0.48347929936305734,3.289569139480591
15,1.9913783811569215,0.46935,1.9806994123823325,0.47999601910828027,3.311516523361206
16,1.9867298294067384,0.4741,1.9744672828419194,0.4853702229299363,3.3144948482513428
17,1.9814792049407959,0.47975,1.968966396750918,0.4879578025477707,3.212008476257324
18,1.9752053537368774,0.485775,1.9640176615137963,0.49392914012738853,3.2780208587646484
19,1.9699259267807008,0.4902,1.9616408461977721,0.49860668789808915,3.2978079319000244
20,1.9679335735321044,0.49195,1.9608223749573823,0.4980095541401274,3.304950714111328
21,1.9649177574157715,0.4956,1.9519687222827011,0.5093550955414012,3.2908341884613037
22,1.9600874940872193,0.500375,1.9446502119112925,0.5162221337579618,3.30359148979187
23,1.956905504989624,0.504775,1.9440026306043006,0.5162221337579618,3.5481152534484863
24,1.9508131267547608,0.510775,1.9368585484802343,0.5227906050955414,3.31000018119812
25,1.9470325466156007,0.51335,1.9383188303868482,0.5201035031847133,3.298903465270996
26,1.9427340625762939,0.51885,1.9277933934691605,0.5353304140127388,3.3302671909332275
27,1.9357139839172364,0.5261,1.9237464104488398,0.5390127388535032,2.9623942375183105
28,1.933534970664978,0.5279,1.9185768737914457,0.5421974522292994,3.0629196166992188
29,1.9282607419967652,0.533575,1.9135506160699638,0.5470740445859873,3.064274549484253
30,1.9246561017990111,0.537575,1.9141964677033152,0.5448845541401274,3.0442326068878174
31,1.9235972038269042,0.537925,1.911146870084629,0.5504578025477707,3.0591065883636475
32,1.9174563512802123,0.544875,1.9028189501185326,0.5575238853503185,3.0093822479248047
33,1.913046718597412,0.5493,1.9009141010843265,0.5641918789808917,2.9940807819366455
34,1.909587656211853,0.55245,1.898465802715083,0.5644904458598726,3.010681629180908
35,1.905857359313965,0.557375,1.9024959734291027,0.5588176751592356,3.037278413772583
36,1.9042070726394653,0.558875,1.8875633090924306,0.5744426751592356,2.983978033065796
37,1.8989502048492433,0.5632,1.8946638069335062,0.5674761146496815,2.983593463897705
38,1.8959860971450806,0.5659,1.8799431901069203,0.5809116242038217,3.0129878520965576
39,1.8924386949539185,0.570475,1.8804953804441318,0.5798168789808917,3.0095691680908203
40,1.889031462097168,0.575025,1.8788437729428529,0.5818073248407644,3.0109758377075195
41,1.8877547330856324,0.576525,1.8729130773787286,0.5890724522292994,2.9930419921875
42,1.8841961809158325,0.5789,1.8748319331248096,0.5870820063694268,2.9874985218048096
