epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0582168102264404,0.2337999939918518,1.8154296875,0.37330812215805054,8.873005867004395
1,1.757123351097107,0.3577999770641327,1.6396484375,0.4268511235713959,5.0138349533081055
2,1.6287181377410889,0.4063499867916107,1.55859375,0.44625797867774963,4.980871200561523
3,1.5587266683578491,0.43232497572898865,1.5009765625,0.4646695852279663,4.927236080169678
4,1.5017884969711304,0.4523249864578247,1.4638671875,0.4832802712917328,5.011502027511597
5,1.4512975215911865,0.4756999909877777,1.396484375,0.5034832954406738,4.9019410610198975
6,1.4138073921203613,0.4881749749183655,1.337890625,0.5317476391792297,5.064404010772705
7,1.3736416101455688,0.5059750080108643,1.31640625,0.5321456789970398,5.205941915512085
8,1.342052936553955,0.5184499621391296,1.2880859375,0.5461783409118652,4.822141408920288
9,1.3140254020690918,0.5280249714851379,1.25,0.5585191249847412,4.88812780380249
10,1.2853331565856934,0.5401999950408936,1.2099609375,0.5797173380851746,4.879707098007202
11,1.255879282951355,0.5502249598503113,1.19921875,0.5768312215805054,4.926966667175293
12,1.2333340644836426,0.5616499781608582,1.18359375,0.5846934914588928,5.005552768707275
13,1.212996006011963,0.5680249929428101,1.166015625,0.5912619233131409,4.900167226791382
14,1.1892421245574951,0.5742749571800232,1.1357421875,0.6045979261398315,4.992379426956177
15,1.1668158769607544,0.5862249732017517,1.13671875,0.599721372127533,5.422626495361328
16,1.1483384370803833,0.5899249911308289,1.1142578125,0.6054936647415161,4.797078609466553
17,1.1276050806045532,0.598675012588501,1.10546875,0.6104697585105896,4.974740266799927
18,1.1172083616256714,0.6005249619483948,1.0673828125,0.6241043210029602,4.9062604904174805
19,1.094307780265808,0.6096499562263489,1.0732421875,0.6213176846504211,5.278052806854248
20,1.0753741264343262,0.615149974822998,1.0419921875,0.6349522471427917,5.028957366943359
21,1.0640783309936523,0.6233999729156494,1.0283203125,0.6390326619148254,5.0785369873046875
22,1.0506845712661743,0.6257749795913696,1.01953125,0.6414211988449097,5.102650880813599
23,1.0291792154312134,0.6351999640464783,1.0009765625,0.6487858295440674,5.133610010147095
24,1.019827961921692,0.6396999955177307,0.99267578125,0.6484872698783875,4.942813158035278
25,1.0053445100784302,0.6453250050544739,0.9697265625,0.6566480994224548,5.082286834716797
26,0.9939765334129333,0.6473000049591064,0.96826171875,0.6604299545288086,5.017272472381592
27,0.9788081645965576,0.6510999798774719,0.95947265625,0.6651074886322021,4.615919351577759
28,0.9684900045394897,0.6558749675750732,0.9609375,0.6670979261398315,4.587336301803589
29,0.9596825838088989,0.6595749855041504,0.94677734375,0.6640127301216125,4.75312066078186
30,0.9399775266647339,0.6657499670982361,0.935546875,0.6717754602432251,4.807002067565918
31,0.9358185529708862,0.6689499616622925,0.93408203125,0.6711783409118652,5.130598783493042
32,0.9206980466842651,0.672374963760376,0.9189453125,0.6764530539512634,5.062369108200073
33,0.9085314273834229,0.6796999573707581,0.91552734375,0.6789410710334778,4.680912256240845
34,0.9011762738227844,0.6778749823570251,0.900390625,0.6871019005775452,4.937329053878784
35,0.8865063190460205,0.6864749789237976,0.90771484375,0.684215784072876,4.926886081695557
36,0.873220682144165,0.689300000667572,0.892578125,0.6880971193313599,4.814002513885498
37,0.8664435148239136,0.6925749778747559,0.888671875,0.6891918778419495,4.687608957290649
38,0.8533695340156555,0.6973749995231628,0.88134765625,0.690585196018219,4.733044385910034
39,0.8420404195785522,0.7012249827384949,0.87841796875,0.6930732727050781,4.5739827156066895
40,0.8418402075767517,0.7040999531745911,0.87890625,0.693471372127533,4.638965845108032
41,0.8284651041030884,0.7063999772071838,0.86767578125,0.6946656107902527,4.628964424133301
42,0.8241719603538513,0.7074750065803528,0.86767578125,0.696755588054657,4.597796440124512
43,0.8103827238082886,0.7110499739646912,0.86865234375,0.6955612897872925,4.563722133636475
44,0.8008463382720947,0.7165749669075012,0.8623046875,0.6996417045593262,4.546841859817505
45,0.7957085371017456,0.716825008392334,0.85498046875,0.7017316818237305,4.6044087409973145
46,0.7851360440254211,0.7203750014305115,0.86083984375,0.699542224407196,4.618529796600342
47,0.7758530974388123,0.7251749634742737,0.85107421875,0.702627420425415,4.816214084625244
48,0.7676340341567993,0.7282499670982361,0.84814453125,0.7078025341033936,4.834401607513428
