timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
3.061598777770996,5.0,61325.0,65.52,0.0
3.85227632522583,5.0,61325.0,66.72,0.0
4.6161863803863525,3.0,61325.0,65.54,0.0
5.379124164581299,11.0,61325.0,65.52,0.0
6.793347358703613,2.0,61325.0,65.55,
7.067066192626953,2.0,61325.0,65.74,
7.323863983154297,2.0,61325.0,65.43,
8.2945077419281,0.0,61325.0,65.34,
9.46548867225647,4.0,61325.0,65.76,1.0
10.217432260513306,2.0,61325.0,65.23,1.0
11.030113220214844,2.0,61325.0,65.43,1.0
11.80476427078247,11.0,61325.0,65.33,1.0
12.393506526947021,8.0,61325.0,65.43,
12.700854301452637,8.0,61325.0,65.52,
12.994536876678467,8.0,61325.0,65.43,
13.578845739364624,0.0,61325.0,65.63,
14.451817989349365,3.0,61325.0,65.43,2.0
15.212496757507324,0.0,61325.0,66.42,2.0
16.008069038391113,11.0,61325.0,65.54,2.0
16.773170471191406,9.0,61325.0,65.74,2.0
17.358656883239746,3.0,61325.0,65.63,
17.692166805267334,2.0,61325.0,65.43,
17.97574806213379,3.0,61325.0,65.43,
18.552322149276733,0.0,61325.0,65.52,
19.443649768829346,11.0,61325.0,65.43,3.0
20.215353965759277,10.0,61325.0,65.34,3.0
20.99192500114441,9.0,61325.0,66.03,3.0
21.762206554412842,7.0,61325.0,65.44,3.0
22.328943252563477,3.0,61325.0,65.44,
22.628825664520264,2.0,61325.0,65.43,
22.912788152694702,2.0,61325.0,65.74,
23.48592472076416,0.0,61325.0,65.63,
24.36114263534546,6.0,61325.0,65.73,4.0
25.140112161636353,5.0,61325.0,65.43,4.0
25.93368411064148,4.0,61325.0,65.73,4.0
26.756560564041138,5.0,61325.0,65.43,4.0
27.37068200111389,2.0,61325.0,65.83,
27.652029752731323,2.0,61325.0,66.13,
27.93715262413025,2.0,61325.0,65.73,
28.498694896697998,0.0,61325.0,65.63,
29.31121850013733,3.0,61325.0,65.63,5.0
30.074785232543945,11.0,61325.0,65.54,5.0
30.863785982131958,10.0,61325.0,66.42,5.0
31.65229630470276,9.0,61325.0,65.94,5.0
32.223881006240845,2.0,61325.0,65.62,
32.51369500160217,2.0,61325.0,65.62,
32.81516456604004,2.0,61325.0,65.54,
33.40221405029297,0.0,61325.0,65.63,
34.29943060874939,11.0,61325.0,65.54,6.0
35.065486431121826,9.0,61325.0,65.84,6.0
35.840728759765625,7.0,61325.0,65.52,6.0
36.61865019798279,6.0,61325.0,65.73,6.0
37.182149171829224,2.0,61325.0,66.13,
37.45655179023743,2.0,61325.0,65.73,
37.73215293884277,2.0,61325.0,65.63,
38.477304220199585,0.0,61325.0,65.63,
39.42889881134033,5.0,61325.0,65.63,7.0
40.25710487365723,7.0,61325.0,66.92,7.0
41.08632040023804,8.0,61325.0,65.73,7.0
41.92952108383179,9.0,61325.0,65.84,7.0
42.509697914123535,3.0,61325.0,66.03,
42.809669733047485,2.0,61325.0,65.84,
43.10276460647583,2.0,61325.0,65.84,
43.671541690826416,0.0,61325.0,65.74,
44.57119965553284,2.0,61325.0,65.83,8.0
45.32140517234802,10.0,61325.0,66.33,8.0
46.067323207855225,7.0,61325.0,65.74,8.0
46.81390857696533,4.0,61325.0,65.74,8.0
47.3878128528595,1.0,61325.0,65.73,
47.66242694854736,2.0,61325.0,65.94,
47.92306041717529,2.0,61325.0,66.13,
48.48229122161865,0.0,61325.0,65.84,
49.394007205963135,2.0,61325.0,66.03,9.0
50.16411852836609,10.0,61325.0,65.83,9.0
50.92616415023804,8.0,61325.0,66.13,9.0
51.6796395778656,6.0,61325.0,65.94,9.0
52.25094389915466,2.0,61325.0,66.03,
52.52768015861511,2.0,61325.0,66.04,
52.82541584968567,1.0,61325.0,65.94,
53.3862726688385,0.0,61325.0,65.94,
54.28350901603699,5.0,61325.0,65.94,10.0
55.057705879211426,4.0,61325.0,66.13,10.0
55.831910610198975,2.0,61325.0,65.84,10.0
56.607211112976074,10.0,61325.0,66.03,10.0
57.17534589767456,3.0,61325.0,66.03,
57.45005249977112,1.0,61325.0,65.94,
57.714773416519165,2.0,61325.0,66.03,
58.26106119155884,0.0,61325.0,66.13,
59.16462969779968,8.0,61325.0,66.03,11.0
59.94573974609375,7.0,61325.0,65.84,11.0
60.72596526145935,6.0,61325.0,66.13,11.0
61.491151332855225,4.0,61325.0,66.03,11.0
62.06068801879883,1.0,61325.0,65.95,
62.33660650253296,2.0,61325.0,66.03,
62.61929273605347,2.0,61325.0,66.13,
63.18821454048157,0.0,61325.0,66.92,
64.0794153213501,3.0,61325.0,65.74,12.0
64.86158800125122,10.0,61325.0,66.03,12.0
65.63200092315674,10.0,61325.0,65.44,12.0
66.4529459476471,10.0,61325.0,65.23,12.0
67.03850674629211,3.0,61325.0,65.52,
67.33371543884277,2.0,61325.0,65.52,
67.63541102409363,2.0,61325.0,65.63,
68.19894456863403,0.0,61325.0,65.43,
69.10085415840149,3.0,61325.0,65.33,13.0
69.86423397064209,11.0,61325.0,65.52,13.0
70.64503479003906,10.0,61325.0,65.54,13.0
71.42957091331482,8.0,61325.0,65.43,13.0
72.00165438652039,2.0,61325.0,65.44,
