timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1534481048583984,0,62065.1875,63.853
3.1545655727386475,0,62081.1875,64.048
4.154986143112183,8,62081.1875,65.485
5.156099319458008,3,62083.1875,64.047
6.157174825668335,0,62083.1875,64.631
7.157844305038452,2,62085.1875,65.583
8.158931493759155,7,62085.1875,64.035
9.159868001937866,1,62085.1875,65.41
10.160945177078247,11,62085.1875,65.79
11.162072658538818,0,62085.1875,64.449
12.163148641586304,7,62085.1875,65.681
13.164221286773682,2,62085.1875,64.063
14.165309429168701,7,62085.1875,65.729
15.166357278823853,4,62085.1875,65.231
16.16751003265381,8,62085.1875,65.707
17.168578147888184,3,62085.1875,65.147
18.169658184051514,8,62085.1875,65.328
19.17581272125244,2,62085.1875,65.23
20.17683219909668,8,62085.1875,65.522
21.17789602279663,1,62085.1875,65.244
22.179177284240723,8,62085.1875,65.438
23.179782390594482,1,62085.1875,65.147
24.180876970291138,8,62085.1875,65.522
25.182016611099243,0,62085.1875,64.951
26.1831316947937,8,62085.1875,65.632
27.183785438537598,0,62085.1875,64.07
28.184964895248413,8,62085.1875,65.425
29.186063289642334,1,62085.1875,63.966
30.187167406082153,7,62085.1875,66.228
31.18828058242798,8,62085.1875,64.757
32.18933701515198,1,62085.1875,65.936
33.19040322303772,7,62085.1875,64.569
34.19151544570923,0,62085.1875,65.827
35.19260358810425,8,62085.1875,65.133
36.1937530040741,0,62085.1875,65.438
37.19987869262695,8,62085.1875,65.936
38.20096707344055,0,62085.1875,65.049
39.20711040496826,8,62085.1875,64.367
40.20809006690979,3,62085.1875,64.167
41.209155321121216,11,62085.1875,65.231
42.21019124984741,4,62085.1875,64.464
43.21136808395386,8,62085.1875,65.84
44.212449073791504,0,62085.1875,65.328
45.21351432800293,7,62085.1875,65.729
46.21463704109192,0,62085.1875,65.231
47.21571946144104,8,62085.1875,65.522
48.216800928115845,1,62085.1875,65.522
49.21791052818298,7,62085.1875,65.619
50.21898865699768,1,62085.1875,64.854
51.220086336135864,7,62085.1875,66.228
52.221187591552734,3,62085.1875,64.756
53.22225308418274,7,62085.1875,66.033
54.223328590393066,3,62085.1875,64.562
55.22444677352905,6,62085.1875,65.827
56.2255482673645,4,62085.1875,63.77
57.226629972457886,5,62085.1875,65.244
58.22773480415344,6,62085.1875,63.868
59.228811740875244,3,62085.1875,65.244
60.22991061210632,7,62085.1875,64.16
61.231125831604004,0,62085.1875,64.952
62.2450954914093,8,62085.1875,65.244
63.24613618850708,0,62085.1875,64.562
64.24721002578735,8,62085.1875,65.425
65.2483081817627,0,62085.1875,64.465
66.2494535446167,8,62085.1875,65.522
67.25051283836365,1,62085.1875,63.771
68.25103807449341,8,62085.1875,65.425
69.25211954116821,3,62085.1875,63.972
70.25317716598511,8,62085.1875,65.522
71.25423097610474,3,62085.1875,63.965
72.25545597076416,8,62085.1875,66.033
73.25653791427612,1,62085.1875,64.465
74.25783562660217,8,62085.1875,65.826
75.25891351699829,0,62085.1875,64.938
76.26001262664795,8,62085.1875,65.23
77.26108884811401,0,62085.1875,65.133
78.26233530044556,11,62085.1875,65.243
79.26347947120667,9,62085.1875,64.063
80.264573097229,3,62085.1875,65.425
81.26566410064697,8,62085.1875,63.965
82.2667875289917,1,62085.1875,65.425
83.26782870292664,8,62085.1875,63.965
84.26886773109436,1,62085.1875,65.328
85.28771257400513,7,62085.1875,64.939
86.29292702674866,0,62085.1875,64.659
87.29401087760925,7,62085.1875,65.548
88.29509258270264,3,62085.1875,63.965
89.29616498947144,6,62085.1875,65.45
90.29757070541382,0,62085.1875,65.133
91.29868459701538,7,62085.1875,65.425
92.2997875213623,0,62085.1875,64.063
93.30085968971252,8,62085.1875,66.13
94.30196189880371,2,62085.1875,64.562
95.3030755519867,7,62085.1875,65.729
96.30411624908447,5,62085.1875,64.452
97.30529475212097,5,62085.1875,65.619
98.3063735961914,7,62085.1875,64.465
99.30753231048584,2,62085.1875,65.327
100.30864191055298,7,62085.1875,65.425
101.31484460830688,0,62085.1875,64.16
102.31602478027344,8,62085.1875,65.717
103.31716895103455,0,62085.1875,64.16
104.31828761100769,8,62085.1875,65.729
105.31938481330872,0,62085.1875,64.257
106.32046556472778,8,62085.1875,65.729
107.32156562805176,1,62085.1875,64.16
108.32264709472656,8,62085.1875,65.729
109.32371759414673,2,62085.1875,64.257
110.3249843120575,8,62085.1875,65.633
