timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0879297256469727,0,62065.1875,63.049
3.1102044582366943,0,62141.1875,63.256
4.111239433288574,0,62153.1875,63.159
5.112301826477051,0,62157.1875,63.256
6.113330841064453,0,62157.1875,63.256
7.1143763065338135,87,62159.1875,70.827
8.11454439163208,87,62159.1875,70.231
9.115579843521118,87,62159.1875,71.229
10.121106147766113,0,62159.1875,63.256
11.122110843658447,0,62159.1875,63.049
12.12821650505066,3,62159.1875,71.407
13.129238843917847,0,62159.1875,63.271
14.130281686782837,51,62161.1875,70.574
15.131312608718872,86,62161.1875,70.269
16.13155460357666,86,62161.1875,70.842
17.13259220123291,97,62163.1875,71.559
18.133626699447632,87,62163.1875,70.172
19.13466477394104,86,62163.1875,71.158
20.135545253753662,86,62163.1875,71.633
21.136568307876587,86,62163.1875,71.469
22.137539386749268,86,62163.1875,71.663
23.138566732406616,87,62163.1875,71.656
24.139538288116455,85,62163.1875,70.172
25.140563011169434,85,62163.1875,71.274
26.141534328460693,86,62163.1875,71.372
27.142528772354126,86,62163.1875,71.559
28.143523931503296,87,62163.1875,71.754
29.14454960823059,85,62163.1875,71.469
30.145575761795044,84,62163.1875,71.365
31.146605730056763,87,62163.1875,71.147
32.14763402938843,87,62163.1875,71.365
33.14865803718567,79,62163.1875,70.963
34.14968490600586,87,62163.1875,71.559
35.15072202682495,87,62163.1875,71.559
36.151554107666016,95,62163.1875,71.268
37.152589559555054,87,62163.1875,69.985
38.15362787246704,87,62163.1875,71.268
39.15453338623047,86,62163.1875,71.731
40.15565586090088,86,62163.1875,71.268
41.156684160232544,87,62163.1875,71.462
42.157705307006836,87,62163.1875,71.656
43.15873169898987,87,62163.1875,71.462
44.15976357460022,87,62163.1875,71.535
45.160789251327515,88,62163.1875,71.462
46.16181254386902,88,62163.1875,71.536
47.16283655166626,88,62163.1875,71.761
48.163758754730225,87,62163.1875,71.072
49.164804458618164,86,62163.1875,71.072
50.16583704948425,89,62163.1875,72.357
51.16686463356018,88,62163.1875,72.546
52.1678900718689,88,62163.1875,71.754
53.169254541397095,87,62163.1875,71.365
54.170278549194336,88,62163.1875,71.859
