epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.10557056218385696,0.25556206703186035,0.020884869620203972,0.11599560081958771,49.16131520271301
1,0.03996545448899269,0.155481219291687,0.013610941357910633,0.09388002753257751,48.30266308784485
2,0.030788928270339966,0.1349772959947586,0.009766518138349056,0.07922937721014023,48.17963910102844
3,0.025441180914640427,0.12169655412435532,0.006519679445773363,0.06407468020915985,47.916670083999634
4,0.02246500551700592,0.11346373707056046,0.005255678202956915,0.05676669999957085,47.73561358451843
5,0.02108517475426197,0.10924982279539108,0.004205129109323025,0.051178544759750366,47.803303241729736
6,0.01976238563656807,0.1052660420536995,0.0036508284974843264,0.047805238515138626,47.78820037841797
7,0.01845433935523033,0.10153867304325104,0.003240914549678564,0.04494684934616089,47.77022838592529
8,0.017399627715349197,0.09744305163621902,0.003029916202649474,0.043308187276124954,47.80794930458069
9,0.01674010418355465,0.09564933180809021,0.0030097579583525658,0.04338223487138748,47.786895751953125
10,0.015754088759422302,0.09253337979316711,0.002733832225203514,0.04126381874084473,47.79760718345642
11,0.015153340063989162,0.0907014012336731,0.002640402875840664,0.04059036076068878,47.814937353134155
12,0.015062660910189152,0.09057369083166122,0.0027746905107051134,0.04160245880484581,47.82465744018555
13,0.013794352300465107,0.08627352118492126,0.0026948177255690098,0.04114788398146629,47.57267498970032
14,0.01288330927491188,0.08419191092252731,0.0026774180587381124,0.0410703644156456,47.634982109069824
15,0.012642798945307732,0.08390641212463379,0.002354613970965147,0.03848700225353241,47.53756809234619
16,0.01254420354962349,0.08274109661579132,0.0023486590944230556,0.03856021165847778,47.594053506851196
17,0.012166137807071209,0.08168765157461166,0.002173025393858552,0.036987267434597015,47.53244376182556
18,0.01139794010668993,0.07920932024717331,0.002034077188000083,0.035406339913606644,47.51635718345642
19,0.01078035682439804,0.07703433185815811,0.002020701300352812,0.03579411283135414,47.52315616607666
20,0.010874275118112564,0.07711085677146912,0.0020406385883688927,0.03598207235336304,47.5044002532959
21,0.009995349682867527,0.07451128214597702,0.0018921379232779145,0.03463570028543472,47.54462957382202
22,0.009873602539300919,0.07409165054559708,0.002005597809329629,0.03580091521143913,47.43465614318848
23,0.009529714472591877,0.07289142161607742,0.0019398210570216179,0.03521407023072243,47.53012681007385
24,0.009135155007243156,0.07156852632761002,0.001915982342325151,0.03497116267681122,47.44213366508484
25,0.008888388983905315,0.07061898708343506,0.0017770625418052077,0.03373764455318451,47.489524602890015
26,0.008556241169571877,0.0687723159790039,0.001782044069841504,0.03375713527202606,47.50210213661194
27,0.008220195770263672,0.06778004765510559,0.0017341048223897815,0.03339932858943939,47.46718168258667
28,0.008138421922922134,0.06771068274974823,0.0016881093615666032,0.033060912042856216,47.46084380149841
29,0.007992185652256012,0.06690884381532669,0.0017075585201382637,0.033072762191295624,47.484089851379395
30,0.007927990518510342,0.06581161171197891,0.0017167015466839075,0.032853804528713226,47.53153085708618
31,0.007560002617537975,0.06485064327716827,0.0016568712890148163,0.03269519284367561,47.49276041984558
32,0.007206478621810675,0.0636964663863182,0.0016259257681667805,0.03217945992946625,47.45671725273132
33,0.0069454144686460495,0.06268463283777237,0.0015955812996253371,0.03187236562371254,47.53201222419739
34,0.0066413963213562965,0.061637502163648605,0.0016405056230723858,0.032240964472293854,47.292452335357666
35,0.006679175887256861,0.061591681092977524,0.0015700972871854901,0.03129461035132408,47.281665325164795
36,0.006346736568957567,0.06006167083978653,0.001533815753646195,0.031164780259132385,47.331836462020874
37,0.006340718828141689,0.05947525426745415,0.001489140558987856,0.030793173238635063,47.30221152305603
38,0.005928107537329197,0.0576077476143837,0.001472717383876443,0.030662182718515396,47.33200216293335
39,0.005954117979854345,0.05789678916335106,0.0014464919222518802,0.030314624309539795,47.404868602752686
40,0.005743449553847313,0.05690247565507889,0.0014431424206122756,0.030400719493627548,47.34316563606262
41,0.0056182765401899815,0.05613641068339348,0.0014410200528800488,0.030223725363612175,47.266250133514404
42,0.005497007630765438,0.05558398738503456,0.0013609485467895865,0.02932041883468628,47.321409463882446
43,0.005250635091215372,0.05482491850852966,0.0014039775123819709,0.02968071587383747,47.310590982437134
44,0.0052545215003192425,0.05444703251123428,0.0013209026074036956,0.02867850288748741,47.355151891708374
45,0.005137798376381397,0.053961195051670074,0.0012792568886652589,0.028141630813479424,47.3315954208374
46,0.004963861312717199,0.05284993350505829,0.001289944862946868,0.02822176180779934,47.336458921432495
47,0.004935151431709528,0.052856579422950745,0.0012613391736522317,0.02801024541258812,47.565462827682495
48,0.004845033399760723,0.05237159878015518,0.001266732346266508,0.028081605210900307,47.41370511054993
49,0.004733221139758825,0.05197371169924736,0.0012648041592910886,0.028480859473347664,47.436079263687134
50,0.004703904502093792,0.051727745682001114,0.0012053819373250008,0.027325429022312164,47.418137311935425
51,0.004432270769029856,0.050430115312337875,0.00122811587061733,0.02779426984488964,47.39117097854614
52,0.004444000776857138,0.05058396980166435,0.001174108125269413,0.027122266590595245,47.32174825668335
53,0.004284793511033058,0.04968741163611412,0.0011594113893806934,0.027043983340263367,47.28898787498474
54,0.004192778840661049,0.04886537417769432,0.0012230087304487824,0.027807945385575294,47.25242757797241
55,0.004206563346087933,0.049149565398693085,0.0011106132296845317,0.02638218179345131,47.31731963157654
56,0.004031376447528601,0.04799099639058113,0.00108894903678447,0.026015330106019974,47.29007077217102
57,0.003998596221208572,0.04815547913312912,0.0010838583111763,0.02606150694191456,47.31489133834839
58,0.004065242130309343,0.04812772199511528,0.0010930132120847702,0.026060570031404495,47.2565221786499
59,0.003963837865740061,0.047553159296512604,0.0010536342160776258,0.02559978887438774,47.262845277786255
60,0.003945439122617245,0.04759066924452782,0.0010297484695911407,0.0252978652715683,47.29539895057678
61,0.0038975130300968885,0.04705004021525383,0.001030202955007553,0.02519972063601017,47.27062106132507
62,0.003781289327889681,0.04657989740371704,0.0010156460339203477,0.025083022192120552,47.36022162437439
63,0.003705981420353055,0.04602290317416191,0.0010385821806266904,0.025326423346996307,47.27372407913208
64,0.0036042132414877415,0.0453658401966095,0.0010299347341060638,0.02542850933969021,47.24350357055664
65,0.003715556813403964,0.045947492122650146,0.0009927898645401,0.02476261742413044,47.287461042404175
66,0.00364869087934494,0.045878034085035324,0.000977267511188984,0.024471020326018333,47.31304049491882
67,0.003627066733315587,0.045620162039995193,0.0009733460028655827,0.02436779998242855,47.29662013053894
68,0.003611477557569742,0.04539758339524269,0.001012034947052598,0.025038274005055428,47.28725719451904
69,0.003595961257815361,0.04519873857498169,0.001043011900037527,0.025484519079327583,47.36375308036804
70,0.0035080851521342993,0.04488842189311981,0.0009604520746506751,0.024325910955667496,47.28684949874878
71,0.003477102378383279,0.044491346925497055,0.000961358891800046,0.02434946596622467,47.260634899139404
72,0.003429287811741233,0.04406477510929108,0.0009250254952348769,0.02372906170785427,47.2797691822052
73,0.0035676502157002687,0.044941335916519165,0.0009499909938313067,0.024205293506383896,47.26369595527649
74,0.003378558438271284,0.04354679584503174,0.0009155707666650414,0.023614581674337387,47.325608015060425
75,0.0034500956535339355,0.04423876479268074,0.0009236870100721717,0.02386847883462906,47.25303554534912
76,0.0033386386930942535,0.04327438771724701,0.0009344840655103326,0.023934122174978256,47.34757351875305
77,0.003289612475782633,0.04345036298036575,0.0009080786840058863,0.02350069209933281,47.30768370628357
78,0.0032599009573459625,0.04333946108818054,0.0009521469473838806,0.024235503748059273,47.29086494445801
79,0.0032540031243115664,0.04293651878833771,0.0009144468931481242,0.02337413653731346,47.302757263183594
80,0.0033183316700160503,0.043630484491586685,0.000906117376871407,0.023500051349401474,47.3092839717865
81,0.003262982936576009,0.042829517275094986,0.0008988937479443848,0.02325918711721897,47.27009701728821
82,0.0031208358705043793,0.04234370216727257,0.000872504198923707,0.02280794084072113,47.37615919113159
83,0.003250780748203397,0.04276466369628906,0.000888427603058517,0.023062480613589287,47.23792767524719
84,0.0032056167256087065,0.042465124279260635,0.0008526727906428277,0.022740179672837257,47.26752161979675
85,0.0031724190339446068,0.04240722209215164,0.0008824538672342896,0.02320115827023983,47.27712845802307
86,0.0031636455096304417,0.04237827658653259,0.000851792749017477,0.0226577315479517,47.32876253128052
87,0.003073436440899968,0.04198262840509415,0.0008786129765212536,0.023233067244291306,47.28424668312073
88,0.003116752253845334,0.041910890489816666,0.0008567725890316069,0.022674042731523514,47.380274534225464
89,0.0031866542994976044,0.042188335210084915,0.0008490639156661928,0.022685427218675613,47.28634691238403
90,0.0030485359020531178,0.04156606271862984,0.0008748598047532141,0.023296048864722252,47.284985065460205
91,0.003168985480442643,0.04219299182295799,0.000859059568028897,0.022980820387601852,47.26917290687561
92,0.0030450504273176193,0.04170507192611694,0.00088305160170421,0.023229248821735382,47.29450964927673
93,0.0031218314543366432,0.04171869158744812,0.0008255678112618625,0.022264834493398666,47.306854009628296
94,0.00310686812736094,0.04180365055799484,0.0008436663192696869,0.022462477907538414,47.36294865608215
95,0.0031014063861221075,0.04176755249500275,0.0008716111769899726,0.023061370477080345,47.29192042350769
96,0.003047151491045952,0.04136832803487778,0.000818284519482404,0.022005638107657433,47.31222987174988
97,0.0030488043557852507,0.041249629110097885,0.0008157510310411453,0.02197032794356346,47.31323170661926
98,0.0029051073361188173,0.04040762037038803,0.000805277144536376,0.02201877161860466,47.31763505935669
99,0.0029832927975803614,0.040805600583553314,0.0008124590967781842,0.022218484431505203,47.472405195236206
