timestamp,epoch,gpu_0_utilization,gpu_0_memory_used,gpu_0_power
1.6421551704406738,0,9.0,328.0,40.7
2.9272537231445312,0,14.0,328.0,40.65
4.1913440227508545,0,14.0,328.0,41.1
5.472383737564087,0,12.0,328.0,40.81
5.753389596939087,0,0.0,328.0,38.6
7.782445430755615,1,14.0,328.0,41.12
9.053648948669434,1,10.0,328.0,40.81
10.304587602615356,1,14.0,328.0,40.61
11.550657987594604,1,14.0,328.0,40.92
11.830944061279297,1,0.0,328.0,38.75
13.863800525665283,2,11.0,328.0,40.99
15.109851360321045,2,14.0,328.0,40.47
16.38403606414795,2,14.0,328.0,41.19
17.656118154525757,2,11.0,328.0,40.8
17.932687997817993,2,0.0,328.0,38.6
19.967153310775757,3,15.0,328.0,40.91
21.216168642044067,3,8.0,328.0,40.75
22.477256774902344,3,12.0,328.0,41.12
23.74434185028076,3,14.0,328.0,40.96
24.002544403076172,3,0.0,328.0,38.81
26.028430223464966,4,9.0,328.0,40.83
27.273540258407593,4,12.0,328.0,41.09
28.538550853729248,4,14.0,328.0,41.02
29.799660444259644,4,7.0,328.0,40.9
30.064935445785522,4,0.0,328.0,39.42
32.08171248435974,5,13.0,328.0,41.47
33.34076166152954,5,14.0,328.0,40.81
34.596930265426636,5,7.0,328.0,40.69
35.85494136810303,5,11.0,328.0,41.03
36.12318420410156,5,0.0,328.0,38.84
38.16305375099182,6,14.0,328.0,41.16
39.40911364555359,6,8.0,328.0,40.67
40.670241594314575,6,12.0,328.0,41.03
41.922492265701294,6,14.0,328.0,40.72
42.24266171455383,6,0.0,328.0,38.58
44.28345799446106,7,13.0,328.0,41.11
45.52351212501526,7,14.0,328.0,40.78
46.782552003860474,7,14.0,328.0,41.08
48.037834882736206,7,10.0,328.0,40.85
48.30000686645508,7,0.0,328.0,38.72
50.33643341064453,8,14.0,328.0,40.81
51.58487415313721,8,14.0,328.0,41.16
52.841941833496094,8,10.0,328.0,40.9
54.13210940361023,8,14.0,328.0,40.84
54.39795732498169,8,0.0,328.0,38.68
56.41120934486389,9,8.0,328.0,40.76
57.671332597732544,9,13.0,328.0,41.09
58.930290937423706,9,14.0,328.0,40.95
60.185340881347656,9,7.0,328.0,40.8
60.45950388908386,9,0.0,328.0,39.36
62.470359563827515,10,13.0,328.0,41.24
63.72746205329895,10,14.0,328.0,40.82
64.98462724685669,10,14.0,328.0,41.17
66.24883508682251,10,11.0,328.0,41.15
66.51756501197815,10,0.0,328.0,39.07
68.56789088249207,11,14.0,328.0,41.13
69.81996440887451,11,9.0,328.0,40.96
71.07800126075745,11,13.0,328.0,41.4
72.31709313392639,11,14.0,328.0,40.94
72.58717942237854,11,0.0,328.0,38.82
74.57211232185364,12,15.0,328.0,41.56
75.81319189071655,12,9.0,328.0,41.18
77.05830955505371,12,12.0,328.0,41.59
78.30632495880127,12,14.0,328.0,41.05
78.56950044631958,12,1.0,328.0,39.65
80.58743786811829,13,7.0,328.0,40.91
81.8385419845581,13,11.0,328.0,41.13
83.08761501312256,13,14.0,328.0,40.89
84.34881281852722,13,14.0,328.0,41.19
84.60694456100464,13,0.0,328.0,39.0
86.63581490516663,14,11.0,328.0,41.33
