epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.24940000474452972,2.0302088260650635,0.3813999891281128,1.7496377229690552,6.593125104904175
1,0.3700000047683716,1.7114955186843872,0.42989999055862427,1.5896400213241577,6.077542304992676
2,0.41749998927116394,1.5932215452194214,0.46779999136924744,1.4835213422775269,6.103355407714844
3,0.44405001401901245,1.516601800918579,0.4749000072479248,1.4427474737167358,6.056061029434204
4,0.465925008058548,1.4605530500411987,0.5142999887466431,1.361065149307251,6.056423664093018
5,0.4865249991416931,1.4095581769943237,0.5339999794960022,1.3090870380401611,6.075157403945923
6,0.5061249732971191,1.365831971168518,0.5515000224113464,1.2638217210769653,6.118510484695435
7,0.5219500064849854,1.3290988206863403,0.5461999773979187,1.2562100887298584,6.054734706878662
8,0.5338749885559082,1.2985713481903076,0.5722000002861023,1.1974842548370361,6.075589656829834
9,0.54339998960495,1.2696701288223267,0.57669997215271,1.1909252405166626,6.053684949874878
10,0.5537499785423279,1.2426904439926147,0.5821999907493591,1.1663432121276855,6.08394193649292
11,0.5623499751091003,1.2220978736877441,0.5885000228881836,1.1495779752731323,6.044723987579346
12,0.572950005531311,1.1990569829940796,0.6068000197410583,1.1183756589889526,5.976581335067749
13,0.5807250142097473,1.1748707294464111,0.607200026512146,1.1064903736114502,6.055649518966675
14,0.5873749852180481,1.1552298069000244,0.6146000027656555,1.0867550373077393,6.050197124481201
15,0.5952500104904175,1.130998134613037,0.6259999871253967,1.0722758769989014,6.008693695068359
16,0.6025000214576721,1.1159570217132568,0.6370000243186951,1.0388964414596558,6.071450710296631
17,0.6082249879837036,1.0996177196502686,0.6403999924659729,1.0298352241516113,6.041285037994385
18,0.6173250079154968,1.0796619653701782,0.6371999979019165,1.0235437154769897,6.06028413772583
19,0.6197999715805054,1.064626932144165,0.6489999890327454,1.0111901760101318,6.197397947311401
20,0.6269500255584717,1.0436484813690186,0.6521999835968018,0.9868894815444946,6.034486770629883
21,0.6328999996185303,1.0304384231567383,0.6552000045776367,0.9720497131347656,6.022267818450928
22,0.636650025844574,1.0186471939086914,0.664900004863739,0.9566702246665955,6.035309553146362
