timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1238925457000732,0,80385.1875,63.756
3.125608444213867,1,80385.1875,63.556
4.126722097396851,0,80385.1875,63.548
5.127775430679321,0,80391.1875,63.756
6.1288087368011475,84,80455.1875,99.046
7.129860162734985,84,80455.1875,108.596
8.13020920753479,84,80455.1875,105.848
9.131232500076294,84,80455.1875,105.91
10.132277488708496,47,80455.1875,98.32
11.133327007293701,84,80455.1875,109.469
12.134373188018799,85,80455.1875,101.007
13.135424375534058,86,80455.1875,109.998
14.136456727981567,85,80455.1875,100.426
15.13751482963562,85,80455.1875,102.114
16.138561725616455,85,80455.1875,107.027
17.139214515686035,85,80455.1875,105.856
18.14026379585266,85,80455.1875,108.101
19.141223430633545,34,80455.1875,108.647
20.142271041870117,84,80455.1875,99.235
21.1433207988739,83,80455.1875,99.986
22.144373893737793,84,80455.1875,102.406
23.145245790481567,81,80455.1875,104.554
24.146301746368408,84,80455.1875,101.992
25.14733076095581,84,80455.1875,106.971
26.148357152938843,84,80455.1875,101.811
27.14956045150757,81,80455.1875,100.147
28.150618314743042,84,80455.1875,106.509
29.151652812957764,84,80455.1875,106.411
30.152703762054443,85,80455.1875,108.384
31.153740644454956,84,80455.1875,108.004
32.15476894378662,63,80455.1875,113.605
33.15581703186035,83,80455.1875,108.857
34.15685749053955,83,80455.1875,102.44
35.1579008102417,84,80455.1875,109.4
36.15821695327759,54,80455.1875,105.234
37.15924954414368,84,80455.1875,106.438
38.16021800041199,84,80455.1875,103.435
39.16131043434143,84,80455.1875,107.505
40.162214040756226,84,80455.1875,71.06
41.1632125377655,79,80455.1875,105.467
42.16423583030701,84,80455.1875,110.115
43.16529154777527,82,80455.1875,106.023
44.166319370269775,85,80455.1875,105.759
45.16722655296326,72,80455.1875,99.442
46.16828203201294,83,80455.1875,108.684
47.1693012714386,84,80455.1875,100.24
48.170217752456665,83,80455.1875,109.832
49.17128849029541,55,80455.1875,106.813
50.17222285270691,84,80455.1875,108.798
51.17329955101013,85,80455.1875,101.275
52.17434310913086,85,80455.1875,113.313
53.17537713050842,85,80455.1875,106.894
54.17623686790466,85,80455.1875,103.402
55.17727756500244,83,80455.1875,106.924
56.17823243141174,84,80455.1875,101.067
57.179319858551025,83,80455.1875,108.378
58.18071389198303,77,80455.1875,65.536
59.181739807128906,83,80455.1875,105.004
60.18280792236328,84,80455.1875,112.123
61.1832070350647,83,80455.1875,106.64
62.18421459197998,53,80455.1875,99.827
63.18525505065918,84,80455.1875,115.004
64.18621063232422,84,80455.1875,102.612
