timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.5973174571990967,0,34.0,79649.0,66.94
4.044456720352173,0,37.0,79649.0,66.92
4.526703596115112,0,20.0,79649.0,67.91
4.9718968868255615,0,29.0,79649.0,66.64
6.49319314956665,0,0.0,79651.0,66.62
8.45122241973877,1,35.0,79651.0,67.03
8.905924320220947,1,13.0,79651.0,66.63
9.363672256469727,1,24.0,79651.0,66.73
9.822165489196777,1,34.0,79651.0,66.84
10.055779933929443,1,0.0,79651.0,66.74
11.060101509094238,2,32.0,79651.0,67.23
11.553449153900146,2,18.0,79651.0,66.94
12.041927814483643,2,33.0,79651.0,67.02
12.544128894805908,2,16.0,79651.0,66.63
12.797478199005127,2,0.0,79651.0,66.74
13.708687782287598,3,10.0,79651.0,66.34
14.166537761688232,3,21.0,79651.0,66.84
14.661065101623535,3,36.0,79651.0,66.44
15.130114555358887,3,12.0,79651.0,66.14
15.37193775177002,3,0.0,79651.0,66.24
16.36959958076477,4,19.0,79651.0,66.44
16.86308264732361,4,35.0,79651.0,66.94
17.35607624053955,4,16.0,79651.0,66.44
17.83817768096924,4,30.0,79651.0,66.24
18.098893404006958,4,0.0,79651.0,66.15
19.130399703979492,5,10.0,79651.0,66.14
19.6319317817688,5,27.0,79651.0,66.34
20.154884815216064,5,13.0,79651.0,66.44
20.640624523162842,5,28.0,79651.0,66.34
20.893008947372437,5,0.0,79651.0,66.34
21.905853748321533,6,34.0,79651.0,66.44
22.416206121444702,6,21.0,79651.0,66.34
22.921632528305054,6,33.0,79651.0,66.24
23.405199766159058,6,20.0,79651.0,66.54
23.67521595954895,6,0.0,79651.0,66.34
24.68867588043213,7,31.0,79651.0,66.34
25.173755407333374,7,11.0,79651.0,66.44
25.65622639656067,7,25.0,79651.0,66.34
26.15139651298523,7,35.0,79651.0,66.34
26.403615713119507,7,0.0,79651.0,66.54
27.385900497436523,8,12.0,79651.0,66.24
27.85693597793579,8,24.0,79651.0,66.34
28.34113574028015,8,33.0,79651.0,66.54
28.83847999572754,8,21.0,79651.0,67.13
29.08301877975464,8,0.0,79651.0,66.44
30.024380683898926,9,18.0,79651.0,67.23
30.48479390144348,9,28.0,79651.0,66.63
30.955039501190186,9,35.0,79651.0,67.33
31.42273736000061,9,16.0,79651.0,66.34
31.661731958389282,9,0.0,79651.0,66.54
32.6388955116272,10,18.0,79651.0,66.94
33.14778661727905,10,33.0,79651.0,66.54
33.617703437805176,10,13.0,79651.0,66.44
34.083712339401245,10,24.0,79651.0,66.34
34.34113335609436,10,0.0,79651.0,66.84
35.29490423202515,11,25.0,79651.0,66.34
35.780548095703125,11,35.0,79651.0,66.34
36.24632263183594,11,16.0,79651.0,66.63
36.72178530693054,11,29.0,79651.0,66.54
36.972038984298706,11,0.0,79651.0,66.84
37.90952110290527,12,26.0,79651.0,66.54
38.36314606666565,12,35.0,79651.0,66.64
38.839258670806885,12,14.0,79651.0,66.63
39.32132411003113,12,28.0,79651.0,66.54
39.56293773651123,12,0.0,79651.0,66.24
40.53681039810181,13,30.0,79651.0,66.44
41.03719210624695,13,11.0,79651.0,66.34
41.51090979576111,13,24.0,79651.0,66.54
41.98186254501343,13,35.0,79651.0,66.74
42.24096608161926,13,0.0,79651.0,66.64
43.186336278915405,14,35.0,79651.0,66.54
43.662662744522095,14,13.0,79651.0,66.54
44.132933139801025,14,24.0,79651.0,66.54
44.59883451461792,14,36.0,79651.0,66.54
44.84717106819153,14,0.0,79651.0,66.44
45.762232542037964,15,32.0,79651.0,66.54
46.22484230995178,15,35.0,79651.0,66.63
46.685476541519165,15,16.0,79651.0,66.54
47.1536602973938,15,28.0,79651.0,66.54
47.42703461647034,15,0.0,79651.0,66.44
48.39692783355713,16,33.0,79651.0,67.03
48.92164373397827,16,19.0,79651.0,66.83
49.402857542037964,16,33.0,79651.0,66.54
49.86662721633911,16,9.0,79651.0,66.44
50.12566041946411,16,0.0,79651.0,66.44
51.11394023895264,17,17.0,79651.0,66.63
51.607043743133545,17,32.0,79651.0,66.63
52.070204734802246,17,8.0,79651.0,66.54
52.5431866645813,17,20.0,79651.0,66.54
52.79052758216858,17,0.0,79651.0,66.54
53.74089694023132,18,18.0,79651.0,66.84
54.211565256118774,18,29.0,79651.0,66.54
54.66872525215149,18,36.0,79651.0,66.64
55.1507933139801,18,20.0,79651.0,66.63
55.39721989631653,18,0.0,79651.0,66.42
56.344940185546875,19,18.0,79651.0,66.34
56.83806085586548,19,35.0,79651.0,67.03
57.34462094306946,19,16.0,79651.0,66.73
57.8333044052124,19,32.0,79651.0,66.54
58.090248346328735,19,0.0,79651.0,66.74
59.025657415390015,20,30.0,79651.0,67.51
59.4927134513855,20,35.0,79651.0,66.84
59.9543251991272,20,16.0,79651.0,66.64
60.4737184047699,20,2.0,79651.0,66.64
60.77715802192688,20,0.0,79651.0,66.53
61.71642875671387,21,8.0,79651.0,66.84
62.19607162475586,21,22.0,79651.0,66.44
62.659714460372925,21,35.0,79651.0,66.73
63.13989186286926,21,12.0,79651.0,66.54
63.4064884185791,21,0.0,79651.0,66.84
64.3434898853302,22,11.0,79651.0,66.74
64.7882182598114,22,20.0,79651.0,67.03
65.2523877620697,22,29.0,79651.0,66.63
65.72116780281067,22,36.0,79651.0,66.73
65.98194885253906,22,0.0,79651.0,66.73
66.89594912528992,23,37.0,79651.0,66.82
67.36307835578918,23,13.0,79651.0,66.73
67.81891965866089,23,23.0,79651.0,67.52
68.26645731925964,23,31.0,79651.0,66.62
68.51260542869568,23,0.0,79651.0,66.92
69.44122052192688,24,24.0,79651.0,66.82
69.91374850273132,24,35.0,79651.0,67.12
70.39210963249207,24,15.0,79651.0,66.94
70.85893654823303,24,27.0,79651.0,66.83
71.09589409828186,24,0.0,79651.0,66.92
72.01667404174805,25,20.0,79651.0,67.12
72.4848244190216,25,30.0,79651.0,66.84
72.95733714103699,25,35.0,79651.0,66.73
73.41197776794434,25,16.0,79651.0,66.94
73.66424465179443,25,0.0,79651.0,66.63
74.59021472930908,26,12.0,79651.0,66.63
75.05273723602295,26,22.0,79651.0,67.33
75.51109075546265,26,32.0,79651.0,66.84
76.00129246711731,26,13.0,79651.0,67.52
76.32564187049866,26,0.0,79651.0,66.73
77.334969997406,27,34.0,79651.0,67.23
77.83578419685364,27,16.0,79651.0,67.13
78.32443737983704,27,32.0,79651.0,66.84
78.79004049301147,27,9.0,79651.0,66.84
79.04781889915466,27,0.0,79651.0,66.84
79.9099018573761,28,28.0,79651.0,66.84
80.39361262321472,28,8.0,79651.0,66.15
80.8847348690033,28,23.0,79651.0,66.34
81.36468148231506,28,34.0,79651.0,66.34
81.62237191200256,28,0.0,79651.0,66.84
82.62378263473511,29,10.0,79651.0,66.24
83.13049006462097,29,29.0,79651.0,66.24
